date,Open,High,Low,Close,Volume,Adj Close
2015-05-01,77.97,78.83,77.83,78.67,1221500,76.43726
2015-04-30,78.00,78.34,76.66,77.97,1871100,75.75713
2015-04-29,82.74,82.93,79.15,79.15,1806900,76.90364
2015-04-28,83.49,83.84,82.59,83.17,1008800,80.80954
2015-04-27,83.40,84.19,83.38,83.95,777300,81.5674
2015-04-24,82.42,83.43,82.42,83.40,3079600,81.03302
2015-04-23,81.63,82.20,81.18,82.11,916400,79.77963
2015-04-22,81.86,82.13,81.07,81.34,1101200,79.03148
2015-04-21,80.89,81.43,80.89,81.43,805700,79.11893
2015-04-20,80.50,80.60,79.98,80.27,859800,77.99185
2015-04-17,82.34,82.56,81.01,81.21,956200,78.90517
2015-04-16,81.89,82.80,81.89,82.24,693400,79.90594
2015-04-15,82.78,82.78,81.10,81.82,948500,79.49786
2015-04-14,80.87,81.81,80.75,81.39,622400,79.08006
2015-04-13,80.88,81.59,80.77,81.21,596500,78.90517
2015-04-10,80.26,80.60,80.12,80.38,760900,78.09872
2015-04-09,79.30,80.90,79.29,79.70,909500,77.43802
2015-04-08,79.21,79.29,78.25,79.21,881100,76.96193
2015-04-07,78.71,79.71,78.59,79.03,808200,76.78704
2015-04-06,78.52,78.52,78.52,78.52,000,76.29151
2015-04-03,78.52,78.52,78.52,78.52,000,76.29151
2015-04-02,77.80,78.84,77.34,78.52,787200,76.29151
2015-04-01,76.20,77.76,75.96,77.60,693900,75.39762
2015-03-31,76.95,77.53,76.43,76.67,1091900,74.49402
2015-03-30,76.64,76.79,75.61,76.42,870200,74.25111
2015-03-27,77.01,77.74,77.01,77.29,3434600,75.09642
2015-03-26,77.91,78.035,77.21,77.29,758700,75.09642
2015-03-25,78.46,78.82,78.15,78.33,790600,76.10691
2015-03-24,78.26,78.74,77.90,78.50,724800,76.27208
2015-03-23,78.04,78.69,77.98,78.29,726400,76.06804
2015-03-20,76.00,77.96,75.93,77.90,1566100,75.68911
2015-03-19,75.25,76.73,75.25,76.69,1252300,74.51346
2015-03-18,75.93,76.50,75.28,75.76,905900,73.60985
2015-03-17,76.30,76.69,75.68,75.78,1085100,73.62928
2015-03-16,74.50,75.81,74.50,75.45,731400,73.30864
2015-03-13,77.38,77.38,75.06,75.39,1132600,73.25035
2015-03-12,74.50,76.85,74.18,76.60,1418900,74.42601
2015-03-11,73.42,74.09,72.79,74.08,777500,71.97753
2015-03-10,73.70,74.51,73.69,74.25,1035300,72.1427
2015-03-09,73.75,74.50,73.56,73.70,742300,71.60831
2015-03-06,74.85,75.81,74.805,75.37,982400,73.23092
2015-03-05,73.52,74.76,73.39,74.50,1952100,72.38561
2015-03-04,73.52,73.52,73.52,73.52,000,71.43342
2015-03-03,75.10,75.63,72.40,73.52,1341600,71.43342
2015-03-02,73.00,75.07,72.83,74.99,1370000,72.8617
2015-02-27,72.18,72.95,71.40,72.86,2882600,70.79215
2015-02-26,71.99,72.39,71.40,71.81,774200,69.77195
2015-02-25,71.73,72.86,71.48,72.23,1391200,70.18004
2015-02-24,71.50,72.15,70.91,71.47,1041700,69.4416
2015-02-23,71.36,72.30,70.68,71.46,713600,69.43189
2015-02-20,70.71,71.71,70.35,71.20,742800,69.17926
2015-02-19,71.95,72.95,71.33,71.55,1603000,69.51933
2015-02-18,71.30,71.76,70.70,71.69,1579300,69.65536
2015-02-17,69.00,71.10,68.96,70.90,1618300,68.88778
2015-02-16,67.69,68.57,67.05,68.48,890200,66.53646
2015-02-13,67.36,68.56,67.20,68.13,1262100,66.19639
2015-02-12,67.44,67.60,65.77,65.83,1342400,63.96167
2015-02-11,68.07,69.19,66.90,67.41,845000,65.49683
2015-02-10,67.30,67.50,66.31,67.50,1481400,65.58428
2015-02-09,66.27,67.24,66.265,67.24,688500,65.33165
2015-02-06,66.00,67.00,65.58,66.60,1345300,64.70982
2015-02-05,64.19,65.59,64.19,65.43,1201600,63.57302
2015-02-04,65.00,65.28,64.41,64.75,1177800,62.91232
2015-02-03,62.95,64.04,62.62,63.87,1653800,62.0573
2015-02-02,62.00,62.68,61.95,62.42,879200,60.64845
2015-01-30,62.00,62.66,61.99,62.15,2412100,60.38612
2015-01-29,61.12,61.90,61.04,61.75,1400300,59.99747
2015-01-28,61.00,61.69,60.86,61.55,650200,59.80314
2015-01-27,61.42,61.44,60.94,61.29,1016900,59.55052
2015-01-26,61.03,61.03,61.03,61.03,000,59.2979
2015-01-23,60.30,61.32,60.15,61.03,1715400,59.2979
2015-01-22,59.91,60.01,59.35,59.50,1048300,57.81132
2015-01-21,60.20,60.46,59.50,59.75,1250800,58.05423
2015-01-20,58.70,60.25,58.70,59.80,2497200,58.10281
2015-01-19,58.98,59.02,57.81,58.25,2817400,56.5968
2015-01-16,55.50,55.62,54.81,55.29,1478700,53.72081
2015-01-15,55.61,55.91,55.04,55.85,1464300,54.26491
2015-01-14,56.89,56.90,55.85,55.92,1410900,54.33293
2015-01-13,56.88,57.13,56.465,56.99,856900,55.37256
2015-01-12,57.15,57.68,57.03,57.20,534400,55.5766
2015-01-09,58.25,58.54,57.68,57.94,981700,56.2956
2015-01-08,57.61,57.88,57.11,57.88,811900,56.2373
2015-01-07,56.78,57.52,55.98,57.42,970800,55.79035
2015-01-06,57.54,58.04,56.82,57.08,1141300,55.46001
2015-01-05,58.34,58.78,58.15,58.42,312700,56.76197
2015-01-02,57.91,58.74,57.48,58.54,470700,56.87857
2015-01-01,58.29,58.29,58.29,58.29,000,56.63567
2014-12-31,58.35,58.53,58.18,58.29,359000,56.63567
2014-12-30,58.68,58.81,58.04,58.15,504000,56.49964
2014-12-29,58.50,58.82,58.21,58.68,603100,57.0146
2014-12-26,58.35,58.35,58.35,58.35,000,56.69396
2014-12-25,58.35,58.35,58.35,58.35,000,56.69396
2014-12-24,58.67,58.67,58.21,58.35,350200,56.69396
2014-12-23,58.51,58.63,58.12,58.27,784100,56.61623
2014-12-22,58.10,58.58,58.06,58.35,1288900,56.69396
2014-12-19,57.16,57.82,56.44,57.82,2710500,56.179
2014-12-18,55.80,56.96,55.75,55.96,1987000,54.37179
2014-12-17,56.23,56.67,55.59,55.78,1695600,54.1969
2014-12-16,57.31,57.41,56.15,56.41,1773100,54.80902
2014-12-15,57.13,57.82,56.79,57.60,933500,55.96525
2014-12-12,57.90,58.75,57.90,58.30,1127700,56.64538
2014-12-11,58.07,59.03,57.95,58.76,1237100,57.09232
2014-12-10,60.00,60.20,59.32,59.69,964100,57.99593
2014-12-09,60.32,60.96,60.20,60.66,814100,58.9384
2014-12-08,60.87,61.40,60.80,61.06,1049900,59.32705
2014-12-05,59.88,60.90,59.84,60.40,850100,58.68578
2014-12-04,60.00,60.64,59.95,60.38,951200,58.66635
2014-12-03,58.00,59.88,58.00,59.87,1502300,58.17082
2014-12-02,57.99,58.44,57.47,58.37,952700,56.71339
2014-12-01,59.39,59.39,57.73,57.96,873300,56.31503
2014-11-28,58.99,58.99,58.19,58.43,1250500,56.77169
2014-11-27,59.47,59.80,58.98,59.20,1046500,57.51984
2014-11-26,58.55,59.66,58.55,59.66,915400,57.96678
2014-11-25,58.35,58.76,58.12,58.55,650200,56.88829
2014-11-24,58.90,59.18,58.46,58.53,701400,56.86885
2014-11-21,58.65,58.86,58.10,58.45,907000,56.79112
2014-11-20,58.94,59.20,58.65,58.80,786100,57.13119
2014-11-19,59.42,59.74,59.13,59.20,654100,57.51984
2014-11-18,59.50,59.70,59.11,59.39,951500,57.70445
2014-11-17,60.30,60.37,59.56,59.73,662300,58.0348
2014-11-14,59.95,60.49,59.93,60.34,605200,58.62748
2014-11-13,60.24,60.30,59.43,60.00,900700,58.29713
2014-11-12,60.30,60.69,59.92,60.05,1628700,58.34571
2014-11-11,61.84,62.02,61.70,61.85,696400,58.61495
2014-11-10,62.02,62.23,61.45,61.80,737800,58.56757
2014-11-07,62.40,62.49,62.02,62.36,997500,59.09828
2014-11-06,62.00,62.16,61.52,62.00,1037200,58.75711
2014-11-05,61.18,61.75,61.04,61.75,932600,58.52018
2014-11-04,60.53,61.74,60.53,61.65,772800,58.42541
2014-11-03,61.35,61.85,60.62,60.85,917300,57.66725
2014-10-31,60.70,61.62,60.70,61.17,2746500,57.97052
2014-10-30,60.10,60.155,59.60,59.85,747600,56.71956
2014-10-29,60.22,60.25,59.39,59.60,1117000,56.48264
2014-10-28,60.07,60.30,59.92,60.07,775400,56.92805
2014-10-27,60.00,60.50,59.93,60.30,913700,57.14602
2014-10-24,59.80,59.98,59.63,59.75,638800,56.62479
2014-10-23,59.03,59.53,58.89,59.53,1002800,56.4163
2014-10-22,58.99,59.36,58.83,59.21,1310200,56.11304
2014-10-21,58.70,58.87,58.30,58.41,756300,55.35488
2014-10-20,58.10,58.72,58.05,58.41,894700,55.35488
2014-10-17,57.00,57.80,56.94,57.49,1452800,54.483
2014-10-16,56.37,56.76,55.64,56.71,1089100,53.7438
2014-10-15,56.29,56.95,56.25,56.75,717600,53.78171
2014-10-14,55.21,56.46,55.17,56.29,1236500,53.34577
2014-10-13,55.17,56.00,54.65,55.87,1003000,52.94773
2014-10-10,55.91,56.18,55.58,55.83,1271000,52.90983
2014-10-09,56.56,57.195,56.42,57.09,1036900,54.10392
2014-10-08,56.22,56.61,55.91,56.18,953600,53.24152
2014-10-07,57.46,57.55,56.19,57.00,1063600,54.01863
2014-10-06,57.22,57.47,56.81,57.31,338100,54.31242
2014-10-03,56.85,57.31,56.72,57.22,664400,54.22712
2014-10-02,56.70,57.39,56.70,57.02,1101200,54.03758
2014-10-01,57.00,57.84,56.75,57.63,860500,54.61568
2014-09-30,57.25,57.59,57.06,57.59,1020900,54.57777
2014-09-29,57.50,57.82,57.11,57.35,633400,54.35032
2014-09-26,58.00,58.00,57.59,57.79,1976700,54.76731
2014-09-25,58.92,59.14,58.52,58.61,997300,55.54442
2014-09-24,58.50,58.79,58.32,58.62,1032300,55.55389
2014-09-23,57.58,58.82,57.58,58.71,1062700,55.63919
2014-09-22,58.45,58.45,57.56,57.90,968800,54.87156
2014-09-19,58.70,58.99,57.85,58.42,1847100,55.36436
2014-09-18,58.85,59.09,58.23,58.74,1337400,55.66762
2014-09-17,58.95,59.00,58.75,58.91,1704800,55.82873
2014-09-16,59.12,59.14,58.53,58.67,1027400,55.60128
2014-09-15,57.83,59.07,57.79,58.55,1206500,55.48756
2014-09-12,58.17,58.39,57.66,57.95,755700,54.91894
2014-09-11,58.09,58.465,57.80,58.39,1196100,55.33593
2014-09-10,57.87,57.94,57.25,57.63,839000,54.61568
2014-09-09,57.01,58.03,57.01,58.03,825600,54.99475
2014-09-08,57.71,57.77,57.02,57.28,571100,54.28398
2014-09-05,58.30,58.315,57.56,57.75,676500,54.7294
2014-09-04,58.53,58.76,57.93,58.14,665700,55.099
2014-09-03,58.10,59.18,58.02,58.86,1040100,55.78134
2014-09-02,58.26,58.28,57.75,58.17,655100,55.12743
2014-09-01,58.49,58.61,58.10,58.26,434700,55.21272
2014-08-29,58.19,58.39,57.79,58.30,1811100,55.25063
2014-08-28,58.52,58.54,58.09,58.29,849300,55.24116
2014-08-27,58.40,58.74,58.26,58.55,570100,55.48756
2014-08-26,58.35,58.51,58.12,58.19,828600,55.14639
2014-08-25,58.48,58.72,57.93,58.06,986800,55.02319
2014-08-22,58.65,58.88,58.33,58.38,660300,55.32645
2014-08-21,59.20,59.21,58.35,58.43,1223700,55.37383
2014-08-20,58.65,58.88,58.49,58.65,773800,55.58233
2014-08-19,57.94,58.44,57.91,58.25,1108800,55.20325
2014-08-18,56.96,57.48,56.84,57.34,612700,54.34085
2014-08-15,57.00,57.28,56.82,57.03,1159900,54.04706
2014-08-14,56.93,57.12,56.47,57.11,1566700,54.12288
2014-08-13,56.32,56.64,56.11,56.53,915300,53.57321
2014-08-12,56.26,57.42,56.26,56.66,1211600,53.69641
2014-08-11,56.20,56.82,55.98,56.26,1240100,53.31733
2014-08-08,55.82,56.23,55.30,55.65,1418400,52.73924
2014-08-07,56.80,56.89,56.23,56.52,1116700,53.56374
2014-08-06,57.00,57.01,56.71,56.92,911400,53.94281
2014-08-05,57.64,57.83,57.19,57.39,842000,54.38823
2014-08-04,57.55,57.99,57.41,57.81,887300,54.78626
2014-08-01,57.59,57.93,57.43,57.71,921900,54.69149
2014-07-31,58.08,58.53,57.98,58.52,1067000,55.45913
2014-07-30,57.80,58.44,57.77,58.23,1240300,55.18429
2014-07-29,57.10,58.19,57.10,58.04,1447700,55.00423
2014-07-28,57.71,58.05,57.59,57.77,2032200,54.74836
2014-07-25,58.95,59.44,58.38,58.62,3185700,55.55389
2014-07-24,59.81,60.46,59.375,59.51,2118600,56.39734
2014-07-23,60.73,61.27,60.73,61.27,1034500,58.06529
2014-07-22,60.01,60.65,59.97,60.65,806200,57.47772
2014-07-21,60.26,60.46,59.94,60.27,692300,57.11759
2014-07-18,59.40,60.00,59.11,60.00,747900,56.86172
2014-07-17,60.02,60.02,59.54,59.72,1177900,56.59636
2014-07-16,59.70,60.165,59.67,60.00,1560200,56.86172
2014-07-15,59.40,59.40,58.81,59.01,685900,55.9235
2014-07-14,59.37,59.67,59.18,59.29,700400,56.18885
2014-07-11,58.69,59.45,58.53,59.26,636700,56.16042
2014-07-10,59.50,59.50,58.90,59.02,423700,55.93297
2014-07-09,59.46,59.54,58.90,59.17,768200,56.07513
2014-07-08,60.45,60.45,59.715,59.73,612700,56.60584
2014-07-07,60.52,60.60,60.05,60.19,483200,57.04178
2014-07-04,60.70,60.88,60.43,60.44,482200,57.2787
2014-07-03,60.65,60.66,60.33,60.40,581700,57.24079
2014-07-02,59.93,60.04,59.485,60.00,854000,56.86172
2014-07-01,59.80,60.05,58.83,58.99,999400,55.90454
2014-06-30,60.59,60.59,59.62,59.63,924100,56.51107
2014-06-27,60.76,60.94,60.13,60.46,2876900,57.29765
2014-06-26,59.92,60.39,59.90,60.36,807300,57.20289
2014-06-25,60.00,60.10,59.61,59.80,1010900,56.67218
2014-06-24,60.20,60.60,60.07,60.20,778600,57.05126
2014-06-23,60.56,61.16,60.18,60.71,929700,57.53458
2014-06-20,60.88,61.10,60.50,60.50,1226800,57.33556
2014-06-19,60.60,61.19,60.21,61.03,1366800,57.83784
2014-06-18,60.00,60.205,59.79,60.07,686300,56.92805
2014-06-17,59.57,60.29,59.57,59.99,521000,56.85224
2014-06-16,59.90,59.96,59.62,59.88,756900,56.74799
2014-06-13,60.03,60.20,59.70,59.98,1163000,56.84276
2014-06-12,60.40,60.74,60.245,60.45,612300,57.28818
2014-06-11,60.25,60.71,60.22,60.68,628200,57.50615
2014-06-10,60.55,60.79,60.33,60.50,732100,57.33556
2014-06-09,60.10,60.10,60.10,60.10,000,56.95648
2014-06-06,59.87,60.59,59.40,60.10,1227400,56.95648
2014-06-05,59.15,59.29,59.01,59.10,847800,56.00879
2014-06-04,59.20,59.49,59.01,59.19,1226800,56.09408
2014-06-03,59.81,60.14,59.16,59.26,1234000,56.16042
2014-06-02,60.03,60.28,60.00,60.20,1062500,57.05126
2014-05-30,60.55,60.55,59.95,60.03,2172100,56.89015
2014-05-29,60.46,60.53,60.19,60.33,861700,57.17446
2014-05-28,60.30,60.57,60.30,60.45,693400,57.28818
2014-05-27,60.10,60.35,59.76,60.23,752600,57.07968
2014-05-26,59.70,60.30,59.62,60.26,840200,57.10811
2014-05-23,59.30,59.55,59.04,59.30,710600,56.19833
2014-05-22,58.58,59.55,58.53,59.45,1100300,56.34048
2014-05-21,58.10,58.45,58.10,58.42,1135100,55.36436
2014-05-20,58.81,58.89,58.24,58.70,1259400,55.62971
2014-05-19,58.88,59.03,58.595,58.62,784700,55.55389
2014-05-16,58.99,59.00,58.78,58.88,702300,55.8003
2014-05-15,59.02,59.34,58.74,59.18,1220000,56.08461
2014-05-14,58.50,59.58,58.50,59.16,4523900,56.06565
2014-05-13,60.00,60.24,59.91,60.00,1336600,55.08546
2014-05-12,60.09,60.32,59.59,59.84,874000,54.93857
2014-05-09,59.85,60.53,59.85,60.12,1095800,55.19563
2014-05-08,60.26,60.30,59.85,60.12,1072100,55.19563
2014-05-07,60.45,60.45,59.17,59.90,1326800,54.99365
2014-05-06,60.01,60.88,60.01,60.55,994200,55.59041
2014-05-05,59.05,60.49,58.80,60.46,1766400,55.50778
2014-05-02,57.30,58.95,57.02,58.70,2057800,53.89194
2014-05-01,58.00,58.23,57.59,58.20,998700,53.4329
2014-04-30,58.19,58.27,56.915,57.70,998400,52.97385
2014-04-29,57.68,58.25,57.27,57.77,1424000,53.03812
2014-04-28,56.76,57.10,56.75,57.10,930500,52.42299
2014-04-25,56.54,56.54,56.54,56.54,000,51.90887
2014-04-24,56.79,56.92,56.36,56.54,1792000,51.90887
2014-04-23,56.17,56.84,55.93,56.77,1213100,52.12003
2014-04-22,55.95,56.19,55.64,55.76,774100,51.19275
2014-04-21,55.97,55.97,55.97,55.97,000,51.38555
2014-04-18,55.97,55.97,55.97,55.97,000,51.38555
2014-04-17,55.93,56.38,55.77,55.97,718200,51.38555
2014-04-16,55.23,55.88,55.22,55.80,883100,51.22948
2014-04-15,55.50,55.94,55.03,55.15,1251600,50.63272
2014-04-14,55.80,55.91,55.00,55.00,1274000,50.495
2014-04-11,56.31,56.65,56.21,56.37,1446100,51.75279
2014-04-10,57.60,57.60,57.39,57.46,1102500,52.75351
2014-04-09,56.80,57.25,56.80,56.96,877900,52.29446
2014-04-08,57.11,57.60,56.46,56.64,1392300,52.00067
2014-04-07,57.16,57.68,57.11,57.35,557300,52.65252
2014-04-04,57.60,57.98,57.56,57.96,543100,53.21255
2014-04-03,57.70,58.00,57.57,57.85,869300,53.11156
2014-04-02,58.00,58.00,57.33,57.80,1047500,53.06566
2014-04-01,57.81,57.96,57.20,57.95,742500,53.20337
2014-03-31,57.90,58.37,57.85,57.93,1041600,53.18501
2014-03-28,57.60,57.80,57.13,57.65,2491700,52.92795
2014-03-27,56.99,57.38,56.22,57.36,1866700,52.6617
2014-03-26,56.90,57.56,56.81,57.44,1740700,52.73515
2014-03-25,55.79,56.89,55.59,56.53,1651500,51.89968
2014-03-24,55.46,57.04,55.46,56.42,2379400,51.79869
2014-03-21,54.99,54.99,54.40,54.83,1041000,50.33893
2014-03-20,54.00,54.83,54.00,54.23,1538500,49.78807
2014-03-19,54.25,54.68,54.11,54.55,1333500,50.08186
2014-03-18,54.86,55.20,54.39,54.50,705200,50.03596
2014-03-17,53.92,54.66,53.92,54.41,632100,49.95333
2014-03-14,54.20,54.40,53.93,54.25,1147900,49.80644
2014-03-13,55.75,55.92,55.31,55.40,1113700,50.86224
2014-03-12,56.12,56.12,55.44,55.93,917500,51.34883
2014-03-11,56.95,57.05,56.58,56.69,778400,52.04658
2014-03-10,56.60,56.98,56.39,56.60,1061400,51.96395
2014-03-07,56.82,57.05,56.57,56.84,472700,52.18429
2014-03-06,56.55,56.89,56.22,56.72,833200,52.07412
2014-03-05,56.00,56.71,55.96,56.55,1624500,51.91805
2014-03-04,55.01,55.715,54.90,55.61,635900,51.05504
2014-03-03,56.00,56.00,54.66,55.35,1019800,50.81634
2014-02-28,56.20,56.49,56.02,56.27,2099600,51.66098
2014-02-27,55.70,55.80,55.56,55.64,528100,51.08258
2014-02-26,55.61,55.89,55.24,55.61,702000,51.05504
2014-02-25,55.90,56.02,55.54,55.82,856700,51.24784
2014-02-24,55.82,55.87,55.04,55.30,590300,50.77043
2014-02-21,56.00,56.10,55.13,55.34,982100,50.80716
2014-02-20,55.74,56.33,55.17,55.26,1238200,50.73371
2014-02-19,56.09,56.66,55.54,55.97,1345200,51.38555
2014-02-18,55.85,56.29,55.83,55.99,863800,51.40392
2014-02-17,55.66,55.78,55.14,55.59,819500,51.03668
2014-02-14,55.30,55.665,55.03,55.36,1149400,50.82552
2014-02-13,54.02,55.19,54.02,54.77,847800,50.28384
2014-02-12,53.65,54.69,53.65,54.61,1889700,50.13695
2014-02-11,54.10,54.49,53.35,53.52,2392900,49.13623
2014-02-10,55.21,55.89,55.10,55.62,941500,51.06422
2014-02-07,54.00,54.95,53.75,54.87,1272600,50.37565
2014-02-06,53.24,54.115,53.24,54.00,1116500,49.57691
2014-02-05,53.00,53.76,52.92,53.11,1268700,48.75981
2014-02-04,52.59,53.15,52.51,52.92,2152000,48.58537
2014-02-03,53.80,54.01,53.38,53.84,699700,49.43002
2014-01-31,54.70,54.90,54.09,54.09,1763200,49.65954
2014-01-30,54.25,54.71,54.03,54.66,903700,50.18285
2014-01-29,54.78,55.40,54.70,55.31,1219500,50.77961
2014-01-28,54.09,54.66,54.03,54.35,1779200,49.89824
2014-01-27,55.88,55.88,55.88,55.88,000,51.30293
2014-01-24,55.55,56.00,55.50,55.88,1179600,51.30293
2014-01-23,55.00,56.04,54.895,55.75,2046900,51.18357
2014-01-22,53.96,54.95,53.46,54.93,1355400,50.43074
2014-01-21,53.25,54.28,53.13,53.85,512000,49.4392
2014-01-20,53.65,53.70,52.76,53.35,679500,48.98015
2014-01-17,53.99,53.99,53.39,53.96,581000,49.54019
2014-01-16,53.64,54.395,53.32,54.07,990100,49.64118
2014-01-15,53.20,53.41,52.955,53.11,746200,48.75981
2014-01-14,53.00,53.03,52.44,52.44,1072400,48.14469
2014-01-13,54.11,54.15,53.65,53.98,638300,49.55855
2014-01-10,53.99,54.90,53.51,54.81,785700,50.32057
2014-01-09,54.57,54.80,54.05,54.48,466800,50.0176
2014-01-08,54.64,54.88,53.87,54.38,587500,49.92579
2014-01-07,55.06,55.17,54.27,54.35,677400,49.89824
2014-01-06,54.82,55.47,54.62,55.14,344500,50.62354
2014-01-03,54.50,55.00,54.16,55.00,392600,50.495
2014-01-02,55.10,55.95,54.86,55.08,216100,50.56845
2014-01-01,54.97,54.97,54.97,54.97,000,50.46746
2013-12-31,54.60,55.355,54.60,54.97,209000,50.46746
2013-12-30,55.00,55.33,54.60,55.02,242500,50.51337
2013-12-27,56.20,56.20,54.59,54.95,625300,50.4491
2013-12-26,55.95,55.95,55.95,55.95,000,51.36719
2013-12-25,55.95,55.95,55.95,55.95,000,51.36719
2013-12-24,55.75,55.96,55.33,55.95,533300,51.36719
2013-12-23,55.00,55.32,54.38,55.00,469900,50.495
2013-12-20,54.20,55.42,54.20,54.80,2925600,50.31139
2013-12-19,53.10,54.30,52.77,54.15,1561000,49.71463
2013-12-18,52.66,52.66,51.93,52.21,980300,47.93353
2013-12-17,52.12,52.875,51.72,52.10,937000,47.83254
2013-12-16,52.91,52.99,51.02,51.50,373800,47.28169
2013-12-13,47.45681,48.44997,47.34544,48.44997,1516400,47.1302
2013-12-12,48.12511,48.5335,47.28051,47.63321,1562600,46.33569
2013-12-11,47.80026,49.19246,47.80026,48.65412,1133200,47.32878
2013-12-10,47.87454,48.61703,47.86519,48.43138,1102100,47.11212
2013-12-09,48.40354,48.81192,47.73533,47.8467,1252000,46.54336
2013-12-06,48.28292,48.6913,47.73533,48.12511,1381300,46.81419
2013-12-05,49.59159,49.61019,48.82126,48.82126,1308100,47.49138
2013-12-04,49.28533,49.98147,49.24824,49.65662,796000,48.30398
2013-12-03,49.38745,49.8886,49.35961,49.75864,950800,48.40323
2013-12-02,50.58475,50.76105,49.38745,49.7123,1129300,48.35815
2013-11-29,50.50123,50.61259,50.11134,50.28774,2231300,48.91791
2013-11-28,50.45479,51.03023,50.40836,50.40836,1453000,49.03524
2013-11-27,50.81674,51.32724,50.16703,50.76105,950800,49.37833
2013-11-26,51.08591,51.42011,50.90036,51.07666,1132500,49.68534
2013-11-25,50.83533,51.19728,50.81674,51.1045,1327400,49.71242
2013-11-22,49.93504,50.70537,49.9072,50.58475,1685800,49.20683
2013-11-21,48.56134,49.76799,48.44997,49.56375,995000,48.21364
2013-11-20,49.00691,49.49882,48.82126,49.26674,1229300,47.92472
2013-11-19,49.8886,49.8886,49.19246,49.29458,885300,47.9518
2013-11-18,50.35267,50.58475,49.67512,49.76799,1248500,48.41231
2013-11-15,49.76799,50.77965,49.67512,50.63119,1539900,49.252
2013-11-14,49.65662,50.10209,49.52666,49.78649,1344800,48.43031
2013-11-13,49.92579,50.51972,49.18321,49.50807,1653600,48.15947
2013-11-12,50.49188,50.7704,49.84217,50.04641,1598900,48.68315
2013-11-11,50.11134,50.60335,50.01857,50.28774,3803000,48.91791
2013-11-08,50.12069,50.85392,50.01857,50.64044,1456800,48.18552
2013-11-07,49.8886,50.85392,49.84217,50.67753,2454300,48.22081
2013-11-06,49.2018,49.7494,48.87695,49.3967,1751700,47.00207
2013-11-05,49.66587,50.0835,49.48022,49.65662,954200,47.24939
2013-11-04,49.28533,50.4177,49.26674,50.02782,1628900,47.6026
2013-11-01,47.89303,49.60094,47.80026,49.28533,2456300,46.8961
2013-10-31,47.94881,47.98591,46.86278,47.28976,1630800,44.99727
2013-10-30,48.28292,48.50566,47.95806,48.07868,873600,45.74795
2013-10-29,48.17155,48.28292,47.83735,48.06943,880900,45.73915
2013-10-28,47.80026,48.3386,47.68889,48.22723,1725800,45.8893
2013-10-25,47.42897,47.73533,47.17839,47.52184,3195600,45.2181
2013-10-24,47.41972,47.64246,47.12271,47.28976,1092300,44.99727
2013-10-23,47.44756,47.98591,46.87213,47.02984,1003700,44.74995
