date,Open,High,Low,Close,Volume,Adj Close
2011-07-07,2.38895,2.39789,2.33526,2.38,3848100,2.38
2011-07-06,2.37105,2.42474,2.35316,2.40684,8607900,2.40684
2011-07-05,2.38,2.40684,2.31737,2.34421,7471500,2.34421
2011-07-04,2.36211,2.38895,2.33526,2.36211,6953700,2.36211
2011-07-01,2.30842,2.33526,2.29053,2.32632,8459000,2.32632
2011-06-30,2.21,2.27263,2.18316,2.25474,16509100,2.25474
2011-06-29,2.19211,2.21895,2.15632,2.17421,7181500,2.17421
2011-06-28,2.19211,2.21895,2.12947,2.13842,10383300,2.13842
2011-06-27,2.22789,2.22789,2.12053,2.15632,10477300,2.15632
2011-06-24,2.34421,2.36211,2.26368,2.29053,11201600,2.29053
2011-06-23,2.22789,2.38,2.21895,2.38,15170500,2.38
2011-06-22,2.12947,2.21895,2.12053,2.15632,13552000,2.15632
2011-06-21,2.12053,2.12947,2.01316,2.04895,13508700,2.04895
2011-06-20,2.18316,2.25474,2.05789,2.06684,10561400,2.06684
2011-06-17,2.13842,2.21895,2.12947,2.16526,14287200,2.16526
2011-06-16,2.18316,2.18316,2.09368,2.11158,24199500,2.11158
2011-06-15,2.31737,2.32632,2.21,2.22789,18553100,2.22789
2011-06-14,2.40684,2.42474,2.27263,2.33526,14990200,2.33526
2011-06-10,2.49632,2.55,2.47842,2.49632,11870600,2.49632
2011-06-09,2.46947,2.49632,2.39789,2.42474,17058700,2.42474
2011-06-08,2.58579,2.62158,2.46947,2.55,17358700,2.55
2011-06-07,2.62158,2.64842,2.56789,2.63053,10944700,2.63053
2011-06-06,2.65737,2.67526,2.58579,2.67526,6932000,2.67526
2011-06-03,2.78263,2.79158,2.71105,2.71105,5222400,2.71105
2011-06-02,2.78263,2.82737,2.74684,2.79158,6083500,2.79158
2011-06-01,2.80947,2.89,2.78263,2.86316,7709400,2.86316
2011-05-31,2.79158,2.86316,2.78263,2.81842,6555200,2.81842
2011-05-30,2.91684,2.93474,2.82737,2.83632,6075600,2.83632
2011-05-27,2.89,2.93474,2.83632,2.90789,7581200,2.90789
2011-05-26,2.81842,2.92579,2.80947,2.90789,7742500,2.90789
2011-05-25,2.80947,2.82737,2.75579,2.76474,4518200,2.76474
2011-05-24,2.79158,2.83632,2.78263,2.80053,6342300,2.80053
2011-05-23,2.85421,2.86316,2.80947,2.81842,6654300,2.81842
2011-05-20,2.92579,2.97947,2.88105,2.89,5779500,2.89
2011-05-19,2.89895,2.93474,2.87211,2.89,7367500,2.89
2011-05-18,2.78263,2.89,2.72,2.85421,12961500,2.85421
2011-05-17,2.75579,2.88105,2.75579,2.81842,10548000,2.81842
2011-05-16,2.86316,2.89,2.74684,2.75579,10402900,2.75579
2011-05-13,2.99737,3.00632,2.92579,2.94368,3964400,2.94368
2011-05-12,2.97947,3.03316,2.97947,2.98842,4312600,2.98842
2011-05-11,3.07789,3.07789,3.02421,3.07789,5613600,3.07789
2011-05-10,3.09579,3.14053,3.05105,3.05105,5912400,3.05105
2011-05-09,2.98842,3.08684,2.95263,3.05105,6780400,3.05105
2011-05-06,2.96158,3.00632,2.92579,2.93474,5529600,2.93474
2011-05-05,2.95263,3.04211,2.94368,3.01526,4550100,3.01526
2011-05-04,2.95263,3.06,2.91684,2.98842,12648200,2.98842
2011-05-03,2.84526,3.04211,2.83632,2.97947,13216300,2.97947
2011-05-02,3.00632,3.06895,2.87211,2.90789,14923000,2.90789
2011-04-29,3.03316,3.07789,2.92579,2.95263,11130700,2.95263
2011-04-28,3.16737,3.21211,3.03316,3.08684,12851000,3.08684
2011-04-27,3.23895,3.25684,3.14947,3.18526,6501100,3.18526
2011-04-21,3.31053,3.32842,3.24789,3.27474,5931700,3.27474
2011-04-20,3.34632,3.35526,3.29263,3.31053,6241400,3.31053
2011-04-19,3.35526,3.35526,3.28368,3.31947,7422200,3.31947
2011-04-18,3.35526,3.40,3.30158,3.40,9473500,3.40
2011-04-15,3.22105,3.32842,3.20316,3.25684,7085000,3.25684
2011-04-14,3.19421,3.21211,3.15842,3.17632,6538200,3.17632
2011-04-13,3.13158,3.35526,3.00632,3.20316,20659600,3.20316
2011-04-12,3.30158,3.31053,3.14947,3.15842,9339800,3.15842
2011-04-11,3.34632,3.40,3.31947,3.31947,3456400,3.31947
2011-04-08,3.31053,3.37316,3.29263,3.34632,6237200,3.34632
