date,Open,High,Low,Close,Volume,Adj Close
2015-03-27,0.53,0.535,0.52,0.52,152700,0.52
2015-03-26,0.53,0.535,0.515,0.525,214100,0.525
2015-03-25,0.52,0.55,0.52,0.55,247600,0.55
2015-03-24,0.505,0.525,0.50,0.515,409800,0.515
2015-03-23,0.505,0.53,0.50,0.53,201000,0.53
2015-03-20,0.53,0.54,0.50,0.50,3579900,0.50
2015-03-19,0.53,0.535,0.50,0.50,397500,0.50
2015-03-18,0.55,0.55,0.50,0.51,599500,0.51
2015-03-17,0.55,0.565,0.535,0.55,318900,0.55
2015-03-16,0.55,0.55,0.53,0.54,415700,0.54
2015-03-13,0.535,0.55,0.525,0.525,173400,0.525
2015-03-12,0.55,0.56,0.515,0.55,273500,0.55
2015-03-11,0.55,0.57,0.53,0.55,234300,0.55
2015-03-10,0.57,0.57,0.535,0.55,160300,0.55
2015-03-09,0.56,0.575,0.55,0.565,94300,0.565
2015-03-06,0.59,0.595,0.53,0.56,591400,0.56
2015-03-05,0.63,0.63,0.58,0.60,443300,0.60
2015-03-04,0.60,0.64,0.58,0.635,91700,0.635
2015-03-03,0.61,0.63,0.58,0.58,151600,0.58
2015-03-02,0.63,0.64,0.62,0.62,55600,0.62
2015-02-27,0.645,0.655,0.61,0.64,313300,0.64
2015-02-26,0.595,0.65,0.595,0.645,236600,0.645
2015-02-25,0.60,0.61,0.57,0.57,83000,0.57
2015-02-24,0.585,0.60,0.575,0.60,73100,0.60
2015-02-23,0.625,0.65,0.57,0.62,466200,0.62
2015-02-20,0.68,0.685,0.615,0.625,633300,0.625
2015-02-19,0.595,0.68,0.595,0.66,755200,0.66
2015-02-18,0.525,0.595,0.525,0.595,578700,0.595
2015-02-17,0.53,0.54,0.515,0.52,170200,0.52
2015-02-16,0.495,0.53,0.475,0.53,319400,0.53
2015-02-13,0.49,0.49,0.475,0.48,182800,0.48
2015-02-12,0.48,0.49,0.475,0.485,78300,0.485
2015-02-11,0.48,0.49,0.475,0.48,148000,0.48
2015-02-10,0.48,0.50,0.48,0.485,114200,0.485
2015-02-09,0.50,0.50,0.475,0.485,321700,0.485
2015-02-06,0.485,0.505,0.485,0.495,113100,0.495
2015-02-05,0.495,0.51,0.475,0.48,643200,0.48
2015-02-04,0.51,0.52,0.50,0.50,462900,0.50
2015-02-03,0.52,0.52,0.51,0.51,76900,0.51
2015-02-02,0.50,0.52,0.50,0.515,38000,0.515
2015-01-30,0.50,0.53,0.495,0.525,216200,0.525
2015-01-29,0.515,0.525,0.50,0.50,234500,0.50
2015-01-28,0.505,0.525,0.505,0.515,147700,0.515
2015-01-27,0.51,0.53,0.51,0.525,76200,0.525
2015-01-26,0.52,0.52,0.52,0.52,000,0.52
2015-01-23,0.53,0.53,0.51,0.52,143200,0.52
2015-01-22,0.515,0.54,0.50,0.535,353500,0.535
2015-01-21,0.54,0.55,0.52,0.52,21900,0.52
2015-01-20,0.54,0.55,0.525,0.545,33200,0.545
2015-01-19,0.525,0.55,0.51,0.54,111900,0.54
2015-01-16,0.53,0.54,0.51,0.525,51600,0.525
2015-01-15,0.535,0.545,0.515,0.52,179200,0.52
2015-01-14,0.535,0.555,0.52,0.54,101500,0.54
2015-01-13,0.51,0.535,0.505,0.525,332300,0.525
2015-01-12,0.53,0.56,0.515,0.515,287500,0.515
2015-01-09,0.535,0.55,0.52,0.53,109700,0.53
2015-01-08,0.52,0.555,0.52,0.53,39900,0.53
2015-01-07,0.55,0.56,0.535,0.54,43000,0.54
2015-01-06,0.55,0.555,0.525,0.545,48500,0.545
2015-01-05,0.515,0.555,0.51,0.55,256600,0.55
2015-01-02,0.51,0.53,0.51,0.515,75300,0.515
2015-01-01,0.51,0.51,0.51,0.51,000,0.51
2014-12-31,0.55,0.55,0.50,0.51,735500,0.51
2014-12-30,0.545,0.55,0.53,0.54,152500,0.54
2014-12-29,0.545,0.55,0.535,0.535,34000,0.535
2014-12-26,0.55,0.55,0.55,0.55,000,0.55
2014-12-25,0.55,0.55,0.55,0.55,000,0.55
2014-12-24,0.54,0.57,0.525,0.55,71900,0.55
2014-12-23,0.575,0.58,0.54,0.55,125700,0.55
2014-12-22,0.567,0.58,0.54,0.57,132800,0.57
2014-12-19,0.575,0.585,0.56,0.56,97100,0.56
2014-12-18,0.575,0.595,0.53,0.585,459300,0.585
2014-12-17,0.545,0.55,0.515,0.55,84100,0.55
2014-12-16,0.55,0.55,0.51,0.55,108600,0.55
2014-12-15,0.515,0.53,0.50,0.53,195100,0.53
2014-12-12,0.52,0.53,0.50,0.50,81200,0.50
2014-12-11,0.535,0.535,0.502,0.53,223700,0.53
2014-12-10,0.505,0.54,0.50,0.505,209500,0.505
2014-12-09,0.555,0.565,0.515,0.525,180400,0.525
2014-12-08,0.52,0.57,0.515,0.555,207900,0.555
2014-12-05,0.53,0.53,0.51,0.52,87400,0.52
2014-12-04,0.505,0.54,0.505,0.53,142600,0.53
2014-12-03,0.505,0.525,0.48,0.485,199600,0.485
2014-12-02,0.50,0.515,0.48,0.49,172800,0.49
2014-12-01,0.50,0.53,0.48,0.48,316400,0.48
2014-11-28,0.50,0.515,0.47,0.48,991000,0.48
2014-11-27,0.52,0.54,0.50,0.50,369300,0.50
2014-11-26,0.52,0.545,0.50,0.505,983100,0.505
2014-11-25,0.58,0.59,0.495,0.495,3449200,0.495
2014-11-24,0.59,0.63,0.57,0.575,234200,0.575
2014-11-21,0.60,0.60,0.565,0.585,283900,0.585
2014-11-20,0.60,0.605,0.57,0.585,271500,0.585
2014-11-19,0.595,0.63,0.595,0.605,255000,0.605
2014-11-18,0.655,0.655,0.58,0.58,393700,0.58
2014-11-17,0.69,0.75,0.65,0.655,552300,0.655
2014-11-14,0.675,0.69,0.635,0.685,718400,0.685
2014-11-13,0.625,0.775,0.625,0.70,801900,0.70
2014-11-12,0.59,0.625,0.57,0.625,377300,0.625
2014-11-11,0.59,0.62,0.565,0.565,575000,0.565
2014-11-10,0.56,0.62,0.56,0.59,625600,0.59
2014-11-07,0.53,0.555,0.525,0.54,317400,0.54
2014-11-06,0.56,0.565,0.52,0.52,280800,0.52
2014-11-05,0.57,0.57,0.55,0.56,93800,0.56
2014-11-04,0.56,0.58,0.55,0.56,412200,0.56
2014-11-03,0.57,0.59,0.565,0.58,279900,0.58
2014-10-31,0.585,0.595,0.57,0.58,112100,0.58
2014-10-30,0.58,0.58,0.57,0.575,65200,0.575
2014-10-29,0.555,0.60,0.555,0.585,231200,0.585
2014-10-28,0.61,0.62,0.58,0.60,325000,0.60
2014-10-27,0.64,0.65,0.625,0.63,345700,0.63
2014-10-24,0.645,0.665,0.64,0.65,159600,0.65
2014-10-23,0.66,0.665,0.645,0.645,661200,0.645
2014-10-22,0.665,0.675,0.66,0.66,89900,0.66
2014-10-21,0.665,0.685,0.66,0.66,61900,0.66
2014-10-20,0.67,0.68,0.655,0.665,105400,0.665
2014-10-17,0.66,0.67,0.65,0.65,78600,0.65
2014-10-16,0.66,0.675,0.65,0.675,125200,0.675
2014-10-15,0.65,0.665,0.645,0.65,113600,0.65
2014-10-14,0.65,0.675,0.65,0.675,94500,0.675
2014-10-13,0.67,0.67,0.647,0.67,185300,0.67
2014-10-10,0.66,0.68,0.63,0.67,163300,0.67
2014-10-09,0.67,0.675,0.655,0.66,325300,0.66
2014-10-08,0.68,0.68,0.665,0.67,154700,0.67
2014-10-07,0.66,0.685,0.66,0.675,118100,0.675
2014-10-06,0.675,0.68,0.66,0.66,53100,0.66
2014-10-03,0.667,0.685,0.665,0.68,60600,0.68
2014-10-02,0.67,0.68,0.67,0.675,114800,0.675
2014-10-01,0.685,0.685,0.675,0.675,112600,0.675
2014-09-30,0.68,0.69,0.675,0.68,542700,0.68
2014-09-29,0.72,0.75,0.68,0.685,177200,0.685
2014-09-26,0.68,0.73,0.67,0.72,185800,0.72
2014-09-25,0.675,0.70,0.67,0.675,75800,0.675
2014-09-24,0.68,0.685,0.665,0.675,193400,0.675
2014-09-23,0.675,0.715,0.665,0.68,223800,0.68
2014-09-22,0.71,0.755,0.675,0.68,411100,0.68
2014-09-19,0.66,0.725,0.66,0.725,282900,0.725
2014-09-18,0.67,0.675,0.65,0.655,420600,0.655
2014-09-17,0.685,0.69,0.665,0.67,436000,0.67
2014-09-16,0.685,0.695,0.665,0.695,378100,0.695
2014-09-15,0.71,0.71,0.68,0.68,404800,0.68
2014-09-12,0.70,0.72,0.69,0.71,273200,0.71
2014-09-11,0.72,0.74,0.70,0.74,249000,0.74
2014-09-10,0.715,0.735,0.70,0.705,348500,0.705
2014-09-09,0.775,0.775,0.70,0.75,316200,0.75
2014-09-08,0.81,0.81,0.765,0.77,137700,0.77
2014-09-05,0.85,0.85,0.795,0.81,322600,0.81
2014-09-04,0.83,0.845,0.80,0.845,524900,0.845
2014-09-03,0.85,0.855,0.815,0.82,376700,0.82
2014-09-02,0.83,0.87,0.81,0.87,428800,0.87
2014-09-01,0.85,0.855,0.80,0.805,545900,0.805
2014-08-29,0.77,0.87,0.767,0.87,2164700,0.87
2014-08-28,0.805,0.835,0.785,0.80,657000,0.80
2014-08-27,0.775,0.81,0.755,0.805,571700,0.805
2014-08-26,0.755,0.79,0.755,0.765,285500,0.765
2014-08-25,0.73,0.755,0.72,0.755,154400,0.755
2014-08-22,0.72,0.765,0.72,0.73,702500,0.73
2014-08-21,0.705,0.73,0.695,0.72,445800,0.72
2014-08-20,0.735,0.735,0.68,0.695,645500,0.695
2014-08-19,0.735,0.735,0.645,0.715,2174000,0.715
2014-08-18,0.76,0.80,0.745,0.76,1290500,0.76
2014-08-15,0.91,0.92,0.775,0.845,1923300,0.845
2014-08-14,0.855,0.95,0.83,0.895,1697600,0.895
2014-08-13,0.80,0.84,0.795,0.82,831300,0.82
2014-08-12,0.77,0.825,0.77,0.795,532900,0.795
2014-08-11,0.735,0.76,0.73,0.76,465600,0.76
2014-08-08,0.72,0.78,0.72,0.74,581100,0.74
2014-08-07,0.745,0.75,0.725,0.73,709900,0.73
2014-08-06,0.75,0.75,0.725,0.73,496200,0.73
2014-08-05,0.75,0.775,0.70,0.74,1459000,0.74
2014-08-04,0.64,0.745,0.63,0.74,846500,0.74
2014-08-01,0.625,0.645,0.62,0.64,579000,0.64
2014-07-31,0.63,0.64,0.615,0.64,840900,0.64
2014-07-30,0.63,0.645,0.62,0.63,622200,0.63
2014-07-29,0.62,0.64,0.61,0.635,1253600,0.635
2014-07-28,0.64,0.645,0.605,0.62,1399800,0.62
2014-07-25,0.585,0.645,0.57,0.645,6730000,0.645
2014-07-24,0.69,0.69,0.485,0.57,17072500,0.57
2014-07-23,0.94,0.94,0.94,0.94,000,0.94
2014-07-22,0.94,0.94,0.94,0.94,000,0.94
2014-07-21,0.915,0.95,0.91,0.94,638400,0.94
2014-07-18,0.93,0.945,0.91,0.915,887400,0.915
2014-07-17,0.955,0.97,0.912,0.935,1276300,0.935
2014-07-16,0.915,0.95,0.89,0.945,711000,0.945
2014-07-15,0.93,0.96,0.895,0.90,611300,0.90
2014-07-14,0.935,0.935,0.89,0.915,174000,0.915
2014-07-11,0.93,0.94,0.89,0.905,293300,0.905
2014-07-10,0.95,0.965,0.865,0.90,805500,0.90
2014-07-09,0.90,0.97,0.89,0.945,1684300,0.945
2014-07-08,0.875,0.925,0.867,0.89,2525200,0.89
2014-07-07,0.94,0.947,0.865,0.88,895200,0.88
2014-07-04,0.96,0.985,0.92,0.93,583700,0.93
2014-07-03,1.00,1.005,0.945,0.96,497600,0.96
2014-07-02,1.08,1.11,0.97,0.99,461200,0.99
2014-07-01,1.115,1.115,1.02,1.07,598100,1.07
2014-06-30,1.15,1.175,1.105,1.16,773000,1.16
2014-06-27,1.07,1.135,1.065,1.10,652100,1.10
2014-06-26,1.12,1.125,1.07,1.07,350900,1.07
2014-06-25,1.09,1.15,1.035,1.105,768400,1.105
2014-06-24,1.13,1.155,1.05,1.09,827100,1.09
2014-06-23,1.18,1.185,1.11,1.12,399600,1.12
2014-06-20,1.275,1.275,1.175,1.175,623900,1.175
2014-06-19,1.285,1.285,1.235,1.255,393100,1.255
2014-06-18,1.305,1.33,1.26,1.26,418200,1.26
2014-06-17,1.295,1.352,1.295,1.31,186000,1.31
2014-06-16,1.26,1.315,1.26,1.295,171000,1.295
2014-06-13,1.28,1.285,1.22,1.255,230000,1.255
2014-06-12,1.33,1.335,1.28,1.29,58400,1.29
2014-06-11,1.30,1.325,1.26,1.31,408400,1.31
2014-06-10,1.295,1.365,1.295,1.30,188400,1.30
2014-06-09,1.305,1.305,1.305,1.305,000,1.305
2014-06-06,1.35,1.35,1.285,1.305,144700,1.305
2014-06-05,1.365,1.365,1.245,1.31,375800,1.31
2014-06-04,1.375,1.435,1.365,1.37,70300,1.37
2014-06-03,1.40,1.46,1.365,1.365,162000,1.365
2014-06-02,1.40,1.46,1.357,1.43,305700,1.43
2014-05-30,1.49,1.495,1.37,1.37,474400,1.37
2014-05-29,1.485,1.50,1.43,1.48,248400,1.48
2014-05-28,1.40,1.465,1.365,1.46,167800,1.46
2014-05-27,1.44,1.44,1.35,1.39,176500,1.39
2014-05-26,1.50,1.50,1.395,1.455,177100,1.455
2014-05-23,1.335,1.48,1.335,1.465,319700,1.465
2014-05-22,1.34,1.395,1.325,1.33,283600,1.33
2014-05-21,1.42,1.42,1.31,1.355,487400,1.355
2014-05-20,1.33,1.385,1.27,1.37,1258600,1.37
2014-05-19,1.49,1.50,1.205,1.22,900500,1.22
2014-05-16,1.58,1.585,1.485,1.49,512300,1.49
2014-05-15,1.67,1.67,1.545,1.61,433400,1.61
2014-05-14,1.70,1.715,1.675,1.70,139700,1.70
2014-05-13,1.70,1.74,1.68,1.72,133600,1.72
2014-05-12,1.70,1.75,1.65,1.66,134500,1.66
2014-05-09,1.81,1.81,1.65,1.695,225600,1.695
2014-05-08,1.82,1.82,1.79,1.80,40100,1.80
2014-05-07,1.84,1.84,1.82,1.82,67000,1.82
2014-05-06,1.845,1.845,1.785,1.845,57100,1.845
2014-05-05,1.81,1.85,1.735,1.85,209700,1.85
2014-05-02,1.89,1.90,1.81,1.815,175300,1.815
2014-05-01,1.815,1.90,1.815,1.89,127600,1.89
2014-04-30,1.87,1.90,1.785,1.81,204700,1.81
2014-04-29,1.90,1.94,1.835,1.84,134800,1.84
2014-04-28,1.90,1.95,1.78,1.84,239500,1.84
2014-04-25,2.00,2.00,2.00,2.00,000,2.00
2014-04-24,2.00,2.02,1.98,2.00,46000,2.00
2014-04-23,1.995,2.02,1.98,1.98,64800,1.98
2014-04-22,2.00,2.03,1.98,2.00,119600,2.00
2014-04-21,1.98,1.98,1.98,1.98,000,1.98
2014-04-18,1.98,1.98,1.98,1.98,000,1.98
2014-04-17,2.05,2.05,1.98,1.98,137900,1.98
2014-04-16,2.02,2.03,2.00,2.00,137200,2.00
2014-04-15,2.02,2.05,2.00,2.01,77200,2.01
2014-04-14,2.01,2.04,1.99,2.02,193600,2.02
2014-04-11,2.09,2.09,2.01,2.01,134900,2.01
2014-04-10,2.03,2.07,2.02,2.07,62900,2.07
2014-04-09,2.08,2.08,2.03,2.04,208600,2.04
2014-04-08,2.10,2.10,2.04,2.07,117900,2.07
2014-04-07,2.10,2.10,2.05,2.05,48800,2.05
2014-04-04,2.04,2.14,2.04,2.09,71100,2.09
2014-04-03,2.10,2.11,2.05,2.06,116000,2.06
2014-04-02,2.17,2.19,2.07,2.10,105700,2.10
2014-04-01,2.10,2.19,2.06,2.16,62900,2.16
2014-03-31,2.10,2.12,2.04,2.10,134800,2.10
2014-03-28,2.12,2.12,2.09,2.09,35100,2.09
2014-03-27,2.11,2.11,2.08,2.10,64500,2.10
2014-03-26,2.11,2.13,2.07,2.07,96200,2.07
2014-03-25,2.14,2.15,2.09,2.10,152700,2.10
2014-03-24,2.21,2.23,2.14,2.20,419200,2.20
2014-03-21,2.20,2.27,2.20,2.24,607600,2.24
2014-03-20,2.25,2.25,2.16,2.17,58500,2.17
2014-03-19,2.08,2.26,2.08,2.26,200200,2.26
2014-03-18,2.10,2.14,2.08,2.11,32800,2.11
2014-03-17,2.17,2.18,2.07,2.07,101400,2.07
2014-03-14,2.10,2.17,2.09,2.16,141800,2.16
2014-03-13,2.12,2.17,2.11,2.12,60800,2.12
2014-03-12,2.16,2.18,2.06,2.10,165400,2.10
2014-03-11,2.14,2.19,2.10,2.16,70400,2.16
2014-03-10,2.15,2.16,2.09,2.14,118100,2.14
2014-03-07,2.19,2.21,2.15,2.20,93400,2.20
2014-03-06,2.22,2.25,2.15,2.15,170700,2.15
2014-03-05,2.08,2.25,2.075,2.25,313900,2.25
2014-03-04,2.15,2.15,2.045,2.05,73100,2.05
2014-03-03,2.07,2.13,2.05,2.13,83200,2.13
2014-02-28,2.05,2.07,2.02,2.07,102200,2.07
2014-02-27,2.06,2.08,2.05,2.05,105400,2.05
2014-02-26,2.07,2.16,1.98,2.15,604700,2.15
2014-02-25,2.03,2.04,1.95,1.985,326400,1.985
2014-02-24,2.05,2.07,2.02,2.03,105400,2.03
2014-02-21,2.09,2.10,2.05,2.05,102000,2.05
2014-02-20,2.16,2.16,2.08,2.13,49900,2.13
2014-02-19,2.20,2.235,2.18,2.18,114900,2.18
2014-02-18,2.10,2.27,2.10,2.18,76700,2.18
2014-02-17,2.17,2.17,2.10,2.15,89400,2.15
2014-02-14,2.07,2.175,2.07,2.17,73800,2.17
2014-02-13,2.07,2.08,2.05,2.07,133600,2.07
2014-02-12,2.06,2.09,2.06,2.07,74600,2.07
2014-02-11,2.09,2.09,2.06,2.06,15900,2.06
2014-02-10,2.10,2.12,2.02,2.02,48000,2.02
2014-02-07,2.02,2.10,1.99,2.10,113100,2.10
2014-02-06,2.08,2.08,1.98,2.02,117600,2.02
2014-02-05,2.02,2.06,2.01,2.01,72500,2.01
2014-02-04,2.04,2.06,2.02,2.03,136300,2.03
2014-02-03,2.07,2.11,2.03,2.04,81100,2.04
2014-01-31,2.08,2.09,2.06,2.07,129800,2.07
2014-01-30,2.06,2.08,2.03,2.05,168400,2.05
2014-01-29,2.11,2.14,2.08,2.10,84200,2.10
2014-01-28,2.19,2.19,2.09,2.13,107400,2.13
2014-01-27,2.25,2.25,2.25,2.25,000,2.25
2014-01-24,2.20,2.26,2.20,2.25,152300,2.25
2014-01-23,2.20,2.32,2.16,2.28,270800,2.28
2014-01-22,2.10,2.25,2.07,2.20,283900,2.20
2014-01-21,2.15,2.20,2.11,2.12,46400,2.12
2014-01-20,2.25,2.25,2.16,2.18,12800,2.18
2014-01-17,2.04,2.25,2.04,2.25,136600,2.25
2014-01-16,2.02,2.065,2.01,2.02,289800,2.02
2014-01-15,2.08,2.09,2.03,2.04,38300,2.04
2014-01-14,2.13,2.13,2.02,2.04,142000,2.04
2014-01-13,2.20,2.20,2.03,2.14,249400,2.14
2014-01-10,2.19,2.19,2.11,2.12,58100,2.12
2014-01-09,2.15,2.20,2.10,2.13,150900,2.13
2014-01-08,2.18,2.21,2.12,2.12,59400,2.12
2014-01-07,2.28,2.28,2.18,2.23,45500,2.23
2014-01-06,2.33,2.33,2.25,2.25,39000,2.25
2014-01-03,2.33,2.34,2.32,2.33,83700,2.33
2014-01-02,2.31,2.33,2.28,2.33,21900,2.33
2014-01-01,2.30,2.30,2.30,2.30,000,2.30
2013-12-31,2.28,2.30,2.27,2.30,154300,2.30
2013-12-30,2.33,2.33,2.28,2.28,133500,2.28
2013-12-27,2.24,2.28,2.20,2.28,37600,2.28
2013-12-26,2.24,2.24,2.24,2.24,000,2.24
2013-12-25,2.24,2.24,2.24,2.24,000,2.24
2013-12-24,2.24,2.30,2.19,2.24,160100,2.24
2013-12-23,2.19,2.26,2.14,2.24,114700,2.24
2013-12-20,2.18,2.20,2.16,2.20,88200,2.20
2013-12-19,2.20,2.22,2.16,2.16,47900,2.16
2013-12-18,2.18,2.19,2.16,2.18,62800,2.18
2013-12-17,2.15,2.19,2.14,2.17,4700,2.17
2013-12-16,2.20,2.21,2.10,2.15,57600,2.15
2013-12-13,2.17,2.20,2.17,2.19,21900,2.19
2013-12-12,2.19,2.19,2.14,2.17,25000,2.17
2013-12-11,2.16,2.28,2.15,2.19,82700,2.19
2013-12-10,2.19,2.19,2.10,2.10,35100,2.10
2013-12-09,2.17,2.20,2.15,2.19,30600,2.19
2013-12-06,2.19,2.23,2.13,2.23,137000,2.23
2013-12-05,2.20,2.20,2.06,2.09,142000,2.09
2013-12-04,2.30,2.30,2.10,2.10,111800,2.10
2013-12-03,2.30,2.31,2.22,2.25,69700,2.25
2013-12-02,2.28,2.39,2.22,2.35,168500,2.35
2013-11-29,2.33,2.36,2.22,2.28,129900,2.28
2013-11-28,2.54,2.54,2.20,2.22,637300,2.22
2013-11-27,2.07,2.08,2.00,2.00,212900,2.00
2013-11-26,2.11,2.18,2.04,2.07,156500,2.07
2013-11-25,2.16,2.24,2.12,2.13,52200,2.13
2013-11-22,2.10,2.18,2.06,2.08,79800,2.08
2013-11-21,2.15,2.15,2.01,2.05,315000,2.05
2013-11-20,2.30,2.36,2.17,2.17,153100,2.17
2013-11-19,2.32,2.39,2.27,2.31,190300,2.31
2013-11-18,2.23,2.30,2.23,2.24,66100,2.24
2013-11-15,2.21,2.26,2.20,2.25,90700,2.25
2013-11-14,2.20,2.23,2.17,2.21,142300,2.21
2013-11-13,2.20,2.27,2.17,2.17,128500,2.17
2013-11-12,2.30,2.33,2.20,2.20,126700,2.20
2013-11-11,2.44,2.45,2.25,2.27,159700,2.27
2013-11-08,2.41,2.44,2.38,2.43,24100,2.43
2013-11-07,2.41,2.45,2.38,2.38,61500,2.38
2013-11-06,2.52,2.53,2.41,2.41,53200,2.41
2013-11-05,2.44,2.63,2.44,2.51,66500,2.51
2013-11-04,2.40,2.44,2.40,2.42,28700,2.42
2013-11-01,2.40,2.43,2.39,2.40,57200,2.40
2013-10-31,2.40,2.42,2.40,2.40,9500,2.40
2013-10-30,2.47,2.51,2.39,2.40,40500,2.40
2013-10-29,2.54,2.54,2.46,2.46,51500,2.46
2013-10-28,2.53,2.56,2.46,2.49,81400,2.49
2013-10-25,2.38,2.55,2.37,2.54,115700,2.54
2013-10-24,2.45,2.45,2.37,2.38,60400,2.38
2013-10-23,2.41,2.48,2.40,2.40,105500,2.40
2013-10-22,2.38,2.43,2.38,2.39,37400,2.39
2013-10-21,2.45,2.47,2.38,2.41,97400,2.41
2013-10-18,2.38,2.54,2.38,2.40,105600,2.40
2013-10-17,2.36,2.425,2.36,2.38,48400,2.38
2013-10-16,2.44,2.45,2.31,2.36,139200,2.36
2013-10-15,2.50,2.50,2.40,2.44,87100,2.44
2013-10-14,2.58,2.58,2.47,2.50,28500,2.50
2013-10-11,2.60,2.63,2.49,2.57,34100,2.57
2013-10-10,2.55,2.55,2.49,2.52,52600,2.52
2013-10-09,2.54,2.55,2.50,2.55,45800,2.55
2013-10-08,2.60,2.60,2.51,2.55,50200,2.55
2013-10-07,2.65,2.66,2.60,2.60,58500,2.60
2013-10-04,2.80,2.80,2.61,2.63,200100,2.63
2013-10-03,2.85,2.87,2.83,2.84,1160900,2.84
2013-10-02,2.94,2.98,2.84,2.86,657500,2.86
2013-10-01,2.76,2.90,2.75,2.90,953600,2.90
2013-09-30,2.70,2.79,2.69,2.78,207200,2.78
2013-09-27,2.73,2.78,2.68,2.72,42600,2.72
2013-09-26,2.62,2.73,2.62,2.72,201900,2.72
2013-09-25,2.63,2.69,2.61,2.66,114200,2.66
2013-09-24,2.66,2.685,2.60,2.68,155900,2.68
2013-09-23,2.61,2.69,2.60,2.66,214700,2.66
2013-09-20,2.54,2.58,2.46,2.58,522100,2.58
2013-09-19,2.50,2.545,2.46,2.54,61800,2.54
2013-09-18,2.60,2.60,2.46,2.46,94300,2.46
2013-09-17,2.60,2.60,2.51,2.60,35200,2.60
