date,Open,High,Low,Close,Volume,Adj Close
2011-02-18,4.19,4.19,4.19,4.19,1800,3.312
2011-02-16,4.12,4.13,4.12,4.13,7200,3.265
2011-02-15,4.14,4.14,4.14,4.14,1500,3.273
2011-02-14,4.17,4.17,4.14,4.14,100,3.273
2011-02-11,4.17,4.17,4.17,4.17,1800,3.297
2011-02-08,4.18,4.18,4.17,4.17,1200,3.297
2011-02-04,4.14,4.14,4.14,4.14,6900,3.273
2011-02-03,4.14,4.14,4.12,4.12,12000,3.257
2011-01-28,4.14,4.14,4.14,4.14,6900,3.273
2011-01-27,4.10,4.10,4.10,4.10,6100,3.241
2011-01-21,3.95,3.95,3.95,3.95,17000,3.123
2011-01-13,4.04,4.04,4.04,4.04,156500,3.194
2011-01-12,4.00,4.00,4.00,4.00,174200,3.162
2011-01-10,3.94,3.94,3.93,3.93,22200,3.107
2011-01-07,3.97,3.98,3.97,3.98,125300,3.146
2010-12-24,3.90,3.90,3.90,3.90,23100,3.083
2010-12-22,3.93,3.93,3.93,3.93,56100,3.107
2010-12-21,3.94,3.94,3.94,3.94,3600,3.115
2010-12-15,3.92,3.92,3.87,3.87,132000,3.059
2010-12-14,3.90,3.90,3.86,3.86,43100,3.052
2010-12-13,4.05,4.05,4.05,4.05,000,3.202
2010-12-09,3.85,3.86,3.85,3.85,4589400,3.044
2010-12-08,3.96,3.96,3.96,3.96,1735000,3.131
2010-12-06,4.00,4.01,4.00,4.01,1249900,3.17
2010-11-30,3.98,4.05,3.98,4.05,134700,3.202
2010-11-24,4.15,4.15,4.15,4.15,200,3.281
2010-11-23,4.16,4.20,4.10,4.10,101600,3.241
2010-11-22,4.18,4.18,4.15,4.16,272100,3.289
2010-11-19,4.35,4.35,4.15,4.15,50600,3.281
2010-11-18,4.15,4.15,4.14,4.14,74500,3.273
2010-11-17,4.28,4.28,4.28,4.28,4400,3.384
2010-11-16,4.29,4.29,4.27,4.27,52900,3.376
2010-11-15,4.25,4.25,4.25,4.25,474500,3.36
2010-11-12,4.25,4.25,4.25,4.25,43900,3.36
2010-11-11,4.23,4.23,4.23,4.23,000,3.344
2010-11-10,4.21,4.21,4.21,4.21,000,3.328
2010-11-09,4.23,4.23,4.23,4.23,000,3.344
2010-11-05,4.20,4.20,4.20,4.20,000,3.32
2010-11-04,4.19,4.19,4.19,4.19,000,3.312
2010-11-03,4.22,4.22,4.22,4.22,9300,3.336
2010-11-02,4.17,4.17,4.17,4.17,000,3.297
2010-11-01,4.16,4.17,4.16,4.17,2200,3.297
2010-10-28,4.01,4.01,4.01,4.01,200,3.17
2010-10-26,3.98,3.98,3.98,3.98,73900,3.146
2010-10-22,4.05,4.05,3.95,3.96,1600,3.131
2010-10-18,4.00,4.00,4.00,4.00,112200,3.162
2010-10-06,3.98,3.98,3.98,3.98,3500,3.146
2010-10-01,3.84,3.84,3.84,3.84,1600,3.036
2010-09-29,3.90,3.90,3.84,3.84,283700,3.036
2010-09-28,3.90,3.90,3.90,3.90,7900,3.083
2010-09-22,4.01,4.10,4.01,4.10,1100,3.241
2010-09-21,4.00,4.00,4.00,4.00,50500,3.162
2010-09-16,4.00,4.00,4.00,4.00,000,3.162
2010-09-14,4.02,4.02,4.02,4.02,000,3.178
2010-09-13,4.02,4.02,4.02,4.02,000,3.178
2010-09-06,4.02,4.02,4.02,4.02,1008000,3.178
2010-08-26,3.90,3.90,3.90,3.90,000,3.026
2010-08-25,4.04,4.05,4.04,4.04,33300,3.134
2010-08-23,3.94,3.94,3.94,3.94,5900,3.057
2010-08-17,3.94,3.94,3.94,3.94,5000,3.057
2010-08-13,3.97,3.97,3.96,3.96,5100,3.072
2010-08-12,3.92,3.92,3.92,3.92,200,3.041
2010-08-11,4.01,4.01,3.88,3.89,6200,3.018
2010-08-10,4.12,4.12,4.00,4.06,438000,3.15
2010-08-09,4.02,4.05,4.02,4.05,258600,3.142
2010-08-05,3.97,3.98,3.92,3.98,237500,3.088
2010-07-30,3.78,3.86,3.78,3.86,84600,2.995
2010-07-29,3.84,3.97,3.84,3.87,27800,3.002
2010-07-23,3.93,3.93,3.79,3.79,16300,2.94
2010-07-22,3.79,3.79,3.79,3.79,50000,2.94
2010-07-21,3.92,3.92,3.92,3.92,22600,3.041
2010-07-20,3.96,4.00,3.96,4.00,90800,3.103
