date,Open,High,Low,Close,Volume,Adj Close
2015-04-06,1.55,1.55,1.55,1.55,000,1.55
2015-04-03,1.55,1.55,1.55,1.55,000,1.55
2015-04-02,1.51,1.565,1.51,1.55,2100700,1.55
2015-04-01,1.52,1.53,1.495,1.50,1930800,1.50
2015-03-31,1.52,1.555,1.515,1.52,1238100,1.52
2015-03-30,1.53,1.535,1.507,1.52,3377700,1.52
2015-03-27,1.525,1.555,1.52,1.55,1229400,1.55
2015-03-26,1.55,1.555,1.52,1.535,1681900,1.535
2015-03-25,1.605,1.605,1.53,1.56,1460500,1.56
2015-03-24,1.59,1.605,1.59,1.595,965200,1.595
2015-03-23,1.58,1.605,1.58,1.595,1243300,1.595
2015-03-20,1.59,1.605,1.57,1.605,3457700,1.605
2015-03-19,1.58,1.625,1.58,1.595,3243700,1.595
2015-03-18,1.545,1.565,1.535,1.565,3134100,1.565
2015-03-17,1.53,1.57,1.525,1.55,4064000,1.55
2015-03-16,1.51,1.525,1.505,1.52,2418200,1.52
2015-03-13,1.52,1.535,1.50,1.52,1005100,1.52
2015-03-12,1.51,1.535,1.50,1.515,2499600,1.515
2015-03-11,1.52,1.525,1.495,1.505,4886300,1.505
2015-03-10,1.57,1.585,1.515,1.54,4195800,1.54
2015-03-09,1.535,1.585,1.53,1.585,2497800,1.585
2015-03-06,1.54,1.55,1.53,1.545,2049500,1.545
2015-03-05,1.495,1.54,1.48,1.54,2854300,1.54
2015-03-04,1.495,1.505,1.49,1.495,2462900,1.495
2015-03-03,1.495,1.50,1.47,1.485,2429700,1.485
2015-03-02,1.515,1.53,1.48,1.48,2714700,1.48
2015-02-27,1.505,1.54,1.505,1.54,6347500,1.54
2015-02-26,1.515,1.535,1.487,1.505,5061200,1.505
2015-02-25,1.545,1.57,1.49,1.555,2946100,1.555
2015-02-24,1.55,1.585,1.53,1.545,4041600,1.545
2015-02-23,1.56,1.575,1.535,1.575,5499500,1.575
2015-02-20,1.52,1.57,1.51,1.56,4552800,1.56
2015-02-19,1.495,1.53,1.485,1.525,5186200,1.525
2015-02-18,1.57,1.675,1.49,1.515,14690600,1.4864
2015-02-17,1.49,1.49,1.49,1.49,000,1.4619
2015-02-16,1.49,1.49,1.49,1.49,000,1.4619
2015-02-13,1.49,1.50,1.48,1.49,1595000,1.4619
2015-02-12,1.50,1.505,1.46,1.47,698900,1.4423
2015-02-11,1.50,1.505,1.47,1.48,539400,1.4521
2015-02-10,1.505,1.505,1.48,1.49,363400,1.4619
2015-02-09,1.52,1.52,1.495,1.51,476700,1.4815
2015-02-06,1.51,1.52,1.50,1.515,653900,1.4864
2015-02-05,1.505,1.51,1.495,1.50,1022100,1.4717
2015-02-04,1.50,1.51,1.495,1.50,1901300,1.4717
2015-02-03,1.465,1.485,1.45,1.47,867200,1.4423
2015-02-02,1.46,1.465,1.435,1.465,832700,1.4374
2015-01-30,1.50,1.515,1.45,1.465,968000,1.4374
2015-01-29,1.39,1.43,1.385,1.425,696500,1.3981
2015-01-28,1.42,1.42,1.38,1.405,1251900,1.3785
2015-01-27,1.43,1.475,1.42,1.43,1201500,1.403
2015-01-26,1.45,1.45,1.45,1.45,000,1.4227
2015-01-23,1.54,1.54,1.41,1.45,1821900,1.4227
2015-01-22,1.58,1.58,1.56,1.565,546200,1.5355
2015-01-21,1.58,1.59,1.565,1.585,423300,1.5551
2015-01-20,1.58,1.59,1.56,1.575,342700,1.5453
2015-01-19,1.595,1.60,1.565,1.575,402800,1.5453
2015-01-16,1.545,1.595,1.54,1.58,977300,1.5502
2015-01-15,1.515,1.56,1.515,1.55,1314800,1.5208
2015-01-14,1.52,1.53,1.505,1.51,1304500,1.4815
2015-01-13,1.495,1.535,1.495,1.525,558700,1.4962
2015-01-12,1.515,1.5325,1.505,1.515,421300,1.4864
2015-01-09,1.53,1.53,1.50,1.525,392200,1.4962
2015-01-08,1.505,1.525,1.487,1.52,532000,1.4913
2015-01-07,1.50,1.515,1.475,1.495,279900,1.4668
2015-01-06,1.55,1.56,1.515,1.525,300300,1.4962
2015-01-05,1.565,1.57,1.545,1.565,718000,1.5355
2015-01-02,1.555,1.565,1.545,1.565,151200,1.5355
2015-01-01,1.55,1.55,1.55,1.55,000,1.5208
2014-12-31,1.55,1.565,1.545,1.55,389900,1.5208
2014-12-30,1.57,1.57,1.54,1.545,396000,1.5159
2014-12-29,1.56,1.57,1.545,1.57,329400,1.5404
2014-12-26,1.555,1.555,1.555,1.555,000,1.5257
2014-12-25,1.555,1.555,1.555,1.555,000,1.5257
2014-12-24,1.565,1.565,1.545,1.555,307800,1.5257
2014-12-23,1.55,1.58,1.54,1.565,1079300,1.5355
2014-12-22,1.48,1.545,1.46,1.545,939500,1.5159
2014-12-19,1.47,1.48,1.44,1.47,1242900,1.4423
2014-12-18,1.45,1.48,1.45,1.47,1591600,1.4423
2014-12-17,1.41,1.465,1.41,1.45,606600,1.4227
2014-12-16,1.405,1.465,1.405,1.455,674300,1.4276
2014-12-15,1.45,1.47,1.44,1.47,445800,1.4423
2014-12-12,1.48,1.49,1.465,1.47,990000,1.4423
2014-12-11,1.48,1.54,1.455,1.485,1075100,1.457
2014-12-10,1.51,1.525,1.475,1.50,637900,1.4717
2014-12-09,1.54,1.56,1.515,1.515,1188300,1.4864
2014-12-08,1.47,1.57,1.465,1.565,1466300,1.5355
2014-12-05,1.50,1.54,1.49,1.505,1036500,1.4766
2014-12-04,1.55,1.56,1.495,1.51,1485300,1.4815
2014-12-03,1.535,1.55,1.535,1.545,1165100,1.5159
2014-12-02,1.54,1.60,1.505,1.54,2370300,1.511
2014-12-01,1.62,1.63,1.617,1.62,1396500,1.5894
2014-11-28,1.62,1.64,1.62,1.625,605800,1.5944
2014-11-27,1.625,1.645,1.625,1.645,650100,1.614
2014-11-26,1.63,1.65,1.62,1.63,1265200,1.5993
2014-11-25,1.605,1.63,1.597,1.62,964600,1.5894
2014-11-24,1.605,1.625,1.545,1.62,676900,1.5894
2014-11-21,1.60,1.605,1.58,1.585,788400,1.5551
2014-11-20,1.59,1.615,1.582,1.60,978700,1.5698
2014-11-19,1.60,1.62,1.585,1.61,814400,1.5796
2014-11-18,1.60,1.615,1.565,1.60,937900,1.5698
2014-11-17,1.59,1.60,1.585,1.595,882400,1.5649
2014-11-14,1.585,1.60,1.57,1.60,687000,1.5698
2014-11-13,1.56,1.59,1.56,1.58,543100,1.5502
2014-11-12,1.52,1.56,1.52,1.55,708300,1.5208
2014-11-11,1.575,1.575,1.545,1.56,733600,1.5306
2014-11-10,1.57,1.585,1.555,1.585,848100,1.5551
2014-11-07,1.53,1.585,1.52,1.58,2848200,1.5502
2014-11-06,1.505,1.53,1.495,1.52,1617100,1.4913
2014-11-05,1.50,1.515,1.475,1.50,639700,1.4717
2014-11-04,1.50,1.52,1.48,1.50,399700,1.4717
2014-11-03,1.47,1.51,1.46,1.50,908600,1.4717
2014-10-31,1.46,1.48,1.445,1.475,590300,1.4472
2014-10-30,1.455,1.46,1.435,1.45,524800,1.4227
2014-10-29,1.465,1.482,1.435,1.445,916200,1.4177
2014-10-28,1.435,1.475,1.43,1.435,934900,1.4079
2014-10-27,1.44,1.44,1.415,1.44,664500,1.4128
2014-10-24,1.445,1.45,1.42,1.445,554700,1.4177
2014-10-23,1.42,1.435,1.41,1.435,488800,1.4079
2014-10-22,1.43,1.435,1.40,1.425,411000,1.3981
2014-10-21,1.425,1.425,1.392,1.40,937400,1.3736
2014-10-20,1.43,1.43,1.40,1.425,440200,1.3981
2014-10-17,1.42,1.46,1.405,1.41,1322600,1.3834
2014-10-16,1.39,1.415,1.39,1.395,975400,1.3687
2014-10-15,1.40,1.43,1.40,1.415,688600,1.3883
2014-10-14,1.395,1.43,1.395,1.405,594300,1.3785
2014-10-13,1.40,1.415,1.385,1.405,885400,1.3785
2014-10-10,1.40,1.445,1.40,1.415,832200,1.3883
2014-10-09,1.455,1.47,1.42,1.46,1312300,1.4325
2014-10-08,1.42,1.455,1.40,1.445,930200,1.4177
2014-10-07,1.485,1.485,1.43,1.435,668500,1.4079
2014-10-06,1.49,1.49,1.45,1.48,246900,1.4521
2014-10-03,1.475,1.51,1.472,1.49,862600,1.4619
2014-10-02,1.49,1.495,1.477,1.48,524700,1.4521
2014-10-01,1.485,1.522,1.47,1.52,548800,1.4913
2014-09-30,1.53,1.535,1.50,1.50,920200,1.4717
2014-09-29,1.57,1.57,1.525,1.54,1133700,1.511
2014-09-26,1.55,1.595,1.55,1.595,529200,1.5649
2014-09-25,1.57,1.60,1.57,1.60,685000,1.5698
2014-09-24,1.595,1.62,1.56,1.575,712000,1.5453
2014-09-23,1.57,1.61,1.545,1.61,1615300,1.5796
2014-09-22,1.575,1.585,1.535,1.54,503400,1.511
2014-09-19,1.50,1.59,1.50,1.59,13270600,1.56
2014-09-18,1.51,1.52,1.475,1.495,2553800,1.4668
2014-09-17,1.54,1.5425,1.425,1.48,2757200,1.4521
2014-09-16,1.565,1.59,1.545,1.555,783200,1.5257
2014-09-15,1.57,1.592,1.565,1.59,1197100,1.56
2014-09-12,1.61,1.615,1.575,1.59,793100,1.56
2014-09-11,1.62,1.62,1.575,1.61,738100,1.5796
2014-09-10,1.61,1.61,1.565,1.605,957000,1.5747
2014-09-09,1.63,1.635,1.605,1.625,889400,1.5565
2014-09-08,1.605,1.65,1.59,1.64,2214800,1.5709
2014-09-05,1.615,1.615,1.59,1.605,2029400,1.5374
2014-09-04,1.61,1.62,1.595,1.605,1500400,1.5374
2014-09-03,1.60,1.645,1.58,1.58,1986100,1.5134
2014-09-02,1.55,1.595,1.55,1.585,4102900,1.5182
2014-09-01,1.575,1.58,1.525,1.545,2916200,1.4799
2014-08-29,1.61,1.62,1.545,1.565,1404900,1.499
2014-08-28,1.62,1.64,1.57,1.59,1739600,1.523
2014-08-27,1.50,1.61,1.465,1.59,6188400,1.523
2014-08-26,1.36,1.41,1.345,1.385,2389500,1.3266
2014-08-25,1.38,1.38,1.34,1.345,410800,1.2883
2014-08-22,1.37,1.395,1.365,1.385,584000,1.3266
2014-08-21,1.41,1.41,1.367,1.38,633600,1.3218
2014-08-20,1.40,1.41,1.395,1.40,1388800,1.341
2014-08-19,1.40,1.425,1.385,1.41,708800,1.3506
2014-08-18,1.39,1.425,1.375,1.385,424100,1.3266
2014-08-15,1.42,1.435,1.38,1.39,465100,1.3314
2014-08-14,1.41,1.43,1.37,1.41,981500,1.3506
2014-08-13,1.375,1.415,1.365,1.405,892800,1.3458
2014-08-12,1.31,1.385,1.30,1.375,992100,1.317
2014-08-11,1.31,1.31,1.29,1.31,381500,1.2548
2014-08-08,1.305,1.33,1.30,1.30,622600,1.2452
2014-08-07,1.26,1.325,1.26,1.32,906100,1.2644
2014-08-06,1.27,1.275,1.25,1.26,353800,1.2069
2014-08-05,1.30,1.30,1.25,1.27,1228000,1.2165
2014-08-04,1.295,1.305,1.285,1.295,563400,1.2404
2014-08-01,1.32,1.33,1.28,1.31,591700,1.2548
2014-07-31,1.355,1.355,1.325,1.335,637300,1.2787
2014-07-30,1.345,1.375,1.33,1.36,512600,1.3027
2014-07-29,1.345,1.36,1.335,1.36,173500,1.3027
2014-07-28,1.34,1.35,1.32,1.345,303400,1.2883
2014-07-25,1.355,1.36,1.32,1.335,532800,1.2787
2014-07-24,1.38,1.38,1.35,1.36,448100,1.3027
2014-07-23,1.325,1.375,1.32,1.375,637300,1.317
2014-07-22,1.32,1.33,1.315,1.32,972200,1.2644
2014-07-21,1.305,1.32,1.285,1.315,512600,1.2596
2014-07-18,1.34,1.34,1.305,1.315,275600,1.2596
2014-07-17,1.38,1.38,1.325,1.33,648600,1.2739
2014-07-16,1.33,1.3375,1.325,1.33,328500,1.2739
2014-07-15,1.34,1.35,1.33,1.33,269000,1.2739
2014-07-14,1.34,1.345,1.33,1.335,393100,1.2787
2014-07-11,1.325,1.345,1.325,1.335,175200,1.2787
2014-07-10,1.335,1.335,1.32,1.33,534400,1.2739
2014-07-09,1.33,1.335,1.315,1.33,902100,1.2739
2014-07-08,1.35,1.35,1.315,1.335,835900,1.2787
2014-07-07,1.36,1.40,1.345,1.345,532200,1.2883
2014-07-04,1.335,1.38,1.33,1.36,625200,1.3027
2014-07-03,1.31,1.335,1.31,1.325,718500,1.2692
2014-07-02,1.32,1.34,1.305,1.315,1522600,1.2596
2014-07-01,1.31,1.325,1.285,1.32,2160200,1.2644
2014-06-30,1.32,1.325,1.30,1.31,1273700,1.2548
2014-06-27,1.345,1.35,1.315,1.32,537000,1.2644
2014-06-26,1.335,1.36,1.33,1.345,824400,1.2883
2014-06-25,1.33,1.34,1.31,1.33,731300,1.2739
2014-06-24,1.345,1.355,1.32,1.34,538100,1.2835
2014-06-23,1.34,1.36,1.335,1.35,1127000,1.2931
2014-06-20,1.36,1.37,1.29,1.35,1739600,1.2931
2014-06-19,1.36,1.38,1.355,1.365,2667300,1.3075
2014-06-18,1.40,1.4025,1.35,1.37,757400,1.3123
2014-06-17,1.43,1.435,1.365,1.40,1029300,1.341
2014-06-16,1.42,1.425,1.405,1.415,1113200,1.3554
2014-06-13,1.45,1.45,1.38,1.415,673100,1.3554
2014-06-12,1.46,1.485,1.45,1.46,585500,1.3985
2014-06-11,1.46,1.47,1.46,1.465,213400,1.4033
2014-06-10,1.48,1.48,1.462,1.47,406800,1.408
2014-06-09,1.47,1.47,1.47,1.47,000,1.408
2014-06-06,1.475,1.49,1.46,1.47,248500,1.408
2014-06-05,1.505,1.51,1.455,1.475,977900,1.4128
2014-06-04,1.50,1.50,1.485,1.485,204100,1.4224
2014-06-03,1.505,1.51,1.49,1.50,697900,1.4368
2014-06-02,1.535,1.535,1.505,1.51,881000,1.4464
2014-05-30,1.525,1.55,1.52,1.52,1787700,1.4559
2014-05-29,1.51,1.525,1.51,1.525,552200,1.4607
2014-05-28,1.535,1.54,1.49,1.51,868000,1.4464
2014-05-27,1.525,1.55,1.515,1.525,5969600,1.4607
2014-05-26,1.58,1.59,1.557,1.575,558200,1.5086
2014-05-23,1.575,1.575,1.545,1.565,184500,1.499
2014-05-22,1.565,1.58,1.555,1.575,208200,1.5086
2014-05-21,1.58,1.59,1.52,1.56,1298000,1.4943
2014-05-20,1.525,1.545,1.52,1.535,354700,1.4703
2014-05-19,1.525,1.535,1.52,1.525,371200,1.4607
2014-05-16,1.525,1.54,1.52,1.53,4618700,1.4655
2014-05-15,1.515,1.54,1.51,1.525,702800,1.4607
2014-05-14,1.51,1.53,1.51,1.525,1255000,1.4607
2014-05-13,1.52,1.53,1.51,1.525,320200,1.4607
2014-05-12,1.515,1.53,1.512,1.515,147900,1.4511
2014-05-09,1.515,1.525,1.515,1.52,202400,1.4559
2014-05-08,1.515,1.54,1.515,1.53,445100,1.4655
2014-05-07,1.505,1.56,1.505,1.515,202900,1.4511
2014-05-06,1.515,1.5375,1.51,1.515,511600,1.4511
2014-05-05,1.515,1.54,1.51,1.525,171800,1.4607
2014-05-02,1.50,1.52,1.50,1.52,6996300,1.4559
2014-05-01,1.51,1.525,1.51,1.515,311700,1.4511
2014-04-30,1.53,1.54,1.48,1.53,536400,1.4655
2014-04-29,1.56,1.56,1.505,1.52,269900,1.4559
2014-04-28,1.555,1.565,1.51,1.56,573300,1.4943
2014-04-25,1.555,1.555,1.555,1.555,000,1.4895
2014-04-24,1.59,1.62,1.555,1.555,877800,1.4895
2014-04-23,1.57,1.60,1.56,1.60,360600,1.5326
2014-04-22,1.585,1.585,1.565,1.585,150600,1.5182
2014-04-21,1.575,1.575,1.575,1.575,000,1.5086
2014-04-18,1.575,1.575,1.575,1.575,000,1.5086
2014-04-17,1.56,1.58,1.56,1.575,1194800,1.5086
2014-04-16,1.58,1.58,1.555,1.575,1375400,1.5086
2014-04-15,1.56,1.58,1.53,1.535,969600,1.4703
2014-04-14,1.53,1.58,1.52,1.57,7941100,1.5038
2014-04-11,1.58,1.59,1.545,1.55,451400,1.4847
2014-04-10,1.58,1.59,1.565,1.58,457800,1.5134
2014-04-09,1.585,1.595,1.555,1.57,396600,1.5038
2014-04-08,1.59,1.59,1.525,1.54,1563800,1.4751
2014-04-07,1.595,1.60,1.565,1.60,296500,1.5326
2014-04-04,1.60,1.615,1.59,1.60,1054600,1.5326
2014-04-03,1.60,1.605,1.55,1.60,920300,1.5326
2014-04-02,1.58,1.605,1.58,1.595,413700,1.5278
2014-04-01,1.60,1.605,1.555,1.60,575200,1.5326
2014-03-31,1.505,1.605,1.50,1.57,395200,1.5038
2014-03-28,1.495,1.53,1.49,1.53,558200,1.4655
2014-03-27,1.49,1.50,1.45,1.495,930700,1.432
2014-03-26,1.51,1.51,1.48,1.48,1166100,1.4176
2014-03-25,1.525,1.525,1.495,1.495,1157100,1.432
2014-03-24,1.56,1.565,1.475,1.51,4256900,1.4464
2014-03-21,1.595,1.63,1.57,1.57,11097700,1.5038
2014-03-20,1.58,1.61,1.565,1.61,999500,1.5421
2014-03-19,1.58,1.605,1.58,1.585,1327000,1.5182
2014-03-18,1.58,1.595,1.57,1.59,1476400,1.523
2014-03-17,1.54,1.58,1.54,1.56,668900,1.4943
2014-03-14,1.61,1.615,1.575,1.59,255900,1.4984
2014-03-13,1.62,1.635,1.615,1.62,915700,1.5266
2014-03-12,1.635,1.64,1.61,1.625,773500,1.5313
2014-03-11,1.635,1.645,1.61,1.63,826400,1.5361
2014-03-10,1.65,1.65,1.63,1.635,544900,1.5408
2014-03-07,1.645,1.65,1.605,1.65,1503000,1.5549
2014-03-06,1.615,1.655,1.60,1.625,1557900,1.5313
2014-03-05,1.60,1.645,1.59,1.61,593200,1.5172
2014-03-04,1.585,1.60,1.575,1.59,927000,1.4984
2014-03-03,1.60,1.61,1.575,1.575,277000,1.4842
2014-02-28,1.62,1.65,1.60,1.60,370100,1.5078
2014-02-27,1.62,1.625,1.61,1.615,521000,1.5219
2014-02-26,1.645,1.67,1.625,1.64,279600,1.5455
2014-02-25,1.67,1.67,1.60,1.64,497100,1.5455
2014-02-24,1.63,1.68,1.63,1.65,741100,1.5549
2014-02-21,1.62,1.70,1.62,1.65,422500,1.5549
2014-02-20,1.62,1.66,1.60,1.63,450800,1.5361
2014-02-19,1.67,1.675,1.605,1.635,520400,1.5408
2014-02-18,1.61,1.75,1.61,1.675,676600,1.5785
2014-02-17,1.575,1.65,1.575,1.615,408100,1.5219
2014-02-14,1.585,1.61,1.575,1.575,433000,1.4842
2014-02-13,1.595,1.60,1.575,1.58,189000,1.4889
2014-02-12,1.59,1.63,1.57,1.585,513800,1.4936
2014-02-11,1.63,1.63,1.57,1.59,312200,1.4984
2014-02-10,1.635,1.635,1.585,1.59,271000,1.4984
2014-02-07,1.59,1.64,1.57,1.625,1491700,1.5313
2014-02-06,1.59,1.60,1.53,1.59,470100,1.4984
2014-02-05,1.60,1.63,1.565,1.57,201700,1.4795
2014-02-04,1.62,1.63,1.595,1.63,195700,1.5361
2014-02-03,1.625,1.635,1.59,1.62,254100,1.5266
2014-01-31,1.635,1.635,1.605,1.625,130100,1.5313
2014-01-30,1.64,1.64,1.615,1.635,112500,1.5408
2014-01-29,1.67,1.67,1.625,1.64,244000,1.5455
2014-01-28,1.615,1.66,1.61,1.65,224300,1.5549
2014-01-27,1.615,1.615,1.615,1.615,000,1.5219
2014-01-24,1.62,1.645,1.615,1.615,240800,1.5219
2014-01-23,1.645,1.645,1.605,1.61,517700,1.5172
2014-01-22,1.655,1.665,1.645,1.65,363100,1.5549
2014-01-21,1.655,1.695,1.65,1.66,69400,1.5643
2014-01-20,1.69,1.70,1.665,1.695,97100,1.5973
2014-01-17,1.65,1.70,1.65,1.70,117900,1.602
2014-01-16,1.655,1.67,1.65,1.67,52300,1.5737
2014-01-15,1.65,1.67,1.645,1.665,97100,1.569
2014-01-14,1.65,1.70,1.635,1.64,133500,1.5455
2014-01-13,1.70,1.70,1.652,1.665,121800,1.569
2014-01-10,1.70,1.70,1.677,1.70,310600,1.602
2014-01-09,1.66,1.695,1.65,1.695,390200,1.5973
2014-01-08,1.65,1.68,1.65,1.66,20800,1.5643
2014-01-07,1.66,1.67,1.63,1.63,135400,1.5361
2014-01-06,1.68,1.685,1.66,1.665,46800,1.569
2014-01-03,1.70,1.70,1.69,1.70,63300,1.602
2014-01-02,1.675,1.73,1.675,1.70,119500,1.602
2014-01-01,1.655,1.655,1.655,1.655,000,1.5596
2013-12-31,1.635,1.655,1.60,1.655,198000,1.5596
2013-12-30,1.70,1.70,1.63,1.66,235200,1.5643
2013-12-27,1.63,1.70,1.63,1.69,60500,1.5926
2013-12-26,1.62,1.62,1.62,1.62,000,1.5266
2013-12-25,1.62,1.62,1.62,1.62,000,1.5266
2013-12-24,1.62,1.63,1.62,1.62,147100,1.5266
2013-12-23,1.595,1.625,1.595,1.625,625700,1.5313
2013-12-20,1.58,1.595,1.575,1.58,799100,1.4889
2013-12-19,1.59,1.59,1.56,1.59,386000,1.4984
2013-12-18,1.58,1.58,1.55,1.55,751800,1.4607
2013-12-17,1.61,1.61,1.565,1.575,482700,1.4842
2013-12-16,1.61,1.61,1.56,1.585,835400,1.4936
2013-12-13,1.525,1.55,1.495,1.55,1153300,1.4607
2013-12-12,1.54,1.555,1.505,1.53,1392600,1.4418
2013-12-11,1.63,1.635,1.495,1.56,650400,1.4701
2013-12-10,1.67,1.68,1.602,1.62,764800,1.5266
2013-12-09,1.695,1.695,1.66,1.66,334900,1.5643
2013-12-06,1.72,1.73,1.68,1.68,543500,1.5832
2013-12-05,1.72,1.75,1.71,1.725,574200,1.6256
2013-12-04,1.70,1.75,1.69,1.75,786100,1.6491
2013-12-03,1.72,1.72,1.675,1.685,7239100,1.5879
2013-12-02,1.77,1.77,1.69,1.70,1532400,1.602
2013-11-29,1.775,1.80,1.75,1.77,723400,1.668
2013-11-28,1.775,1.80,1.76,1.795,308100,1.6915
2013-11-27,1.81,1.81,1.755,1.775,863200,1.6727
2013-11-26,1.84,1.85,1.805,1.805,14772300,1.701
2013-11-25,1.83,1.835,1.795,1.82,838900,1.7151
2013-11-22,1.79,1.825,1.775,1.795,1319100,1.6915
2013-11-21,1.77,1.78,1.755,1.78,605400,1.6774
2013-11-20,1.82,1.82,1.76,1.77,1005900,1.668
2013-11-19,1.78,1.83,1.755,1.82,436200,1.7151
2013-11-18,1.785,1.80,1.765,1.78,1238700,1.6774
2013-11-15,1.68,1.795,1.67,1.76,1647600,1.6586
2013-11-14,1.685,1.69,1.66,1.68,278200,1.5832
2013-11-13,1.65,1.69,1.63,1.685,328000,1.5879
2013-11-12,1.65,1.68,1.635,1.65,924200,1.5549
2013-11-11,1.67,1.67,1.62,1.65,3543500,1.5549
2013-11-08,1.65,1.68,1.63,1.67,1299200,1.5737
2013-11-07,1.66,1.66,1.62,1.65,219700,1.5549
2013-11-06,1.67,1.68,1.63,1.63,224300,1.5361
2013-11-05,1.65,1.67,1.65,1.67,112200,1.5737
2013-11-04,1.69,1.69,1.62,1.63,1683100,1.5361
2013-11-01,1.69,1.70,1.665,1.69,5007200,1.5926
2013-10-31,1.69,1.69,1.67,1.67,435100,1.5737
2013-10-30,1.69,1.69,1.67,1.68,112300,1.5832
2013-10-29,1.70,1.70,1.68,1.69,314500,1.5926
2013-10-28,1.70,1.705,1.695,1.70,229200,1.602
2013-10-25,1.70,1.705,1.695,1.70,990000,1.602
2013-10-24,1.67,1.71,1.67,1.685,664800,1.5879
2013-10-23,1.70,1.70,1.67,1.68,323800,1.5832
2013-10-22,1.70,1.70,1.68,1.685,240900,1.5879
2013-10-21,1.70,1.70,1.67,1.68,202600,1.5832
2013-10-18,1.63,1.70,1.625,1.70,140600,1.602
2013-10-17,1.63,1.64,1.62,1.62,174600,1.5266
2013-10-16,1.67,1.695,1.60,1.60,466500,1.5078
2013-10-15,1.675,1.70,1.66,1.68,4014000,1.5832
2013-10-14,1.675,1.70,1.67,1.67,408400,1.5737
2013-10-11,1.67,1.68,1.65,1.67,349500,1.5737
2013-10-10,1.69,1.70,1.63,1.63,556400,1.5361
