date,Open,High,Low,Close,Volume,Adj Close
2015-04-08,1.365,1.40,1.355,1.385,834100,1.385
2015-04-07,1.32,1.375,1.32,1.365,1120600,1.365
2015-04-06,1.31,1.31,1.31,1.31,000,1.31
2015-04-03,1.31,1.31,1.31,1.31,000,1.31
2015-04-02,1.335,1.36,1.305,1.31,1013000,1.31
2015-04-01,1.35,1.35,1.31,1.33,1527800,1.33
2015-03-31,1.38,1.405,1.365,1.365,794900,1.365
2015-03-30,1.375,1.40,1.33,1.365,1931100,1.365
2015-03-27,1.405,1.425,1.385,1.395,1034700,1.395
2015-03-26,1.425,1.44,1.385,1.405,1481600,1.405
2015-03-25,1.45,1.485,1.42,1.47,2040600,1.47
2015-03-24,1.43,1.465,1.382,1.44,1537300,1.44
2015-03-23,1.425,1.44,1.38,1.405,1322300,1.405
2015-03-20,1.445,1.535,1.445,1.475,3310100,1.475
2015-03-19,1.435,1.47,1.42,1.44,2256400,1.44
2015-03-18,1.34,1.405,1.34,1.40,2015200,1.40
2015-03-17,1.37,1.37,1.325,1.345,2915500,1.345
2015-03-16,1.38,1.387,1.355,1.36,1460000,1.36
2015-03-13,1.395,1.425,1.36,1.415,2186900,1.415
2015-03-12,1.33,1.4175,1.325,1.415,4983800,1.415
2015-03-11,1.33,1.355,1.30,1.305,1624900,1.305
2015-03-10,1.395,1.40,1.335,1.355,2483500,1.355
2015-03-09,1.43,1.435,1.355,1.39,5047300,1.39
2015-03-06,1.43,1.45,1.41,1.435,2092300,1.435
2015-03-05,1.465,1.475,1.41,1.425,2625000,1.425
2015-03-04,1.47,1.47,1.45,1.465,3226400,1.465
2015-03-03,1.475,1.48,1.432,1.455,3720800,1.455
2015-03-02,1.55,1.5525,1.44,1.445,4886900,1.445
2015-02-27,1.55,1.58,1.515,1.55,2814600,1.55
2015-02-26,1.60,1.605,1.46,1.53,4355500,1.53
2015-02-25,1.655,1.66,1.61,1.635,2641100,1.635
2015-02-24,1.72,1.72,1.63,1.645,3767700,1.645
2015-02-23,1.725,1.745,1.695,1.72,1491500,1.72
2015-02-20,1.75,1.755,1.71,1.725,1096900,1.725
2015-02-19,1.79,1.795,1.735,1.745,2533900,1.745
2015-02-18,1.72,1.785,1.705,1.74,3695400,1.74
2015-02-17,1.695,1.71,1.66,1.70,1624400,1.70
2015-02-16,1.665,1.705,1.65,1.69,1480000,1.69
2015-02-13,1.62,1.665,1.605,1.65,2294000,1.65
2015-02-12,1.55,1.60,1.52,1.58,2980100,1.58
2015-02-11,1.54,1.54,1.492,1.515,1121200,1.515
2015-02-10,1.54,1.55,1.485,1.50,1231000,1.50
2015-02-09,1.48,1.535,1.48,1.53,1784700,1.53
2015-02-06,1.52,1.52,1.465,1.48,632400,1.48
2015-02-05,1.52,1.525,1.47,1.505,1536400,1.505
2015-02-04,1.52,1.535,1.48,1.51,1620600,1.51
2015-02-03,1.43,1.505,1.425,1.495,1893400,1.495
2015-02-02,1.425,1.455,1.415,1.435,1132400,1.435
2015-01-30,1.415,1.45,1.405,1.42,3069400,1.42
2015-01-29,1.475,1.50,1.395,1.42,4202100,1.42
2015-01-28,1.555,1.56,1.485,1.49,2348300,1.49
2015-01-27,1.505,1.615,1.505,1.57,2650500,1.57
2015-01-26,1.50,1.50,1.50,1.50,000,1.50
2015-01-23,1.495,1.515,1.475,1.50,1477100,1.50
2015-01-22,1.515,1.555,1.46,1.48,9764900,1.48
2015-01-21,1.505,1.53,1.49,1.505,2161900,1.505
2015-01-20,1.54,1.55,1.47,1.515,1861900,1.515
2015-01-19,1.55,1.56,1.53,1.54,928000,1.54
2015-01-16,1.51,1.555,1.51,1.53,2694600,1.53
2015-01-15,1.60,1.605,1.515,1.54,2576600,1.54
2015-01-14,1.63,1.675,1.575,1.615,2898100,1.615
2015-01-13,1.55,1.655,1.545,1.635,2777000,1.635
2015-01-12,1.555,1.63,1.555,1.575,1320400,1.575
2015-01-09,1.565,1.59,1.55,1.565,1918100,1.565
2015-01-08,1.57,1.575,1.54,1.555,1992500,1.555
2015-01-07,1.565,1.58,1.55,1.565,1920000,1.565
2015-01-06,1.56,1.59,1.545,1.58,1797900,1.58
2015-01-05,1.62,1.635,1.54,1.575,4518200,1.575
2015-01-02,1.64,1.67,1.63,1.645,336500,1.645
2015-01-01,1.64,1.64,1.64,1.64,000,1.64
2014-12-31,1.645,1.655,1.615,1.64,430400,1.64
2014-12-30,1.67,1.69,1.62,1.625,2203900,1.625
2014-12-29,1.64,1.695,1.585,1.675,2914300,1.675
2014-12-26,1.625,1.625,1.625,1.625,000,1.625
2014-12-25,1.625,1.625,1.625,1.625,000,1.625
2014-12-24,1.555,1.645,1.555,1.625,3972600,1.625
2014-12-23,1.65,1.67,1.525,1.53,9792300,1.53
2014-12-22,1.60,1.71,1.46,1.705,11387000,1.705
2014-12-19,1.705,1.79,1.705,1.79,2880300,1.79
2014-12-18,1.66,1.715,1.635,1.69,2433800,1.69
2014-12-17,1.625,1.655,1.615,1.65,1286500,1.65
2014-12-16,1.69,1.705,1.63,1.645,1532600,1.645
2014-12-15,1.69,1.72,1.64,1.72,1124200,1.72
2014-12-12,1.69,1.735,1.685,1.695,980900,1.695
2014-12-11,1.77,1.785,1.69,1.71,2025000,1.71
2014-12-10,1.76,1.835,1.76,1.805,1385700,1.805
2014-12-09,1.78,1.81,1.72,1.78,3044100,1.78
2014-12-08,1.73,1.82,1.73,1.80,1491800,1.80
2014-12-05,1.74,1.77,1.73,1.765,1109100,1.765
2014-12-04,1.70,1.75,1.69,1.715,1564000,1.715
2014-12-03,1.70,1.76,1.64,1.75,5342300,1.75
2014-12-02,1.81,1.815,1.615,1.66,4076100,1.66
2014-12-01,1.88,1.89,1.71,1.75,6847400,1.75
2014-11-28,1.89,1.915,1.875,1.885,1693000,1.885
2014-11-27,1.90,1.915,1.892,1.915,1370600,1.915
2014-11-26,1.89,1.915,1.885,1.90,843900,1.90
2014-11-25,1.89,1.90,1.87,1.89,2271900,1.89
2014-11-24,1.90,1.90,1.885,1.89,668100,1.89
2014-11-21,1.89,1.905,1.885,1.885,2590000,1.885
2014-11-20,1.90,1.925,1.89,1.89,1975600,1.89
2014-11-19,1.915,1.925,1.90,1.915,2214800,1.915
2014-11-18,1.89,1.92,1.885,1.92,2056800,1.92
2014-11-17,1.90,1.91,1.885,1.895,1533500,1.895
2014-11-14,1.87,1.91,1.87,1.905,934700,1.905
2014-11-13,1.90,1.90,1.855,1.87,2174000,1.87
2014-11-12,1.905,1.93,1.90,1.91,2163100,1.91
2014-11-11,1.86,1.89,1.855,1.88,1223100,1.88
2014-11-10,1.865,1.88,1.85,1.86,2047600,1.86
2014-11-07,1.88,1.89,1.855,1.885,1847100,1.885
2014-11-06,1.91,1.91,1.86,1.865,2940300,1.865
2014-11-05,1.845,1.925,1.78,1.90,7523300,1.90
2014-11-04,1.89,1.89,1.835,1.86,2052600,1.86
2014-11-03,1.89,1.902,1.88,1.895,1245200,1.895
2014-10-31,1.88,1.90,1.865,1.90,1829500,1.90
2014-10-30,1.90,1.90,1.885,1.885,2131700,1.885
2014-10-29,1.905,1.91,1.885,1.90,2810000,1.90
2014-10-28,1.91,1.915,1.885,1.89,3142600,1.89
2014-10-27,1.91,1.925,1.90,1.91,4664200,1.91
2014-10-24,1.94,1.94,1.90,1.91,3220900,1.91
2014-10-23,1.895,1.95,1.895,1.94,4680200,1.94
2014-10-22,1.90,1.915,1.88,1.91,5158800,1.91
2014-10-21,1.875,1.90,1.842,1.90,11735200,1.90
2014-10-20,1.92,1.97,1.875,1.90,10436200,1.90
2014-10-17,1.44,1.52,1.435,1.50,5411500,1.50
2014-10-16,1.395,1.435,1.37,1.43,7485000,1.43
2014-10-15,1.345,1.40,1.342,1.395,3051600,1.395
2014-10-14,1.315,1.392,1.30,1.385,3599900,1.385
2014-10-13,1.365,1.38,1.32,1.335,3254800,1.335
2014-10-10,1.37,1.432,1.365,1.405,2823900,1.405
2014-10-09,1.44,1.455,1.405,1.42,3256900,1.42
2014-10-08,1.425,1.45,1.415,1.43,6174900,1.43
2014-10-07,1.445,1.47,1.395,1.45,4172600,1.45
2014-10-06,1.495,1.495,1.43,1.44,1041000,1.44
2014-10-03,1.485,1.50,1.465,1.49,2965400,1.49
2014-10-02,1.48,1.50,1.455,1.48,3095300,1.48
2014-10-01,1.465,1.5175,1.465,1.515,2478500,1.515
2014-09-30,1.52,1.525,1.47,1.485,1821800,1.485
2014-09-29,1.47,1.545,1.455,1.51,3548800,1.51
2014-09-26,1.46,1.4975,1.385,1.49,3819600,1.49
2014-09-25,1.505,1.555,1.475,1.495,2780400,1.495
2014-09-24,1.50,1.535,1.455,1.47,4362000,1.47
2014-09-23,1.54,1.55,1.495,1.51,3005400,1.51
2014-09-22,1.61,1.61,1.525,1.545,2231700,1.545
2014-09-19,1.605,1.615,1.56,1.59,2747400,1.59
2014-09-18,1.60,1.605,1.535,1.59,3543700,1.59
2014-09-17,1.615,1.62,1.57,1.595,3910600,1.595
2014-09-16,1.615,1.65,1.605,1.645,3294900,1.645
2014-09-15,1.69,1.69,1.52,1.62,4457100,1.62
2014-09-12,1.70,1.737,1.662,1.685,6502100,1.685
2014-09-11,1.62,1.69,1.61,1.68,6454300,1.68
2014-09-10,1.60,1.615,1.585,1.595,5925900,1.595
2014-09-09,1.645,1.70,1.62,1.675,3636900,1.675
2014-09-08,1.60,1.675,1.60,1.645,3259400,1.645
2014-09-05,1.60,1.63,1.55,1.575,2802400,1.575
2014-09-04,1.665,1.70,1.63,1.64,4145600,1.64
2014-09-03,1.66,1.6775,1.65,1.66,4289100,1.66
2014-09-02,1.705,1.71,1.655,1.66,4526900,1.66
2014-09-01,1.75,1.78,1.625,1.70,11341600,1.70
2014-08-29,1.49,1.81,1.49,1.75,15678400,1.75
2014-08-28,1.40,1.425,1.395,1.41,1377300,1.41
2014-08-27,1.39,1.4275,1.385,1.41,1863200,1.41
2014-08-26,1.43,1.44,1.36,1.385,1471500,1.385
2014-08-25,1.42,1.46,1.415,1.43,1867100,1.43
2014-08-22,1.405,1.435,1.385,1.42,1312800,1.42
2014-08-21,1.41,1.415,1.39,1.405,1500000,1.405
2014-08-20,1.415,1.415,1.36,1.375,810600,1.375
2014-08-19,1.39,1.415,1.38,1.395,1571000,1.395
2014-08-18,1.365,1.38,1.36,1.365,517100,1.365
2014-08-15,1.395,1.405,1.36,1.37,1186300,1.37
2014-08-14,1.355,1.395,1.34,1.395,1385400,1.395
2014-08-13,1.31,1.38,1.305,1.35,2062600,1.35
2014-08-12,1.26,1.335,1.255,1.32,2238700,1.32
2014-08-11,1.30,1.31,1.22,1.25,3455100,1.25
2014-08-08,1.315,1.345,1.29,1.295,1979700,1.295
2014-08-07,1.32,1.345,1.295,1.325,1764200,1.325
2014-08-06,1.325,1.335,1.31,1.325,845700,1.325
2014-08-05,1.325,1.34,1.32,1.325,573200,1.325
2014-08-04,1.315,1.33,1.302,1.33,1178200,1.33
2014-08-01,1.35,1.35,1.315,1.345,1527000,1.345
2014-07-31,1.36,1.36,1.335,1.36,772700,1.36
2014-07-30,1.335,1.36,1.325,1.36,1190600,1.36
2014-07-29,1.325,1.335,1.315,1.33,562700,1.33
2014-07-28,1.305,1.34,1.305,1.335,868600,1.335
2014-07-25,1.31,1.32,1.297,1.315,1196400,1.315
2014-07-24,1.35,1.35,1.31,1.315,1121100,1.315
2014-07-23,1.335,1.345,1.325,1.345,1087500,1.345
2014-07-22,1.355,1.37,1.29,1.325,2001400,1.325
2014-07-21,1.295,1.36,1.295,1.36,2569000,1.36
2014-07-18,1.27,1.295,1.27,1.29,674800,1.29
2014-07-17,1.28,1.33,1.27,1.29,2265500,1.29
2014-07-16,1.285,1.285,1.26,1.265,943500,1.265
2014-07-15,1.275,1.285,1.25,1.28,1964200,1.28
2014-07-14,1.285,1.2975,1.265,1.27,1467300,1.27
2014-07-11,1.275,1.285,1.265,1.27,1605500,1.27
2014-07-10,1.255,1.275,1.232,1.275,3312800,1.275
2014-07-09,1.25,1.265,1.245,1.245,2587500,1.245
2014-07-08,1.235,1.28,1.22,1.26,3029500,1.26
2014-07-07,1.25,1.25,1.215,1.23,1374800,1.23
2014-07-04,1.22,1.25,1.215,1.235,2242200,1.235
2014-07-03,1.20,1.23,1.20,1.21,12065800,1.21
2014-07-02,1.15,1.195,1.14,1.185,3042100,1.185
2014-07-01,1.085,1.13,1.085,1.12,4344000,1.12
2014-06-30,1.095,1.125,1.085,1.085,1514500,1.085
2014-06-27,1.10,1.14,1.09,1.11,1685800,1.11
2014-06-26,1.115,1.15,1.105,1.105,1869800,1.105
2014-06-25,1.09,1.12,1.075,1.115,1808500,1.115
2014-06-24,1.095,1.11,1.09,1.10,17740700,1.10
2014-06-23,1.11,1.11,1.09,1.105,4142200,1.105
2014-06-20,1.11,1.11,1.08,1.095,2785100,1.095
2014-06-19,1.10,1.13,1.085,1.115,3337400,1.115
2014-06-18,1.04,1.085,1.04,1.075,1951200,1.075
2014-06-17,1.06,1.065,1.025,1.035,1585800,1.035
2014-06-16,1.075,1.11,1.052,1.085,1923400,1.085
2014-06-13,1.10,1.10,1.055,1.07,2840500,1.07
2014-06-12,1.135,1.14,1.115,1.12,2099000,1.12
2014-06-11,1.20,1.20,1.14,1.15,5193600,1.15
2014-06-10,1.205,1.25,1.205,1.22,4399300,1.22
2014-06-09,1.195,1.195,1.195,1.195,000,1.195
2014-06-06,1.15,1.205,1.15,1.195,4302500,1.195
2014-06-05,1.145,1.165,1.145,1.155,2405300,1.155
2014-06-04,1.16,1.16,1.145,1.15,1822100,1.15
2014-06-03,1.185,1.185,1.155,1.155,2060700,1.155
2014-06-02,1.16,1.195,1.16,1.185,2439900,1.185
2014-05-30,1.175,1.18,1.152,1.155,3156200,1.155
2014-05-29,1.145,1.187,1.145,1.16,3957200,1.16
2014-05-28,1.12,1.1575,1.11,1.14,1756100,1.14
2014-05-27,1.13,1.13,1.09,1.10,1279300,1.10
2014-05-26,1.10,1.14,1.09,1.13,1317400,1.13
2014-05-23,1.08,1.10,1.07,1.10,1684600,1.10
2014-05-22,1.10,1.10,1.055,1.075,1177800,1.075
2014-05-21,1.105,1.105,1.065,1.09,1569100,1.09
2014-05-20,1.11,1.135,1.075,1.13,1661300,1.13
2014-05-19,1.14,1.14,1.092,1.10,3134100,1.10
2014-05-16,1.12,1.155,1.112,1.14,2377100,1.14
2014-05-15,1.18,1.182,1.115,1.12,5673800,1.12
2014-05-14,1.095,1.20,1.09,1.195,5360200,1.195
2014-05-13,1.095,1.105,1.075,1.075,2168200,1.075
2014-05-12,1.10,1.105,1.075,1.085,2182800,1.085
2014-05-09,1.10,1.11,1.075,1.09,3924600,1.09
2014-05-08,1.06,1.115,1.06,1.11,4263300,1.11
2014-05-07,1.035,1.045,1.022,1.035,2110500,1.035
2014-05-06,1.07,1.0725,1.045,1.045,2910800,1.045
2014-05-05,1.07,1.10,1.00,1.08,6350600,1.08
2014-05-02,1.01,1.0975,1.005,1.05,9680300,1.05
2014-05-01,0.96,1.00,0.96,1.00,5713500,1.00
2014-04-30,0.93,0.962,0.917,0.955,3144800,0.955
2014-04-29,0.935,0.935,0.90,0.92,5853700,0.92
2014-04-28,0.905,0.915,0.90,0.91,2777500,0.91
2014-04-25,0.89,0.89,0.89,0.89,000,0.89
2014-04-24,0.845,0.895,0.842,0.89,6117600,0.89
2014-04-23,0.84,0.845,0.825,0.84,1400100,0.84
2014-04-22,0.84,0.84,0.83,0.84,350100,0.84
2014-04-21,0.84,0.84,0.84,0.84,000,0.84
2014-04-18,0.84,0.84,0.84,0.84,000,0.84
2014-04-17,0.845,0.847,0.83,0.84,2124300,0.84
2014-04-16,0.845,0.85,0.83,0.835,833800,0.835
2014-04-15,0.83,0.84,0.827,0.835,1742500,0.835
2014-04-14,0.835,0.855,0.83,0.83,1438900,0.83
2014-04-11,0.835,0.845,0.83,0.84,1811900,0.84
2014-04-10,0.835,0.86,0.83,0.85,1860500,0.85
2014-04-09,0.83,0.84,0.822,0.83,1478200,0.83
2014-04-08,0.835,0.84,0.82,0.82,1345400,0.82
2014-04-07,0.815,0.855,0.815,0.835,1333600,0.835
2014-04-04,0.835,0.855,0.825,0.835,2145000,0.835
2014-04-03,0.835,0.84,0.82,0.835,2004000,0.835
2014-04-02,0.825,0.8325,0.81,0.82,2469100,0.82
2014-04-01,0.83,0.835,0.797,0.815,4845600,0.815
2014-03-31,0.815,0.845,0.805,0.835,2651600,0.835
2014-03-28,0.805,0.815,0.785,0.80,2268900,0.80
2014-03-27,0.79,0.815,0.775,0.805,2343400,0.805
2014-03-26,0.82,0.83,0.80,0.805,2666100,0.805
2014-03-25,0.825,0.83,0.795,0.815,4150700,0.815
2014-03-24,0.77,0.845,0.77,0.84,4593200,0.84
2014-03-21,0.78,0.79,0.765,0.78,2873500,0.78
2014-03-20,0.775,0.7875,0.767,0.78,3305100,0.78
2014-03-19,0.775,0.802,0.775,0.785,3502100,0.785
2014-03-18,0.80,0.80,0.765,0.785,2542600,0.785
2014-03-17,0.795,0.80,0.78,0.79,1387200,0.79
2014-03-14,0.78,0.82,0.775,0.795,2595700,0.795
2014-03-13,0.785,0.805,0.785,0.795,3455200,0.795
2014-03-12,0.80,0.80,0.76,0.765,5158400,0.765
2014-03-11,0.865,0.865,0.79,0.805,4895800,0.805
2014-03-10,0.865,0.892,0.85,0.85,2098200,0.85
2014-03-07,0.88,0.88,0.845,0.86,3327300,0.86
2014-03-06,0.89,0.90,0.86,0.88,4082500,0.88
2014-03-05,0.935,0.94,0.895,0.895,6534300,0.895
2014-03-04,0.905,0.93,0.89,0.92,10273500,0.92
2014-03-03,0.89,0.93,0.88,0.92,5869800,0.92
2014-02-28,0.865,0.905,0.845,0.885,10228100,0.885
2014-02-27,0.8775,0.885,0.85,0.85,9788700,0.85
2014-02-26,0.91,0.97,0.91,0.965,3421000,0.965
2014-02-25,0.995,1.015,0.875,0.90,8219200,0.90
2014-02-24,0.845,1.025,0.845,0.99,16135000,0.99
2014-02-21,0.795,0.812,0.78,0.795,1178200,0.795
2014-02-20,0.77,0.8025,0.767,0.78,2000700,0.78
2014-02-19,0.765,0.81,0.76,0.765,2549800,0.765
2014-02-18,0.82,0.82,0.775,0.775,1558700,0.775
2014-02-17,0.835,0.845,0.80,0.81,1682500,0.81
2014-02-14,0.83,0.855,0.815,0.82,2280100,0.82
2014-02-13,0.83,0.8475,0.82,0.82,1682500,0.82
2014-02-12,0.825,0.835,0.817,0.83,1386300,0.83
2014-02-11,0.82,0.83,0.815,0.82,1311800,0.82
2014-02-10,0.82,0.835,0.815,0.82,1964400,0.82
2014-02-07,0.78,0.8175,0.765,0.81,2402300,0.81
2014-02-06,0.755,0.785,0.75,0.78,2574100,0.78
2014-02-05,0.77,0.785,0.75,0.755,3308500,0.755
2014-02-04,0.76,0.76,0.737,0.75,3301900,0.75
2014-02-03,0.795,0.805,0.78,0.78,1418400,0.78
2014-01-31,0.80,0.812,0.795,0.795,1566200,0.795
2014-01-30,0.815,0.83,0.787,0.80,2773600,0.80
2014-01-29,0.84,0.84,0.82,0.825,1474400,0.825
2014-01-28,0.815,0.845,0.815,0.82,2310800,0.82
2014-01-27,0.83,0.83,0.83,0.83,000,0.83
2014-01-24,0.85,0.852,0.815,0.83,5401800,0.83
2014-01-23,0.88,0.895,0.855,0.86,2046800,0.86
2014-01-22,0.92,0.925,0.875,0.88,2796000,0.88
2014-01-21,0.87,0.97,0.865,0.935,3298100,0.935
2014-01-20,0.855,0.88,0.855,0.87,2277200,0.87
2014-01-17,0.85,0.87,0.845,0.87,2709300,0.87
2014-01-16,0.845,0.86,0.842,0.855,1949600,0.855
2014-01-15,0.86,0.86,0.835,0.84,2568400,0.84
2014-01-14,0.86,0.87,0.85,0.85,1983500,0.85
2014-01-13,0.865,0.875,0.86,0.865,1311700,0.865
2014-01-10,0.87,0.8825,0.865,0.87,1423300,0.87
2014-01-09,0.865,0.885,0.855,0.865,2038700,0.865
2014-01-08,0.88,0.885,0.845,0.865,2164800,0.865
2014-01-07,0.89,0.89,0.86,0.88,3462500,0.88
2014-01-06,0.87,0.895,0.86,0.88,1555000,0.88
2014-01-03,0.89,0.89,0.855,0.86,1986400,0.86
2014-01-02,0.90,0.905,0.88,0.89,1754300,0.89
2014-01-01,0.895,0.895,0.895,0.895,000,0.895
2013-12-31,0.90,0.945,0.89,0.895,3001400,0.895
2013-12-30,0.865,0.92,0.86,0.905,1787900,0.905
2013-12-27,0.885,0.90,0.84,0.85,1644100,0.85
2013-12-26,0.87,0.87,0.87,0.87,000,0.87
2013-12-25,0.87,0.87,0.87,0.87,000,0.87
2013-12-24,0.84,0.885,0.83,0.87,1311200,0.87
2013-12-23,0.83,0.84,0.815,0.83,4525300,0.83
2013-12-20,0.84,0.842,0.81,0.815,7031500,0.815
2013-12-19,0.83,0.852,0.81,0.83,6571300,0.83
2013-12-18,0.84,0.845,0.805,0.82,7207200,0.82
2013-12-17,0.865,0.905,0.81,0.84,5616900,0.84
2013-12-16,0.87,0.895,0.84,0.86,7614300,0.86
2013-12-13,0.845,0.90,0.845,0.885,4580500,0.885
2013-12-12,0.935,0.942,0.825,0.845,18102700,0.845
2013-12-11,0.95,1.015,0.945,0.98,3968200,0.98
2013-12-10,0.975,1.00,0.92,0.93,7144200,0.93
2013-12-09,1.00,1.065,0.98,0.98,4832000,0.98
2013-12-06,1.085,1.085,1.00,1.00,5317400,1.00
2013-12-05,1.14,1.145,1.085,1.085,5361200,1.085
2013-12-04,1.14,1.185,1.13,1.17,2058800,1.17
2013-12-03,1.115,1.16,1.11,1.14,1916600,1.14
2013-12-02,1.13,1.15,1.115,1.125,1170900,1.125
2013-11-29,1.12,1.16,1.11,1.135,3234800,1.135
2013-11-28,1.15,1.16,1.12,1.125,3964900,1.125
2013-11-27,1.21,1.22,1.13,1.16,8487100,1.16
2013-11-26,1.29,1.335,1.192,1.21,4635900,1.21
2013-11-25,1.215,1.297,1.215,1.28,2449300,1.28
2013-11-22,1.27,1.30,1.205,1.22,1478800,1.22
2013-11-21,1.25,1.2675,1.245,1.255,2396400,1.255
2013-11-20,1.27,1.295,1.265,1.27,2806100,1.27
2013-11-19,1.305,1.33,1.275,1.285,1342700,1.285
2013-11-18,1.29,1.35,1.25,1.335,1589100,1.335
2013-11-15,1.30,1.32,1.285,1.295,1334200,1.295
2013-11-14,1.32,1.35,1.30,1.305,1068400,1.305
2013-11-13,1.315,1.347,1.30,1.31,1551000,1.31
2013-11-12,1.36,1.365,1.32,1.325,1503700,1.325
2013-11-11,1.37,1.37,1.345,1.35,963200,1.35
2013-11-08,1.37,1.375,1.345,1.36,541500,1.36
2013-11-07,1.39,1.39,1.345,1.375,942700,1.375
2013-11-06,1.395,1.405,1.38,1.395,1686200,1.395
2013-11-05,1.375,1.43,1.37,1.40,2538800,1.40
2013-11-04,1.33,1.415,1.33,1.37,1575300,1.37
2013-11-01,1.325,1.355,1.30,1.325,1085800,1.325
2013-10-31,1.345,1.355,1.315,1.335,1950400,1.335
2013-10-30,1.37,1.37,1.34,1.365,1726600,1.365
2013-10-29,1.41,1.41,1.35,1.36,1977200,1.36
2013-10-28,1.53,1.545,1.405,1.42,2475300,1.42
2013-10-25,1.49,1.532,1.46,1.515,3763800,1.515
2013-10-24,1.41,1.485,1.375,1.47,2341800,1.47
2013-10-23,1.40,1.405,1.335,1.40,3624100,1.40
2013-10-22,1.35,1.395,1.34,1.395,2245200,1.395
2013-10-21,1.32,1.362,1.31,1.35,1856600,1.35
2013-10-18,1.24,1.335,1.215,1.31,2281000,1.31
2013-10-17,1.255,1.27,1.235,1.24,2859200,1.24
2013-10-16,1.26,1.265,1.225,1.25,1114000,1.25
2013-10-15,1.30,1.30,1.265,1.285,1311500,1.285
2013-10-14,1.26,1.295,1.245,1.285,1616200,1.285
2013-10-11,1.25,1.27,1.23,1.265,1585900,1.265
2013-10-10,1.225,1.245,1.195,1.23,1528600,1.23
2013-10-09,1.145,1.24,1.14,1.23,2037700,1.23
2013-10-08,1.145,1.165,1.14,1.16,1565800,1.16
