date,Open,High,Low,Close,Volume,Adj Close
2012-10-08,0.26,0.265,0.26,0.26,299100,0.26
2012-10-05,0.26,0.265,0.26,0.26,305600,0.26
2012-10-04,0.26,0.265,0.26,0.265,700700,0.265
2012-10-03,0.27,0.27,0.26,0.26,202300,0.26
2012-10-02,0.27,0.275,0.265,0.265,595200,0.265
2012-10-01,0.265,0.28,0.265,0.28,71800,0.28
2012-09-28,0.265,0.27,0.265,0.265,265000,0.265
2012-09-27,0.265,0.275,0.265,0.265,212500,0.265
2012-09-26,0.275,0.275,0.265,0.265,44700,0.265
2012-09-25,0.28,0.28,0.265,0.265,748300,0.265
2012-09-24,0.275,0.28,0.275,0.28,296800,0.28
2012-09-21,0.275,0.28,0.275,0.275,462000,0.275
2012-09-20,0.285,0.285,0.275,0.275,108600,0.275
2012-09-19,0.275,0.285,0.27,0.285,1321800,0.285
2012-09-18,0.275,0.28,0.275,0.28,340500,0.28
2012-09-17,0.275,0.28,0.275,0.28,279200,0.28
2012-09-14,0.275,0.28,0.275,0.275,412300,0.275
2012-09-13,0.27,0.275,0.27,0.275,311100,0.275
2012-09-12,0.27,0.28,0.27,0.275,81400,0.275
2012-09-11,0.28,0.28,0.275,0.28,371000,0.28
2012-09-10,0.285,0.285,0.275,0.28,141800,0.28
2012-09-07,0.285,0.29,0.28,0.28,869800,0.28
2012-09-06,0.28,0.29,0.28,0.285,749800,0.285
2012-09-05,0.29,0.29,0.28,0.29,1083600,0.29
2012-09-04,0.30,0.30,0.29,0.295,364600,0.295
2012-09-03,0.30,0.305,0.295,0.30,1840200,0.30
2012-08-31,0.285,0.305,0.27,0.305,3278300,0.305
2012-08-30,0.30,0.30,0.285,0.285,1046100,0.285
2012-08-29,0.29,0.305,0.285,0.30,1226100,0.30
2012-08-28,0.295,0.30,0.29,0.29,1010300,0.29
2012-08-27,0.30,0.31,0.285,0.30,1176400,0.30
2012-08-24,0.30,0.30,0.295,0.30,1522100,0.30
2012-08-23,0.30,0.315,0.295,0.30,3852100,0.30
2012-08-22,0.28,0.28,0.26,0.275,866200,0.275
2012-08-21,0.245,0.29,0.245,0.265,1609100,0.265
2012-08-20,0.26,0.265,0.26,0.26,278000,0.26
2012-08-17,0.24,0.27,0.24,0.26,1051900,0.26
2012-08-16,0.235,0.25,0.235,0.25,572000,0.25
2012-08-15,0.235,0.24,0.235,0.235,59800,0.235
2012-08-14,0.235,0.24,0.235,0.235,222000,0.235
2012-08-13,0.235,0.24,0.235,0.235,124700,0.235
2012-08-10,0.235,0.235,0.235,0.235,618300,0.235
2012-08-09,0.235,0.235,0.235,0.235,132300,0.235
2012-08-08,0.235,0.24,0.23,0.235,208200,0.235
2012-08-07,0.23,0.235,0.23,0.235,580200,0.235
2012-08-06,0.23,0.235,0.23,0.23,396300,0.23
2012-08-03,0.225,0.235,0.225,0.23,964100,0.23
2012-08-02,0.23,0.23,0.225,0.225,153000,0.225
2012-08-01,0.22,0.225,0.22,0.22,221600,0.22
2012-07-31,0.22,0.225,0.22,0.225,130900,0.225
2012-07-30,0.225,0.232,0.22,0.22,352400,0.22
2012-07-27,0.22,0.23,0.215,0.23,389000,0.23
2012-07-26,0.225,0.23,0.215,0.22,758700,0.22
2012-07-25,0.225,0.23,0.225,0.225,123100,0.225
2012-07-24,0.22,0.235,0.22,0.235,934700,0.235
2012-07-23,0.23,0.23,0.225,0.23,217900,0.23
2012-07-20,0.225,0.23,0.225,0.23,324800,0.23
2012-07-19,0.23,0.235,0.225,0.225,220400,0.225
2012-07-18,0.225,0.23,0.225,0.225,185200,0.225
2012-07-17,0.22,0.235,0.22,0.23,192000,0.23
2012-07-16,0.23,0.23,0.22,0.23,258400,0.23
2012-07-13,0.225,0.23,0.225,0.225,118100,0.225
2012-07-12,0.225,0.23,0.225,0.23,260500,0.23
2012-07-11,0.225,0.225,0.22,0.22,604800,0.22
2012-07-10,0.235,0.245,0.225,0.235,1189400,0.235
2012-07-09,0.22,0.235,0.22,0.235,761500,0.235
2012-07-06,0.225,0.23,0.215,0.23,819400,0.23
2012-07-05,0.225,0.225,0.215,0.22,1106300,0.22
2012-07-04,0.225,0.225,0.22,0.225,860000,0.225
2012-07-03,0.225,0.225,0.22,0.225,1000200,0.225
2012-07-02,0.225,0.225,0.22,0.225,729800,0.225
2012-06-29,0.225,0.225,0.22,0.225,1995300,0.225
2012-06-28,0.22,0.23,0.215,0.23,2035400,0.23
2012-06-27,0.22,0.225,0.215,0.22,2194300,0.22
2012-06-26,0.215,0.22,0.215,0.22,843400,0.22
2012-06-25,0.21,0.22,0.21,0.22,1047900,0.22
2012-06-22,0.21,0.215,0.21,0.21,118800,0.21
2012-06-21,0.21,0.215,0.205,0.21,1123600,0.21
2012-06-20,0.205,0.215,0.20,0.20,617000,0.20
2012-06-19,0.205,0.21,0.205,0.21,654900,0.21
2012-06-18,0.21,0.21,0.20,0.21,1125600,0.21
2012-06-15,0.205,0.205,0.20,0.205,2337300,0.205
2012-06-14,0.215,0.215,0.205,0.21,3038200,0.21
2012-06-13,0.21,0.215,0.21,0.215,402300,0.215
2012-06-12,0.21,0.215,0.21,0.215,913400,0.215
2012-06-11,0.215,0.215,0.215,0.215,000,0.215
2012-06-08,0.215,0.215,0.21,0.215,407000,0.215
2012-06-07,0.215,0.215,0.21,0.21,637200,0.21
2012-06-06,0.21,0.215,0.21,0.21,952500,0.21
2012-06-05,0.215,0.215,0.21,0.21,175200,0.21
2012-06-04,0.21,0.215,0.21,0.21,487900,0.21
2012-06-01,0.215,0.22,0.21,0.21,259500,0.21
2012-05-31,0.215,0.22,0.215,0.215,970300,0.215
2012-05-30,0.22,0.22,0.215,0.215,445900,0.215
2012-05-29,0.22,0.22,0.215,0.22,1020700,0.22
2012-05-28,0.22,0.22,0.21,0.215,1477100,0.215
2012-05-25,0.215,0.23,0.215,0.215,1655100,0.215
2012-05-24,0.225,0.225,0.21,0.215,618900,0.215
2012-05-23,0.225,0.23,0.225,0.225,681900,0.225
2012-05-22,0.235,0.245,0.225,0.23,438400,0.23
2012-05-21,0.235,0.24,0.225,0.24,1849900,0.24
2012-05-18,0.235,0.24,0.235,0.235,2466600,0.235
2012-05-17,0.24,0.2425,0.235,0.242,1734800,0.242
2012-05-16,0.24,0.245,0.24,0.24,786900,0.24
2012-05-15,0.245,0.245,0.24,0.24,1151300,0.24
2012-05-14,0.245,0.245,0.245,0.245,170800,0.245
2012-05-11,0.245,0.25,0.24,0.25,1038600,0.25
2012-05-10,0.25,0.255,0.25,0.25,265900,0.25
2012-05-09,0.245,0.255,0.245,0.25,697500,0.25
