date,Open,High,Low,Close,Volume,Adj Close
2014-11-26,2.06,2.09,2.05,2.09,372100,2.05186
2014-11-25,2.05,2.07,2.05,2.07,659700,2.03223
2014-11-24,2.05,2.08,2.04,2.06,366300,2.02241
2014-11-21,2.08,2.08,2.04,2.04,522300,2.00277
2014-11-20,2.06,2.10,2.05,2.05,700700,2.01259
2014-11-19,2.08,2.09,2.06,2.07,1134900,2.03223
2014-11-18,2.10,2.10,2.045,2.08,634300,2.04204
2014-11-17,2.11,2.12,2.08,2.08,261500,2.04204
2014-11-14,2.10,2.10,2.08,2.10,267500,2.06168
2014-11-13,2.10,2.11,2.08,2.10,682600,2.06168
2014-11-12,2.09,2.11,2.075,2.09,1217400,2.05186
2014-11-11,2.10,2.11,2.07,2.11,1124900,2.0715
2014-11-10,2.11,2.12,2.065,2.09,624200,2.05186
2014-11-07,2.13,2.14,2.10,2.11,796700,2.0715
2014-11-06,2.11,2.12,2.09,2.10,3431300,2.06168
2014-11-05,2.08,2.12,2.08,2.10,1080800,2.06168
2014-11-04,2.08,2.095,2.08,2.09,539200,2.05186
2014-11-03,2.07,2.09,2.06,2.08,1314200,2.04204
2014-10-31,2.07,2.08,2.065,2.07,279600,2.03223
2014-10-30,2.08,2.08,2.06,2.07,585900,2.03223
2014-10-29,2.09,2.12,2.07,2.07,532100,2.03223
2014-10-28,2.07,2.08,2.06,2.08,462900,2.04204
2014-10-27,2.08,2.09,2.05,2.09,364000,2.05186
2014-10-24,2.09,2.09,2.06,2.08,2157800,2.04204
2014-10-23,2.09,2.10,2.07,2.08,535600,2.04204
2014-10-22,2.11,2.12,2.07,2.09,781500,2.05186
2014-10-21,2.08,2.14,2.08,2.08,902800,2.04204
2014-10-20,2.10,2.10,2.07,2.08,391600,2.04204
2014-10-17,2.06,2.09,2.04,2.07,1638800,2.03223
2014-10-16,2.01,2.05,1.975,2.03,1490600,1.99296
2014-10-15,2.08,2.09,2.04,2.05,507500,2.01259
2014-10-14,2.02,2.08,2.00,2.07,1157400,2.03223
2014-10-13,2.02,2.05,2.00,2.02,504200,1.98314
2014-10-10,2.04,2.05,2.03,2.03,550400,1.99296
2014-10-09,2.06,2.09,2.04,2.07,559700,2.03223
2014-10-08,2.03,2.04,2.03,2.04,231800,2.00277
2014-10-07,2.06,2.08,2.02,2.05,813800,2.01259
2014-10-06,2.08,2.10,2.06,2.06,293000,2.02241
2014-10-03,2.11,2.11,2.07,2.08,476100,2.04204
2014-10-02,2.09,2.14,2.08,2.11,608000,2.0715
2014-10-01,2.11,2.12,2.09,2.11,737300,2.0715
2014-09-30,2.07,2.125,2.07,2.12,1104800,2.08131
2014-09-29,2.10,2.11,2.06,2.06,393400,2.02241
2014-09-26,2.14,2.14,2.11,2.11,330900,2.0715
2014-09-25,2.16,2.16,2.13,2.14,227200,2.10095
2014-09-24,2.15,2.17,2.13,2.15,1299600,2.11077
2014-09-23,2.15,2.18,2.15,2.16,1390300,2.12058
2014-09-22,2.18,2.19,2.16,2.16,454200,2.12058
2014-09-19,2.18,2.21,2.175,2.18,733300,2.14022
2014-09-18,2.20,2.22,2.17,2.19,1442800,2.15004
2014-09-17,2.23,2.24,2.20,2.22,1843700,2.17949
2014-09-16,2.23,2.25,2.21,2.22,1105500,2.17949
2014-09-15,2.24,2.25,2.22,2.23,521400,2.18931
2014-09-12,2.25,2.26,2.23,2.25,3830600,2.20894
2014-09-11,2.30,2.33,2.24,2.25,732400,2.20894
2014-09-10,2.27,2.30,2.265,2.28,1408600,2.23839
2014-09-09,2.24,2.30,2.23,2.29,1571200,2.24821
2014-09-08,2.25,2.25,2.22,2.24,308500,2.19912
2014-09-05,2.24,2.26,2.225,2.23,509200,2.18931
