date,Open,High,Low,Close,Volume,Adj Close
2015-01-22,4.72,4.86,4.70,4.82,2024400,4.766
2015-01-21,4.63,4.70,4.62,4.70,1033600,4.647
2015-01-20,4.59,4.68,4.59,4.64,894300,4.588
2015-01-19,4.71,4.76,4.67,4.71,632400,4.657
2015-01-16,4.69,4.77,4.61,4.71,1173300,4.657
2015-01-15,4.65,4.76,4.59,4.74,1632500,4.687
2015-01-14,4.59,4.75,4.57,4.72,1074400,4.667
2015-01-13,4.56,4.76,4.56,4.71,1625000,4.657
2015-01-12,4.62,4.66,4.60,4.64,732400,4.588
2015-01-09,4.59,4.67,4.57,4.67,2031800,4.618
2015-01-08,4.65,4.65,4.54,4.56,1172600,4.509
2015-01-07,4.66,4.71,4.62,4.64,637200,4.588
2015-01-06,4.64,4.78,4.64,4.72,987600,4.667
2015-01-05,4.73,4.75,4.66,4.73,922000,4.677
2015-01-02,4.78,4.80,4.70,4.78,706200,4.727
2015-01-01,4.77,4.77,4.77,4.77,000,4.717
2014-12-31,4.80,4.80,4.71,4.77,411500,4.717
2014-12-30,4.80,4.81,4.75,4.77,792200,4.717
2014-12-29,4.80,4.82,4.72,4.80,1220600,4.746
2014-12-26,4.78,4.78,4.78,4.78,000,4.727
2014-12-25,4.78,4.78,4.78,4.78,000,4.727
2014-12-24,4.78,4.78,4.73,4.78,436300,4.727
2014-12-23,4.80,4.89,4.77,4.78,555500,4.727
2014-12-22,4.78,4.78,4.70,4.72,761400,4.667
2014-12-19,4.73,4.80,4.65,4.71,2021900,4.657
2014-12-18,4.50,4.74,4.50,4.68,1734000,4.628
2014-12-17,4.28,4.47,4.28,4.44,1273100,4.39
2014-12-16,4.50,4.525,4.34,4.40,2241500,4.351
2014-12-15,4.52,4.64,4.52,4.61,957400,4.558
2014-12-12,4.70,4.70,4.62,4.62,989400,4.568
2014-12-11,4.66,4.70,4.56,4.61,1174500,4.558
2014-12-10,4.71,4.79,4.70,4.70,1008000,4.647
2014-12-09,4.77,4.82,4.74,4.77,971900,4.717
2014-12-08,4.79,4.83,4.78,4.81,759500,4.756
2014-12-05,4.83,4.84,4.73,4.77,620500,4.717
2014-12-04,4.72,4.81,4.71,4.77,1953300,4.717
2014-12-03,4.52,4.69,4.51,4.69,863100,4.638
2014-12-02,4.60,4.64,4.56,4.60,1316200,4.549
2014-12-01,4.80,4.80,4.64,4.64,743000,4.588
2014-11-28,4.82,4.85,4.74,4.74,899600,4.687
2014-11-27,4.89,4.91,4.85,4.88,915500,4.825
2014-11-26,4.86,4.99,4.84,4.90,1461800,4.845
2014-11-25,4.76,4.87,4.76,4.86,1832100,4.806
2014-11-24,4.72,4.81,4.69,4.81,681800,4.756
2014-11-21,4.70,4.72,4.64,4.72,780100,4.667
2014-11-20,4.71,4.80,4.71,4.73,979800,4.677
2014-11-19,4.66,4.785,4.61,4.70,820200,4.647
2014-11-18,4.53,4.72,4.51,4.64,1789900,4.588
2014-11-17,4.60,4.62,4.52,4.52,1091700,4.469
2014-11-14,4.65,4.67,4.61,4.64,1032000,4.588
2014-11-13,4.74,4.745,4.64,4.65,1573700,4.598
2014-11-12,4.79,4.80,4.74,4.74,841800,4.687
2014-11-11,4.85,4.87,4.77,4.80,1065500,4.746
2014-11-10,4.69,4.82,4.69,4.82,796700,4.766
2014-11-07,4.72,4.86,4.71,4.86,1424500,4.806
2014-11-06,4.72,4.72,4.66,4.67,703400,4.618
2014-11-05,4.74,4.74,4.68,4.70,655700,4.647
2014-11-04,4.72,4.77,4.63,4.72,813800,4.667
2014-11-03,4.65,4.72,4.625,4.67,969100,4.618
2014-10-31,4.71,4.71,4.57,4.65,1991400,4.598
2014-10-30,4.60,4.66,4.52,4.66,1167800,4.608
2014-10-29,4.65,4.72,4.63,4.66,1590300,4.608
2014-10-28,4.56,4.65,4.56,4.61,2431300,4.558
2014-10-27,4.57,4.61,4.55,4.59,525600,4.539
2014-10-24,4.53,4.57,4.49,4.55,1193200,4.499
2014-10-23,4.40,4.50,4.39,4.49,1159200,4.44
2014-10-22,4.44,4.45,4.35,4.43,1106500,4.381
2014-10-21,4.30,4.41,4.26,4.41,3230400,4.361
2014-10-20,4.29,4.30,4.24,4.27,872200,4.222
2014-10-17,4.25,4.25,4.17,4.24,1254900,4.193
2014-10-16,4.21,4.26,4.13,4.26,1662400,4.212
2014-10-15,4.22,4.26,4.18,4.21,1065700,4.163
2014-10-14,4.13,4.27,4.125,4.26,2225900,4.212
2014-10-13,4.10,4.20,4.10,4.20,1330100,4.153
2014-10-10,4.10,4.14,4.09,4.11,2237100,4.064
2014-10-09,4.15,4.26,4.15,4.20,2476600,4.153
2014-10-08,4.08,4.20,4.08,4.15,3543800,4.104
2014-10-07,4.16,4.18,4.10,4.14,2045300,4.094
2014-10-06,4.19,4.23,4.16,4.18,984900,4.133
2014-10-03,4.20,4.26,4.19,4.21,4432900,4.163
2014-10-02,4.21,4.24,4.20,4.21,2863500,4.163
2014-10-01,4.24,4.29,4.19,4.28,11201500,4.232
2014-09-30,4.38,4.435,4.23,4.24,7960100,4.193
2014-09-29,4.18,4.545,4.13,4.50,14297000,4.45
2014-09-26,4.84,4.92,4.84,4.92,841700,4.865
2014-09-25,4.92,4.95,4.89,4.91,770400,4.855
2014-09-24,4.93,4.95,4.89,4.93,922700,4.875
2014-09-23,4.86,4.945,4.86,4.94,847500,4.885
2014-09-22,4.79,4.89,4.79,4.84,1624600,4.786
2014-09-19,4.76,4.80,4.72,4.74,3540900,4.687
2014-09-18,4.75,4.84,4.73,4.82,2256700,4.766
2014-09-17,4.80,4.82,4.68,4.68,1491200,4.628
2014-09-16,4.85,4.90,4.82,4.84,2143900,4.786
2014-09-15,4.92,4.97,4.86,4.86,1872300,4.806
2014-09-12,4.88,4.94,4.815,4.90,3851000,4.845
2014-09-11,5.00,5.00,4.88,4.88,729700,4.825
2014-09-10,4.93,4.99,4.93,4.98,1142100,4.924
2014-09-09,4.95,5.00,4.95,4.98,663100,4.924
2014-09-08,4.95,4.99,4.94,4.95,994600,4.895
2014-09-05,5.04,5.08,4.90,4.95,2043400,4.895
2014-09-04,5.08,5.12,5.03,5.09,861900,5.033
2014-09-03,5.10,5.14,5.09,5.14,1229500,5.083
2014-09-02,5.09,5.125,5.06,5.10,995500,5.043
2014-09-01,5.20,5.20,5.11,5.13,686200,5.003
2014-08-29,5.16,5.20,5.09,5.11,2266000,4.984
2014-08-28,5.10,5.15,5.09,5.12,824300,4.994
2014-08-27,5.15,5.17,5.12,5.15,1541300,5.023
2014-08-26,5.18,5.18,5.14,5.15,836300,5.023
2014-08-25,5.16,5.19,5.15,5.18,678500,5.052
2014-08-22,5.18,5.21,5.13,5.16,2041300,5.033
2014-08-21,5.29,5.32,5.16,5.20,1833300,5.072
2014-08-20,5.29,5.33,5.23,5.33,2007200,5.199
