date,Open,High,Low,Close,Volume,Adj Close
2005-07-27,0.72296,0.72296,0.72296,0.72296,000,0.57313
2005-07-26,0.72296,0.72296,0.72296,0.72296,000,0.57313
2005-07-25,0.72296,0.72296,0.72296,0.72296,000,0.57313
2005-07-22,0.7328,0.7328,0.71313,0.72296,738500,0.57313
2005-07-21,0.71313,0.7328,0.71313,0.7328,1374600,0.58093
2005-07-20,0.71313,0.72296,0.71313,0.71313,761700,0.56534
2005-07-19,0.72296,0.72296,0.69345,0.70821,994400,0.56144
2005-07-18,0.71313,0.72788,0.70329,0.72788,1304200,0.57703
2005-07-15,0.6787,0.70821,0.6787,0.70329,1708900,0.55754
2005-07-14,0.66886,0.68854,0.66394,0.68854,1635500,0.54584
2005-07-13,0.67378,0.67378,0.65903,0.66394,404400,0.52634
2005-07-12,0.66394,0.66886,0.65411,0.66886,760600,0.53024
2005-07-11,0.64919,0.66886,0.64919,0.66886,736700,0.53024
2005-07-08,0.65903,0.65903,0.6246,0.63935,1309900,0.50685
2005-07-07,0.67378,0.6787,0.65903,0.65903,1224600,0.52245
2005-07-06,0.67378,0.6787,0.65903,0.66394,1266700,0.52634
2005-07-05,0.66886,0.67378,0.65903,0.67378,844200,0.53414
2005-07-04,0.64427,0.66886,0.64427,0.66886,1468500,0.53024
2005-07-01,0.62952,0.62952,0.6246,0.62952,523000,0.49906
2005-06-30,0.64919,0.64919,0.62952,0.63444,703000,0.50296
2005-06-29,0.64427,0.65903,0.63444,0.65411,893700,0.51855
2005-06-28,0.66886,0.68854,0.65411,0.66394,1870500,0.52634
2005-06-27,0.60985,0.66394,0.60985,0.65411,2300700,0.51855
2005-06-24,0.60985,0.61968,0.60493,0.60985,481100,0.48346
2005-06-23,0.60001,0.60493,0.59017,0.60493,642900,0.47956
2005-06-22,0.62952,0.62952,0.59509,0.60985,1093100,0.48346
2005-06-21,0.62952,0.63935,0.6246,0.63444,940300,0.50296
2005-06-20,0.60985,0.63444,0.60985,0.6246,2079500,0.49515
2005-06-17,0.59509,0.60493,0.59017,0.60001,810600,0.47566
2005-06-16,0.59017,0.59017,0.58034,0.58525,674500,0.46396
2005-06-15,0.59017,0.59017,0.58525,0.59017,707200,0.46786
2005-06-14,0.59017,0.60001,0.58525,0.58525,2283800,0.46396
2005-06-13,0.57306,0.57306,0.57306,0.57306,000,0.4543
2005-06-10,0.59509,0.60493,0.57542,0.57542,1086800,0.45617
2005-06-09,0.58034,0.58034,0.5705,0.5705,370600,0.45227
2005-06-08,0.60001,0.60001,0.58034,0.59017,421500,0.46786
2005-06-07,0.62952,0.62952,0.59509,0.60001,1257300,0.47566
2005-06-06,0.58034,0.6246,0.58034,0.61968,1609500,0.49125
2005-06-03,0.58034,0.58034,0.5705,0.58034,622300,0.46007
2005-06-02,0.5705,0.58034,0.56558,0.58034,2286800,0.46007
2005-06-01,0.54099,0.55575,0.53116,0.55083,590100,0.43667
2005-05-31,0.56066,0.56066,0.53607,0.53607,606300,0.42497
2005-05-30,0.53116,0.55575,0.53116,0.55083,826700,0.43667
2005-05-27,0.52624,0.53116,0.52132,0.52132,450900,0.41328
2005-05-26,0.52624,0.53607,0.5164,0.52624,570200,0.41718
2005-05-25,0.49181,0.52624,0.49181,0.52624,1066200,0.41718
2005-05-24,0.47214,0.49181,0.47214,0.48197,522000,0.38208
2005-05-23,0.46722,0.47214,0.45738,0.46722,755000,0.37039
2005-05-20,0.46722,0.47214,0.4623,0.46722,592300,0.37039
2005-05-19,0.4623,0.47214,0.45247,0.46722,1442400,0.37039
2005-05-18,0.48197,0.49181,0.47214,0.47706,718000,0.37819
2005-05-17,0.46722,0.48689,0.46722,0.47706,1658200,0.37819
2005-05-16,0.48197,0.48689,0.45738,0.46722,1792200,0.37039
2005-05-13,0.49673,0.50657,0.48689,0.49181,1487900,0.38988
2005-05-12,0.53116,0.53607,0.52132,0.52132,263200,0.41328
2005-05-11,0.53116,0.54099,0.52132,0.53116,700800,0.42108
2005-05-10,0.52624,0.53607,0.52132,0.53116,524700,0.42108
2005-05-09,0.50657,0.52624,0.50165,0.51148,792900,0.40548
2005-05-06,0.49673,0.53116,0.49181,0.52132,903500,0.41328
2005-05-05,0.49181,0.50165,0.48197,0.49181,1166500,0.38988
2005-05-04,0.5164,0.52132,0.47706,0.47706,1453900,0.37819
2005-05-03,0.54099,0.54099,0.51148,0.5164,974400,0.40938
2005-05-02,0.5705,0.5705,0.54099,0.54099,669200,0.42887
2005-04-29,0.55083,0.56066,0.53607,0.56066,1640500,0.44447
2005-04-28,0.55083,0.57542,0.54099,0.55575,975200,0.44057
2005-04-27,0.55083,0.56066,0.53607,0.56066,475000,0.44447
2005-04-26,0.5705,0.5705,0.54099,0.54591,515500,0.43277
2005-04-25,0.54857,0.54857,0.54857,0.54857,000,0.43488
