date,Open,High,Low,Close,Volume,Adj Close
2015-04-08,4.15,4.24,4.15,4.19,452400,4.19
2015-04-07,4.26,4.27,4.13,4.15,572700,4.15
2015-04-06,4.23,4.23,4.23,4.23,000,4.23
2015-04-03,4.23,4.23,4.23,4.23,000,4.23
2015-04-02,4.17,4.28,4.17,4.23,429400,4.23
2015-04-01,4.15,4.23,4.12,4.13,705500,4.13
2015-03-31,4.25,4.26,4.20,4.22,326700,4.22
2015-03-30,4.25,4.26,4.18,4.20,306900,4.20
2015-03-27,4.19,4.28,4.19,4.27,300400,4.27
2015-03-26,4.23,4.26,4.16,4.24,468500,4.24
2015-03-25,4.25,4.32,4.25,4.25,324800,4.25
2015-03-24,4.39,4.39,4.26,4.28,706600,4.28
2015-03-23,4.44,4.45,4.33,4.39,580800,4.39
2015-03-20,4.24,4.44,4.24,4.40,1844300,4.40
2015-03-19,4.25,4.295,4.19,4.22,824700,4.22
2015-03-18,4.22,4.25,4.11,4.20,887800,4.20
2015-03-17,4.19,4.25,4.16,4.24,606200,4.24
2015-03-16,4.24,4.25,4.14,4.16,394500,4.16
2015-03-13,4.23,4.30,4.16,4.30,503300,4.30
2015-03-12,4.24,4.29,4.17,4.24,605500,4.24
2015-03-11,4.20,4.24,4.15,4.23,1004600,4.23
2015-03-10,4.24,4.27,4.21,4.22,682500,4.22
2015-03-09,4.33,4.38,4.27,4.27,498200,4.27
2015-03-06,4.39,4.48,4.33,4.35,859600,4.35
2015-03-05,4.02,4.405,4.02,4.39,1476100,4.39
2015-03-04,4.09,4.13,4.05,4.11,901300,4.11
2015-03-03,4.23,4.23,4.11,4.16,1043500,4.065
2015-03-02,4.31,4.36,4.23,4.25,1028900,4.153
2015-02-27,4.58,4.58,4.33,4.37,1291800,4.27
2015-02-26,4.42,4.62,4.25,4.57,2090000,4.466
2015-02-25,4.49,4.55,4.25,4.50,3136800,4.397
2015-02-24,4.96,5.17,4.915,4.98,591400,4.866
2015-02-23,4.93,4.99,4.93,4.94,487100,4.827
2015-02-20,4.97,5.03,4.87,4.91,404200,4.798
2015-02-19,4.98,4.99,4.83,4.89,708200,4.778
2015-02-18,4.83,4.955,4.83,4.92,672100,4.808
2015-02-17,4.70,4.81,4.68,4.81,531100,4.70
2015-02-16,4.75,4.76,4.66,4.67,263600,4.563
2015-02-13,4.76,4.815,4.74,4.76,490800,4.651
2015-02-12,4.69,4.77,4.69,4.70,603400,4.593
2015-02-11,4.74,4.76,4.64,4.66,444800,4.554
2015-02-10,4.73,4.74,4.65,4.70,603500,4.593
2015-02-09,4.75,4.75,4.66,4.70,907100,4.593
2015-02-06,4.81,4.89,4.73,4.77,536700,4.661
2015-02-05,4.74,4.85,4.72,4.80,428400,4.69
2015-02-04,4.85,4.85,4.71,4.75,1191100,4.642
2015-02-03,4.80,4.86,4.72,4.82,693900,4.71
2015-02-02,4.70,4.78,4.68,4.78,1117500,4.671
2015-01-30,4.70,4.80,4.64,4.73,746400,4.622
2015-01-29,4.50,4.79,4.46,4.69,1003000,4.583
2015-01-28,4.43,4.64,4.42,4.53,713500,4.427
2015-01-27,4.34,4.50,4.32,4.43,320000,4.329
2015-01-26,4.32,4.32,4.32,4.32,000,4.221
2015-01-23,4.29,4.33,4.23,4.32,240700,4.221
2015-01-22,4.28,4.29,4.15,4.16,405800,4.065
2015-01-21,4.15,4.285,4.15,4.28,212100,4.182
2015-01-20,4.19,4.20,4.15,4.17,177300,4.075
2015-01-19,4.22,4.24,4.15,4.19,194700,4.094
2015-01-16,4.14,4.18,4.11,4.18,295500,4.085
2015-01-15,4.18,4.20,4.14,4.18,340200,4.085
2015-01-14,4.20,4.24,4.15,4.17,331300,4.075
2015-01-13,4.21,4.31,4.21,4.24,252400,4.143
2015-01-12,4.29,4.35,4.24,4.24,208900,4.143
2015-01-09,4.25,4.33,4.23,4.33,254600,4.231
2015-01-08,4.21,4.265,4.14,4.19,494500,4.094
2015-01-07,4.28,4.32,4.17,4.27,635800,4.172
2015-01-06,4.43,4.47,4.28,4.30,458000,4.202
2015-01-05,4.40,4.49,4.39,4.48,503100,4.378
2015-01-02,4.35,4.40,4.32,4.37,96800,4.27
2015-01-01,4.35,4.35,4.35,4.35,000,4.251
2014-12-31,4.43,4.45,4.28,4.35,195400,4.251
2014-12-30,4.38,4.47,4.38,4.40,243000,4.30
2014-12-29,4.24,4.39,4.23,4.38,188300,4.28
2014-12-26,4.23,4.23,4.23,4.23,000,4.133
2014-12-25,4.23,4.23,4.23,4.23,000,4.133
2014-12-24,4.40,4.40,4.20,4.23,306900,4.133
2014-12-23,4.40,4.49,4.38,4.38,259100,4.28
2014-12-22,4.35,4.42,4.31,4.37,406600,4.27
2014-12-19,4.29,4.38,4.27,4.32,532900,4.221
2014-12-18,4.20,4.32,4.20,4.30,820300,4.202
2014-12-17,4.18,4.22,4.17,4.20,309200,4.104
2014-12-16,4.20,4.24,4.16,4.18,381100,4.085
2014-12-15,4.23,4.28,4.16,4.22,251700,4.124
2014-12-12,4.34,4.38,4.25,4.25,424100,4.153
2014-12-11,4.18,4.32,4.18,4.29,608800,4.192
2014-12-10,4.23,4.24,4.09,4.21,427100,4.114
2014-12-09,4.28,4.32,4.25,4.26,506100,4.163
2014-12-08,4.24,4.325,4.24,4.29,293100,4.192
2014-12-05,4.28,4.35,4.18,4.25,579600,4.153
2014-12-04,4.25,4.30,4.25,4.28,821800,4.182
2014-12-03,4.22,4.25,4.19,4.25,1526100,4.153
2014-12-02,4.15,4.22,4.13,4.21,1942300,4.114
2014-12-01,4.14,4.185,4.135,4.15,1051300,4.055
2014-11-28,4.15,4.18,4.10,4.15,333000,4.055
2014-11-27,4.20,4.30,4.15,4.18,608700,4.085
2014-11-26,4.10,4.24,4.10,4.19,396100,4.094
2014-11-25,4.03,4.12,4.01,4.10,884900,4.006
2014-11-24,3.90,4.02,3.89,4.02,426500,3.928
2014-11-21,4.00,4.01,3.88,3.90,670900,3.811
2014-11-20,4.09,4.095,3.97,3.97,285500,3.879
2014-11-19,4.00,4.13,3.99,4.12,508700,4.026
2014-11-18,4.06,4.06,3.97,4.00,635200,3.909
2014-11-17,4.11,4.16,4.04,4.04,388100,3.948
2014-11-14,4.18,4.18,4.09,4.12,341900,4.026
2014-11-13,4.09,4.16,4.06,4.10,685300,4.006
2014-11-12,4.09,4.10,4.04,4.08,556900,3.987
2014-11-11,4.05,4.09,4.015,4.05,499100,3.958
2014-11-10,4.01,4.05,4.01,4.03,428200,3.938
2014-11-07,4.02,4.10,3.99,4.00,821200,3.909
2014-11-06,4.00,4.01,3.91,4.01,433800,3.918
2014-11-05,3.98,4.02,3.97,4.02,656800,3.928
2014-11-04,3.86,3.96,3.86,3.96,347500,3.87
2014-11-03,3.82,3.87,3.80,3.87,736900,3.782
2014-10-31,3.84,3.84,3.77,3.82,789800,3.733
2014-10-30,3.85,3.85,3.79,3.81,558200,3.723
2014-10-29,3.86,3.90,3.83,3.84,686100,3.752
2014-10-28,3.86,3.86,3.81,3.82,391600,3.733
2014-10-27,3.86,3.88,3.83,3.85,429500,3.762
2014-10-24,3.87,3.88,3.83,3.88,578100,3.791
2014-10-23,3.87,3.92,3.82,3.84,557200,3.752
2014-10-22,3.93,3.94,3.88,3.88,552000,3.791
2014-10-21,3.85,3.95,3.84,3.90,772700,3.811
2014-10-20,3.82,3.86,3.80,3.83,157400,3.743
2014-10-17,3.86,3.88,3.77,3.81,681300,3.723
2014-10-16,3.84,3.88,3.785,3.83,350300,3.743
2014-10-15,3.83,3.89,3.83,3.89,500600,3.801
2014-10-14,3.80,3.88,3.78,3.83,359300,3.743
2014-10-13,3.78,3.83,3.78,3.83,310900,3.743
2014-10-10,3.82,3.89,3.78,3.80,484400,3.713
2014-10-09,3.90,3.92,3.875,3.89,627700,3.801
2014-10-08,3.93,3.93,3.86,3.88,647500,3.791
2014-10-07,3.99,4.00,3.87,3.88,1022100,3.791
2014-10-06,3.95,3.99,3.94,3.98,475000,3.889
2014-10-03,3.81,3.95,3.80,3.94,504000,3.85
2014-10-02,3.90,3.95,3.86,3.90,1052500,3.811
2014-10-01,3.85,3.96,3.85,3.93,564600,3.84
2014-09-30,3.85,3.96,3.79,3.96,1626700,3.87
2014-09-29,3.77,3.84,3.77,3.82,640000,3.733
2014-09-26,3.79,3.83,3.78,3.81,660000,3.723
2014-09-25,3.78,3.84,3.77,3.84,1922300,3.752
2014-09-24,3.75,3.77,3.74,3.75,2105200,3.664
2014-09-23,3.80,3.81,3.735,3.75,1419900,3.664
2014-09-22,3.85,3.85,3.80,3.82,923700,3.733
2014-09-19,3.91,3.91,3.83,3.86,1727700,3.772
2014-09-18,3.96,3.96,3.86,3.89,623700,3.801
2014-09-17,3.95,3.95,3.90,3.92,679500,3.83
2014-09-16,3.89,3.92,3.86,3.92,1047400,3.83
2014-09-15,3.90,3.90,3.86,3.89,565100,3.801
2014-09-12,3.90,3.90,3.86,3.90,605600,3.811
2014-09-11,3.93,3.94,3.89,3.90,736700,3.811
2014-09-10,3.98,3.98,3.91,3.94,717200,3.85
2014-09-09,3.90,3.99,3.88,3.99,771100,3.899
2014-09-08,3.90,3.90,3.875,3.88,308300,3.791
2014-09-05,3.88,3.89,3.86,3.88,1998000,3.791
2014-09-04,3.84,3.88,3.84,3.87,1049100,3.782
2014-09-03,3.84,3.85,3.79,3.84,745200,3.752
2014-09-02,3.86,3.87,3.84,3.87,419500,3.663
2014-09-01,3.85,3.88,3.83,3.85,706000,3.644
2014-08-29,3.79,3.83,3.78,3.83,827000,3.625
2014-08-28,3.81,3.84,3.75,3.76,1176200,3.559
2014-08-27,3.85,3.87,3.79,3.85,984200,3.644
2014-08-26,3.84,3.89,3.81,3.86,386400,3.653
2014-08-25,3.77,3.85,3.75,3.83,651400,3.625
2014-08-22,3.79,3.79,3.75,3.77,372600,3.568
2014-08-21,3.78,3.79,3.72,3.77,506700,3.568
2014-08-20,3.75,3.79,3.72,3.76,503100,3.559
2014-08-19,3.75,3.77,3.73,3.75,370700,3.549
2014-08-18,3.72,3.75,3.72,3.74,207800,3.54
2014-08-15,3.72,3.74,3.71,3.74,403600,3.54
2014-08-14,3.70,3.715,3.66,3.71,461400,3.511
2014-08-13,3.72,3.72,3.69,3.72,266200,3.521
2014-08-12,3.74,3.75,3.72,3.73,355300,3.53
2014-08-11,3.72,3.76,3.71,3.73,434900,3.53
2014-08-08,3.76,3.76,3.70,3.70,496800,3.502
2014-08-07,3.74,3.77,3.73,3.74,499400,3.54
2014-08-06,3.72,3.74,3.705,3.72,241200,3.521
2014-08-05,3.71,3.75,3.70,3.71,377300,3.511
2014-08-04,3.66,3.75,3.66,3.70,1501200,3.502
2014-08-01,3.65,3.72,3.65,3.70,546000,3.502
2014-07-31,3.72,3.725,3.71,3.71,534900,3.511
2014-07-30,3.73,3.74,3.71,3.72,197200,3.521
2014-07-29,3.72,3.75,3.69,3.72,225300,3.521
2014-07-28,3.74,3.76,3.71,3.74,318500,3.54
2014-07-25,3.73,3.75,3.71,3.73,239800,3.53
2014-07-24,3.76,3.76,3.72,3.75,187700,3.549
2014-07-23,3.75,3.78,3.72,3.76,540600,3.559
2014-07-22,3.75,3.77,3.72,3.77,187400,3.568
2014-07-21,3.72,3.78,3.72,3.74,393200,3.54
2014-07-18,3.73,3.74,3.68,3.73,461500,3.53
2014-07-17,3.70,3.78,3.68,3.75,890300,3.549
2014-07-16,3.65,3.66,3.62,3.65,281800,3.455
2014-07-15,3.66,3.69,3.63,3.65,440400,3.455
2014-07-14,3.59,3.66,3.59,3.65,676000,3.455
2014-07-11,3.56,3.61,3.56,3.58,229800,3.388
2014-07-10,3.56,3.59,3.56,3.58,282800,3.388
2014-07-09,3.55,3.58,3.53,3.56,613300,3.37
2014-07-08,3.59,3.60,3.53,3.56,575700,3.37
2014-07-07,3.62,3.66,3.55,3.58,565100,3.388
2014-07-04,3.65,3.68,3.59,3.63,897800,3.436
2014-07-03,3.58,3.65,3.58,3.65,880000,3.455
2014-07-02,3.45,3.56,3.44,3.56,660600,3.37
2014-07-01,3.42,3.46,3.40,3.42,426400,3.237
2014-06-30,3.47,3.50,3.41,3.43,745700,3.246
2014-06-27,3.51,3.56,3.47,3.47,377300,3.284
2014-06-26,3.46,3.51,3.45,3.50,395600,3.313
2014-06-25,3.49,3.51,3.40,3.45,544100,3.265
2014-06-24,3.52,3.53,3.47,3.50,397200,3.313
2014-06-23,3.54,3.59,3.46,3.51,1282300,3.322
2014-06-20,3.53,3.57,3.51,3.56,2679000,3.37
2014-06-19,3.45,3.50,3.45,3.50,1210400,3.313
2014-06-18,3.41,3.475,3.41,3.44,1471400,3.256
2014-06-17,3.40,3.42,3.37,3.42,814600,3.237
2014-06-16,3.39,3.41,3.38,3.40,549600,3.218
2014-06-13,3.43,3.44,3.40,3.40,555100,3.218
2014-06-12,3.40,3.45,3.40,3.44,634400,3.256
2014-06-11,3.39,3.44,3.36,3.41,803300,3.228
2014-06-10,3.43,3.43,3.37,3.41,387700,3.228
2014-06-09,3.40,3.40,3.40,3.40,000,3.218
2014-06-06,3.35,3.40,3.32,3.40,956800,3.218
2014-06-05,3.35,3.37,3.31,3.36,418800,3.18
2014-06-04,3.36,3.41,3.32,3.36,588500,3.18
2014-06-03,3.35,3.38,3.31,3.36,939300,3.18
2014-06-02,3.40,3.40,3.31,3.36,830300,3.18
2014-05-30,3.41,3.48,3.37,3.37,5262300,3.19
2014-05-29,3.42,3.42,3.38,3.40,310300,3.218
2014-05-28,3.39,3.44,3.39,3.43,520000,3.246
2014-05-27,3.39,3.40,3.37,3.39,311800,3.209
2014-05-26,3.40,3.41,3.38,3.38,641700,3.199
2014-05-23,3.40,3.42,3.36,3.38,612100,3.199
2014-05-22,3.38,3.42,3.37,3.40,441400,3.218
2014-05-21,3.34,3.38,3.315,3.38,557000,3.199
2014-05-20,3.36,3.40,3.33,3.36,203900,3.18
2014-05-19,3.36,3.38,3.32,3.36,465100,3.18
2014-05-16,3.35,3.40,3.35,3.36,96100,3.18
2014-05-15,3.40,3.40,3.32,3.40,676900,3.218
2014-05-14,3.33,3.37,3.30,3.33,383900,3.152
2014-05-13,3.34,3.36,3.285,3.32,1693900,3.142
2014-05-12,3.35,3.37,3.32,3.34,398500,3.161
2014-05-09,3.37,3.37,3.33,3.36,406300,3.18
2014-05-08,3.43,3.43,3.33,3.39,289400,3.209
2014-05-07,3.41,3.44,3.41,3.42,369900,3.237
2014-05-06,3.40,3.44,3.40,3.43,334900,3.246
2014-05-05,3.33,3.40,3.32,3.40,215000,3.218
2014-05-02,3.31,3.35,3.28,3.31,178200,3.133
2014-05-01,3.39,3.39,3.29,3.31,203700,3.133
2014-04-30,3.41,3.42,3.34,3.38,864500,3.199
2014-04-29,3.42,3.44,3.34,3.37,499200,3.19
2014-04-28,3.38,3.45,3.38,3.41,318300,3.228
2014-04-25,3.40,3.40,3.40,3.40,000,3.218
2014-04-24,3.34,3.41,3.34,3.40,371300,3.218
2014-04-23,3.41,3.42,3.34,3.38,539000,3.199
2014-04-22,3.40,3.41,3.37,3.41,211500,3.228
2014-04-21,3.35,3.35,3.35,3.35,000,3.171
2014-04-18,3.35,3.35,3.35,3.35,000,3.171
2014-04-17,3.42,3.42,3.33,3.35,349600,3.171
2014-04-16,3.39,3.41,3.37,3.39,181900,3.209
2014-04-15,3.42,3.43,3.38,3.39,748700,3.209
2014-04-14,3.42,3.46,3.42,3.44,1970900,3.256
2014-04-11,3.43,3.46,3.40,3.44,1983400,3.256
2014-04-10,3.50,3.50,3.46,3.47,437900,3.284
2014-04-09,3.47,3.52,3.45,3.48,634100,3.294
2014-04-08,3.45,3.50,3.44,3.46,449000,3.275
2014-04-07,3.40,3.49,3.40,3.47,879600,3.284
2014-04-04,3.43,3.47,3.41,3.41,262200,3.228
2014-04-03,3.47,3.49,3.42,3.44,393300,3.256
2014-04-02,3.45,3.49,3.43,3.47,498200,3.284
2014-04-01,3.41,3.46,3.41,3.44,533900,3.256
2014-03-31,3.47,3.47,3.40,3.44,739100,3.256
2014-03-28,3.49,3.53,3.47,3.50,666500,3.313
2014-03-27,3.47,3.55,3.46,3.53,920400,3.341
2014-03-26,3.47,3.52,3.44,3.50,549300,3.313
2014-03-25,3.40,3.47,3.36,3.47,524100,3.284
2014-03-24,3.39,3.46,3.39,3.46,491600,3.275
2014-03-21,3.42,3.45,3.36,3.40,10261500,3.218
2014-03-20,3.40,3.44,3.36,3.40,1602900,3.218
2014-03-19,3.40,3.41,3.32,3.36,729400,3.18
2014-03-18,3.40,3.44,3.38,3.43,885200,3.246
2014-03-17,3.41,3.44,3.35,3.40,385000,3.218
2014-03-14,3.32,3.40,3.32,3.40,790100,3.218
2014-03-13,3.34,3.36,3.32,3.32,592900,3.142
2014-03-12,3.39,3.39,3.34,3.35,571300,3.171
2014-03-11,3.38,3.39,3.33,3.33,987700,3.152
2014-03-10,3.35,3.40,3.35,3.37,436800,3.19
2014-03-07,3.40,3.40,3.31,3.35,991700,3.171
2014-03-06,3.37,3.385,3.31,3.33,944700,3.152
2014-03-05,3.30,3.39,3.30,3.37,1640400,3.19
2014-03-04,3.18,3.28,3.18,3.24,1864600,3.067
2014-03-03,3.21,3.22,3.10,3.12,2848400,2.953
2014-02-28,3.36,3.36,3.22,3.23,2730900,3.057
2014-02-27,3.41,3.42,3.35,3.38,1176000,3.199
2014-02-26,3.53,3.53,3.35,3.40,3350400,3.218
2014-02-25,3.55,3.58,3.49,3.56,682200,3.37
2014-02-24,3.59,3.59,3.55,3.57,253700,3.379
2014-02-21,3.53,3.59,3.50,3.59,525800,3.398
2014-02-20,3.49,3.54,3.47,3.53,635500,3.341
2014-02-19,3.50,3.50,3.45,3.48,385400,3.294
2014-02-18,3.49,3.50,3.47,3.49,374800,3.303
2014-02-17,3.50,3.50,3.48,3.49,133600,3.303
2014-02-14,3.50,3.50,3.45,3.45,3387700,3.265
2014-02-13,3.50,3.50,3.46,3.46,612000,3.275
2014-02-12,3.49,3.53,3.47,3.50,723200,3.313
2014-02-11,3.50,3.52,3.42,3.45,2573400,3.265
2014-02-10,3.48,3.51,3.42,3.42,497400,3.237
2014-02-07,3.50,3.53,3.41,3.41,204500,3.228
2014-02-06,3.50,3.50,3.45,3.45,278600,3.265
2014-02-05,3.53,3.60,3.45,3.45,826000,3.265
2014-02-04,3.45,3.50,3.41,3.45,645700,3.265
2014-02-03,3.47,3.48,3.45,3.47,503900,3.284
2014-01-31,3.48,3.48,3.45,3.47,800400,3.284
2014-01-30,3.45,3.50,3.45,3.46,346400,3.275
2014-01-29,3.45,3.52,3.44,3.45,1817300,3.265
2014-01-28,3.45,3.48,3.40,3.40,897200,3.218
2014-01-27,3.44,3.44,3.44,3.44,000,3.256
2014-01-24,3.49,3.50,3.41,3.44,775600,3.256
2014-01-23,3.44,3.49,3.44,3.46,326700,3.275
2014-01-22,3.42,3.49,3.39,3.44,1260000,3.256
2014-01-21,3.35,3.42,3.35,3.38,291900,3.199
2014-01-20,3.35,3.35,3.28,3.32,362800,3.142
2014-01-17,3.40,3.40,3.36,3.36,60800,3.18
2014-01-16,3.41,3.45,3.38,3.40,862900,3.218
2014-01-15,3.45,3.48,3.41,3.43,213300,3.246
2014-01-14,3.41,3.51,3.41,3.47,378800,3.284
2014-01-13,3.45,3.49,3.41,3.44,112200,3.256
2014-01-10,3.41,3.52,3.38,3.45,1335100,3.265
2014-01-09,3.31,3.43,3.31,3.40,314000,3.218
2014-01-08,3.31,3.38,3.31,3.35,249600,3.171
2014-01-07,3.29,3.35,3.28,3.30,587400,3.123
2014-01-06,3.32,3.33,3.27,3.28,277000,3.105
2014-01-03,3.30,3.30,3.26,3.29,174200,3.114
2014-01-02,3.28,3.41,3.28,3.31,852800,3.133
2014-01-01,3.28,3.28,3.28,3.28,000,3.105
2013-12-31,3.31,3.31,3.28,3.28,241300,3.105
2013-12-30,3.30,3.31,3.26,3.30,1283800,3.123
2013-12-27,3.33,3.34,3.26,3.30,1518200,3.123
2013-12-26,3.35,3.35,3.35,3.35,000,3.171
2013-12-25,3.35,3.35,3.35,3.35,000,3.171
2013-12-24,3.32,3.37,3.28,3.35,500300,3.171
2013-12-23,3.38,3.45,3.28,3.35,1104700,3.171
2013-12-20,3.31,3.41,3.31,3.37,1430800,3.19
2013-12-19,3.30,3.32,3.23,3.30,5617300,3.123
2013-12-18,3.38,3.41,3.11,3.20,8334500,3.029
2013-12-17,3.50,3.62,3.32,3.32,19457700,3.142
