date,Open,High,Low,Close,Volume,Adj Close
2008-12-16,3.01068,3.02021,2.94399,2.95351,46300,1.65074
2008-12-15,2.9821,3.03926,2.97257,3.03926,76800,1.69867
2008-12-12,3.00115,3.05832,2.97257,3.03926,28900,1.69867
2008-12-11,3.02021,3.23934,3.00115,3.00115,29100,1.67737
2008-12-10,3.02973,3.10595,3.00115,3.02021,52400,1.68802
2008-12-09,3.04879,3.10595,3.01068,3.02021,40800,1.68802
2008-12-08,2.90588,3.03926,2.90588,3.03926,15300,1.69867
2008-12-05,2.86777,3.10595,2.86777,3.10595,16300,1.73594
2008-12-04,3.04879,3.06784,2.87729,2.90588,44300,1.62412
2008-12-03,2.97257,3.16312,2.97257,3.09643,15200,1.73062
2008-12-02,3.23934,3.25839,3.1917,3.22981,35300,1.80517
2008-12-01,3.33461,3.42989,3.31556,3.31556,54000,1.8531
2008-11-28,2.88682,3.39178,2.85824,3.33461,36500,1.86374
2008-11-27,2.96304,3.02021,2.9154,2.9154,55100,1.62944
2008-11-26,2.90588,3.04879,2.85824,2.90588,99000,1.62412
2008-11-25,2.95351,3.14406,2.94399,3.04879,49600,1.704
2008-11-24,2.90588,3.02973,2.85824,2.95351,29800,1.65074
2008-11-21,2.62005,2.89635,2.57242,2.89635,63900,1.6188
2008-11-20,2.76296,2.84871,2.71533,2.71533,147500,1.51762
2008-11-19,2.95351,2.95351,2.85824,2.90588,25600,1.62412
2008-11-18,3.04879,3.04879,2.93446,2.95351,91500,1.65074
2008-11-17,3.33461,3.33461,3.01068,3.13454,41200,1.75192
2008-11-14,3.38225,3.38225,3.28697,3.28697,5000,1.83712
2008-11-13,3.44894,3.44894,3.23934,3.4013,15900,1.90102
2008-11-12,3.66807,3.66807,3.47752,3.47752,74600,1.94362
2008-11-11,3.6776,3.6776,3.53469,3.64902,122300,2.03947
2008-11-10,3.66807,3.66807,3.53469,3.66807,32400,2.05012
2008-11-07,3.70618,3.70618,3.62996,3.69666,55700,2.0661
2008-11-06,3.62044,3.71571,3.62044,3.71571,77800,2.07674
2008-11-05,3.64902,3.76335,3.64902,3.71571,94800,2.07674
2008-11-04,3.5728,3.59185,3.53469,3.5728,44700,1.99687
2008-11-03,3.62044,3.62044,3.52516,3.52516,105700,1.97024
2008-10-31,3.48705,3.62996,3.47752,3.62996,56700,2.02882
2008-10-30,3.42989,3.52516,3.42989,3.47752,18800,1.94362
2008-10-29,3.5728,3.5728,3.33461,3.42989,61300,1.917
2008-10-28,3.52516,3.52516,3.28697,3.33461,40400,1.86374
2008-10-27,3.70618,3.70618,3.33461,3.5728,45000,1.99687
2008-10-24,3.97295,3.97295,3.52516,3.74429,44100,2.09272
2008-10-23,3.9539,4.00153,3.76335,3.99201,38000,2.23117
2008-10-22,3.76335,3.99201,3.73477,3.9539,255800,2.20987
2008-10-21,3.65855,3.79193,3.65855,3.66807,102500,2.05012
2008-10-20,3.5728,3.62044,3.53469,3.62044,57200,2.0235
2008-10-17,3.48705,3.75382,3.48705,3.5728,33900,1.99687
2008-10-16,3.71571,3.71571,3.38225,3.38225,77300,1.89037
2008-10-15,3.66807,3.90626,3.59185,3.83004,109800,2.14064
2008-10-14,3.22028,3.81099,3.22028,3.66807,87800,2.05012
2008-10-13,3.14406,3.21076,3.04879,3.14406,154400,1.75724
2008-10-10,3.31556,3.31556,2.99162,3.14406,251800,1.75724
2008-10-09,3.33461,3.41083,3.1917,3.31556,70900,1.8531
2008-10-08,3.55374,3.62996,3.09643,3.33461,63100,1.86374
2008-10-07,3.47752,3.62996,3.42036,3.55374,98100,1.98622
2008-10-06,3.9539,3.9539,3.62044,3.66807,88300,2.05012
2008-10-03,4.0587,4.0587,3.86815,3.9539,33700,2.20987
2008-10-02,4.29689,4.29689,4.0587,4.0587,13300,2.26844
2008-10-01,4.38263,4.47791,4.28736,4.28736,26200,2.39624
2008-09-30,4.19208,4.38263,4.15397,4.28736,73300,2.39624
2008-09-29,4.57318,4.57318,4.43027,4.47791,298000,2.50274
2008-09-26,4.48744,4.57318,4.48744,4.57318,110400,2.55599
2008-09-25,4.47791,4.61129,4.47791,4.55413,45100,2.54534
2008-09-24,4.56365,4.66846,4.44933,4.47791,206600,2.50274
2008-09-23,4.57318,4.59224,4.52554,4.57318,28300,2.55599
2008-09-22,4.65893,4.76373,4.57318,4.57318,36800,2.55599
2008-09-19,4.52554,4.70657,4.51602,4.56365,40900,2.55066
2008-09-18,4.47791,4.61129,4.335,4.47791,111200,2.50274
2008-09-17,4.6494,4.68751,4.59224,4.63035,24000,2.58794
2008-09-16,4.48744,4.71609,4.28736,4.6494,42800,2.59859
2008-09-15,4.57318,4.74468,4.48744,4.57318,61700,2.55599
2008-09-12,4.66846,4.74468,4.65893,4.74468,32500,2.65184
2008-09-11,4.81137,4.85901,4.30641,4.57318,29200,2.55599
2008-09-10,4.86853,4.86853,4.76373,4.83995,33300,2.70509
2008-09-09,4.81137,5.09719,4.81137,4.95428,125600,2.76899
2008-09-08,4.76373,4.95428,4.7542,4.85901,36600,2.71574
2008-09-05,4.97334,5.04003,4.70657,5.01145,50200,2.68916
2008-09-04,5.04003,5.21152,4.95428,5.0305,34000,2.69938
2008-09-03,5.2401,5.2401,5.02097,5.04956,249400,2.70961
2008-09-02,5.19247,5.33538,5.06861,5.06861,111100,2.71983
2008-09-01,5.20199,5.22105,5.10672,5.1353,27500,2.75562
2008-08-29,4.9257,5.2401,4.91617,5.22105,45900,2.80163
2008-08-28,5.01145,5.07814,4.97334,4.99239,29000,2.67893
2008-08-27,4.95428,5.06861,4.88759,5.01145,27500,2.68916
2008-08-26,5.10672,5.10672,4.87806,4.95428,105200,2.65848
2008-08-25,4.74468,5.01145,4.63987,5.01145,108600,2.68916
2008-08-22,4.52554,4.53507,4.50649,4.51602,23500,2.42331
2008-08-21,4.50649,4.56365,4.48744,4.50649,618800,2.4182
2008-08-20,4.52554,4.52554,4.42074,4.47791,74400,2.40286
2008-08-19,4.23972,4.57318,4.23972,4.47791,83700,2.40286
2008-08-18,4.14445,4.21114,4.14445,4.20161,9800,2.2546
2008-08-15,4.14445,4.14445,4.02059,4.03964,14800,2.16768
2008-08-14,4.09681,4.13492,4.04917,4.09681,132100,2.19836
2008-08-13,4.03964,4.15397,4.03964,4.15397,34200,2.22903
2008-08-12,3.87768,3.97295,3.87768,3.97295,14600,2.1319
2008-08-11,3.89673,3.92531,3.85862,3.92531,28800,2.10634
2008-08-08,3.9539,3.9539,3.85862,3.86815,19600,2.07566
2008-08-07,3.85862,4.00153,3.85862,3.9539,26000,2.12168
2008-08-06,4.03964,4.03964,3.83957,3.83957,15400,2.06033
2008-08-05,3.8491,3.86815,3.8491,3.8491,27500,2.06544
2008-08-04,3.81099,3.90626,3.81099,3.90626,20800,2.09611
2008-08-01,3.90626,3.90626,3.83004,3.8491,65800,2.06544
2008-07-31,3.9539,3.97295,3.90626,3.90626,304900,2.09611
2008-07-30,3.92531,3.92531,3.90626,3.91579,45100,2.10123
2008-07-29,3.86815,3.86815,3.85862,3.85862,4900,2.07055
2008-07-28,3.86815,3.92531,3.85862,3.92531,25000,2.10634
2008-07-25,4.09681,4.09681,3.85862,3.85862,46400,2.07055
2008-07-24,3.99201,4.13492,3.9539,4.0587,47400,2.17791
2008-07-23,4.00153,4.00153,3.81099,3.9539,58600,2.12168
2008-07-22,3.63949,4.00153,3.60138,4.00153,328600,2.14724
2008-07-21,3.55374,3.71571,3.55374,3.6776,52500,1.97341
2008-07-18,3.44894,3.55374,3.44894,3.55374,18400,1.90695
2008-07-17,3.55374,3.55374,3.47752,3.52516,50500,1.89161
2008-07-16,3.28697,3.44894,3.24886,3.44894,139700,1.85071
2008-07-15,3.42989,3.47752,3.32508,3.34414,112300,1.79448
2008-07-14,3.62044,3.62044,3.52516,3.52516,74100,1.89161
2008-07-11,3.77288,3.80146,3.71571,3.71571,42500,1.99386
2008-07-10,3.9539,3.9539,3.71571,3.79193,38300,2.03476
2008-07-09,3.8491,3.90626,3.80146,3.90626,25000,2.09611
2008-07-08,3.90626,3.94437,3.82051,3.82051,53300,2.0501
2008-07-07,4.00153,4.03964,3.89673,3.90626,56500,2.09611
2008-07-04,3.90626,4.03964,3.83957,4.03964,18700,2.16768
2008-07-03,3.91579,4.19208,3.82051,4.19208,103800,2.24948
2008-07-02,4.07775,4.07775,3.91579,3.91579,47600,2.10123
2008-07-01,4.23972,4.28736,4.0587,4.0587,29000,2.17791
2008-06-30,4.18256,4.32547,4.09681,4.32547,105100,2.32106
2008-06-27,3.91579,4.28736,3.89673,4.28736,97400,2.30061
2008-06-26,3.81099,3.98248,3.81099,3.98248,68900,2.13701
2008-06-25,3.9539,3.9539,3.81099,3.81099,99300,2.04499
2008-06-24,4.11586,4.11586,3.9539,3.99201,79800,2.14213
2008-06-23,4.17303,4.17303,4.00153,4.04917,84600,2.1728
2008-06-20,4.41122,4.41122,4.00153,4.22067,105100,2.26483
2008-06-19,4.43027,4.4398,4.42074,4.42074,123700,2.37218
2008-06-18,4.46838,4.47791,4.42074,4.44933,37900,2.38753
2008-06-17,4.47791,4.47791,4.4398,4.44933,73800,2.38753
2008-06-16,4.52554,4.53507,4.46838,4.47791,197800,2.40286
2008-06-13,4.52554,4.55413,4.43027,4.51602,55000,2.42331
2008-06-12,4.57318,4.57318,4.47791,4.52554,45600,2.42842
2008-06-11,4.71609,4.71609,4.44933,4.62082,77800,2.47955
2008-06-10,4.85901,4.85901,4.67798,4.71609,50600,2.53067
2008-06-09,4.8209,4.8209,4.8209,4.8209,000,2.58691
2008-06-06,4.95428,4.95428,4.80184,4.8209,26300,2.58691
2008-06-05,4.94475,4.95428,4.90664,4.91617,41800,2.63803
2008-06-04,5.04956,5.05908,4.84948,4.85901,45200,2.60736
2008-06-03,5.1353,5.1353,4.99239,5.04003,14900,2.7045
2008-06-02,5.04956,5.19247,5.04956,5.19247,75000,2.7863
2008-05-30,4.84948,5.04956,4.84948,5.04956,113700,2.70961
2008-05-29,4.95428,4.95428,4.81137,4.8209,115400,2.58691
2008-05-28,5.02097,5.02097,4.87806,4.95428,61800,2.65848
2008-05-27,5.04003,5.06861,4.98286,5.02097,90500,2.69427
2008-05-26,5.3068,5.31632,5.04956,5.05908,45000,2.71472
2008-05-23,5.33538,5.33538,5.2401,5.28774,68200,2.83742
2008-05-22,5.36396,5.40207,5.28774,5.36396,111700,2.87832
2008-05-21,5.44018,5.48782,5.33538,5.36396,188700,2.87832
2008-05-20,5.65931,5.65931,5.28774,5.43065,653600,2.91411
2008-05-19,5.61168,5.6212,5.52593,5.57357,49900,2.9908
2008-05-16,5.71648,5.71648,5.55451,5.55451,88900,2.98057
2008-05-15,5.47829,5.7927,5.47829,5.69742,79000,3.05726
2008-05-14,5.40207,5.43065,5.38302,5.43065,223800,2.91411
2008-05-13,5.43065,5.43065,5.34491,5.38302,74700,2.88855
2008-05-12,5.34491,5.4116,5.33538,5.38302,172800,2.88855
2008-05-09,5.3068,5.38302,5.26869,5.29727,46000,2.84253
2008-05-08,5.28774,5.38302,5.28774,5.31632,34000,2.85276
2008-05-07,5.40207,5.40207,5.28774,5.28774,45300,2.83742
2008-05-06,5.43065,5.47829,5.33538,5.35443,60100,2.87321
2008-05-05,5.26869,5.47829,5.26869,5.47829,77500,2.93967
2008-05-02,5.19247,5.23058,5.18294,5.20199,32500,2.79141
2008-05-01,5.19247,5.19247,5.11625,5.18294,28700,2.78118
2008-04-30,5.12578,5.19247,5.06861,5.15436,113700,2.76585
2008-04-29,4.97334,5.14483,4.97334,5.06861,36800,2.71983
2008-04-28,4.89712,5.04956,4.89712,4.97334,17400,2.66871
2008-04-25,4.87806,4.87806,4.87806,4.87806,000,2.61758
2008-04-24,4.95428,5.14483,4.87806,4.87806,23700,2.61758
2008-04-23,4.90664,5.09719,4.85901,5.09719,24700,2.73517
2008-04-22,4.93523,4.99239,4.83042,4.94475,29300,2.65337
2008-04-21,4.95428,5.00192,4.86853,4.89712,447800,2.62781
2008-04-18,4.8209,4.90664,4.8209,4.83042,20800,2.59202
2008-04-17,5.19247,5.19247,4.8209,4.8209,24200,2.58691
2008-04-16,4.85901,5.22105,4.85901,5.19247,29200,2.7863
2008-04-15,4.88759,4.9257,4.8209,4.84948,43200,2.60225
2008-04-14,5.00192,5.00192,4.85901,4.88759,30500,2.6227
2008-04-11,5.2401,5.2401,5.00192,5.08767,43600,2.73006
2008-04-10,5.24963,5.40207,5.2401,5.26869,38500,2.8272
2008-04-09,5.2401,5.3068,5.2401,5.28774,179000,2.83742
2008-04-08,5.2401,5.25916,5.22105,5.24963,70400,2.81697
2008-04-07,5.2401,5.28774,5.15436,5.15436,40300,2.76585
2008-04-04,5.25916,5.32585,5.2401,5.2401,45000,2.81186
2008-04-03,5.22105,5.38302,5.21152,5.32585,62700,2.85787
2008-04-02,5.07814,5.27821,5.07814,5.19247,49700,2.7863
2008-04-01,5.10672,5.19247,5.07814,5.07814,35200,2.72495
2008-03-31,5.04956,5.09719,5.04956,5.04956,37600,2.70961
2008-03-28,5.11625,5.14483,5.0305,5.14483,89200,2.76073
2008-03-27,5.00192,5.05908,5.00192,5.05908,313700,2.71472
2008-03-26,5.04956,5.04956,4.95428,5.00192,40700,2.68405
2008-03-25,5.04956,5.06861,4.89712,5.04956,79600,2.70961
2008-03-24,4.95428,4.95428,4.95428,4.95428,000,2.65848
2008-03-21,4.95428,4.95428,4.95428,4.95428,000,2.65848
2008-03-20,4.95428,5.04956,4.85901,4.95428,20400,2.65848
2008-03-19,5.04956,5.1353,5.01145,5.04956,116200,2.70961
2008-03-18,5.11625,5.14483,5.00192,5.14483,36000,2.76073
2008-03-17,5.42113,5.42113,5.00192,5.11625,24900,2.7454
2008-03-14,5.33538,5.33538,5.2401,5.33538,47700,2.86298
2008-03-13,5.42113,5.42113,5.29727,5.33538,13700,2.86298
2008-03-12,5.28774,5.42113,5.28774,5.28774,55900,2.83742
2008-03-11,5.06861,5.17341,5.06861,5.1353,239100,2.75562
2008-03-10,5.39254,5.44018,5.00192,5.28774,48900,2.83742
2008-03-07,5.6212,5.6212,5.29727,5.6212,63900,3.01636
2008-03-06,5.69742,5.75459,5.69742,5.75459,79000,2.98828
2008-03-05,5.57357,5.71648,5.57357,5.64026,68800,2.92891
2008-03-04,5.44971,5.58309,5.33538,5.58309,56400,2.89922
2008-03-03,5.71648,5.71648,5.33538,5.33538,55000,2.77059
2008-02-29,5.6879,5.80222,5.67837,5.80222,33900,3.01301
2008-02-28,5.71648,5.84033,5.71648,5.76412,20500,2.99323
2008-02-27,5.75459,5.90703,5.71648,5.71648,121900,2.96849
2008-02-26,5.58309,5.78317,5.58309,5.67837,121400,2.9487
2008-02-25,5.66884,5.71648,5.43065,5.58309,113700,2.89922
2008-02-22,5.39254,5.63073,5.38302,5.63073,61600,2.92396
2008-02-21,5.52593,5.52593,5.38302,5.42113,40900,2.81512
2008-02-20,5.43065,5.43065,5.2401,5.38302,79300,2.79533
2008-02-19,5.46876,5.80222,5.28774,5.39254,78800,2.80027
2008-02-18,5.5164,5.5164,5.29727,5.47829,52700,2.8448
2008-02-15,5.50687,5.5164,5.38302,5.5164,16000,2.86459
2008-02-14,5.54498,5.54498,5.32585,5.52593,71800,2.86954
2008-02-13,5.61168,5.71648,5.54498,5.54498,28700,2.87943
2008-02-12,5.83081,5.83081,5.49735,5.61168,34500,2.91407
2008-02-11,5.90703,5.96419,5.83081,5.83081,24800,3.02786
2008-02-08,5.95466,6.0023,5.86892,5.90703,12600,3.06744
2008-02-07,6.01183,6.01183,5.95466,6.0023,28300,3.11691
2008-02-06,6.04994,6.04994,5.96419,6.03088,59100,3.13175
2008-02-05,6.03088,6.18332,6.03088,6.06899,68500,3.15154
2008-02-04,5.77364,6.02136,5.77364,6.02136,125500,3.12681
2008-02-01,5.66884,5.73553,5.65931,5.71648,311400,2.96849
2008-01-31,5.67837,5.67837,5.36396,5.6212,122700,2.91901
2008-01-30,5.76412,5.81175,5.60215,5.60215,84500,2.90912
2008-01-29,5.76412,5.81175,5.72601,5.80222,18800,3.01301
2008-01-28,5.77364,5.77364,5.77364,5.77364,000,2.99817
2008-01-25,5.71648,5.93561,5.64026,5.77364,124600,2.99817
2008-01-24,5.67837,5.70695,5.6212,5.70695,80100,2.96354
2008-01-23,5.71648,5.76412,5.6212,5.71648,125900,2.96849
2008-01-22,5.71648,5.72601,5.61168,5.6212,188800,2.91901
2008-01-21,5.85939,6.01183,5.83081,6.01183,68600,3.12186
2008-01-18,5.77364,5.88797,5.63073,5.85939,218100,3.0427
2008-01-17,5.71648,6.19285,5.71648,6.02136,118300,3.12681
