date,Open,High,Low,Close,Volume,Adj Close
2014-08-15,2.96,2.97,2.88,2.93,271400,2.887
2014-08-14,2.94,2.98,2.90,2.96,452300,2.916
2014-08-13,2.97,3.00,2.93,2.94,813200,2.897
2014-08-12,2.95,3.00,2.94,2.96,553000,2.916
2014-08-11,2.95,2.96,2.90,2.93,169100,2.887
2014-08-08,2.95,2.97,2.89,2.94,496300,2.897
2014-08-07,3.01,3.01,2.90,2.95,270100,2.907
2014-08-06,3.05,3.06,2.99,3.00,854400,2.956
2014-08-05,3.14,3.16,3.00,3.00,666300,2.956
2014-08-04,3.11,3.17,3.08,3.09,401800,3.045
2014-08-01,3.12,3.17,3.07,3.09,331300,3.045
2014-07-31,3.18,3.22,3.07,3.10,391900,3.054
2014-07-30,3.18,3.18,3.14,3.16,731300,3.114
2014-07-29,3.13,3.17,3.13,3.14,103400,3.094
2014-07-28,3.15,3.16,3.12,3.13,90400,3.084
2014-07-25,3.13,3.18,3.11,3.16,387100,3.114
2014-07-24,3.07,3.15,3.07,3.13,104200,3.084
2014-07-23,3.07,3.16,3.07,3.13,347000,3.084
2014-07-22,3.08,3.12,3.07,3.08,164100,3.035
2014-07-21,3.20,3.20,3.08,3.08,182800,3.035
2014-07-18,3.20,3.20,3.06,3.20,150600,3.153
2014-07-17,3.19,3.25,3.19,3.21,145300,3.163
2014-07-16,3.16,3.23,3.15,3.23,178700,3.183
2014-07-15,3.18,3.20,3.16,3.18,228000,3.133
2014-07-14,3.10,3.20,3.10,3.20,495400,3.153
2014-07-11,3.09,3.17,3.09,3.17,69800,3.123
2014-07-10,3.06,3.14,3.06,3.11,508800,3.064
2014-07-09,3.15,3.15,3.01,3.10,602100,3.054
2014-07-08,3.19,3.20,3.15,3.16,290700,3.114
2014-07-07,3.16,3.24,3.15,3.19,470100,3.143
2014-07-04,3.09,3.17,3.05,3.14,1007200,3.094
2014-07-03,3.10,3.10,3.05,3.05,377400,3.005
2014-07-02,3.10,3.10,3.02,3.05,491300,3.005
2014-07-01,3.06,3.17,3.02,3.02,539600,2.976
2014-06-30,3.08,3.13,2.98,3.05,186600,3.005
2014-06-27,3.09,3.14,3.06,3.10,287600,3.054
2014-06-26,3.07,3.09,3.03,3.07,319000,3.025
2014-06-25,3.12,3.14,2.96,3.04,865800,2.995
