date,Open,High,Low,Close,Volume,Adj Close
2014-04-23,0.28,0.285,0.255,0.255,1835100,0.255
2014-04-22,0.29,0.292,0.275,0.275,1351300,0.275
2014-04-21,0.29,0.29,0.29,0.29,000,0.29
2014-04-18,0.29,0.29,0.29,0.29,000,0.29
2014-04-17,0.295,0.295,0.29,0.29,517600,0.29
2014-04-16,0.295,0.30,0.29,0.29,765100,0.29
2014-04-15,0.305,0.305,0.295,0.295,797200,0.295
2014-04-14,0.295,0.305,0.29,0.305,1941700,0.305
2014-04-11,0.29,0.295,0.285,0.29,4080600,0.29
2014-04-10,0.31,0.3125,0.295,0.295,3382400,0.295
2014-04-09,0.315,0.32,0.31,0.31,1264400,0.31
2014-04-08,0.32,0.322,0.31,0.32,3768100,0.32
2014-04-07,0.37,0.37,0.37,0.37,000,0.37
2014-04-04,0.37,0.37,0.37,0.37,000,0.37
2014-04-03,0.365,0.375,0.365,0.37,1534100,0.37
2014-04-02,0.35,0.36,0.35,0.355,2928700,0.355
2014-04-01,0.33,0.355,0.312,0.35,3163700,0.35
2014-03-31,0.33,0.335,0.317,0.325,883500,0.325
2014-03-28,0.31,0.325,0.307,0.325,778900,0.325
2014-03-27,0.32,0.32,0.31,0.31,736000,0.31
2014-03-26,0.305,0.32,0.30,0.315,817500,0.315
2014-03-25,0.315,0.315,0.305,0.305,1225100,0.305
2014-03-24,0.305,0.325,0.305,0.315,753900,0.315
2014-03-21,0.325,0.33,0.295,0.30,1895800,0.30
2014-03-20,0.33,0.335,0.32,0.325,468400,0.325
2014-03-19,0.34,0.345,0.32,0.34,982700,0.34
2014-03-18,0.34,0.35,0.335,0.335,369900,0.335
2014-03-17,0.345,0.3475,0.34,0.345,349600,0.345
2014-03-14,0.34,0.35,0.34,0.35,319400,0.35
2014-03-13,0.34,0.36,0.34,0.35,1012600,0.35
2014-03-12,0.345,0.35,0.345,0.345,319100,0.345
2014-03-11,0.35,0.355,0.34,0.34,292400,0.34
2014-03-10,0.35,0.36,0.35,0.35,854800,0.35
2014-03-07,0.375,0.375,0.35,0.35,345400,0.35
2014-03-06,0.375,0.375,0.37,0.37,324000,0.37
2014-03-05,0.37,0.39,0.37,0.375,1215400,0.375
2014-03-04,0.35,0.395,0.35,0.37,894000,0.37
2014-03-03,0.36,0.36,0.342,0.345,906600,0.345
2014-02-28,0.38,0.385,0.362,0.37,854700,0.37
2014-02-27,0.3725,0.38,0.365,0.38,466400,0.38
2014-02-26,0.385,0.39,0.365,0.37,892500,0.37
2014-02-25,0.395,0.395,0.385,0.385,415100,0.385
2014-02-24,0.395,0.41,0.395,0.395,168600,0.395
2014-02-21,0.39,0.405,0.39,0.405,372300,0.405
2014-02-20,0.395,0.40,0.385,0.385,323900,0.385
2014-02-19,0.39,0.40,0.385,0.395,245200,0.395
2014-02-18,0.39,0.40,0.38,0.39,524900,0.39
2014-02-17,0.415,0.415,0.385,0.39,410800,0.39
2014-02-14,0.405,0.415,0.40,0.415,293900,0.415
2014-02-13,0.415,0.42,0.41,0.41,463500,0.41
2014-02-12,0.41,0.42,0.407,0.42,295400,0.42
2014-02-11,0.43,0.44,0.415,0.415,392900,0.415
2014-02-10,0.43,0.445,0.43,0.43,463900,0.43
2014-02-07,0.395,0.43,0.395,0.43,1121700,0.43
2014-02-06,0.39,0.39,0.38,0.38,161200,0.38
2014-02-05,0.385,0.41,0.385,0.39,276500,0.39
2014-02-04,0.405,0.41,0.38,0.385,1022000,0.385
2014-02-03,0.42,0.43,0.41,0.415,293300,0.415
2014-01-31,0.44,0.445,0.42,0.42,251900,0.42
2014-01-30,0.44,0.445,0.43,0.435,514000,0.435
2014-01-29,0.46,0.4625,0.44,0.445,685100,0.445
2014-01-28,0.47,0.475,0.46,0.46,908500,0.46
2014-01-27,0.47,0.47,0.47,0.47,000,0.47
2014-01-24,0.475,0.475,0.47,0.47,578200,0.47
2014-01-23,0.48,0.48,0.47,0.48,262900,0.48
2014-01-22,0.485,0.49,0.475,0.485,404800,0.485
2014-01-21,0.49,0.495,0.485,0.485,267700,0.485
2014-01-20,0.50,0.50,0.48,0.48,369400,0.48
2014-01-17,0.505,0.515,0.49,0.50,356200,0.50
2014-01-16,0.485,0.525,0.485,0.51,1145700,0.51
2014-01-15,0.465,0.50,0.465,0.48,686000,0.48
2014-01-14,0.46,0.4675,0.45,0.46,622000,0.46
2014-01-13,0.46,0.47,0.455,0.46,222700,0.46
2014-01-10,0.47,0.475,0.455,0.46,521700,0.46
2014-01-09,0.46,0.47,0.46,0.47,279000,0.47
2014-01-08,0.47,0.47,0.46,0.46,116500,0.46
2014-01-07,0.465,0.475,0.452,0.46,301200,0.46
2014-01-06,0.475,0.475,0.46,0.46,122200,0.46
2014-01-03,0.475,0.4975,0.465,0.48,236900,0.48
2014-01-02,0.445,0.485,0.445,0.485,802700,0.485
2014-01-01,0.44,0.44,0.44,0.44,000,0.44
2013-12-31,0.455,0.46,0.43,0.44,291800,0.44
2013-12-30,0.435,0.455,0.435,0.44,431200,0.44
2013-12-27,0.44,0.44,0.43,0.435,204400,0.435
2013-12-26,0.43,0.43,0.43,0.43,000,0.43
2013-12-25,0.43,0.43,0.43,0.43,000,0.43
2013-12-24,0.44,0.46,0.427,0.43,984200,0.43
2013-12-23,0.432,0.435,0.425,0.425,641700,0.425
2013-12-20,0.43,0.435,0.425,0.425,360800,0.425
2013-12-19,0.435,0.445,0.43,0.43,322100,0.43
2013-12-18,0.435,0.442,0.43,0.43,484000,0.43
2013-12-17,0.435,0.455,0.43,0.455,163300,0.455
2013-12-16,0.43,0.48,0.43,0.43,403200,0.43
2013-12-13,0.46,0.46,0.427,0.43,515400,0.43
2013-12-12,0.44,0.465,0.43,0.465,438200,0.465
2013-12-11,0.435,0.44,0.422,0.44,453500,0.44
2013-12-10,0.435,0.44,0.425,0.435,495900,0.435
2013-12-09,0.42,0.435,0.42,0.43,445200,0.43
2013-12-06,0.425,0.43,0.41,0.425,706600,0.425
2013-12-05,0.44,0.445,0.42,0.42,922800,0.42
2013-12-04,0.43,0.455,0.43,0.455,930900,0.455
2013-12-03,0.45,0.45,0.42,0.43,3942100,0.43
2013-12-02,0.49,0.49,0.46,0.465,868500,0.465
2013-11-29,0.495,0.525,0.495,0.495,942800,0.495
2013-11-28,0.505,0.505,0.495,0.50,504100,0.50
2013-11-27,0.512,0.52,0.50,0.50,686300,0.50
2013-11-26,0.505,0.515,0.505,0.515,507100,0.515
2013-11-25,0.525,0.525,0.50,0.50,681300,0.50
2013-11-22,0.52,0.53,0.52,0.53,292300,0.53
2013-11-21,0.515,0.52,0.51,0.51,448400,0.51
2013-11-20,0.51,0.53,0.51,0.52,356700,0.52
2013-11-19,0.53,0.53,0.515,0.515,328100,0.515
2013-11-18,0.55,0.55,0.53,0.53,438000,0.53
2013-11-15,0.545,0.58,0.54,0.55,929600,0.55
2013-11-14,0.53,0.545,0.53,0.53,603100,0.53
2013-11-13,0.55,0.555,0.525,0.53,1247500,0.53
2013-11-12,0.555,0.57,0.55,0.555,896200,0.555
2013-11-11,0.58,0.60,0.55,0.55,2470900,0.55
2013-11-08,0.485,0.547,0.485,0.545,2604100,0.545
2013-11-07,0.49,0.495,0.475,0.475,830300,0.475
2013-11-06,0.495,0.50,0.475,0.48,648700,0.48
2013-11-05,0.50,0.50,0.48,0.48,2671300,0.48
2013-11-04,0.485,0.50,0.47,0.49,348300,0.49
2013-11-01,0.495,0.51,0.48,0.48,288600,0.48
2013-10-31,0.475,0.51,0.465,0.51,2374100,0.51
2013-10-30,0.545,0.55,0.48,0.485,1755700,0.485
2013-10-29,0.54,0.56,0.52,0.535,975600,0.535
2013-10-28,0.55,0.56,0.54,0.55,547300,0.55
2013-10-25,0.535,0.565,0.527,0.535,1144400,0.535
2013-10-24,0.51,0.54,0.51,0.525,1529400,0.525
2013-10-23,0.555,0.57,0.515,0.515,2041300,0.515
2013-10-22,0.62,0.62,0.55,0.555,1644700,0.555
2013-10-21,0.635,0.65,0.597,0.62,3101700,0.62
2013-10-18,0.54,0.60,0.54,0.595,3751500,0.595
2013-10-17,0.475,0.535,0.475,0.525,2180400,0.525
2013-10-16,0.485,0.497,0.46,0.475,1744100,0.475
2013-10-15,0.56,0.60,0.475,0.49,8469400,0.49
2013-10-14,0.425,0.425,0.425,0.425,000,0.425
2013-10-11,0.41,0.425,0.405,0.425,1205400,0.425
2013-10-10,0.39,0.41,0.39,0.39,802100,0.39
2013-10-09,0.37,0.40,0.37,0.38,1765400,0.38
2013-10-08,0.38,0.385,0.357,0.37,478800,0.37
2013-10-07,0.37,0.38,0.365,0.375,290600,0.375
2013-10-04,0.355,0.37,0.355,0.36,503700,0.36
2013-10-03,0.385,0.385,0.35,0.35,611800,0.35
2013-10-02,0.365,0.385,0.362,0.38,1252700,0.38
2013-10-01,0.335,0.39,0.33,0.355,3175900,0.355
2013-09-30,0.325,0.335,0.32,0.33,432200,0.33
2013-09-27,0.325,0.335,0.322,0.325,120000,0.325
2013-09-26,0.32,0.325,0.305,0.325,908500,0.325
2013-09-25,0.335,0.345,0.32,0.32,722600,0.32
2013-09-24,0.34,0.345,0.335,0.335,335500,0.335
2013-09-23,0.34,0.345,0.335,0.335,303800,0.335
