date,Open,High,Low,Close,Volume,Adj Close
2012-09-03,0.35,0.36,0.34,0.355,214000,0.32811
2012-08-31,0.40,0.40,0.325,0.36,291300,0.33273
2012-08-30,0.40,0.40,0.395,0.395,110400,0.36508
2012-08-29,0.40,0.405,0.39,0.405,251700,0.37432
2012-08-28,0.405,0.405,0.395,0.405,371300,0.37432
2012-08-27,0.41,0.415,0.405,0.41,197600,0.37894
2012-08-24,0.415,0.415,0.41,0.41,44100,0.37894
2012-08-23,0.42,0.42,0.405,0.405,140200,0.37432
2012-08-22,0.42,0.435,0.41,0.41,416800,0.37894
2012-08-21,0.42,0.42,0.415,0.42,74500,0.38819
2012-08-20,0.415,0.415,0.405,0.405,57100,0.37432
2012-08-17,0.42,0.42,0.41,0.415,237000,0.38357
2012-08-16,0.43,0.43,0.415,0.42,85600,0.38819
2012-08-15,0.43,0.44,0.42,0.425,62400,0.39281
2012-08-14,0.415,0.43,0.415,0.43,37300,0.39743
2012-08-13,0.41,0.415,0.41,0.415,183400,0.38357
2012-08-10,0.425,0.425,0.415,0.42,69500,0.38819
2012-08-09,0.425,0.425,0.425,0.425,000,0.39281
2012-08-08,0.43,0.43,0.41,0.425,93900,0.39281
2012-08-07,0.435,0.44,0.41,0.44,151900,0.40667
2012-08-06,0.435,0.445,0.425,0.425,55300,0.39281
2012-08-03,0.42,0.435,0.415,0.415,39700,0.38357
2012-08-02,0.42,0.42,0.41,0.415,74600,0.38357
2012-08-01,0.42,0.42,0.41,0.41,134200,0.37894
2012-07-31,0.44,0.45,0.42,0.42,87400,0.38819
2012-07-30,0.44,0.44,0.42,0.42,84700,0.38819
2012-07-27,0.435,0.435,0.415,0.415,140200,0.38357
2012-07-26,0.46,0.46,0.425,0.425,74600,0.39281
2012-07-25,0.455,0.46,0.45,0.46,97900,0.42516
2012-07-24,0.455,0.46,0.45,0.45,101200,0.41591
2012-07-23,0.465,0.465,0.46,0.46,21000,0.42516
2012-07-20,0.475,0.475,0.465,0.465,58800,0.42978
2012-07-19,0.455,0.475,0.455,0.475,31400,0.43902
2012-07-18,0.475,0.475,0.455,0.455,50000,0.42054
2012-07-17,0.47,0.475,0.465,0.47,57700,0.4344
2012-07-16,0.465,0.47,0.46,0.47,59300,0.4344
2012-07-13,0.495,0.495,0.45,0.455,18900,0.42054
2012-07-12,0.455,0.495,0.455,0.495,112300,0.45751
2012-07-11,0.47,0.47,0.47,0.47,000,0.4344
2012-07-10,0.475,0.475,0.465,0.47,26100,0.4344
2012-07-09,0.465,0.475,0.465,0.465,24700,0.42978
2012-07-06,0.475,0.475,0.475,0.475,5300,0.43902
2012-07-05,0.47,0.48,0.46,0.475,73000,0.43902
2012-07-04,0.48,0.48,0.48,0.48,63600,0.44364
2012-07-03,0.48,0.48,0.48,0.48,32500,0.44364
2012-07-02,0.495,0.50,0.48,0.48,51600,0.44364
2012-06-29,0.485,0.495,0.45,0.495,147100,0.45751
2012-06-28,0.455,0.49,0.44,0.49,83000,0.45289
2012-06-27,0.43,0.465,0.43,0.465,253000,0.42978
2012-06-26,0.44,0.44,0.43,0.44,31000,0.40667
2012-06-25,0.435,0.44,0.43,0.44,133500,0.40667
2012-06-22,0.435,0.45,0.43,0.43,37800,0.39743
2012-06-21,0.435,0.46,0.435,0.455,31600,0.42054
2012-06-20,0.465,0.465,0.43,0.46,217200,0.42516
2012-06-19,0.45,0.455,0.435,0.45,108500,0.41591
2012-06-18,0.42,0.455,0.42,0.455,150200,0.42054
2012-06-15,0.40,0.44,0.39,0.44,9847300,0.40667
2012-06-14,0.44,0.44,0.40,0.40,281900,0.3697
2012-06-13,0.43,0.43,0.42,0.425,72500,0.39281
2012-06-12,0.45,0.455,0.43,0.435,283800,0.40205
2012-06-11,0.45,0.45,0.45,0.45,000,0.41591
2012-06-08,0.465,0.465,0.45,0.45,125800,0.41591
2012-06-07,0.475,0.49,0.455,0.455,122300,0.42054
2012-06-06,0.49,0.50,0.465,0.465,100300,0.42978
2012-06-05,0.455,0.485,0.455,0.485,81600,0.44826
2012-06-04,0.49,0.49,0.45,0.46,63100,0.42516
2012-06-01,0.52,0.52,0.49,0.50,387600,0.46213
2012-05-31,0.425,0.505,0.42,0.505,577600,0.46675
2012-05-30,0.39,0.42,0.385,0.42,466200,0.38819
2012-05-29,0.39,0.39,0.385,0.39,146300,0.36046
2012-05-28,0.395,0.395,0.385,0.395,496900,0.36508
2012-05-25,0.38,0.385,0.37,0.385,1300800,0.35584
2012-05-24,0.37,0.38,0.37,0.375,150100,0.3466
2012-05-23,0.38,0.39,0.375,0.375,4274900,0.3466
2012-05-22,0.40,0.40,0.37,0.38,487100,0.35122
2012-05-21,0.41,0.415,0.385,0.385,395800,0.35584
2012-05-18,0.44,0.45,0.405,0.415,447600,0.38357
2012-05-17,0.44,0.45,0.435,0.435,93300,0.40205
2012-05-16,0.45,0.46,0.43,0.43,151200,0.39743
2012-05-15,0.46,0.46,0.43,0.45,406400,0.41591
2012-05-14,0.49,0.49,0.465,0.47,2196200,0.4344
2012-05-11,0.48,0.49,0.48,0.48,269500,0.44364
2012-05-10,0.485,0.485,0.48,0.485,40000,0.44826
2012-05-09,0.49,0.49,0.48,0.485,120300,0.44826
2012-05-08,0.49,0.51,0.48,0.49,204100,0.45289
2012-05-07,0.50,0.50,0.50,0.50,67600,0.46213
2012-05-04,0.51,0.51,0.50,0.50,151100,0.46213
2012-05-03,0.505,0.51,0.505,0.505,42300,0.46675
2012-05-02,0.515,0.52,0.505,0.505,57500,0.46675
2012-05-01,0.51,0.515,0.51,0.515,44600,0.47599
2012-04-30,0.515,0.515,0.505,0.505,123700,0.46675
2012-04-27,0.52,0.52,0.51,0.515,131300,0.47599
2012-04-26,0.53,0.53,0.52,0.52,182200,0.48061
2012-04-25,0.53,0.53,0.53,0.53,000,0.48986
2012-04-24,0.53,0.53,0.53,0.53,16500,0.48986
2012-04-23,0.525,0.535,0.525,0.53,93500,0.48986
2012-04-20,0.55,0.55,0.51,0.515,134600,0.47599
2012-04-19,0.53,0.54,0.53,0.535,41300,0.49448
2012-04-18,0.54,0.54,0.525,0.535,185600,0.49448
2012-04-17,0.535,0.545,0.535,0.545,44400,0.50372
2012-04-16,0.535,0.54,0.535,0.535,83500,0.49448
2012-04-13,0.565,0.565,0.535,0.535,93900,0.49448
2012-04-12,0.56,0.56,0.535,0.535,112700,0.49448
2012-04-11,0.55,0.55,0.545,0.545,99400,0.50372
2012-04-10,0.555,0.58,0.545,0.575,105000,0.53145
2012-04-09,0.575,0.575,0.575,0.575,000,0.53145
2012-04-06,0.575,0.575,0.575,0.575,000,0.53145
2012-04-05,0.57,0.575,0.55,0.575,144000,0.53145
2012-04-04,0.57,0.575,0.57,0.575,26100,0.53145
2012-04-03,0.565,0.575,0.565,0.575,30400,0.53145
2012-04-02,0.565,0.565,0.55,0.55,8600,0.50834
2012-03-30,0.555,0.57,0.55,0.55,40900,0.50834
2012-03-29,0.555,0.555,0.555,0.555,22100,0.51296
