date,Open,High,Low,Close,Volume,Adj Close
2015-04-28,2.71,2.72,2.68,2.71,134900,2.71
2015-04-27,2.67,2.71,2.67,2.71,246300,2.71
2015-04-24,2.69,2.69,2.60,2.69,197000,2.69
2015-04-23,2.60,2.63,2.58,2.63,461800,2.63
2015-04-22,2.63,2.66,2.60,2.61,372700,2.61
2015-04-21,2.70,2.73,2.67,2.72,310000,2.64857
2015-04-20,2.74,2.74,2.66,2.71,140300,2.63883
2015-04-17,2.72,2.76,2.71,2.74,217300,2.66805
2015-04-16,2.78,2.78,2.71,2.72,73200,2.64857
2015-04-15,2.77,2.77,2.68,2.71,373400,2.63883
2015-04-14,2.74,2.79,2.73,2.79,185400,2.71673
2015-04-13,2.74,2.79,2.71,2.75,178800,2.67778
2015-04-10,2.78,2.79,2.75,2.77,176300,2.69726
2015-04-09,2.72,2.79,2.70,2.78,239300,2.707
2015-04-08,2.75,2.78,2.71,2.72,346800,2.64857
2015-04-07,2.79,2.80,2.75,2.78,258100,2.707
2015-04-06,2.79,2.79,2.79,2.79,000,2.71673
2015-04-03,2.79,2.79,2.79,2.79,000,2.71673
2015-04-02,2.79,2.82,2.75,2.79,198500,2.71673
2015-04-01,2.69,2.80,2.685,2.80,702600,2.72647
2015-03-31,2.66,2.70,2.66,2.70,562100,2.6291
2015-03-30,2.69,2.70,2.65,2.66,176400,2.59015
2015-03-27,2.68,2.73,2.68,2.71,333300,2.63883
2015-03-26,2.74,2.74,2.69,2.69,583400,2.61936
2015-03-25,2.75,2.77,2.71,2.74,1233300,2.66805
2015-03-24,2.79,2.79,2.72,2.76,808000,2.68752
2015-03-23,2.85,2.85,2.80,2.81,393400,2.73621
2015-03-20,2.80,2.83,2.77,2.83,492200,2.75568
2015-03-19,2.80,2.82,2.77,2.80,1650400,2.72647
2015-03-18,2.76,2.82,2.72,2.81,660900,2.73621
2015-03-17,2.70,2.78,2.69,2.76,500900,2.68752
2015-03-16,2.78,2.79,2.73,2.74,452900,2.66805
2015-03-13,2.63,2.80,2.63,2.80,443400,2.72647
2015-03-12,2.55,2.63,2.55,2.61,189600,2.54146
2015-03-11,2.56,2.68,2.54,2.63,578500,2.56093
2015-03-10,2.59,2.61,2.56,2.57,861400,2.50251
2015-03-09,2.55,2.60,2.54,2.59,392800,2.52198
2015-03-06,2.64,2.64,2.51,2.59,1462900,2.52198
2015-03-05,2.68,2.69,2.58,2.64,3032400,2.57067
2015-03-04,2.71,2.73,2.64,2.67,588300,2.59988
2015-03-03,2.72,2.75,2.71,2.72,514600,2.64857
2015-03-02,2.71,2.75,2.71,2.75,471800,2.67778
2015-02-27,2.68,2.71,2.64,2.71,357600,2.63883
2015-02-26,2.68,2.70,2.65,2.68,327700,2.60962
2015-02-25,2.62,2.68,2.61,2.68,261700,2.60962
2015-02-24,2.67,2.67,2.56,2.63,1978000,2.56093
2015-02-23,2.72,2.72,2.63,2.67,465400,2.59988
2015-02-20,2.69,2.74,2.51,2.71,4142500,2.63883
2015-02-19,2.80,2.80,2.69,2.70,1343200,2.6291
2015-02-18,2.85,2.85,2.78,2.81,393000,2.73621
2015-02-17,2.86,2.86,2.81,2.85,192100,2.77516
2015-02-16,2.84,2.86,2.82,2.84,215400,2.76542
2015-02-13,2.81,2.84,2.79,2.84,183100,2.76542
2015-02-12,2.78,2.81,2.78,2.80,176400,2.72647
2015-02-11,2.74,2.81,2.74,2.80,183700,2.72647
2015-02-10,2.70,2.76,2.70,2.74,523600,2.66805
2015-02-09,2.77,2.77,2.70,2.71,325700,2.63883
2015-02-06,2.75,2.80,2.75,2.75,464800,2.67778
2015-02-05,2.71,2.80,2.71,2.77,486800,2.69726
2015-02-04,2.94,2.94,2.74,2.75,655200,2.67778
2015-02-03,2.83,2.93,2.83,2.91,936100,2.83358
2015-02-02,2.80,2.86,2.80,2.85,211200,2.77516
2015-01-30,2.86,2.86,2.80,2.86,211900,2.78489
2015-01-29,2.87,2.87,2.81,2.84,147500,2.76542
2015-01-28,2.87,2.90,2.81,2.89,231400,2.81411
2015-01-27,2.75,2.88,2.75,2.88,359700,2.80437
2015-01-26,2.79,2.79,2.79,2.79,000,2.71673
2015-01-23,2.75,2.79,2.69,2.79,152600,2.71673
2015-01-22,2.77,2.82,2.72,2.72,176500,2.64857
2015-01-21,2.71,2.79,2.71,2.77,261100,2.69726
2015-01-20,2.72,2.72,2.705,2.71,142000,2.63883
2015-01-19,2.73,2.75,2.68,2.72,300700,2.64857
2015-01-16,2.84,2.84,2.68,2.72,1960700,2.64857
2015-01-15,2.77,2.84,2.76,2.79,581700,2.71673
2015-01-14,2.81,2.85,2.80,2.85,335800,2.77516
2015-01-13,2.78,2.82,2.77,2.81,274100,2.73621
2015-01-12,2.77,2.83,2.77,2.82,214100,2.74594
2015-01-09,2.84,2.84,2.81,2.82,147500,2.74594
2015-01-08,2.80,2.85,2.76,2.83,709200,2.75568
2015-01-07,2.80,2.83,2.76,2.79,834900,2.71673
2015-01-06,2.87,2.90,2.80,2.86,485800,2.78489
2015-01-05,2.97,2.97,2.90,2.92,621100,2.84332
2015-01-02,2.93,2.97,2.89,2.97,228700,2.89201
2015-01-01,2.93,2.93,2.93,2.93,000,2.85306
2014-12-31,2.96,2.97,2.915,2.93,404300,2.85306
2014-12-30,2.99,2.99,2.935,2.98,422900,2.90174
2014-12-29,2.97,2.99,2.95,2.99,530600,2.91148
2014-12-26,2.98,2.98,2.98,2.98,000,2.90174
2014-12-25,2.98,2.98,2.98,2.98,000,2.90174
2014-12-24,2.90,2.98,2.87,2.98,1050700,2.90174
2014-12-23,2.87,2.93,2.82,2.93,1475600,2.85306
2014-12-22,2.77,2.98,2.735,2.93,2893300,2.85306
2014-12-19,2.65,2.90,2.63,2.80,7597800,2.72647
2014-12-18,2.55,2.69,2.50,2.68,9017800,2.60962
2014-12-17,2.35,2.36,2.34,2.36,144700,2.29802
2014-12-16,2.36,2.36,2.31,2.35,738900,2.28829
2014-12-15,2.37,2.37,2.25,2.32,535800,2.25908
2014-12-12,2.28,2.36,2.22,2.35,680600,2.28829
2014-12-11,2.22,2.25,2.20,2.25,520900,2.19091
2014-12-10,2.32,2.34,2.26,2.27,563100,2.21039
2014-12-09,2.38,2.38,2.32,2.33,332600,2.26881
2014-12-08,2.35,2.40,2.35,2.38,283500,2.3175
2014-12-05,2.31,2.37,2.31,2.34,333500,2.27855
2014-12-04,2.28,2.36,2.28,2.32,240100,2.25908
2014-12-03,2.23,2.38,2.21,2.36,1213900,2.29802
2014-12-02,2.26,2.26,2.21,2.22,856700,2.1617
2014-12-01,2.28,2.29,2.24,2.29,818000,2.22986
2014-11-28,2.33,2.38,2.27,2.29,464600,2.22986
2014-11-27,2.38,2.385,2.33,2.35,325400,2.28829
2014-11-26,2.40,2.40,2.38,2.38,275000,2.3175
2014-11-25,2.40,2.43,2.39,2.42,770800,2.35645
2014-11-24,2.38,2.425,2.36,2.40,678600,2.33697
2014-11-21,2.39,2.40,2.38,2.40,195900,2.33697
2014-11-20,2.40,2.44,2.385,2.40,991600,2.33697
2014-11-19,2.35,2.43,2.35,2.38,529700,2.3175
2014-11-18,2.37,2.38,2.34,2.35,603600,2.28829
2014-11-17,2.39,2.39,2.36,2.38,334100,2.3175
2014-11-14,2.36,2.40,2.36,2.38,284400,2.3175
2014-11-13,2.35,2.38,2.32,2.37,322100,2.30776
2014-11-12,2.36,2.38,2.33,2.33,354600,2.26881
2014-11-11,2.37,2.38,2.35,2.36,1375800,2.29802
2014-11-10,2.42,2.48,2.36,2.37,1183800,2.30776
2014-11-07,2.50,2.52,2.335,2.39,1562100,2.32724
2014-11-06,2.39,2.53,2.385,2.51,2509400,2.44409
2014-11-05,2.36,2.41,2.36,2.40,3430500,2.33697
2014-11-04,2.34,2.38,2.33,2.37,913700,2.30776
2014-11-03,2.25,2.32,2.25,2.32,2325500,2.25908
2014-10-31,2.22,2.25,2.20,2.23,1646900,2.17144
2014-10-30,2.20,2.245,2.17,2.22,2337900,2.1617
2014-10-29,2.27,2.30,2.21,2.21,3998500,2.15196
2014-10-28,2.10,2.29,2.10,2.25,4109100,2.19091
2014-10-27,1.96,2.12,1.96,2.09,6575900,2.03512
2014-10-24,1.875,1.88,1.85,1.86,1003700,1.81116
2014-10-23,1.89,1.89,1.84,1.86,14718300,1.81116
2014-10-22,1.955,1.955,1.88,1.90,1427200,1.8501
2014-10-21,1.98,1.98,1.92,1.925,438400,1.87445
2014-10-20,1.98,1.98,1.94,1.965,396300,1.9134
2014-10-17,1.965,1.975,1.94,1.955,2457800,1.90366
2014-10-16,1.935,1.97,1.895,1.97,633800,1.91827
2014-10-15,1.93,1.95,1.92,1.95,398600,1.89879
2014-10-14,1.87,1.93,1.86,1.93,857300,1.87932
2014-10-13,1.88,1.90,1.86,1.88,987400,1.83063
2014-10-10,1.93,1.93,1.88,1.895,1092400,1.84524
2014-10-09,1.92,1.935,1.91,1.93,265600,1.87932
2014-10-08,1.935,1.935,1.90,1.905,480100,1.85497
2014-10-07,1.927,1.935,1.895,1.935,421200,1.88419
2014-10-06,1.935,1.95,1.907,1.95,264800,1.89879
2014-10-03,1.91,1.935,1.902,1.935,487200,1.88419
2014-10-02,1.925,1.925,1.87,1.915,1132200,1.86471
2014-10-01,1.91,1.95,1.905,1.95,898500,1.89879
2014-09-30,1.94,1.95,1.91,1.91,416200,1.85984
2014-09-29,1.96,1.96,1.93,1.95,294700,1.89879
2014-09-26,1.94,1.955,1.92,1.955,575400,1.90366
2014-09-25,1.97,1.97,1.945,1.95,215400,1.89879
2014-09-24,1.94,1.98,1.93,1.98,459100,1.928
2014-09-23,1.94,1.95,1.93,1.945,487600,1.89392
2014-09-22,1.96,1.96,1.93,1.93,513200,1.87932
2014-09-19,1.96,1.965,1.95,1.95,522800,1.89879
2014-09-18,1.97,1.97,1.925,1.955,577700,1.90366
2014-09-17,2.01,2.02,1.98,1.995,763300,1.88697
2014-09-16,2.03,2.04,2.00,2.00,1195600,1.8917
2014-09-15,2.04,2.05,2.02,2.03,1621800,1.92007
2014-09-12,2.04,2.06,2.02,2.03,911700,1.92007
2014-09-11,2.07,2.07,2.05,2.06,500400,1.94845
2014-09-10,2.05,2.07,2.04,2.06,448700,1.94845
2014-09-09,2.04,2.07,2.03,2.04,576800,1.92953
2014-09-08,2.02,2.06,2.02,2.04,1411100,1.92953
2014-09-05,2.00,2.03,2.00,2.01,1423000,1.90116
2014-09-04,2.02,2.04,2.00,2.00,554300,1.8917
2014-09-03,2.00,2.03,2.00,2.02,413400,1.91061
2014-09-02,1.98,2.02,1.97,1.99,571000,1.88224
2014-09-01,1.98,1.99,1.952,1.955,493400,1.84913
2014-08-29,1.95,1.975,1.95,1.965,823400,1.85859
2014-08-28,1.935,1.965,1.935,1.96,410600,1.85386
2014-08-27,1.925,1.955,1.915,1.95,489300,1.8444
2014-08-26,1.925,1.93,1.91,1.92,934600,1.81603
2014-08-25,1.925,1.942,1.925,1.925,656200,1.82076
2014-08-22,1.96,1.962,1.91,1.925,1251200,1.82076
2014-08-21,1.945,1.965,1.94,1.96,837000,1.85386
2014-08-20,1.95,1.965,1.932,1.945,1151700,1.83968
2014-08-19,1.955,1.97,1.935,1.955,1107000,1.84913
2014-08-18,1.935,1.975,1.915,1.975,1190300,1.86805
2014-08-15,1.945,1.96,1.93,1.945,1121400,1.83968
2014-08-14,1.88,1.94,1.865,1.93,3391000,1.82549
2014-08-13,1.96,1.96,1.84,1.85,6103900,1.74982
2014-08-12,1.975,1.975,1.955,1.96,1236900,1.85386
2014-08-11,1.995,1.995,1.97,1.97,601100,1.86332
2014-08-08,2.03,2.03,1.99,1.99,570800,1.88224
2014-08-07,2.02,2.03,2.01,2.01,149900,1.90116
2014-08-06,2.01,2.025,2.01,2.01,253400,1.90116
2014-08-05,2.03,2.04,2.01,2.03,250700,1.92007
2014-08-04,2.03,2.05,2.02,2.02,248300,1.91061
2014-08-01,2.01,2.06,2.01,2.02,432600,1.91061
2014-07-31,2.02,2.06,2.01,2.05,801800,1.93899
2014-07-30,2.02,2.02,2.01,2.02,281900,1.91061
2014-07-29,2.02,2.03,1.995,2.00,423200,1.8917
2014-07-28,2.06,2.07,2.01,2.02,590400,1.91061
2014-07-25,1.96,2.05,1.96,2.05,1053400,1.93899
2014-07-24,1.96,1.96,1.935,1.96,528700,1.85386
2014-07-23,1.95,1.96,1.94,1.96,290500,1.85386
2014-07-22,1.95,1.95,1.93,1.94,288100,1.83495
2014-07-21,1.975,1.985,1.93,1.93,715400,1.82549
2014-07-18,1.95,1.975,1.925,1.975,313100,1.86805
2014-07-17,1.975,1.975,1.94,1.95,354800,1.8444
2014-07-16,1.93,1.95,1.93,1.95,234600,1.8444
2014-07-15,1.98,1.98,1.93,1.935,843900,1.83022
2014-07-14,1.91,1.98,1.91,1.98,777400,1.87278
2014-07-11,1.915,1.915,1.86,1.91,1173900,1.80657
2014-07-10,1.965,1.965,1.92,1.925,662000,1.82076
2014-07-09,1.95,1.96,1.945,1.955,700100,1.84913
2014-07-08,1.96,1.97,1.95,1.95,416400,1.8444
2014-07-07,1.98,1.98,1.952,1.97,454200,1.86332
2014-07-04,1.965,1.98,1.94,1.95,1270700,1.8444
2014-07-03,2.00,2.00,1.96,1.965,591600,1.85859
2014-07-02,1.965,2.02,1.955,1.98,2092400,1.87278
2014-07-01,1.98,1.98,1.95,1.98,333600,1.87278
2014-06-30,2.01,2.03,1.96,1.98,1388500,1.87278
2014-06-27,2.04,2.06,2.00,2.01,779200,1.90116
2014-06-26,2.02,2.08,2.02,2.06,750000,1.94845
2014-06-25,2.04,2.06,2.01,2.03,512900,1.92007
2014-06-24,2.08,2.095,2.03,2.07,488300,1.95791
2014-06-23,2.01,2.08,2.01,2.05,657700,1.93899
2014-06-20,2.02,2.04,2.00,2.01,1275100,1.90116
2014-06-19,2.00,2.03,2.00,2.01,570600,1.90116
2014-06-18,2.07,2.07,2.00,2.00,5514600,1.8917
2014-06-17,2.05,2.07,2.04,2.06,253600,1.94845
2014-06-16,2.04,2.07,2.00,2.05,719800,1.93899
2014-06-13,2.06,2.08,2.04,2.04,916200,1.92953
2014-06-12,2.08,2.08,2.05,2.06,463500,1.94845
2014-06-11,2.08,2.10,2.07,2.08,459000,1.96736
2014-06-10,2.08,2.13,2.06,2.06,907900,1.94845
2014-06-09,2.07,2.07,2.07,2.07,000,1.95791
2014-06-06,2.12,2.17,2.06,2.07,1992700,1.95791
2014-06-05,2.22,2.22,2.22,2.22,000,2.09978
2014-06-04,2.22,2.22,2.22,2.22,000,2.09978
2014-06-03,2.28,2.30,2.22,2.22,753800,2.09978
2014-06-02,2.18,2.30,2.16,2.26,885300,2.13762
2014-05-30,2.17,2.18,2.15,2.18,1563100,2.06195
2014-05-29,2.18,2.185,2.14,2.15,197400,2.03357
2014-05-28,2.15,2.18,2.14,2.18,322800,2.06195
2014-05-27,2.10,2.15,2.09,2.14,282400,2.02412
2014-05-26,2.16,2.185,2.08,2.10,731200,1.98628
2014-05-23,2.20,2.20,2.16,2.16,144900,2.04303
2014-05-22,2.19,2.20,2.18,2.19,865100,2.07141
2014-05-21,2.16,2.18,2.14,2.18,245600,2.06195
2014-05-20,2.17,2.19,2.17,2.19,290800,2.07141
2014-05-19,2.18,2.19,2.16,2.17,507500,2.05249
2014-05-16,2.16,2.16,2.13,2.14,254700,2.02412
2014-05-15,2.12,2.17,2.10,2.17,409300,2.05249
2014-05-14,2.09,2.12,2.09,2.12,332600,2.0052
2014-05-13,2.085,2.11,2.07,2.11,304800,1.99574
2014-05-12,2.10,2.11,2.06,2.08,570400,1.96736
2014-05-09,2.10,2.11,2.07,2.10,490600,1.98628
2014-05-08,2.09,2.10,2.06,2.09,400100,1.97682
2014-05-07,2.08,2.11,2.06,2.11,607800,1.99574
2014-05-06,2.04,2.09,2.04,2.09,456400,1.97682
2014-05-05,2.04,2.04,2.00,2.02,285400,1.91061
2014-05-02,2.04,2.04,2.01,2.01,4414700,1.90116
2014-05-01,2.10,2.11,2.01,2.01,329100,1.90116
2014-04-30,2.03,2.10,2.03,2.10,2787900,1.98628
2014-04-29,2.01,2.04,2.00,2.04,271600,1.92953
2014-04-28,2.03,2.03,2.01,2.02,255300,1.91061
2014-04-25,2.03,2.03,2.03,2.03,000,1.92007
2014-04-24,2.03,2.03,2.01,2.03,107100,1.92007
2014-04-23,2.03,2.035,2.00,2.03,320300,1.92007
2014-04-22,2.04,2.04,2.01,2.03,199000,1.92007
2014-04-21,2.04,2.04,2.04,2.04,000,1.92953
2014-04-18,2.04,2.04,2.04,2.04,000,1.92953
2014-04-17,2.02,2.04,2.015,2.04,122800,1.92953
2014-04-16,2.01,2.03,2.00,2.01,709900,1.90116
2014-04-15,2.02,2.02,2.00,2.01,142700,1.90116
2014-04-14,2.04,2.04,2.00,2.00,356300,1.8917
2014-04-11,2.02,2.07,2.02,2.07,234700,1.95791
2014-04-10,2.03,2.06,2.02,2.06,215300,1.94845
2014-04-09,2.02,2.04,2.01,2.03,296200,1.92007
2014-04-08,2.08,2.08,2.01,2.01,548000,1.90116
2014-04-07,2.05,2.10,2.05,2.09,361300,1.97682
2014-04-04,2.07,2.08,2.06,2.06,78100,1.94845
2014-04-03,2.05,2.095,2.05,2.09,293600,1.97682
2014-04-02,2.08,2.08,2.05,2.05,139600,1.93899
2014-04-01,2.08,2.08,2.05,2.08,270300,1.96736
2014-03-31,2.07,2.08,2.04,2.08,363600,1.96736
2014-03-28,2.06,2.08,2.03,2.06,413700,1.94845
2014-03-27,2.08,2.08,2.03,2.08,191900,1.96736
2014-03-26,2.12,2.12,2.07,2.08,285000,1.96736
2014-03-25,2.07,2.13,2.07,2.12,557600,2.0052
2014-03-24,2.05,2.09,2.03,2.08,413200,1.96736
2014-03-21,2.06,2.06,2.00,2.04,611400,1.92953
2014-03-20,2.04,2.05,2.02,2.05,270600,1.93899
2014-03-19,2.05,2.06,2.03,2.04,614200,1.92953
2014-03-18,2.08,2.09,2.03,2.04,330500,1.92953
2014-03-17,2.09,2.09,2.01,2.04,324700,1.92953
2014-03-14,2.09,2.10,2.06,2.06,261100,1.91872
2014-03-13,2.10,2.11,2.08,2.08,409400,1.93735
2014-03-12,2.14,2.14,2.10,2.11,380400,1.96529
2014-03-11,2.14,2.15,2.13,2.15,479100,2.00255
2014-03-10,2.09,2.15,2.09,2.15,505700,2.00255
2014-03-07,2.10,2.12,2.08,2.10,477800,1.95598
2014-03-06,2.05,2.10,2.05,2.10,433200,1.95598
2014-03-05,2.07,2.08,2.055,2.06,501400,1.91872
2014-03-04,2.08,2.09,2.04,2.07,349600,1.92803
2014-03-03,2.07,2.09,2.035,2.05,349000,1.90941
2014-02-28,2.10,2.11,2.04,2.05,586800,1.90941
2014-02-27,2.13,2.14,2.08,2.10,321000,1.95598
2014-02-26,2.09,2.12,2.08,2.08,620100,1.93735
2014-02-25,2.09,2.10,2.08,2.08,336200,1.93735
2014-02-24,2.10,2.10,2.06,2.09,529700,1.94666
2014-02-21,2.04,2.11,2.03,2.10,1271400,1.95598
2014-02-20,1.98,2.05,1.98,2.02,834800,1.88146
2014-02-19,1.97,1.98,1.955,1.98,553300,1.84421
2014-02-18,1.98,1.98,1.905,1.98,1229700,1.84421
2014-02-17,2.00,2.02,1.975,2.00,449200,1.86284
2014-02-14,2.00,2.03,1.99,2.02,145500,1.88146
2014-02-13,2.00,2.04,1.995,2.02,144800,1.88146
2014-02-12,2.03,2.03,2.01,2.03,163100,1.89078
2014-02-11,2.00,2.02,1.96,2.02,431200,1.88146
2014-02-10,2.03,2.03,1.99,2.02,291500,1.88146
2014-02-07,1.98,2.03,1.965,2.03,517800,1.89078
2014-02-06,1.99,1.99,1.955,1.955,166900,1.82092
2014-02-05,1.985,1.985,1.96,1.97,225600,1.83489
2014-02-04,1.945,1.975,1.932,1.97,263800,1.83489
2014-02-03,1.975,1.975,1.95,1.955,276800,1.82092
2014-01-31,1.985,1.985,1.91,1.985,479800,1.84886
2014-01-30,1.98,1.98,1.925,1.93,595300,1.79764
2014-01-29,1.955,2.00,1.955,1.99,404900,1.85352
2014-01-28,2.01,2.02,1.95,1.95,625800,1.81626
2014-01-27,2.01,2.01,2.01,2.01,000,1.87215
2014-01-24,2.05,2.05,2.01,2.01,502100,1.87215
2014-01-23,2.08,2.09,2.04,2.04,458200,1.90009
2014-01-22,2.09,2.09,2.08,2.08,296000,1.93735
2014-01-21,2.09,2.10,2.09,2.09,141100,1.94666
2014-01-20,2.09,2.10,2.09,2.09,166700,1.94666
2014-01-17,2.09,2.10,2.07,2.08,209000,1.93735
2014-01-16,2.07,2.10,2.07,2.08,398800,1.93735
2014-01-15,2.04,2.055,2.03,2.05,216200,1.90941
2014-01-14,2.05,2.055,2.01,2.01,776000,1.87215
2014-01-13,2.08,2.08,2.055,2.06,437800,1.91872
2014-01-10,2.12,2.12,2.08,2.09,625000,1.94666
2014-01-09,2.15,2.15,2.12,2.12,103800,1.97461
2014-01-08,2.15,2.15,2.13,2.15,309300,2.00255
2014-01-07,2.15,2.16,2.13,2.13,295100,1.98392
2014-01-06,2.17,2.18,2.16,2.16,526200,2.01186
2014-01-03,2.17,2.17,2.16,2.16,48600,2.01186
2014-01-02,2.18,2.18,2.16,2.17,415100,2.02118
2014-01-01,2.18,2.18,2.18,2.18,000,2.03049
2013-12-31,2.18,2.19,2.17,2.18,358100,2.03049
2013-12-30,2.15,2.19,2.15,2.18,557100,2.03049
2013-12-27,2.11,2.12,2.10,2.12,150300,1.97461
2013-12-26,2.11,2.11,2.11,2.11,000,1.96529
2013-12-25,2.11,2.11,2.11,2.11,000,1.96529
2013-12-24,2.11,2.12,2.10,2.11,127200,1.96529
2013-12-23,2.11,2.11,2.10,2.11,180300,1.96529
2013-12-20,2.11,2.11,2.08,2.09,335100,1.94666
2013-12-19,2.11,2.11,2.09,2.11,304400,1.96529
2013-12-18,2.08,2.10,2.07,2.08,187500,1.93735
2013-12-17,2.07,2.08,2.05,2.07,118300,1.92803
2013-12-16,2.05,2.10,2.05,2.06,149500,1.91872
2013-12-13,2.04,2.05,2.03,2.05,196700,1.90941
2013-12-12,2.02,2.045,2.02,2.04,273900,1.90009
2013-12-11,2.02,2.06,2.02,2.04,154400,1.90009
2013-12-10,2.10,2.10,2.02,2.05,397400,1.90941
2013-12-09,2.11,2.12,2.09,2.12,218500,1.97461
2013-12-06,2.07,2.12,2.06,2.11,180000,1.96529
2013-12-05,2.05,2.12,2.04,2.08,582500,1.93735
2013-12-04,2.03,2.12,2.01,2.04,770800,1.90009
2013-12-03,2.05,2.10,2.04,2.05,338900,1.90941
2013-12-02,2.10,2.10,2.04,2.06,366200,1.91872
2013-11-29,2.10,2.12,2.08,2.12,154500,1.97461
2013-11-28,2.07,2.12,2.06,2.10,278000,1.95598
2013-11-27,2.11,2.12,2.07,2.07,305900,1.92803
2013-11-26,2.10,2.145,2.07,2.10,521400,1.95598
2013-11-25,2.10,2.15,2.03,2.06,479200,1.91872
2013-11-22,2.16,2.18,2.09,2.09,952200,1.94666
2013-11-21,2.08,2.20,2.06,2.15,1333400,2.00255
2013-11-20,2.01,2.08,2.00,2.08,724900,1.93735
2013-11-19,2.00,2.04,2.00,2.00,467400,1.86284
2013-11-18,2.04,2.04,1.965,2.00,1306600,1.86284
2013-11-15,1.93,2.03,1.93,2.02,329600,1.88146
2013-11-14,1.93,1.99,1.865,1.93,536900,1.79764
2013-11-13,1.95,1.97,1.91,1.915,325600,1.78367
2013-11-12,2.00,2.02,1.97,1.97,156300,1.83489
2013-11-11,1.99,2.02,1.982,1.995,304600,1.85818
2013-11-08,1.965,1.98,1.93,1.98,437900,1.84421
2013-11-07,1.93,1.975,1.925,1.97,1657100,1.83489
2013-11-06,1.97,1.97,1.915,1.92,361900,1.78832
2013-11-05,1.95,1.97,1.925,1.945,201600,1.81161
2013-11-04,1.98,1.99,1.92,1.94,474900,1.80695
2013-11-01,2.07,2.07,1.975,1.98,1628500,1.84421
2013-10-31,2.07,2.08,2.05,2.07,287700,1.92803
2013-10-30,2.07,2.10,2.05,2.06,245200,1.91872
2013-10-29,2.09,2.09,2.04,2.07,328000,1.92803
2013-10-28,2.06,2.12,2.04,2.04,1158800,1.90009
2013-10-25,1.99,2.06,1.98,2.05,196900,1.90941
2013-10-24,2.09,2.09,1.98,1.98,610800,1.84421
2013-10-23,2.06,2.15,2.05,2.09,747900,1.94666
2013-10-22,1.99,2.05,1.98,2.03,1007500,1.89078
2013-10-21,1.92,1.995,1.915,1.98,638800,1.84421
2013-10-18,1.92,1.925,1.875,1.92,281300,1.78832
2013-10-17,1.91,1.945,1.91,1.91,93800,1.77901
2013-10-16,1.93,1.93,1.90,1.915,175800,1.78367
2013-10-15,1.925,1.94,1.87,1.925,283300,1.79298
2013-10-14,1.93,1.95,1.90,1.925,221700,1.79298
2013-10-11,1.95,1.955,1.905,1.93,505700,1.79764
2013-10-10,1.90,1.945,1.885,1.945,185800,1.81161
2013-10-09,1.875,1.91,1.85,1.895,225100,1.76504
2013-10-08,1.905,1.92,1.87,1.92,249500,1.78832
