date,Open,High,Low,Close,Volume,Adj Close
2013-06-05,3.46,3.51,3.39,3.43,3260400,2.98699
2013-06-04,3.61,3.695,3.515,3.54,4010800,3.08278
2013-06-03,3.76,3.81,3.65,3.66,2867100,3.18728
2013-05-31,3.72,3.805,3.69,3.74,3412800,3.25695
2013-05-30,3.75,3.80,3.70,3.74,2169400,3.25695
2013-05-29,3.80,3.86,3.62,3.77,4156800,3.28307
2013-05-28,3.85,3.85,3.71,3.78,4217400,3.29178
2013-05-27,3.70,3.90,3.70,3.82,2559700,3.32662
2013-05-24,3.79,3.84,3.69,3.77,3479500,3.28307
2013-05-23,3.83,3.90,3.69,3.74,4530800,3.25695
2013-05-22,3.90,4.04,3.81,3.96,3575400,3.44853
2013-05-21,4.06,4.09,3.72,3.75,6575200,3.26566
2013-05-20,4.12,4.19,4.03,4.14,1167800,3.60529
2013-05-17,4.21,4.27,4.09,4.11,4910600,3.57916
2013-05-16,4.35,4.445,4.13,4.20,4580500,3.65754
2013-05-15,4.70,4.71,4.15,4.35,8965400,3.78816
2013-05-14,4.65,4.70,4.57,4.63,1918500,4.032
2013-05-13,4.67,4.71,4.57,4.63,2614300,4.032
2013-05-10,4.80,4.86,4.66,4.69,1755800,4.08425
2013-05-09,4.92,4.98,4.79,4.83,2967900,4.20617
2013-05-08,4.75,5.08,4.75,5.02,6206700,4.37163
2013-05-07,4.65,4.77,4.55,4.66,4351400,4.05812
2013-05-06,4.59,4.67,4.55,4.57,2552700,3.97975
2013-05-03,4.70,4.83,4.505,4.53,3253800,3.94491
2013-05-02,4.64,4.66,4.39,4.60,5040500,4.00587
2013-05-01,4.92,4.93,4.705,4.72,923900,4.11037
2013-04-30,4.90,4.94,4.80,4.91,2168800,4.27583
2013-04-29,4.82,4.91,4.77,4.81,1163600,4.18875
2013-04-26,4.78,4.89,4.78,4.78,2232800,4.16262
2013-04-25,4.82,4.82,4.82,4.82,000,4.19746
2013-04-24,4.70,4.87,4.69,4.82,2913500,4.19746
2013-04-23,4.65,4.74,4.59,4.70,3886100,4.09296
2013-04-22,4.77,4.80,4.58,4.61,1827200,4.01458
2013-04-19,4.52,4.67,4.52,4.65,3294200,4.04941
2013-04-18,4.84,4.85,4.52,4.55,5325800,3.96233
2013-04-17,4.75,4.82,4.67,4.75,3126300,4.1365
2013-04-16,4.60,4.65,4.49,4.62,4102800,4.02329
2013-04-15,4.80,4.86,4.62,4.70,2509300,4.09296
2013-04-12,5.07,5.07,4.87,4.91,3166400,4.27583
2013-04-11,5.13,5.18,5.045,5.12,3789300,4.45871
2013-04-10,5.06,5.12,4.93,5.04,2926100,4.38904
2013-04-09,4.76,5.03,4.72,4.94,9202600,4.30196
2013-04-08,4.70,4.78,4.52,4.65,4083900,4.04941
2013-04-05,4.64,4.75,4.57,4.73,8848800,4.11908
2013-04-04,4.75,4.75,4.56,4.57,2558300,3.97975
2013-04-03,4.85,4.92,4.715,4.77,2422900,4.15392
2013-04-02,4.95,4.98,4.87,4.91,1076900,4.27583
2013-04-01,4.96,4.96,4.96,4.96,000,4.31938
2013-03-29,4.96,4.96,4.96,4.96,000,4.31938
2013-03-28,5.01,5.015,4.93,4.96,1207500,4.31938
2013-03-27,5.02,5.06,4.95,5.03,1354500,4.38033
2013-03-26,4.97,5.02,4.96,4.97,1421100,4.32808
2013-03-25,4.87,5.05,4.85,5.00,2733300,4.35421
2013-03-22,4.92,5.04,4.87,4.92,3341500,4.28454
2013-03-21,4.98,5.03,4.91,4.99,3276400,4.3455
2013-03-20,4.92,4.94,4.83,4.94,2688500,4.30196
2013-03-19,5.05,5.07,4.93,4.95,1697700,4.31067
2013-03-18,5.05,5.13,4.92,4.97,2492400,4.32808
2013-03-15,5.10,5.24,5.03,5.16,3554600,4.49354
2013-03-14,5.18,5.20,5.08,5.12,5944600,4.45871
