date,Open,High,Low,Close,Volume,Adj Close
2014-09-29,0.305,0.32,0.305,0.31,5108400,0.31
2014-09-26,0.305,0.305,0.30,0.30,1143900,0.30
2014-09-25,0.30,0.31,0.30,0.30,2254100,0.30
2014-09-24,0.295,0.30,0.285,0.295,1868300,0.295
2014-09-23,0.285,0.30,0.275,0.30,5094300,0.30
2014-09-22,0.295,0.295,0.285,0.285,1743500,0.285
2014-09-19,0.295,0.2975,0.29,0.29,2123300,0.29
2014-09-18,0.30,0.30,0.29,0.29,2815700,0.29
2014-09-17,0.295,0.305,0.295,0.295,1809300,0.295
2014-09-16,0.30,0.30,0.295,0.30,1233200,0.30
2014-09-15,0.30,0.3025,0.285,0.295,2889800,0.295
2014-09-12,0.305,0.31,0.30,0.30,1334200,0.30
2014-09-11,0.31,0.315,0.305,0.305,1429800,0.305
2014-09-10,0.315,0.32,0.307,0.31,3012100,0.31
2014-09-09,0.325,0.327,0.31,0.32,2642500,0.32
2014-09-08,0.33,0.33,0.325,0.325,609600,0.325
2014-09-05,0.33,0.335,0.325,0.33,3108200,0.33
2014-09-04,0.33,0.33,0.325,0.325,1169200,0.325
2014-09-03,0.33,0.34,0.322,0.325,2370100,0.325
2014-09-02,0.34,0.3425,0.33,0.33,5879100,0.33
2014-09-01,0.345,0.345,0.34,0.34,482300,0.34
2014-08-29,0.34,0.345,0.34,0.34,1462500,0.34
2014-08-28,0.345,0.345,0.34,0.34,1042400,0.34
2014-08-27,0.34,0.35,0.34,0.35,1856600,0.35
2014-08-26,0.34,0.345,0.335,0.34,1018400,0.34
2014-08-25,0.34,0.345,0.34,0.345,713700,0.345
2014-08-22,0.34,0.3475,0.337,0.345,3462500,0.345
2014-08-21,0.35,0.35,0.335,0.34,1812900,0.34
2014-08-20,0.345,0.35,0.34,0.35,2157500,0.35
2014-08-19,0.345,0.345,0.335,0.345,5285400,0.345
2014-08-18,0.345,0.35,0.34,0.34,492100,0.34
2014-08-15,0.35,0.35,0.345,0.35,595400,0.35
2014-08-14,0.35,0.35,0.345,0.35,1355500,0.35
2014-08-13,0.34,0.355,0.34,0.35,8229100,0.35
2014-08-12,0.35,0.35,0.34,0.35,1678700,0.35
2014-08-11,0.335,0.35,0.33,0.345,2389100,0.345
2014-08-08,0.325,0.3425,0.325,0.33,2207600,0.33
2014-08-07,0.335,0.345,0.325,0.325,3095100,0.325
2014-08-06,0.34,0.345,0.335,0.335,4400500,0.335
2014-08-05,0.345,0.35,0.34,0.34,1985900,0.34
2014-08-04,0.335,0.35,0.325,0.345,6062600,0.345
2014-08-01,0.37,0.375,0.365,0.37,1403800,0.37
2014-07-31,0.375,0.375,0.37,0.375,945200,0.375
2014-07-30,0.375,0.377,0.37,0.375,2580100,0.375
2014-07-29,0.375,0.377,0.372,0.375,2470400,0.375
2014-07-28,0.37,0.375,0.37,0.37,780800,0.37
2014-07-25,0.37,0.375,0.37,0.375,2682700,0.375
2014-07-24,0.37,0.375,0.37,0.37,690200,0.37
2014-07-23,0.365,0.37,0.36,0.37,888600,0.37
2014-07-22,0.36,0.365,0.36,0.365,1100100,0.365
2014-07-21,0.36,0.365,0.36,0.36,422900,0.36
2014-07-18,0.36,0.365,0.355,0.365,1166100,0.365
2014-07-17,0.365,0.37,0.36,0.36,1122700,0.36
2014-07-16,0.36,0.365,0.357,0.365,536000,0.365
2014-07-15,0.36,0.365,0.357,0.365,1964300,0.365
2014-07-14,0.36,0.36,0.355,0.36,1933000,0.36
2014-07-11,0.355,0.365,0.355,0.355,3440200,0.355
2014-07-10,0.36,0.3625,0.355,0.355,851100,0.355
2014-07-09,0.36,0.365,0.355,0.365,1467500,0.365
2014-07-08,0.365,0.37,0.355,0.365,1730700,0.365
2014-07-07,0.375,0.375,0.36,0.365,1452300,0.365
2014-07-04,0.36,0.3825,0.355,0.38,4736000,0.38
2014-07-03,0.35,0.355,0.35,0.355,2673200,0.355
2014-07-02,0.345,0.355,0.345,0.35,3214500,0.35
2014-07-01,0.35,0.35,0.34,0.35,1059100,0.35
2014-06-30,0.355,0.3575,0.35,0.35,1237000,0.35
2014-06-27,0.355,0.36,0.355,0.355,915900,0.355
2014-06-26,0.355,0.3625,0.35,0.35,1882100,0.35
2014-06-25,0.38,0.38,0.345,0.355,3272900,0.355
2014-06-24,0.385,0.387,0.38,0.38,522600,0.38
2014-06-23,0.385,0.39,0.38,0.385,1795900,0.385
2014-06-20,0.385,0.39,0.38,0.38,3485000,0.38
2014-06-19,0.38,0.385,0.375,0.385,2829600,0.385
2014-06-18,0.38,0.38,0.375,0.38,1241300,0.38
2014-06-17,0.375,0.38,0.375,0.375,534200,0.375
2014-06-16,0.38,0.3825,0.38,0.38,1697600,0.38
2014-06-13,0.38,0.385,0.375,0.38,1831500,0.38
2014-06-12,0.385,0.385,0.38,0.38,1181000,0.38
2014-06-11,0.375,0.385,0.375,0.385,1922700,0.385
2014-06-10,0.38,0.39,0.375,0.38,2503100,0.38
2014-06-09,0.38,0.38,0.38,0.38,000,0.38
2014-06-06,0.38,0.385,0.377,0.38,1431100,0.38
2014-06-05,0.37,0.385,0.37,0.385,2162100,0.385
2014-06-04,0.38,0.39,0.37,0.37,1986500,0.37
2014-06-03,0.38,0.39,0.375,0.385,5478400,0.385
2014-06-02,0.37,0.38,0.37,0.38,2591900,0.38
2014-05-30,0.38,0.38,0.37,0.37,3285700,0.37
2014-05-29,0.38,0.38,0.375,0.38,4649900,0.38
2014-05-28,0.375,0.3875,0.37,0.38,10910500,0.38
2014-05-27,0.38,0.38,0.37,0.375,1341700,0.375
2014-05-26,0.375,0.38,0.37,0.38,1907600,0.38
2014-05-23,0.37,0.375,0.37,0.375,2726700,0.375
2014-05-22,0.36,0.375,0.355,0.375,1915100,0.375
2014-05-21,0.355,0.36,0.355,0.36,759100,0.36
2014-05-20,0.37,0.37,0.36,0.36,687300,0.36
2014-05-19,0.375,0.375,0.37,0.37,1024900,0.37
2014-05-16,0.375,0.38,0.37,0.375,6876800,0.375
2014-05-15,0.375,0.38,0.37,0.38,3585700,0.38
2014-05-14,0.375,0.38,0.37,0.38,7351100,0.38
2014-05-13,0.375,0.375,0.365,0.375,3268200,0.375
2014-05-12,0.375,0.375,0.37,0.37,1426000,0.37
2014-05-09,0.375,0.375,0.365,0.375,8659700,0.375
2014-05-08,0.37,0.375,0.365,0.375,3320000,0.375
2014-05-07,0.36,0.37,0.35,0.37,3969400,0.37
2014-05-06,0.355,0.367,0.355,0.36,3564000,0.36
2014-05-05,0.365,0.365,0.355,0.36,4131600,0.36
2014-05-02,0.375,0.38,0.36,0.365,7184600,0.365
2014-05-01,0.375,0.385,0.37,0.375,9642600,0.375
2014-04-30,0.365,0.385,0.36,0.38,34417600,0.38
2014-04-29,0.345,0.36,0.33,0.355,10974100,0.355
2014-04-28,0.37,0.37,0.37,0.37,000,0.37
2014-04-25,0.37,0.37,0.37,0.37,000,0.37
2014-04-24,0.37,0.37,0.37,0.37,000,0.37
2014-04-23,0.34,0.37,0.335,0.37,5340300,0.37
2014-04-22,0.335,0.34,0.33,0.335,834900,0.335
2014-04-21,0.34,0.34,0.34,0.34,000,0.34
2014-04-18,0.34,0.34,0.34,0.34,000,0.34
2014-04-17,0.335,0.34,0.33,0.34,1413500,0.34
2014-04-16,0.33,0.34,0.33,0.34,1397500,0.34
2014-04-15,0.335,0.337,0.32,0.33,4459000,0.33
2014-04-14,0.335,0.35,0.33,0.33,8465400,0.33
2014-04-11,0.33,0.33,0.33,0.33,000,0.33
2014-04-10,0.33,0.33,0.33,0.33,000,0.33
2014-04-09,0.32,0.33,0.32,0.33,1794800,0.33
2014-04-08,0.315,0.32,0.31,0.315,1547000,0.315
2014-04-07,0.305,0.315,0.305,0.315,2602600,0.315
2014-04-04,0.31,0.31,0.30,0.305,3812800,0.305
2014-04-03,0.31,0.31,0.305,0.31,1984200,0.31
2014-04-02,0.305,0.31,0.305,0.31,3648800,0.31
2014-04-01,0.315,0.315,0.305,0.31,2264700,0.31
2014-03-31,0.31,0.3175,0.30,0.31,2882100,0.31
2014-03-28,0.31,0.31,0.305,0.305,861000,0.305
2014-03-27,0.32,0.32,0.31,0.31,1851500,0.31
2014-03-26,0.325,0.325,0.315,0.32,1791900,0.32
2014-03-25,0.32,0.325,0.315,0.325,1500200,0.325
2014-03-24,0.315,0.33,0.315,0.33,1554400,0.33
2014-03-21,0.32,0.325,0.31,0.325,3160800,0.325
2014-03-20,0.33,0.33,0.31,0.32,4468700,0.32
2014-03-19,0.32,0.325,0.315,0.325,1895200,0.325
2014-03-18,0.33,0.33,0.31,0.31,1128900,0.31
2014-03-17,0.325,0.33,0.322,0.325,2258300,0.325
2014-03-14,0.31,0.33,0.305,0.325,2764900,0.325
2014-03-13,0.305,0.32,0.305,0.32,1342600,0.32
2014-03-12,0.31,0.31,0.30,0.30,2032800,0.30
2014-03-11,0.325,0.33,0.31,0.31,2391300,0.31
2014-03-10,0.32,0.33,0.315,0.325,2926900,0.325
2014-03-07,0.32,0.33,0.315,0.315,2649100,0.315
2014-03-06,0.33,0.33,0.315,0.32,3317200,0.32
2014-03-05,0.325,0.33,0.32,0.325,3506100,0.325
2014-03-04,0.33,0.3325,0.317,0.32,4858400,0.32
2014-03-03,0.33,0.33,0.32,0.33,2708200,0.33
2014-02-28,0.34,0.34,0.33,0.335,2336000,0.335
2014-02-27,0.335,0.34,0.335,0.335,558900,0.335
2014-02-26,0.335,0.3475,0.332,0.335,5092800,0.335
2014-02-25,0.33,0.3375,0.325,0.335,1917900,0.335
2014-02-24,0.325,0.33,0.325,0.325,1314100,0.325
2014-02-21,0.33,0.33,0.325,0.325,1593400,0.325
2014-02-20,0.325,0.33,0.32,0.33,3576500,0.33
2014-02-19,0.32,0.33,0.32,0.33,2840300,0.33
2014-02-18,0.33,0.33,0.32,0.32,2079100,0.32
2014-02-17,0.32,0.332,0.32,0.325,2971600,0.325
2014-02-14,0.32,0.32,0.315,0.32,838900,0.32
2014-02-13,0.315,0.3225,0.315,0.315,751900,0.315
2014-02-12,0.32,0.325,0.315,0.315,1023500,0.315
2014-02-11,0.315,0.325,0.315,0.325,451300,0.325
2014-02-10,0.32,0.33,0.315,0.32,1790600,0.32
2014-02-07,0.305,0.325,0.30,0.325,2408800,0.325
2014-02-06,0.295,0.31,0.295,0.31,4216000,0.31
