date,Open,High,Low,Close,Volume,Adj Close
2015-01-13,0.84,0.84,0.81,0.815,245600,0.8008
2015-01-12,0.83,0.845,0.82,0.845,443000,0.83028
2015-01-09,0.82,0.85,0.82,0.82,104900,0.80571
2015-01-08,0.805,0.845,0.805,0.815,258300,0.8008
2015-01-07,0.82,0.82,0.805,0.805,289600,0.79098
2015-01-06,0.84,0.85,0.805,0.82,369100,0.80571
2015-01-05,0.84,0.87,0.835,0.85,74400,0.83519
2015-01-02,0.86,0.8625,0.84,0.84,189400,0.82537
2015-01-01,0.86,0.86,0.86,0.86,000,0.84502
2014-12-31,0.88,0.8825,0.86,0.86,262400,0.84502
2014-12-30,0.88,0.882,0.865,0.88,223000,0.86467
2014-12-29,0.87,0.885,0.87,0.88,130500,0.86467
2014-12-26,0.87,0.87,0.87,0.87,000,0.85484
2014-12-25,0.87,0.87,0.87,0.87,000,0.85484
2014-12-24,0.865,0.8725,0.865,0.87,29700,0.85484
2014-12-23,0.895,0.895,0.86,0.865,115900,0.84993
2014-12-22,0.875,0.915,0.86,0.87,369300,0.85484
2014-12-19,0.95,0.95,0.855,0.87,1191400,0.85484
2014-12-18,0.96,0.975,0.925,0.95,331600,0.93345
2014-12-17,0.945,0.97,0.945,0.97,1041900,0.9531
2014-12-16,0.91,0.95,0.90,0.945,878900,0.92854
2014-12-15,0.89,0.915,0.85,0.91,693200,0.89415
2014-12-12,0.90,0.9275,0.89,0.89,2427600,0.87449
2014-12-11,0.875,0.90,0.87,0.90,665800,0.88432
2014-12-10,0.85,0.88,0.85,0.88,393000,0.86467
2014-12-09,0.87,0.87,0.84,0.85,126800,0.83519
2014-12-08,0.875,0.875,0.835,0.87,415300,0.85484
2014-12-05,0.865,0.88,0.865,0.87,119900,0.85484
2014-12-04,0.825,0.895,0.825,0.865,721300,0.84993
2014-12-03,0.785,0.825,0.785,0.825,176700,0.81063
2014-12-02,0.785,0.825,0.78,0.81,581400,0.79589
2014-12-01,0.84,0.84,0.755,0.81,901400,0.79589
2014-11-28,0.845,0.85,0.835,0.84,310600,0.82537
2014-11-27,0.88,0.88,0.845,0.86,450700,0.84502
2014-11-26,0.905,0.905,0.86,0.88,306900,0.86467
2014-11-25,0.905,0.925,0.885,0.905,1251800,0.88923
2014-11-24,0.83,0.895,0.83,0.885,972300,0.86958
2014-11-21,0.87,0.87,0.83,0.84,1353200,0.82537
2014-11-20,0.94,0.96,0.875,0.875,1362200,0.85976
2014-11-19,0.895,0.92,0.892,0.92,567500,0.90397
2014-11-18,0.88,0.895,0.875,0.89,707600,0.87449
2014-11-17,0.845,0.89,0.845,0.875,604600,0.85976
2014-11-14,0.84,0.84,0.805,0.84,448400,0.82537
2014-11-13,0.85,0.85,0.827,0.84,655700,0.82537
2014-11-12,0.82,0.872,0.82,0.85,695000,0.83519
2014-11-11,0.845,0.855,0.835,0.855,678200,0.812
2014-11-10,0.845,0.867,0.835,0.85,644100,0.80725
2014-11-07,0.835,0.845,0.825,0.845,1036200,0.80251
2014-11-06,0.80,0.83,0.795,0.83,746900,0.78826
2014-11-05,0.80,0.805,0.78,0.805,1070300,0.76452
2014-11-04,0.81,0.81,0.79,0.805,627900,0.76452
2014-11-03,0.82,0.825,0.78,0.81,1172700,0.76927
2014-10-31,0.805,0.82,0.805,0.805,598200,0.76452
2014-10-30,0.79,0.82,0.79,0.80,2871900,0.75977
2014-10-29,0.76,0.79,0.76,0.785,898500,0.74552
2014-10-28,0.78,0.785,0.752,0.76,1489600,0.72178
2014-10-27,0.75,0.78,0.75,0.775,2182100,0.73603
2014-10-24,0.715,0.74,0.71,0.74,2300600,0.70279
2014-10-23,0.67,0.702,0.67,0.70,1216100,0.6648
2014-10-22,0.685,0.6975,0.67,0.67,988200,0.63631
2014-10-21,0.68,0.69,0.675,0.68,1869500,0.6458
2014-10-20,0.67,0.685,0.67,0.685,1039500,0.65055
2014-10-17,0.677,0.685,0.655,0.66,416600,0.62681
2014-10-16,0.67,0.675,0.67,0.67,319800,0.63631
2014-10-15,0.66,0.675,0.66,0.67,521100,0.63631
2014-10-14,0.655,0.665,0.655,0.655,201900,0.62206
2014-10-13,0.665,0.672,0.66,0.665,579700,0.63156
2014-10-10,0.68,0.68,0.665,0.665,407100,0.63156
2014-10-09,0.68,0.69,0.68,0.68,328600,0.6458
2014-10-08,0.685,0.69,0.675,0.68,271600,0.6458
2014-10-07,0.68,0.70,0.677,0.70,303300,0.6648
2014-10-06,0.677,0.68,0.672,0.675,44800,0.64106
2014-10-03,0.69,0.69,0.675,0.68,242800,0.6458
2014-10-02,0.68,0.69,0.677,0.685,800800,0.65055
2014-10-01,0.675,0.6825,0.675,0.68,370900,0.6458
2014-09-30,0.665,0.68,0.665,0.675,401300,0.64106
2014-09-29,0.665,0.68,0.66,0.68,245600,0.6458
2014-09-26,0.67,0.68,0.665,0.675,245300,0.64106
2014-09-25,0.68,0.68,0.675,0.68,180100,0.6458
2014-09-24,0.67,0.675,0.66,0.675,340300,0.64106
2014-09-23,0.67,0.67,0.66,0.67,225300,0.63631
2014-09-22,0.68,0.68,0.665,0.675,383300,0.64106
2014-09-19,0.68,0.68,0.672,0.68,422400,0.6458
2014-09-18,0.65,0.67,0.65,0.67,370300,0.63631
2014-09-17,0.66,0.67,0.655,0.66,272800,0.62681
2014-09-16,0.665,0.667,0.65,0.655,360400,0.62206
2014-09-15,0.66,0.665,0.655,0.665,310400,0.63156
2014-09-12,0.675,0.675,0.66,0.67,300900,0.63631
2014-09-11,0.665,0.68,0.665,0.675,332600,0.64106
2014-09-10,0.695,0.70,0.66,0.66,549100,0.62681
2014-09-09,0.695,0.70,0.685,0.70,483500,0.6648
2014-09-08,0.70,0.72,0.692,0.715,661400,0.67904
2014-09-05,0.69,0.70,0.68,0.695,429700,0.66005
2014-09-04,0.69,0.725,0.67,0.685,1535300,0.65055
2014-09-03,0.63,0.685,0.625,0.685,3411300,0.65055
2014-09-02,0.575,0.59,0.575,0.585,34500,0.55558
2014-09-01,0.58,0.585,0.575,0.585,165900,0.55558
2014-08-29,0.58,0.59,0.575,0.585,149700,0.55558
2014-08-28,0.595,0.595,0.57,0.575,463700,0.54608
2014-08-27,0.59,0.595,0.58,0.595,394600,0.56508
2014-08-26,0.585,0.59,0.575,0.59,92900,0.56033
2014-08-25,0.585,0.585,0.567,0.585,305500,0.55558
2014-08-22,0.58,0.58,0.562,0.565,306700,0.53659
2014-08-21,0.56,0.58,0.56,0.575,193900,0.54608
2014-08-20,0.57,0.572,0.555,0.555,350900,0.52709
2014-08-19,0.585,0.59,0.555,0.56,603800,0.53184
2014-08-18,0.58,0.585,0.57,0.57,428500,0.54134
2014-08-15,0.58,0.587,0.57,0.57,99300,0.54134
2014-08-14,0.58,0.585,0.57,0.58,366800,0.55083
2014-08-13,0.585,0.59,0.58,0.58,458400,0.55083
2014-08-12,0.59,0.595,0.585,0.59,392000,0.56033
2014-08-11,0.595,0.60,0.59,0.59,324400,0.56033
2014-08-08,0.61,0.61,0.595,0.595,169400,0.56508
2014-08-07,0.60,0.615,0.60,0.605,173100,0.57458
2014-08-06,0.605,0.615,0.60,0.605,162500,0.57458
2014-08-05,0.615,0.615,0.60,0.61,81100,0.57932
2014-08-04,0.60,0.61,0.60,0.61,186700,0.57932
2014-08-01,0.60,0.605,0.60,0.605,94300,0.57458
2014-07-31,0.615,0.615,0.60,0.60,117800,0.56983
2014-07-30,0.60,0.615,0.60,0.615,136700,0.58407
2014-07-29,0.60,0.605,0.595,0.605,119000,0.57458
2014-07-28,0.59,0.605,0.59,0.605,222900,0.57458
2014-07-25,0.59,0.595,0.59,0.595,133200,0.56508
2014-07-24,0.595,0.60,0.59,0.59,115800,0.56033
2014-07-23,0.61,0.61,0.585,0.595,383900,0.56508
2014-07-22,0.612,0.62,0.60,0.60,481700,0.56983
2014-07-21,0.62,0.625,0.605,0.62,251800,0.58882
2014-07-18,0.61,0.63,0.605,0.605,246300,0.57458
2014-07-17,0.625,0.625,0.61,0.61,382100,0.57932
2014-07-16,0.605,0.62,0.602,0.62,534400,0.58882
2014-07-15,0.59,0.605,0.59,0.60,288600,0.56983
2014-07-14,0.59,0.595,0.585,0.585,139400,0.55558
2014-07-11,0.59,0.59,0.585,0.59,189800,0.56033
2014-07-10,0.59,0.59,0.582,0.585,41400,0.55558
2014-07-09,0.585,0.605,0.58,0.59,124200,0.56033
2014-07-08,0.59,0.59,0.58,0.58,338200,0.55083
2014-07-07,0.59,0.605,0.59,0.595,187700,0.56508
2014-07-04,0.585,0.595,0.585,0.59,88200,0.56033
2014-07-03,0.595,0.595,0.587,0.595,154300,0.56508
2014-07-02,0.61,0.61,0.58,0.58,416000,0.55083
2014-07-01,0.605,0.605,0.585,0.605,407500,0.57458
2014-06-30,0.595,0.5975,0.585,0.59,143100,0.56033
2014-06-27,0.605,0.62,0.59,0.595,214700,0.56508
2014-06-26,0.625,0.64,0.60,0.605,721700,0.57458
2014-06-25,0.60,0.625,0.585,0.625,1383700,0.59357
2014-06-24,0.58,0.60,0.58,0.60,1431200,0.56983
2014-06-23,0.565,0.59,0.565,0.58,1301100,0.55083
2014-06-20,0.56,0.58,0.55,0.58,637900,0.55083
2014-06-19,0.535,0.555,0.53,0.555,893000,0.52709
2014-06-18,0.525,0.535,0.52,0.535,69600,0.5081
2014-06-17,0.52,0.535,0.52,0.535,283900,0.5081
2014-06-16,0.53,0.535,0.515,0.52,233700,0.49385
2014-06-13,0.535,0.54,0.52,0.525,462900,0.4986
2014-06-12,0.54,0.55,0.535,0.535,319300,0.5081
2014-06-11,0.55,0.55,0.53,0.54,130100,0.51284
2014-06-10,0.54,0.555,0.535,0.535,517200,0.5081
2014-06-09,0.54,0.54,0.54,0.54,000,0.51284
2014-06-06,0.525,0.54,0.522,0.54,895200,0.51284
2014-06-05,0.515,0.525,0.515,0.525,159400,0.4986
2014-06-04,0.515,0.52,0.51,0.52,102900,0.49385
2014-06-03,0.515,0.525,0.51,0.52,587900,0.49385
2014-06-02,0.51,0.5175,0.51,0.51,207200,0.48435
2014-05-30,0.515,0.52,0.51,0.515,386400,0.4891
2014-05-29,0.52,0.52,0.515,0.52,114200,0.49385
2014-05-28,0.52,0.525,0.51,0.515,681400,0.4891
2014-05-27,0.52,0.525,0.517,0.525,594600,0.4986
2014-05-26,0.52,0.52,0.51,0.515,216200,0.4891
2014-05-23,0.51,0.52,0.51,0.52,202700,0.49385
2014-05-22,0.515,0.52,0.51,0.51,529800,0.48435
2014-05-21,0.52,0.525,0.515,0.515,738500,0.4891
2014-05-20,0.53,0.535,0.52,0.52,237000,0.49385
2014-05-19,0.535,0.535,0.525,0.535,338900,0.5081
2014-05-16,0.54,0.542,0.525,0.535,459900,0.5081
2014-05-15,0.54,0.545,0.532,0.545,342300,0.51759
2014-05-14,0.54,0.54,0.535,0.54,279500,0.51284
2014-05-13,0.52,0.535,0.517,0.535,704100,0.5081
2014-05-12,0.54,0.54,0.507,0.52,715400,0.49385
2014-05-09,0.545,0.55,0.54,0.54,232700,0.51284
2014-05-08,0.545,0.555,0.545,0.545,122200,0.51759
2014-05-07,0.565,0.565,0.54,0.54,305100,0.51284
2014-05-06,0.57,0.575,0.57,0.575,460400,0.52573
2014-05-05,0.58,0.585,0.565,0.565,381700,0.51659
2014-05-02,0.595,0.595,0.58,0.58,281800,0.5303
2014-05-01,0.58,0.5975,0.58,0.59,864100,0.53945
2014-04-30,0.55,0.58,0.55,0.58,1069300,0.5303
2014-04-29,0.545,0.55,0.535,0.535,232600,0.48916
2014-04-28,0.5475,0.55,0.53,0.53,590100,0.48459
2014-04-25,0.55,0.55,0.55,0.55,000,0.50287
2014-04-24,0.545,0.55,0.545,0.55,227700,0.50287
2014-04-23,0.56,0.56,0.545,0.545,339000,0.4983
2014-04-22,0.56,0.5625,0.54,0.56,1023500,0.51202
2014-04-21,0.565,0.565,0.565,0.565,000,0.51659
2014-04-18,0.565,0.565,0.565,0.565,000,0.51659
2014-04-17,0.515,0.567,0.49,0.565,1425000,0.51659
2014-04-16,0.565,0.565,0.565,0.565,000,0.51659
2014-04-15,0.565,0.565,0.565,0.565,000,0.51659
2014-04-14,0.565,0.565,0.565,0.565,000,0.51659
2014-04-11,0.57,0.575,0.56,0.565,607000,0.51659
2014-04-10,0.585,0.585,0.57,0.58,428800,0.5303
2014-04-09,0.56,0.585,0.56,0.585,1509600,0.53488
2014-04-08,0.56,0.565,0.56,0.56,1107500,0.51202
2014-04-07,0.565,0.57,0.56,0.56,265800,0.51202
2014-04-04,0.565,0.5675,0.56,0.56,271400,0.51202
2014-04-03,0.57,0.575,0.56,0.565,749200,0.51659
2014-04-02,0.575,0.575,0.565,0.57,96600,0.52116
2014-04-01,0.57,0.575,0.56,0.575,281400,0.52573
2014-03-31,0.58,0.58,0.56,0.565,559300,0.51659
2014-03-28,0.59,0.59,0.575,0.575,153100,0.52573
2014-03-27,0.575,0.59,0.575,0.59,78100,0.53945
2014-03-26,0.585,0.5875,0.58,0.585,257700,0.53488
2014-03-25,0.585,0.592,0.585,0.59,161600,0.53945
2014-03-24,0.58,0.595,0.58,0.59,1189700,0.53945
2014-03-21,0.595,0.605,0.57,0.57,1361000,0.52116
2014-03-20,0.59,0.595,0.58,0.595,193900,0.54402
2014-03-19,0.58,0.595,0.58,0.595,402400,0.54402
2014-03-18,0.58,0.58,0.575,0.575,214100,0.52573
2014-03-17,0.57,0.58,0.57,0.58,223900,0.5303
2014-03-14,0.565,0.575,0.565,0.575,98600,0.52573
2014-03-13,0.575,0.58,0.567,0.57,647700,0.52116
2014-03-12,0.585,0.585,0.57,0.57,303800,0.52116
2014-03-11,0.58,0.585,0.575,0.585,186400,0.53488
2014-03-10,0.58,0.58,0.572,0.58,137900,0.5303
2014-03-07,0.565,0.58,0.565,0.58,189400,0.5303
2014-03-06,0.575,0.58,0.565,0.565,206400,0.51659
2014-03-05,0.59,0.59,0.572,0.575,272200,0.52573
2014-03-04,0.59,0.59,0.59,0.59,9700,0.53945
2014-03-03,0.595,0.595,0.575,0.59,158100,0.53945
2014-02-28,0.59,0.595,0.58,0.595,49400,0.54402
2014-02-27,0.59,0.595,0.585,0.595,167600,0.54402
2014-02-26,0.59,0.5925,0.58,0.59,228700,0.53945
2014-02-25,0.585,0.595,0.57,0.595,714100,0.54402
2014-02-24,0.57,0.585,0.57,0.58,459200,0.5303
2014-02-21,0.565,0.575,0.562,0.575,290100,0.52573
2014-02-20,0.565,0.57,0.562,0.565,114300,0.51659
2014-02-19,0.575,0.575,0.56,0.56,163400,0.51202
2014-02-18,0.57,0.575,0.562,0.575,179500,0.52573
2014-02-17,0.58,0.58,0.56,0.56,189900,0.51202
2014-02-14,0.565,0.575,0.562,0.575,153600,0.52573
2014-02-13,0.57,0.57,0.562,0.57,149100,0.52116
2014-02-12,0.58,0.58,0.565,0.57,235900,0.52116
2014-02-11,0.58,0.58,0.565,0.58,79200,0.5303
2014-02-10,0.585,0.585,0.575,0.575,77100,0.52573
2014-02-07,0.562,0.585,0.562,0.585,147800,0.53488
2014-02-06,0.565,0.58,0.56,0.56,216700,0.51202
2014-02-05,0.58,0.5825,0.565,0.58,150900,0.5303
2014-02-04,0.58,0.58,0.565,0.565,207700,0.51659
2014-02-03,0.595,0.595,0.57,0.595,486200,0.54402
2014-01-31,0.59,0.605,0.585,0.595,434800,0.54402
2014-01-30,0.595,0.595,0.572,0.585,435800,0.53488
2014-01-29,0.595,0.595,0.58,0.585,190500,0.53488
2014-01-28,0.60,0.60,0.575,0.595,97500,0.54402
2014-01-27,0.605,0.605,0.605,0.605,000,0.55316
2014-01-24,0.60,0.605,0.58,0.605,322800,0.55316
2014-01-23,0.61,0.61,0.59,0.605,447000,0.55316
2014-01-22,0.595,0.6075,0.59,0.605,342600,0.55316
2014-01-21,0.59,0.61,0.585,0.595,590200,0.54402
2014-01-20,0.585,0.59,0.58,0.59,299100,0.53945
2014-01-17,0.59,0.59,0.577,0.585,106700,0.53488
2014-01-16,0.585,0.59,0.567,0.575,639500,0.52573
2014-01-15,0.57,0.585,0.555,0.58,318500,0.5303
2014-01-14,0.59,0.59,0.575,0.58,150200,0.5303
2014-01-13,0.59,0.59,0.58,0.59,149800,0.53945
2014-01-10,0.595,0.605,0.575,0.585,4724400,0.53488
2014-01-09,0.597,0.605,0.597,0.605,350500,0.55316
2014-01-08,0.60,0.60,0.595,0.60,103500,0.54859
2014-01-07,0.60,0.605,0.595,0.595,849300,0.54402
2014-01-06,0.595,0.60,0.592,0.60,190000,0.54859
2014-01-03,0.60,0.60,0.59,0.59,105000,0.53945
2014-01-02,0.60,0.60,0.592,0.60,504200,0.54859
2014-01-01,0.60,0.60,0.60,0.60,000,0.54859
2013-12-31,0.60,0.60,0.59,0.60,192200,0.54859
2013-12-30,0.59,0.595,0.58,0.595,274900,0.54402
2013-12-27,0.58,0.59,0.575,0.59,195100,0.53945
2013-12-26,0.58,0.58,0.58,0.58,000,0.5303
2013-12-25,0.58,0.58,0.58,0.58,000,0.5303
2013-12-24,0.575,0.58,0.57,0.58,275700,0.5303
2013-12-23,0.555,0.58,0.547,0.575,394500,0.52573
2013-12-20,0.555,0.565,0.547,0.55,725600,0.50287
2013-12-19,0.555,0.555,0.54,0.555,200400,0.50745
2013-12-18,0.545,0.55,0.537,0.55,270800,0.50287
2013-12-17,0.545,0.545,0.54,0.54,113200,0.49373
2013-12-16,0.55,0.55,0.537,0.545,209500,0.4983
2013-12-13,0.555,0.565,0.537,0.55,484500,0.50287
2013-12-12,0.545,0.565,0.545,0.565,316100,0.51659
2013-12-11,0.56,0.5625,0.54,0.55,1185500,0.50287
2013-12-10,0.545,0.565,0.537,0.545,1561800,0.4983
2013-12-09,0.54,0.55,0.52,0.54,1996000,0.49373
2013-12-06,0.515,0.53,0.50,0.505,1993800,0.46173
2013-12-05,0.575,0.575,0.515,0.515,2321500,0.47087
2013-12-04,0.585,0.585,0.575,0.575,241800,0.52573
2013-12-03,0.595,0.6025,0.58,0.585,732100,0.53488
2013-12-02,0.61,0.61,0.595,0.595,389000,0.54402
2013-11-29,0.61,0.6125,0.605,0.61,364400,0.55773
2013-11-28,0.62,0.62,0.61,0.61,434500,0.55773
2013-11-27,0.61,0.6225,0.61,0.62,611200,0.56688
2013-11-26,0.62,0.62,0.61,0.61,404400,0.55773
2013-11-25,0.61,0.62,0.605,0.62,304000,0.56688
2013-11-22,0.62,0.62,0.605,0.61,78400,0.55773
2013-11-21,0.62,0.622,0.605,0.605,773700,0.55316
2013-11-20,0.62,0.635,0.61,0.635,388000,0.58059
2013-11-19,0.61,0.62,0.605,0.615,754400,0.56231
2013-11-18,0.635,0.635,0.605,0.61,632000,0.55773
2013-11-15,0.62,0.635,0.62,0.625,876100,0.57145
2013-11-14,0.61,0.625,0.605,0.62,1542900,0.56688
2013-11-13,0.615,0.625,0.61,0.62,1019900,0.56688
2013-11-12,0.605,0.625,0.605,0.615,1056500,0.56231
2013-11-11,0.64,0.64,0.585,0.615,1126900,0.56231
2013-11-08,0.635,0.645,0.63,0.645,383900,0.56688
2013-11-07,0.63,0.65,0.63,0.64,649200,0.56248
2013-11-06,0.665,0.67,0.63,0.64,1069000,0.56248
2013-11-05,0.65,0.665,0.645,0.66,2566500,0.58006
2013-11-04,0.645,0.655,0.635,0.65,1190300,0.57127
2013-11-01,0.635,0.645,0.63,0.64,727400,0.56248
2013-10-31,0.65,0.655,0.635,0.645,1919200,0.56688
2013-10-30,0.64,0.66,0.62,0.65,2078600,0.57127
2013-10-29,0.615,0.645,0.60,0.645,1629800,0.56688
2013-10-28,0.62,0.63,0.60,0.615,1439600,0.54051
2013-10-25,0.585,0.605,0.565,0.585,2322400,0.51414
2013-10-24,0.57,0.58,0.56,0.58,1901500,0.50975
2013-10-23,0.56,0.575,0.56,0.56,1547500,0.49217
2013-10-22,0.54,0.565,0.54,0.56,1598900,0.49217
2013-10-21,0.545,0.545,0.532,0.535,1005200,0.4702
2013-10-18,0.525,0.545,0.515,0.545,1912800,0.47899
2013-10-17,0.51,0.53,0.51,0.53,622100,0.46581
2013-10-16,0.51,0.515,0.50,0.505,519400,0.44383
2013-10-15,0.51,0.52,0.505,0.51,480500,0.44823
2013-10-14,0.52,0.52,0.505,0.505,694600,0.44383
2013-10-11,0.515,0.53,0.51,0.515,610600,0.45262
