date,Open,High,Low,Close,Volume,Adj Close
2013-09-20,0.82,0.84,0.82,0.84,2164400,0.78075
2013-09-19,0.83,0.83,0.82,0.83,2606300,0.77145
2013-09-18,0.825,0.837,0.815,0.82,341800,0.76216
2013-09-17,0.81,0.83,0.81,0.82,300000,0.76216
2013-09-16,0.805,0.82,0.805,0.815,372800,0.75751
2013-09-13,0.815,0.82,0.805,0.805,1215600,0.74822
2013-09-12,0.83,0.83,0.81,0.815,238700,0.75751
2013-09-11,0.805,0.815,0.80,0.805,185300,0.74822
2013-09-10,0.84,0.84,0.80,0.80,856100,0.74357
2013-09-09,0.85,0.85,0.825,0.825,128400,0.7668
2013-09-06,0.845,0.85,0.835,0.84,253500,0.78075
2013-09-05,0.84,0.85,0.84,0.845,186000,0.78539
2013-09-04,0.84,0.85,0.83,0.84,297200,0.78075
2013-09-03,0.815,0.84,0.81,0.84,270900,0.78075
2013-09-02,0.81,0.82,0.80,0.81,193100,0.75286
2013-08-30,0.817,0.83,0.805,0.805,261300,0.74822
2013-08-29,0.83,0.83,0.815,0.815,179800,0.75751
2013-08-28,0.83,0.83,0.815,0.82,365000,0.76216
2013-08-27,0.82,0.83,0.815,0.815,67900,0.75751
2013-08-26,0.82,0.835,0.815,0.815,285300,0.75751
2013-08-23,0.80,0.82,0.80,0.81,73500,0.75286
2013-08-22,0.805,0.805,0.78,0.795,606200,0.73892
2013-08-21,0.82,0.82,0.79,0.80,952900,0.74357
2013-08-20,0.835,0.835,0.82,0.82,244600,0.76216
2013-08-19,0.845,0.85,0.83,0.835,46500,0.7761
2013-08-16,0.825,0.845,0.825,0.845,87100,0.78539
2013-08-15,0.83,0.84,0.825,0.83,105600,0.77145
2013-08-14,0.83,0.84,0.815,0.83,53600,0.77145
2013-08-13,0.84,0.85,0.825,0.825,83800,0.7668
2013-08-12,0.85,0.85,0.835,0.84,77600,0.78075
2013-08-09,0.825,0.85,0.825,0.835,83000,0.7761
2013-08-08,0.835,0.87,0.835,0.85,43500,0.79004
2013-08-07,0.855,0.86,0.84,0.84,40000,0.78075
2013-08-06,0.86,0.86,0.84,0.86,175000,0.79934
2013-08-05,0.865,0.865,0.85,0.86,100000,0.79934
2013-08-02,0.87,0.87,0.84,0.855,196400,0.79469
2013-08-01,0.85,0.865,0.82,0.845,331200,0.78539
2013-07-31,0.87,0.87,0.85,0.86,536200,0.79934
2013-07-30,0.885,0.885,0.84,0.84,473700,0.78075
2013-07-29,0.94,0.945,0.87,0.88,950800,0.81793
2013-07-26,0.81,0.86,0.797,0.84,7406200,0.78075
2013-07-25,0.79,0.825,0.79,0.82,319100,0.76216
2013-07-24,0.78,0.79,0.78,0.785,215500,0.72963
2013-07-23,0.785,0.795,0.775,0.775,302900,0.72033
2013-07-22,0.79,0.79,0.775,0.775,56400,0.72033
2013-07-19,0.79,0.795,0.775,0.79,72600,0.73427
2013-07-18,0.80,0.805,0.79,0.79,7800,0.73427
2013-07-17,0.80,0.80,0.78,0.78,98800,0.72498
2013-07-16,0.80,0.825,0.79,0.80,98800,0.74357
2013-07-15,0.80,0.82,0.765,0.785,62800,0.72963
2013-07-12,0.81,0.825,0.807,0.825,243200,0.7668
2013-07-11,0.785,0.81,0.76,0.805,133600,0.74822
2013-07-10,0.78,0.78,0.74,0.765,423300,0.71104
2013-07-09,0.82,0.82,0.775,0.775,97200,0.72033
2013-07-08,0.83,0.83,0.78,0.80,1629000,0.74357
2013-07-05,0.815,0.835,0.815,0.83,99300,0.77145
2013-07-04,0.735,0.795,0.735,0.795,109700,0.73892
2013-07-03,0.755,0.775,0.73,0.775,178500,0.72033
2013-07-02,0.77,0.79,0.755,0.78,223200,0.72498
2013-07-01,0.75,0.78,0.75,0.77,35300,0.71568
2013-06-28,0.75,0.775,0.73,0.75,150100,0.6971
2013-06-27,0.77,0.77,0.735,0.76,460900,0.70639
2013-06-26,0.79,0.79,0.715,0.76,178700,0.70639
2013-06-25,0.77,0.81,0.77,0.795,499600,0.73892
2013-06-24,0.77,0.77,0.755,0.755,308600,0.70174
2013-06-21,0.76,0.775,0.75,0.76,197700,0.70639
2013-06-20,0.755,0.765,0.755,0.765,264800,0.71104
2013-06-19,0.75,0.77,0.75,0.755,223900,0.70174
2013-06-18,0.74,0.755,0.73,0.735,289500,0.68315
2013-06-17,0.77,0.775,0.73,0.73,962200,0.67851
2013-06-14,0.79,0.79,0.765,0.77,399200,0.71568
2013-06-13,0.78,0.79,0.77,0.79,306800,0.73427
2013-06-12,0.795,0.80,0.785,0.79,120600,0.73427
2013-06-11,0.80,0.805,0.785,0.80,637200,0.74357
2013-06-10,0.79,0.79,0.79,0.79,000,0.73427
2013-06-07,0.795,0.805,0.79,0.79,190100,0.73427
2013-06-06,0.80,0.815,0.795,0.795,145900,0.73892
2013-06-05,0.81,0.81,0.795,0.81,164600,0.75286
2013-06-04,0.805,0.82,0.79,0.82,657100,0.76216
2013-06-03,0.81,0.81,0.79,0.80,354200,0.74357
2013-05-31,0.805,0.81,0.785,0.805,268500,0.74822
2013-05-30,0.79,0.807,0.79,0.805,486500,0.74822
2013-05-29,0.81,0.81,0.795,0.795,338400,0.73892
2013-05-28,0.82,0.825,0.80,0.80,221500,0.74357
2013-05-27,0.83,0.83,0.81,0.82,362100,0.76216
2013-05-24,0.80,0.83,0.80,0.825,891700,0.7668
2013-05-23,0.80,0.80,0.785,0.80,246700,0.74357
2013-05-22,0.80,0.805,0.785,0.785,1134000,0.72963
2013-05-21,0.79,0.81,0.79,0.79,476100,0.73427
2013-05-20,0.785,0.785,0.77,0.775,164700,0.72033
2013-05-17,0.79,0.79,0.77,0.79,307500,0.73427
2013-05-16,0.80,0.80,0.78,0.79,263000,0.73427
2013-05-15,0.785,0.81,0.785,0.80,200700,0.74357
2013-05-14,0.805,0.82,0.80,0.80,419000,0.74357
2013-05-13,0.805,0.825,0.80,0.82,448500,0.76216
2013-05-10,0.82,0.845,0.81,0.815,304500,0.75751
2013-05-09,0.85,0.87,0.815,0.82,1687600,0.76216
2013-05-08,0.85,0.85,0.84,0.845,605000,0.78539
2013-05-07,0.845,0.855,0.835,0.84,1154000,0.78075
2013-05-06,0.825,0.90,0.825,0.84,882500,0.78075
2013-05-03,0.815,0.82,0.76,0.785,918500,0.72963
2013-05-02,0.835,0.835,0.805,0.825,235400,0.7668
2013-05-01,0.85,0.85,0.82,0.83,245600,0.77145
2013-04-30,0.865,0.865,0.83,0.85,454900,0.79004
2013-04-29,0.85,0.88,0.825,0.835,308000,0.7761
2013-04-26,0.805,0.85,0.80,0.83,211100,0.77145
2013-04-25,0.81,0.81,0.81,0.81,000,0.75286
2013-04-24,0.83,0.865,0.805,0.81,544000,0.75286
2013-04-23,0.825,0.865,0.79,0.83,369500,0.77145
2013-04-22,0.825,0.835,0.82,0.825,928800,0.7668
2013-04-19,0.80,0.83,0.80,0.82,609200,0.76216
2013-04-18,0.80,0.81,0.78,0.80,851300,0.74357
2013-04-17,0.82,0.835,0.785,0.80,793000,0.74357
2013-04-16,0.835,0.84,0.815,0.83,231200,0.77145
2013-04-15,0.89,0.89,0.835,0.85,1055200,0.79004
2013-04-12,0.89,0.91,0.88,0.88,398400,0.81793
2013-04-11,0.89,0.91,0.885,0.91,636600,0.84581
2013-04-10,0.875,0.90,0.87,0.89,1575800,0.82722
2013-04-09,0.885,0.895,0.875,0.885,300700,0.82257
2013-04-08,0.91,0.91,0.885,0.89,546500,0.82722
2013-04-05,0.90,0.91,0.885,0.90,221700,0.83651
2013-04-04,0.89,0.905,0.875,0.88,385800,0.81793
2013-04-03,0.89,0.915,0.875,0.895,328800,0.83187
2013-04-02,0.95,0.95,0.87,0.89,856400,0.82722
2013-04-01,0.93,0.93,0.93,0.93,000,0.8644
2013-03-29,0.93,0.93,0.93,0.93,000,0.8644
2013-03-28,0.95,0.95,0.93,0.93,137800,0.8644
2013-03-27,0.95,0.955,0.93,0.935,606700,0.86905
2013-03-26,0.95,0.97,0.93,0.93,1140700,0.8644
2013-03-25,0.96,0.96,0.93,0.95,1193500,0.88299
2013-03-22,1.07,1.07,0.92,0.93,2414700,0.8644
2013-03-21,1.10,1.13,1.10,1.13,484100,1.05029
2013-03-20,1.12,1.13,1.11,1.13,168200,1.05029
2013-03-19,1.09,1.13,1.09,1.13,361500,1.05029
2013-03-18,1.14,1.14,1.09,1.09,320500,1.01311
2013-03-15,1.085,1.135,1.085,1.135,6619300,1.05494
2013-03-14,1.10,1.10,1.085,1.10,415000,1.02241
2013-03-13,1.10,1.10,1.09,1.10,428500,1.02241
2013-03-12,1.095,1.095,1.08,1.095,502500,1.01776
2013-03-11,1.08,1.09,1.075,1.085,381100,1.00846
2013-03-08,1.07,1.085,1.07,1.085,528800,1.00846
2013-03-07,1.085,1.085,1.065,1.07,386500,0.99452
2013-03-06,1.07,1.095,1.065,1.095,545700,1.01776
2013-03-05,1.07,1.10,1.07,1.075,405500,0.99917
2013-03-04,1.10,1.10,1.06,1.08,453600,1.00382
2013-03-01,1.09,1.10,1.075,1.10,320800,1.02241
2013-02-28,1.06,1.09,1.055,1.09,324100,1.01311
2013-02-27,1.07,1.075,1.06,1.075,409200,0.99917
2013-02-26,1.07,1.08,1.06,1.07,504400,0.99452
2013-02-25,1.07,1.08,1.07,1.07,508200,0.99452
2013-02-22,1.07,1.11,1.06,1.07,2300700,0.99452
2013-02-21,1.12,1.12,1.06,1.07,1218800,0.99452
2013-02-20,1.165,1.165,1.045,1.10,2795000,1.02241
2013-02-19,1.20,1.205,1.19,1.20,702500,1.11535
2013-02-18,1.195,1.215,1.195,1.20,668800,1.11535
2013-02-15,1.215,1.22,1.19,1.195,1287200,1.11071
2013-02-14,1.21,1.22,1.19,1.22,1424300,1.13394
2013-02-13,1.21,1.22,1.20,1.22,750000,1.13394
2013-02-12,1.20,1.21,1.20,1.21,1744300,1.12465
2013-02-11,1.21,1.215,1.20,1.20,403700,1.11535
2013-02-08,1.205,1.22,1.20,1.21,1855600,1.12465
2013-02-07,1.20,1.225,1.195,1.205,1343800,1.12
2013-02-06,1.17,1.20,1.17,1.185,436700,1.10141
2013-02-05,1.17,1.19,1.165,1.18,632100,1.09676
2013-02-04,1.175,1.18,1.17,1.17,868200,1.08747
2013-02-01,1.18,1.185,1.17,1.175,298100,1.09212
2013-01-31,1.18,1.195,1.175,1.18,466900,1.09676
2013-01-30,1.195,1.20,1.17,1.18,551700,1.09676
2013-01-29,1.18,1.195,1.175,1.195,1306700,1.11071
2013-01-28,1.185,1.185,1.185,1.185,000,1.10141
2013-01-25,1.18,1.185,1.17,1.185,468300,1.10141
2013-01-24,1.185,1.19,1.17,1.18,239100,1.09676
2013-01-23,1.18,1.185,1.17,1.18,321800,1.09676
2013-01-22,1.16,1.18,1.157,1.18,887100,1.09676
2013-01-21,1.16,1.16,1.15,1.155,922800,1.07353
2013-01-18,1.155,1.155,1.145,1.15,1156900,1.06888
2013-01-17,1.15,1.15,1.14,1.15,492100,1.06888
2013-01-16,1.15,1.15,1.14,1.15,337200,1.06888
2013-01-15,1.145,1.15,1.13,1.145,389600,1.06423
2013-01-14,1.15,1.15,1.14,1.15,372700,1.06888
2013-01-11,1.145,1.16,1.145,1.15,735700,1.06888
2013-01-10,1.11,1.145,1.11,1.145,430000,1.06423
2013-01-09,1.115,1.125,1.115,1.12,215100,1.041
2013-01-08,1.095,1.115,1.095,1.11,224600,1.0317
2013-01-07,1.095,1.107,1.09,1.095,296100,1.01776
2013-01-04,1.095,1.1025,1.085,1.085,466600,1.00846
2013-01-03,1.11,1.11,1.09,1.095,850600,1.01776
2013-01-02,1.10,1.11,1.09,1.10,913900,1.02241
2013-01-01,1.10,1.10,1.10,1.10,000,1.02241
2012-12-31,1.09,1.10,1.09,1.10,62800,1.02241
2012-12-28,1.10,1.11,1.095,1.10,444000,1.02241
2012-12-27,1.10,1.10,1.095,1.10,39800,1.02241
2012-12-26,1.10,1.10,1.10,1.10,000,1.02241
2012-12-25,1.10,1.10,1.10,1.10,000,1.02241
2012-12-24,1.10,1.10,1.09,1.10,298200,1.02241
2012-12-21,1.095,1.11,1.09,1.09,331900,1.01311
2012-12-20,1.095,1.105,1.09,1.095,206300,1.01776
2012-12-19,1.12,1.12,1.085,1.095,1306000,1.01776
2012-12-18,1.11,1.125,1.11,1.12,204200,1.041
2012-12-17,1.115,1.13,1.105,1.12,524000,1.041
2012-12-14,1.13,1.137,1.11,1.11,555300,1.0317
2012-12-13,1.14,1.145,1.13,1.135,419100,1.05494
2012-12-12,1.13,1.14,1.13,1.135,379500,1.05494
2012-12-11,1.11,1.14,1.11,1.125,365300,1.04564
2012-12-10,1.14,1.15,1.125,1.135,423600,1.05494
2012-12-07,1.16,1.16,1.125,1.155,470300,1.07353
2012-12-06,1.145,1.16,1.13,1.16,693100,1.07817
2012-12-05,1.08,1.135,1.08,1.135,688900,1.05494
2012-12-04,1.05,1.10,1.05,1.095,691600,1.01776
2012-12-03,1.095,1.10,1.05,1.055,432000,0.98058
2012-11-30,1.115,1.117,1.095,1.095,667600,1.01776
2012-11-29,1.14,1.14,1.11,1.11,3394300,1.0317
2012-11-28,1.135,1.14,1.13,1.135,187400,1.05494
2012-11-27,1.155,1.155,1.14,1.15,345700,1.06888
2012-11-26,1.15,1.15,1.14,1.145,183700,1.06423
2012-11-23,1.15,1.155,1.145,1.15,202800,1.06888
2012-11-22,1.15,1.155,1.145,1.15,129300,1.06888
2012-11-21,1.145,1.16,1.145,1.155,123200,1.07353
2012-11-20,1.15,1.16,1.145,1.145,837000,1.06423
2012-11-19,1.15,1.16,1.14,1.15,410600,1.06888
2012-11-16,1.15,1.15,1.14,1.15,418400,1.06888
2012-11-15,1.15,1.16,1.145,1.15,336000,1.06888
2012-11-14,1.15,1.16,1.145,1.15,644000,1.06888
2012-11-13,1.145,1.155,1.14,1.145,81400,1.06423
2012-11-12,1.115,1.15,1.11,1.15,430200,1.06888
2012-11-09,1.13,1.13,1.115,1.115,146700,1.03635
2012-11-08,1.12,1.13,1.12,1.13,162500,1.05029
2012-11-07,1.135,1.135,1.12,1.13,107100,1.05029
2012-11-06,1.13,1.15,1.13,1.135,56700,1.05494
2012-11-05,1.12,1.15,1.12,1.13,49000,1.05029
2012-11-02,1.135,1.145,1.12,1.145,124700,1.06423
2012-11-01,1.145,1.15,1.12,1.15,325800,1.06888
2012-10-31,1.155,1.155,1.135,1.15,107300,1.06888
2012-10-30,1.16,1.165,1.155,1.165,19200,1.08282
2012-10-29,1.155,1.165,1.14,1.165,241400,1.08282
2012-10-26,1.145,1.16,1.145,1.15,64300,1.06888
2012-10-25,1.165,1.165,1.135,1.145,66000,1.06423
2012-10-24,1.17,1.175,1.155,1.17,175200,1.08747
2012-10-23,1.18,1.20,1.17,1.17,380200,1.08747
2012-10-22,1.125,1.17,1.125,1.165,235100,1.08282
2012-10-19,1.14,1.18,1.14,1.15,826900,1.06888
2012-10-18,1.145,1.16,1.135,1.14,165000,1.05958
2012-10-17,1.135,1.14,1.13,1.14,187100,1.05958
2012-10-16,1.12,1.14,1.12,1.135,152200,1.05494
2012-10-15,1.12,1.13,1.12,1.12,149300,1.041
2012-10-12,1.12,1.13,1.115,1.115,274200,1.03635
2012-10-11,1.13,1.13,1.11,1.11,120900,1.0317
2012-10-10,1.135,1.15,1.135,1.14,254500,1.05958
2012-10-09,1.135,1.15,1.13,1.135,217800,1.05494
2012-10-08,1.135,1.15,1.13,1.14,128400,1.05958
2012-10-05,1.12,1.14,1.12,1.14,113600,1.05958
2012-10-04,1.14,1.16,1.135,1.14,175500,1.05958
2012-10-03,1.15,1.16,1.145,1.15,302800,1.06888
2012-10-02,1.15,1.16,1.145,1.16,122900,1.07817
2012-10-01,1.15,1.155,1.14,1.145,98200,1.06423
2012-09-28,1.155,1.165,1.14,1.165,507200,1.08282
2012-09-27,1.175,1.18,1.155,1.17,278400,1.08747
2012-09-26,1.16,1.20,1.145,1.17,471900,1.08747
2012-09-25,1.13,1.18,1.13,1.175,448200,1.09212
2012-09-24,1.14,1.14,1.11,1.135,291700,1.05494
