date,Open,High,Low,Close,Volume,Adj Close
2010-09-09,3.99,4.04,3.95,4.02,1718400,3.37
2010-09-08,4.01,4.04,3.87,3.88,2611700,3.253
2010-09-07,3.95,4.09,3.92,3.99,3856400,3.345
2010-09-06,3.94,3.95,3.90,3.95,2190400,3.312
2010-09-03,3.93,3.94,3.89,3.91,3221600,3.278
2010-09-02,3.94,3.98,3.84,3.86,2226600,3.236
2010-09-01,3.78,3.87,3.78,3.87,3830200,3.245
2010-08-31,3.77,3.83,3.75,3.77,3623300,3.161
2010-08-30,3.75,3.81,3.71,3.79,3779500,3.178
2010-08-27,3.77,3.77,3.67,3.68,5120900,3.085
2010-08-26,3.81,3.84,3.76,3.77,3367000,3.161
2010-08-25,3.85,3.92,3.74,3.82,3094600,3.203
2010-08-24,3.83,3.91,3.79,3.90,3575700,3.27
2010-08-23,3.59,3.94,3.59,3.81,4097000,3.194
2010-08-20,3.52,3.57,3.50,3.52,1158700,2.951
2010-08-19,3.55,3.61,3.53,3.57,1334900,2.993
2010-08-18,3.56,3.60,3.51,3.55,1125800,2.976
2010-08-17,3.46,3.58,3.46,3.57,1319100,2.993
2010-08-16,3.50,3.54,3.44,3.44,1820000,2.884
2010-08-13,3.47,3.57,3.45,3.57,1595500,2.993
2010-08-12,3.55,3.62,3.46,3.49,1527100,2.926
2010-08-11,3.66,3.71,3.58,3.60,1706700,3.018
2010-08-10,3.73,3.75,3.63,3.65,1490600,3.06
2010-08-09,3.55,3.73,3.53,3.73,2259200,3.127
2010-08-06,3.64,3.64,3.56,3.62,929800,3.035
2010-08-05,3.56,3.65,3.52,3.65,1338700,3.06
2010-08-04,3.53,3.55,3.49,3.52,959400,2.951
2010-08-03,3.56,3.58,3.48,3.55,2470200,2.976
2010-08-02,3.52,3.58,3.52,3.56,1254000,2.985
2010-07-30,3.51,3.60,3.44,3.52,3097100,2.951
2010-07-29,3.57,3.60,3.53,3.57,2372700,2.993
2010-07-28,3.70,3.72,3.56,3.56,2065000,2.985
