date,Open,High,Low,Close,Volume,Adj Close
2014-11-10,1.997,2.00,1.99,1.995,156200,1.8361
2014-11-07,1.99,2.00,1.98,2.00,215500,1.8407
2014-11-06,1.995,2.00,1.975,1.975,256500,1.8177
2014-11-05,1.995,1.995,1.98,1.98,290900,1.8223
2014-11-04,2.01,2.02,2.00,2.00,64100,1.8407
2014-11-03,2.01,2.02,1.995,2.02,109000,1.8591
2014-10-31,2.00,2.02,1.995,1.995,96800,1.8361
2014-10-30,2.00,2.01,1.995,1.995,120400,1.8361
2014-10-29,2.00,2.00,1.995,2.00,92500,1.8407
2014-10-28,2.01,2.01,1.99,1.99,72200,1.8315
2014-10-27,1.99,2.02,1.99,2.02,283000,1.8591
2014-10-24,1.99,2.00,1.98,1.98,103800,1.8223
2014-10-23,1.985,2.00,1.98,1.99,253600,1.8315
2014-10-22,1.99,2.00,1.985,1.995,223600,1.8361
2014-10-21,2.00,2.02,1.99,1.995,237100,1.8361
2014-10-20,2.00,2.02,1.98,2.02,154000,1.8591
2014-10-17,1.995,2.00,1.985,2.00,187400,1.8407
2014-10-16,1.975,2.00,1.965,2.00,202800,1.8407
2014-10-15,1.977,1.995,1.97,1.97,291100,1.8131
2014-10-14,1.975,1.98,1.97,1.98,231500,1.8223
2014-10-13,2.00,2.00,1.967,1.97,468900,1.8131
2014-10-10,1.995,2.01,1.96,2.01,398300,1.8499
2014-10-09,1.975,2.01,1.965,2.00,125400,1.8407
2014-10-08,1.96,1.97,1.96,1.97,156200,1.8131
2014-10-07,1.97,1.97,1.96,1.97,140900,1.8131
2014-10-06,1.97,1.97,1.96,1.96,54800,1.8039
2014-10-03,1.965,1.97,1.95,1.96,209000,1.8039
2014-10-02,1.96,1.97,1.95,1.96,262300,1.8039
2014-10-01,1.96,1.975,1.955,1.965,320300,1.8085
2014-09-30,1.96,1.97,1.95,1.97,202700,1.8131
2014-09-29,1.95,1.98,1.935,1.965,119000,1.8085
2014-09-26,1.95,1.95,1.93,1.93,149400,1.7763
2014-09-25,1.97,1.97,1.95,1.95,259800,1.7947
2014-09-24,1.97,1.97,1.95,1.97,294300,1.8131
2014-09-23,1.965,1.98,1.965,1.97,243300,1.8131
2014-09-22,1.98,1.98,1.96,1.96,205800,1.8039
2014-09-19,1.97,1.995,1.965,1.98,475800,1.8223
2014-09-18,1.98,1.985,1.96,1.975,381500,1.8177
2014-09-17,1.985,2.01,1.975,1.975,266300,1.8177
2014-09-16,2.00,2.00,1.975,1.98,190800,1.8223
2014-09-15,2.02,2.03,1.995,2.00,498000,1.8407
2014-09-12,2.04,2.065,2.02,2.05,319300,1.8867
2014-09-11,2.04,2.07,2.02,2.03,147400,1.8683
2014-09-10,2.05,2.065,2.04,2.04,179800,1.8775
2014-09-09,2.04,2.07,2.04,2.07,309900,1.9052
2014-09-08,2.05,2.05,2.04,2.05,107900,1.8867
2014-09-05,2.03,2.05,2.03,2.05,294300,1.8867
2014-09-04,2.04,2.05,2.02,2.05,542000,1.8867
2014-09-03,2.01,2.03,2.00,2.03,505600,1.8683
2014-09-02,2.00,2.01,2.00,2.01,1123500,1.8499
2014-09-01,2.01,2.01,2.00,2.00,487500,1.8407
2014-08-29,2.01,2.01,1.995,2.01,328600,1.8499
2014-08-28,2.00,2.01,1.995,2.01,506600,1.8499
2014-08-27,2.01,2.02,2.00,2.01,1054500,1.8499
2014-08-26,2.02,2.03,2.00,2.00,1358100,1.8407
2014-08-25,2.01,2.07,2.00,2.01,355700,1.8499
2014-08-22,1.995,2.02,1.992,2.00,415700,1.8407
2014-08-21,1.995,2.00,1.985,2.00,288800,1.8407
2014-08-20,1.985,2.00,1.975,1.98,317300,1.8223
2014-08-19,1.98,1.985,1.975,1.975,203400,1.8177
2014-08-18,1.995,2.00,1.987,1.995,195800,1.8361
2014-08-15,1.99,2.00,1.98,1.98,282000,1.8223
2014-08-14,1.98,1.995,1.98,1.995,271000,1.8361
2014-08-13,1.99,2.00,1.97,2.00,86500,1.8407
2014-08-12,1.965,1.99,1.96,1.99,126500,1.8315
2014-08-11,1.965,2.00,1.955,1.955,133200,1.7993
2014-08-08,1.97,1.98,1.955,1.96,213600,1.8039
2014-08-07,1.98,1.99,1.96,1.975,117500,1.8177
2014-08-06,1.98,1.99,1.96,1.96,202900,1.8039
2014-08-05,1.99,1.995,1.97,1.97,147800,1.8131
2014-08-04,1.98,1.99,1.975,1.985,118900,1.8269
2014-08-01,1.98,1.99,1.975,1.975,71300,1.8177
2014-07-31,1.98,1.99,1.975,1.98,154400,1.8223
2014-07-30,1.98,1.99,1.965,1.98,161900,1.8223
2014-07-29,1.975,1.99,1.97,1.97,189700,1.8131
2014-07-28,2.00,2.00,1.97,1.99,172800,1.8315
2014-07-25,1.985,2.00,1.97,1.99,161600,1.8315
2014-07-24,1.985,2.00,1.98,1.995,173900,1.8361
2014-07-23,1.99,2.00,1.975,1.99,160000,1.8315
2014-07-22,1.975,2.00,1.975,1.995,117700,1.8361
2014-07-21,1.975,1.995,1.97,1.99,181000,1.8315
2014-07-18,1.975,1.98,1.965,1.97,62600,1.8131
2014-07-17,1.97,1.97,1.95,1.97,203100,1.8131
2014-07-16,1.98,1.99,1.965,1.97,106800,1.8131
2014-07-15,1.98,1.99,1.97,1.975,229000,1.8177
2014-07-14,1.99,1.99,1.97,1.975,176700,1.8177
2014-07-11,2.02,2.02,1.98,1.985,241400,1.8269
2014-07-10,2.00,2.03,1.99,2.02,283800,1.8591
2014-07-09,1.975,1.995,1.97,1.995,162300,1.8361
2014-07-08,1.995,1.995,1.955,1.965,160200,1.8085
2014-07-07,1.975,1.99,1.97,1.985,116000,1.8269
2014-07-04,1.97,2.01,1.97,1.975,145000,1.8177
2014-07-03,1.98,1.985,1.95,1.96,193600,1.8039
2014-07-02,1.95,2.01,1.95,1.985,123100,1.8269
2014-07-01,1.96,1.97,1.945,1.945,132800,1.7901
2014-06-30,1.96,1.965,1.94,1.94,148700,1.7855
2014-06-27,1.96,1.97,1.95,1.955,247300,1.7993
2014-06-26,1.94,1.97,1.94,1.955,149400,1.7993
2014-06-25,2.04,2.05,2.035,2.04,208000,1.7897
2014-06-24,2.03,2.04,2.02,2.03,214500,1.781
2014-06-23,2.03,2.03,2.02,2.03,324300,1.781
2014-06-20,2.03,2.03,2.01,2.03,294700,1.781
2014-06-19,2.03,2.03,2.01,2.03,165900,1.781
2014-06-18,2.02,2.03,2.02,2.03,140600,1.781
2014-06-17,2.02,2.03,2.01,2.03,210600,1.781
2014-06-16,2.02,2.03,2.02,2.03,91900,1.781
2014-06-13,2.03,2.03,2.01,2.01,161800,1.7634
2014-06-12,2.03,2.03,2.02,2.03,142900,1.781
2014-06-11,2.03,2.04,2.01,2.02,216200,1.7722
2014-06-10,2.05,2.05,2.01,2.03,163900,1.781
2014-06-09,2.05,2.05,2.05,2.05,000,1.7985
2014-06-06,2.02,2.05,2.01,2.05,162700,1.7985
2014-06-05,2.00,2.02,2.00,2.02,127400,1.7722
2014-06-04,1.985,2.02,1.965,2.02,270200,1.7722
2014-06-03,2.00,2.02,1.98,1.99,330300,1.7459
2014-06-02,2.01,2.02,2.00,2.00,189200,1.7546
2014-05-30,2.00,2.01,1.99,2.00,1022900,1.7546
2014-05-29,2.00,2.00,1.99,1.995,71400,1.7503
2014-05-28,1.99,2.01,1.99,2.00,485900,1.7546
2014-05-27,2.01,2.01,1.99,1.99,444300,1.7459
2014-05-26,2.00,2.01,1.995,2.01,248400,1.7634
2014-05-23,1.985,2.02,1.985,2.02,294800,1.7722
2014-05-22,1.995,1.995,1.97,1.99,81500,1.7459
2014-05-21,1.97,2.00,1.96,1.995,337600,1.7503
2014-05-20,1.97,2.02,1.955,2.02,167800,1.7722
2014-05-19,1.97,1.97,1.96,1.965,213700,1.7239
2014-05-16,1.97,1.97,1.96,1.97,211400,1.7283
2014-05-15,1.96,1.97,1.96,1.96,131600,1.7196
2014-05-14,1.945,1.965,1.945,1.96,81000,1.7196
2014-05-13,1.95,1.965,1.945,1.945,305400,1.7064
2014-05-12,1.945,1.96,1.94,1.945,154800,1.7064
2014-05-09,1.94,1.95,1.94,1.945,102900,1.7064
2014-05-08,1.94,1.945,1.935,1.94,66100,1.702
2014-05-07,1.92,1.945,1.92,1.94,71200,1.702
2014-05-06,1.93,1.94,1.92,1.93,190000,1.6932
2014-05-05,1.93,1.94,1.93,1.93,166900,1.6932
2014-05-02,1.92,1.945,1.92,1.925,181300,1.6888
2014-05-01,1.925,1.94,1.905,1.915,126000,1.6801
2014-04-30,1.93,1.94,1.90,1.91,227900,1.6757
2014-04-29,1.94,1.95,1.915,1.93,173000,1.6932
2014-04-28,1.93,1.94,1.93,1.93,95600,1.6932
2014-04-25,1.925,1.925,1.925,1.925,000,1.6888
2014-04-24,1.925,1.93,1.92,1.925,237200,1.6888
2014-04-23,1.92,1.925,1.91,1.91,81100,1.6757
2014-04-22,1.92,1.925,1.91,1.92,49600,1.6845
2014-04-21,1.925,1.925,1.925,1.925,000,1.6888
2014-04-18,1.925,1.925,1.925,1.925,000,1.6888
2014-04-17,1.92,1.93,1.91,1.925,231400,1.6888
2014-04-16,1.925,1.93,1.92,1.925,63700,1.6888
2014-04-15,1.90,1.925,1.90,1.91,125800,1.6757
2014-04-14,1.91,1.93,1.88,1.90,320300,1.6669
2014-04-11,1.905,1.92,1.88,1.92,245100,1.6845
2014-04-10,1.92,1.925,1.905,1.905,252000,1.6713
2014-04-09,1.915,1.925,1.915,1.925,172300,1.6888
2014-04-08,1.915,1.915,1.91,1.915,42100,1.6801
2014-04-07,1.92,1.925,1.90,1.925,115900,1.6888
2014-04-04,1.905,1.925,1.90,1.92,79800,1.6845
2014-04-03,1.91,1.915,1.88,1.90,403800,1.6669
2014-04-02,1.88,1.905,1.88,1.90,594300,1.6669
2014-04-01,1.84,1.885,1.83,1.88,583300,1.6494
2014-03-31,1.875,1.875,1.805,1.835,1554200,1.6099
2014-03-28,1.875,1.895,1.845,1.85,517600,1.623
2014-03-27,1.90,1.90,1.855,1.86,662900,1.6318
2014-03-26,1.90,1.915,1.865,1.91,783100,1.6757
2014-03-25,1.90,1.905,1.89,1.89,537500,1.6581
2014-03-24,1.91,1.92,1.89,1.90,939400,1.6669
2014-03-21,1.96,1.96,1.90,1.90,8877600,1.6669
2014-03-20,1.95,1.96,1.95,1.96,791000,1.7196
2014-03-19,1.965,1.965,1.955,1.96,630200,1.7196
2014-03-18,1.96,1.97,1.95,1.965,445400,1.7239
2014-03-17,1.96,1.97,1.955,1.965,188400,1.7239
2014-03-14,1.95,1.965,1.95,1.965,593000,1.7239
2014-03-13,1.94,1.96,1.94,1.96,583800,1.7196
2014-03-12,1.96,1.96,1.94,1.945,350000,1.7064
2014-03-11,1.96,1.965,1.945,1.965,2176400,1.7239
2014-03-10,1.955,1.97,1.955,1.97,236400,1.7283
2014-03-07,1.935,1.965,1.935,1.95,318000,1.7108
2014-03-06,1.92,1.94,1.92,1.94,160100,1.702
2014-03-05,1.93,1.94,1.93,1.93,238200,1.6932
2014-03-04,1.94,1.945,1.92,1.92,129300,1.6845
2014-03-03,1.925,1.94,1.925,1.94,130700,1.702
2014-02-28,1.95,1.96,1.93,1.935,411900,1.6976
2014-02-27,1.94,1.94,1.93,1.93,359900,1.6932
2014-02-26,1.94,1.94,1.935,1.94,269700,1.702
2014-02-25,1.94,1.94,1.935,1.94,264300,1.702
2014-02-24,1.925,1.95,1.925,1.94,528000,1.702
2014-02-21,1.915,1.955,1.91,1.955,215600,1.7152
2014-02-20,1.95,1.95,1.915,1.915,393200,1.6801
2014-02-19,1.96,1.965,1.95,1.96,93500,1.7196
2014-02-18,1.95,1.965,1.94,1.95,245200,1.7108
2014-02-17,1.945,1.955,1.94,1.95,101300,1.7108
2014-02-14,1.95,1.96,1.95,1.95,89500,1.7108
2014-02-13,1.955,1.97,1.935,1.94,316400,1.702
2014-02-12,1.955,1.955,1.935,1.955,126400,1.7152
2014-02-11,1.95,1.955,1.94,1.95,150300,1.7108
2014-02-10,1.95,1.95,1.94,1.945,92800,1.7064
2014-02-07,1.95,1.955,1.94,1.95,56000,1.7108
2014-02-06,1.935,1.94,1.93,1.94,174100,1.702
2014-02-05,1.94,1.94,1.925,1.94,291700,1.702
2014-02-04,1.96,1.96,1.935,1.94,219700,1.702
2014-02-03,1.96,1.97,1.94,1.96,189200,1.7196
2014-01-31,1.97,1.975,1.94,1.94,220400,1.702
2014-01-30,1.94,1.95,1.93,1.95,117200,1.7108
2014-01-29,1.935,1.95,1.935,1.94,162900,1.702
2014-01-28,1.94,1.94,1.92,1.925,215200,1.6888
2014-01-27,1.935,1.935,1.935,1.935,000,1.6976
2014-01-24,1.93,1.945,1.925,1.935,317500,1.6976
2014-01-23,1.93,1.94,1.93,1.93,359200,1.6932
2014-01-22,1.935,1.94,1.92,1.92,541600,1.6845
2014-01-21,1.925,1.935,1.92,1.935,320500,1.6976
2014-01-20,1.925,1.93,1.92,1.92,273500,1.6845
2014-01-17,1.92,1.925,1.92,1.92,360900,1.6845
2014-01-16,1.91,1.92,1.91,1.92,478400,1.6845
2014-01-15,1.905,1.91,1.90,1.905,360700,1.6713
2014-01-14,1.91,1.91,1.90,1.905,419200,1.6713
2014-01-13,1.905,1.915,1.885,1.89,450600,1.6581
2014-01-10,1.89,1.90,1.89,1.895,322000,1.6625
2014-01-09,1.88,1.90,1.88,1.89,617900,1.6581
2014-01-08,1.89,1.90,1.87,1.88,478900,1.6494
2014-01-07,1.90,1.90,1.89,1.89,648500,1.6581
2014-01-06,1.90,1.915,1.895,1.90,225000,1.6669
2014-01-03,1.89,1.90,1.89,1.89,137000,1.6581
2014-01-02,1.90,1.91,1.90,1.90,64300,1.6669
2014-01-01,1.89,1.89,1.89,1.89,000,1.6581
2013-12-31,1.905,1.915,1.89,1.89,100200,1.6581
2013-12-30,1.91,1.91,1.895,1.905,162200,1.6713
2013-12-27,1.905,1.91,1.90,1.90,208500,1.6669
2013-12-26,1.905,1.905,1.905,1.905,000,1.6713
2013-12-25,1.905,1.905,1.905,1.905,000,1.6713
2013-12-24,1.895,1.905,1.895,1.905,101400,1.6713
2013-12-23,1.89,1.90,1.88,1.90,157300,1.6669
2013-12-20,1.88,1.89,1.875,1.875,306700,1.645
2013-12-19,1.88,1.885,1.85,1.88,327200,1.6494
2013-12-18,1.84,1.875,1.84,1.875,477600,1.645
2013-12-17,1.89,1.89,1.84,1.84,823100,1.6143
2013-12-16,1.83,1.89,1.83,1.885,484000,1.6538
2013-12-13,1.855,1.87,1.83,1.83,1158500,1.6055
2013-12-12,1.82,1.855,1.805,1.81,1444900,1.588
2013-12-11,1.83,1.865,1.815,1.815,999400,1.5923
2013-12-10,1.87,1.885,1.82,1.83,1162500,1.6055
2013-12-09,1.91,1.91,1.83,1.835,1921700,1.6099
2013-12-06,1.89,1.91,1.88,1.90,998200,1.6669
2013-12-05,1.925,1.93,1.90,1.90,1601000,1.6669
2013-12-04,1.89,1.93,1.89,1.91,3396500,1.6757
