date,Open,High,Low,Close,Volume,Adj Close
2001-05-15,0.04711,0.04903,0.04711,0.04711,250000,0.43891
2001-05-14,0.04807,0.04807,0.04711,0.04711,199400,0.43891
2001-05-11,0.04903,0.04903,0.04615,0.04807,448000,0.44787
2001-05-10,0.05095,0.05095,0.04807,0.04903,1058200,0.45683
2001-05-09,0.04519,0.04999,0.04519,0.04999,2097800,0.46579
2001-05-08,0.04422,0.04519,0.04326,0.04519,178800,0.421
2001-05-07,0.04422,0.04422,0.04326,0.04326,90000,0.40308
2001-05-04,0.04326,0.04422,0.04326,0.04422,66700,0.41204
2001-05-03,0.04422,0.04422,0.04326,0.04326,173900,0.40308
2001-05-02,0.04422,0.04519,0.04326,0.04422,146200,0.41204
2001-05-01,0.04422,0.04519,0.04422,0.04422,125400,0.41204
2001-04-30,0.04519,0.04519,0.04326,0.04326,227300,0.40308
2001-04-27,0.04519,0.04519,0.04422,0.04422,91900,0.41204
2001-04-26,0.04422,0.04422,0.04422,0.04422,167000,0.41204
2001-04-24,0.04422,0.04422,0.04326,0.04422,189200,0.41204
2001-04-23,0.04519,0.04519,0.04422,0.04422,116700,0.41204
2001-04-20,0.04422,0.04615,0.04422,0.04519,348600,0.421
2001-04-19,0.04422,0.04519,0.0423,0.04519,295600,0.421
2001-04-18,0.04615,0.04615,0.04326,0.04422,520900,0.41204
2001-04-17,0.04615,0.04615,0.04519,0.04615,659200,0.42996
2001-04-12,0.0423,0.04519,0.0423,0.04519,647100,0.421
2001-04-11,0.04134,0.0423,0.04038,0.04134,309600,0.38517
2001-04-10,0.03846,0.04038,0.03846,0.04038,268900,0.37621
2001-04-09,0.03846,0.03846,0.03749,0.03846,82000,0.3583
2001-04-06,0.03846,0.03846,0.03749,0.03846,193000,0.3583
2001-04-05,0.03749,0.03846,0.03749,0.03846,86300,0.3583
2001-04-04,0.03749,0.03846,0.03749,0.03749,87400,0.34934
2001-04-03,0.03846,0.03846,0.03749,0.03749,192400,0.34934
2001-04-02,0.03846,0.03846,0.03749,0.03846,98100,0.3583
2001-03-30,0.03846,0.03846,0.03749,0.03846,75300,0.3583
2001-03-29,0.03942,0.03942,0.03846,0.03846,70200,0.3583
2001-03-28,0.03846,0.04038,0.03846,0.03846,71500,0.3583
2001-03-27,0.03846,0.03942,0.03749,0.03846,69600,0.3583
2001-03-26,0.03557,0.04038,0.03557,0.04038,205100,0.37621
2001-03-23,0.03749,0.03749,0.03653,0.03653,68400,0.34038
2001-03-22,0.03749,0.03749,0.03749,0.03749,71000,0.34934
2001-03-21,0.03846,0.03846,0.03749,0.03749,108000,0.34934
2001-03-20,0.03749,0.03942,0.03749,0.03846,103700,0.3583
2001-03-19,0.03846,0.03942,0.03749,0.03942,47300,0.36725
2001-03-16,0.03942,0.03942,0.03846,0.03846,126900,0.3583
2001-03-15,0.03942,0.03942,0.03846,0.03942,215500,0.36725
