date,Open,High,Low,Close,Volume,Adj Close
2014-12-05,3.85,3.87,3.81,3.87,139100,3.80657
2014-12-04,3.76,3.85,3.74,3.79,140300,3.72789
2014-12-03,3.62,3.80,3.62,3.80,43700,3.73772
2014-12-02,3.62,3.67,3.55,3.62,86600,3.56067
2014-12-01,3.60,3.61,3.57,3.60,145600,3.541
2014-11-28,3.61,3.63,3.58,3.60,48600,3.541
2014-11-27,3.65,3.65,3.60,3.63,2500,3.57051
2014-11-26,3.64,3.70,3.58,3.70,23700,3.63936
2014-11-25,3.64,3.64,3.57,3.60,93000,3.541
2014-11-24,3.68,3.68,3.61,3.64,377700,3.58034
2014-11-21,3.72,3.72,3.57,3.60,42900,3.541
2014-11-20,3.73,3.75,3.70,3.75,90500,3.68854
2014-11-19,3.70,3.72,3.67,3.72,11800,3.65903
2014-11-18,3.73,3.74,3.63,3.67,110700,3.60985
2014-11-17,3.65,3.71,3.64,3.67,756900,3.60985
2014-11-14,3.64,3.64,3.60,3.62,11800,3.56067
2014-11-13,3.59,3.62,3.59,3.61,189200,3.55084
2014-11-12,3.55,3.62,3.55,3.59,177300,3.53116
2014-11-11,3.51,3.56,3.51,3.54,12300,3.48198
2014-11-10,3.50,3.52,3.49,3.51,44400,3.45247
2014-11-07,3.45,3.50,3.42,3.50,70300,3.44264
2014-11-06,3.49,3.49,3.44,3.44,18200,3.38362
2014-11-05,3.47,3.50,3.43,3.43,8900,3.37379
2014-11-04,3.43,3.47,3.43,3.43,10900,3.37379
2014-11-03,3.46,3.48,3.43,3.44,20400,3.38362
2014-10-31,3.43,3.47,3.42,3.45,46400,3.39346
2014-10-30,3.41,3.45,3.41,3.45,50100,3.39346
2014-10-29,3.45,3.45,3.41,3.41,2300,3.35411
2014-10-28,3.45,3.47,3.42,3.45,74800,3.39346
2014-10-27,3.44,3.44,3.40,3.42,1700,3.36395
2014-10-24,3.46,3.46,3.43,3.45,6600,3.39346
2014-10-23,3.48,3.48,3.39,3.45,7500,3.39346
2014-10-22,3.49,3.53,3.44,3.44,11900,3.38362
2014-10-21,3.45,3.49,3.45,3.49,4200,3.4328
2014-10-20,3.47,3.48,3.42,3.42,42500,3.36395
2014-10-17,3.43,3.49,3.40,3.48,881800,3.42297
2014-10-16,3.37,3.56,3.34,3.49,54700,3.4328
2014-10-15,3.41,3.43,3.39,3.40,21200,3.34428
2014-10-14,3.42,3.44,3.38,3.38,14100,3.32461
2014-10-13,3.42,3.46,3.40,3.46,76400,3.40329
2014-10-10,3.48,3.49,3.43,3.48,995400,3.42297
2014-10-09,3.46,3.50,3.45,3.48,283200,3.42297
2014-10-08,3.45,3.45,3.41,3.45,1162300,3.39346
2014-10-07,3.47,3.48,3.37,3.43,1064100,3.37379
2014-10-06,3.43,3.47,3.43,3.43,531500,3.37379
2014-10-03,3.43,3.47,3.43,3.46,39300,3.40329
2014-10-02,3.40,3.47,3.38,3.42,43500,3.36395
2014-10-01,3.41,3.43,3.38,3.40,113700,3.34428
2014-09-30,3.43,3.46,3.37,3.44,121500,3.32224
2014-09-29,3.44,3.45,3.40,3.44,50800,3.32224
2014-09-26,3.38,3.44,3.36,3.42,80700,3.30293
2014-09-25,3.41,3.44,3.37,3.40,186900,3.28361
2014-09-24,3.39,3.43,3.39,3.41,260100,3.29327
2014-09-23,3.40,3.41,3.39,3.41,257200,3.29327
2014-09-22,3.42,3.44,3.40,3.40,44500,3.28361
2014-09-19,3.40,3.42,3.34,3.38,263100,3.2643
2014-09-18,3.41,3.42,3.36,3.39,111700,3.27396
2014-09-17,3.46,3.46,3.36,3.38,58400,3.2643
2014-09-16,3.45,3.45,3.40,3.43,58000,3.31259
2014-09-15,3.44,3.50,3.425,3.43,126100,3.31259
2014-09-12,3.43,3.47,3.43,3.47,89900,3.35122
2014-09-11,3.46,3.46,3.40,3.43,68300,3.31259
2014-09-10,3.43,3.46,3.42,3.42,31500,3.30293
2014-09-09,3.44,3.50,3.42,3.46,54900,3.34156
