date,Open,High,Low,Close,Volume,Adj Close
2014-04-25,1.89,1.89,1.89,1.89,000,1.89
2014-04-24,1.855,1.895,1.84,1.89,206100,1.89
2014-04-23,1.89,1.90,1.83,1.875,217000,1.875
2014-04-22,1.905,1.91,1.855,1.885,206400,1.885
2014-04-21,1.915,1.915,1.915,1.915,000,1.915
2014-04-18,1.915,1.915,1.915,1.915,000,1.915
2014-04-17,1.925,1.96,1.885,1.915,142300,1.915
2014-04-16,1.92,1.957,1.90,1.92,285200,1.92
2014-04-15,1.96,1.99,1.835,1.89,325300,1.89
2014-04-14,1.815,1.925,1.815,1.91,399700,1.91
2014-04-11,1.775,1.83,1.775,1.825,188300,1.825
2014-04-10,1.83,1.85,1.79,1.81,140100,1.81
2014-04-09,1.81,1.85,1.802,1.81,185900,1.81
2014-04-08,1.825,1.855,1.79,1.81,327000,1.81
2014-04-07,1.94,1.94,1.79,1.80,657500,1.80
2014-04-04,1.925,1.925,1.925,1.925,000,1.925
2014-04-03,1.865,1.965,1.825,1.925,738000,1.925
2014-04-02,1.70,1.88,1.68,1.87,1021700,1.87
2014-04-01,1.77,1.77,1.68,1.695,225900,1.695
2014-03-31,1.775,1.785,1.69,1.70,747700,1.70
2014-03-28,1.725,1.76,1.725,1.76,169000,1.76
2014-03-27,1.76,1.76,1.69,1.725,479900,1.725
2014-03-26,1.77,1.78,1.735,1.75,192200,1.75
2014-03-25,1.735,1.77,1.70,1.77,328100,1.77
2014-03-24,1.63,1.76,1.625,1.76,611600,1.76
2014-03-21,1.60,1.62,1.555,1.62,740800,1.62
2014-03-20,1.625,1.625,1.57,1.57,283900,1.57
2014-03-19,1.65,1.69,1.625,1.635,556300,1.635
2014-03-18,1.65,1.68,1.60,1.625,282700,1.625
2014-03-17,1.58,1.60,1.555,1.58,124700,1.58
2014-03-14,1.625,1.625,1.555,1.555,289300,1.555
2014-03-13,1.60,1.655,1.59,1.625,269200,1.625
2014-03-12,1.58,1.59,1.545,1.57,377400,1.57
2014-03-11,1.735,1.735,1.595,1.61,638400,1.61
2014-03-10,1.735,1.755,1.705,1.74,254500,1.74
2014-03-07,1.81,1.81,1.755,1.77,179600,1.77
2014-03-06,1.78,1.81,1.73,1.80,536100,1.80
2014-03-05,1.765,1.785,1.755,1.77,203500,1.77
2014-03-04,1.755,1.775,1.735,1.735,122200,1.735
2014-03-03,1.82,1.82,1.71,1.735,358900,1.735
2014-02-28,1.77,1.84,1.75,1.82,518800,1.82
2014-02-27,1.8425,1.8425,1.745,1.77,440900,1.77
2014-02-26,1.865,1.88,1.81,1.84,472900,1.84
2014-02-25,1.76,1.885,1.745,1.865,1299100,1.865
2014-02-24,1.74,1.79,1.735,1.765,309000,1.765
2014-02-21,1.645,1.74,1.645,1.73,359800,1.73
2014-02-20,1.605,1.625,1.58,1.60,446600,1.60
2014-02-19,1.75,1.76,1.58,1.605,553500,1.605
2014-02-18,1.78,1.80,1.72,1.73,384100,1.73
2014-02-17,1.71,1.80,1.71,1.755,670500,1.755
2014-02-14,1.565,1.685,1.565,1.66,858800,1.66
2014-02-13,1.525,1.57,1.525,1.54,115400,1.54
2014-02-12,1.545,1.585,1.525,1.53,341800,1.53
2014-02-11,1.52,1.54,1.51,1.54,116000,1.54
2014-02-10,1.50,1.58,1.50,1.515,461200,1.515
2014-02-07,1.46,1.46,1.43,1.45,247300,1.45
2014-02-06,1.445,1.455,1.44,1.44,285000,1.44
2014-02-05,1.48,1.50,1.445,1.445,269100,1.445
2014-02-04,1.465,1.475,1.445,1.47,445500,1.47
2014-02-03,1.47,1.535,1.47,1.50,356200,1.50
2014-01-31,1.47,1.555,1.46,1.46,319800,1.46
2014-01-30,1.465,1.48,1.45,1.455,285300,1.455
2014-01-29,1.475,1.50,1.45,1.48,228900,1.48
2014-01-28,1.46,1.475,1.44,1.44,659100,1.44
2014-01-27,1.465,1.465,1.465,1.465,000,1.465
2014-01-24,1.50,1.51,1.465,1.465,1243600,1.465
2014-01-23,1.55,1.552,1.51,1.51,334600,1.51
2014-01-22,1.55,1.56,1.53,1.545,284100,1.545
2014-01-21,1.535,1.555,1.525,1.55,233700,1.55
2014-01-20,1.56,1.59,1.515,1.535,499900,1.535
2014-01-17,1.655,1.69,1.56,1.56,513100,1.56
2014-01-16,1.535,1.645,1.535,1.64,478200,1.64
2014-01-15,1.53,1.595,1.51,1.535,665400,1.535
2014-01-14,1.56,1.56,1.51,1.515,268000,1.515
2014-01-13,1.515,1.575,1.515,1.54,310500,1.54
2014-01-10,1.56,1.58,1.485,1.49,1049600,1.49
2014-01-09,1.625,1.63,1.57,1.57,534200,1.57
2014-01-08,1.69,1.715,1.61,1.64,441600,1.64
2014-01-07,1.84,1.84,1.67,1.68,766500,1.68
2014-01-06,1.845,1.85,1.805,1.815,111300,1.815
2014-01-03,1.84,1.85,1.812,1.84,286800,1.84
2014-01-02,1.825,1.855,1.805,1.845,236100,1.845
2014-01-01,1.80,1.80,1.80,1.80,000,1.80
2013-12-31,1.83,1.85,1.80,1.80,178100,1.80
2013-12-30,1.835,1.87,1.80,1.83,430500,1.83
2013-12-27,1.87,1.87,1.80,1.82,166500,1.82
2013-12-26,1.855,1.855,1.855,1.855,000,1.855
2013-12-25,1.855,1.855,1.855,1.855,000,1.855
2013-12-24,1.85,1.885,1.805,1.855,339600,1.855
2013-12-23,1.86,1.915,1.82,1.82,541000,1.82
2013-12-20,1.82,1.89,1.78,1.84,5575800,1.84
2013-12-19,1.86,1.885,1.81,1.845,544300,1.845
2013-12-18,1.91,1.91,1.855,1.865,155500,1.865
2013-12-17,1.905,1.915,1.88,1.90,312100,1.90
2013-12-16,1.895,1.915,1.84,1.895,383600,1.895
2013-12-13,1.835,1.93,1.81,1.93,609500,1.93
2013-12-12,1.855,1.89,1.77,1.86,901000,1.86
2013-12-11,1.78,1.88,1.78,1.865,634700,1.865
2013-12-10,1.855,1.89,1.79,1.805,408200,1.805
2013-12-09,1.83,1.88,1.83,1.87,599900,1.87
2013-12-06,1.855,1.865,1.74,1.82,955000,1.82
2013-12-05,1.915,1.94,1.875,1.875,416600,1.875
2013-12-04,1.85,1.95,1.845,1.90,396500,1.90
2013-12-03,1.87,1.90,1.85,1.855,388300,1.855
2013-12-02,2.00,2.03,1.88,1.88,805400,1.88
2013-11-29,1.91,2.04,1.83,2.00,955500,2.00
2013-11-28,1.91,1.91,1.91,1.91,000,1.91
2013-11-27,1.91,1.91,1.91,1.91,000,1.91
2013-11-26,1.985,2.00,1.91,1.91,602000,1.91
2013-11-25,1.93,2.08,1.93,1.98,1061600,1.98
2013-11-22,1.76,1.885,1.76,1.885,611800,1.885
2013-11-21,1.75,1.78,1.745,1.745,522400,1.745
2013-11-20,1.76,1.79,1.75,1.75,645100,1.75
2013-11-19,1.80,1.865,1.70,1.805,1834100,1.805
2013-11-18,1.985,2.00,1.90,1.90,682900,1.90
2013-11-15,2.00,2.03,1.985,1.985,345400,1.985
2013-11-14,1.985,2.05,1.985,2.01,226400,2.01
2013-11-13,1.98,2.04,1.96,2.00,330200,2.00
2013-11-12,2.07,2.07,1.995,2.00,770300,2.00
2013-11-11,2.11,2.13,2.05,2.06,284000,2.06
2013-11-08,2.04,2.09,2.04,2.08,185300,2.08
2013-11-07,2.10,2.11,2.05,2.06,389700,2.06
2013-11-06,2.06,2.12,2.04,2.11,351400,2.11
2013-11-05,2.06,2.08,2.04,2.08,195100,2.08
2013-11-04,2.03,2.11,2.02,2.03,525100,2.03
2013-11-01,2.03,2.06,2.02,2.02,306800,2.02
2013-10-31,2.09,2.10,1.99,2.01,840100,2.01
2013-10-30,2.17,2.20,2.08,2.08,937100,2.08
2013-10-29,2.13,2.17,2.09,2.15,605400,2.15
2013-10-28,2.16,2.22,2.13,2.14,681200,2.14
2013-10-25,2.22,2.235,2.14,2.15,356000,2.15
2013-10-24,2.22,2.26,2.11,2.19,521700,2.19
2013-10-23,2.32,2.34,2.22,2.22,979000,2.22
2013-10-22,2.42,2.47,2.26,2.28,1313100,2.28
2013-10-21,2.17,2.40,2.15,2.34,1693100,2.34
2013-10-18,2.11,2.20,2.08,2.16,1275300,2.16
2013-10-17,1.95,1.95,1.95,1.95,000,1.95
2013-10-16,1.95,1.95,1.95,1.95,000,1.95
2013-10-15,1.92,1.96,1.905,1.95,436300,1.95
2013-10-14,1.96,1.97,1.845,1.88,609300,1.88
2013-10-11,1.965,1.98,1.945,1.945,1043600,1.945
2013-10-10,2.00,2.01,1.88,1.895,1035900,1.895
2013-10-09,1.805,2.00,1.76,1.98,1333900,1.98
2013-10-08,2.00,2.01,1.805,1.805,2168600,1.805
2013-10-07,2.04,2.06,2.00,2.00,347000,2.00
2013-10-04,2.05,2.08,2.03,2.05,306600,2.05
2013-10-03,2.08,2.09,2.05,2.06,332200,2.06
2013-10-02,2.13,2.15,2.09,2.09,304300,2.09
2013-10-01,2.15,2.20,2.08,2.10,700300,2.10
2013-09-30,2.16,2.18,2.12,2.14,445400,2.14
2013-09-27,2.15,2.21,2.14,2.19,624200,2.19
2013-09-26,2.10,2.15,2.02,2.15,711000,2.15
2013-09-25,2.08,2.14,2.07,2.12,937600,2.12
2013-09-24,2.17,2.175,2.03,2.08,2089100,2.08
2013-09-23,2.22,2.25,2.12,2.21,1335900,2.21
2013-09-20,2.30,2.42,2.25,2.27,2966800,2.27
2013-09-19,2.30,2.33,2.25,2.28,1069800,2.28
2013-09-18,2.15,2.25,2.07,2.20,1942100,2.20
2013-09-17,2.01,2.16,1.99,2.12,1620700,2.12
