date,Open,High,Low,Close,Volume,Adj Close
2015-01-09,0.31,0.31,0.27,0.29,39698200,0.29
2015-01-08,0.265,0.315,0.26,0.295,72428700,0.295
2015-01-07,0.23,0.26,0.225,0.255,50485300,0.255
2015-01-06,0.22,0.23,0.21,0.22,26026200,0.22
2015-01-05,0.235,0.245,0.225,0.23,30700500,0.23
2015-01-02,0.225,0.24,0.215,0.23,31009600,0.23
2015-01-01,0.215,0.215,0.215,0.215,000,0.215
2014-12-31,0.195,0.225,0.195,0.215,19070300,0.215
2014-12-30,0.185,0.195,0.185,0.19,17246600,0.19
2014-12-29,0.18,0.185,0.177,0.18,13740700,0.18
2014-12-26,0.175,0.175,0.175,0.175,000,0.175
2014-12-25,0.175,0.175,0.175,0.175,000,0.175
2014-12-24,0.175,0.18,0.17,0.175,14465400,0.175
2014-12-23,0.195,0.20,0.175,0.175,25358700,0.175
2014-12-22,0.165,0.20,0.16,0.195,48403700,0.195
2014-12-19,0.16,0.165,0.155,0.155,68813000,0.155
2014-12-18,0.155,0.16,0.155,0.155,22802300,0.155
2014-12-17,0.16,0.165,0.15,0.155,26683900,0.155
2014-12-16,0.155,0.165,0.155,0.16,29116900,0.16
2014-12-15,0.155,0.16,0.15,0.155,21952700,0.155
2014-12-12,0.155,0.17,0.155,0.16,33451800,0.16
2014-12-11,0.16,0.1625,0.155,0.155,34068300,0.155
2014-12-10,0.175,0.18,0.165,0.17,26576800,0.17
2014-12-09,0.185,0.185,0.17,0.175,25136300,0.175
2014-12-08,0.185,0.197,0.18,0.185,21800000,0.185
2014-12-05,0.195,0.20,0.185,0.185,13986500,0.185
2014-12-04,0.205,0.205,0.19,0.19,43974000,0.19
2014-12-03,0.205,0.21,0.20,0.20,17154200,0.20
2014-12-02,0.21,0.215,0.20,0.20,11844800,0.20
2014-12-01,0.24,0.24,0.205,0.205,36219200,0.205
2014-11-28,0.245,0.245,0.235,0.24,12000700,0.24
2014-11-27,0.245,0.245,0.235,0.24,18829500,0.24
2014-11-26,0.25,0.25,0.24,0.245,38151300,0.245
2014-11-25,0.26,0.265,0.25,0.25,18491200,0.25
2014-11-24,0.255,0.2675,0.255,0.265,15072400,0.265
2014-11-21,0.245,0.255,0.235,0.24,28788400,0.24
2014-11-20,0.255,0.26,0.242,0.245,38757300,0.245
2014-11-19,0.275,0.28,0.257,0.26,25451700,0.26
2014-11-18,0.285,0.2875,0.275,0.275,9826600,0.275
2014-11-17,0.285,0.285,0.28,0.285,15173900,0.285
2014-11-14,0.28,0.29,0.275,0.28,14224600,0.28
2014-11-13,0.29,0.295,0.275,0.28,14572600,0.28
2014-11-12,0.305,0.305,0.29,0.29,12218600,0.29
2014-11-11,0.31,0.31,0.30,0.30,14762800,0.30
2014-11-10,0.305,0.31,0.305,0.31,6365000,0.31
2014-11-07,0.31,0.315,0.30,0.305,18333200,0.305
2014-11-06,0.32,0.325,0.305,0.31,24579300,0.31
2014-11-05,0.32,0.325,0.32,0.325,11723200,0.325
2014-11-04,0.32,0.3325,0.32,0.325,13690400,0.325
2014-11-03,0.33,0.335,0.32,0.325,14644900,0.325
2014-10-31,0.335,0.335,0.325,0.335,12763700,0.335
2014-10-30,0.33,0.335,0.325,0.33,8126900,0.33
2014-10-29,0.325,0.335,0.325,0.325,7353600,0.325
2014-10-28,0.335,0.34,0.32,0.325,31491300,0.325
2014-10-27,0.34,0.345,0.335,0.34,12133200,0.34
2014-10-24,0.345,0.35,0.34,0.34,19355600,0.34
2014-10-23,0.345,0.35,0.34,0.345,20088900,0.345
2014-10-22,0.345,0.35,0.34,0.34,25357500,0.34
2014-10-21,0.34,0.35,0.335,0.34,29538100,0.34
2014-10-20,0.34,0.35,0.335,0.34,14388400,0.34
2014-10-17,0.33,0.34,0.325,0.335,22639500,0.335
2014-10-16,0.34,0.34,0.32,0.325,45751100,0.325
2014-10-15,0.355,0.355,0.345,0.345,25583200,0.345
2014-10-14,0.345,0.36,0.34,0.35,59500000,0.35
2014-10-13,0.335,0.35,0.325,0.33,38637800,0.33
2014-10-10,0.35,0.35,0.34,0.34,21608900,0.34
2014-10-09,0.35,0.36,0.347,0.35,38663900,0.35
2014-10-08,0.345,0.352,0.34,0.345,15376400,0.345
2014-10-07,0.35,0.355,0.342,0.345,15137300,0.345
2014-10-06,0.36,0.362,0.34,0.345,17695100,0.345
2014-10-03,0.36,0.365,0.355,0.355,20669700,0.355
2014-10-02,0.355,0.36,0.35,0.36,15831400,0.36
2014-10-01,0.365,0.365,0.35,0.355,19822600,0.355
2014-09-30,0.375,0.38,0.36,0.365,26821100,0.365
2014-09-29,0.38,0.385,0.375,0.38,12536700,0.38
2014-09-26,0.38,0.385,0.37,0.375,23963100,0.375
2014-09-25,0.39,0.395,0.38,0.385,18869800,0.385
2014-09-24,0.395,0.40,0.38,0.38,28194200,0.38
2014-09-23,0.39,0.405,0.38,0.395,41712400,0.395
2014-09-22,0.385,0.405,0.38,0.39,61906100,0.39
2014-09-19,0.405,0.405,0.372,0.375,103152300,0.375
2014-09-18,0.46,0.46,0.39,0.40,139368400,0.40
2014-09-17,0.565,0.565,0.565,0.565,000,0.565
2014-09-16,0.565,0.565,0.565,0.565,000,0.565
2014-09-15,0.565,0.565,0.565,0.565,000,0.565
2014-09-12,0.57369,0.57543,0.565,0.565,7575800,0.565
2014-09-11,0.60846,0.60846,0.56935,0.56935,16137400,0.56935
2014-09-10,0.60412,0.62585,0.59108,0.59977,15795300,0.59977
2014-09-09,0.64323,0.64323,0.63019,0.63454,9421400,0.60454
2014-09-08,0.63888,0.64323,0.62585,0.64323,9095300,0.61282
2014-09-05,0.65192,0.65192,0.63888,0.63888,16192600,0.60867
2014-09-04,0.65192,0.66062,0.64323,0.64758,15553600,0.61696
2014-09-03,0.678,0.68235,0.65192,0.65192,11993200,0.6211
2014-09-02,0.678,0.68669,0.66931,0.68669,8417500,0.65422
2014-09-01,0.68235,0.69973,0.67365,0.68235,11039600,0.65009
2014-08-29,0.66062,0.68235,0.65192,0.68235,13424700,0.65009
2014-08-28,0.678,0.68235,0.66062,0.66062,9376300,0.62939
2014-08-27,0.66931,0.678,0.66496,0.678,5316100,0.64595
2014-08-26,0.68669,0.69104,0.66062,0.66496,15491600,0.63352
2014-08-25,0.71277,0.71277,0.68669,0.68669,13537500,0.65422
2014-08-22,0.74754,0.74928,0.71712,0.71712,11068100,0.68322
2014-08-21,0.76058,0.76058,0.73885,0.74754,22252700,0.7122
2014-08-20,0.74754,0.77796,0.74319,0.75188,19783800,0.71633
2014-08-19,0.69538,0.74319,0.69104,0.7345,39479800,0.69977
2014-08-18,0.66062,0.66496,0.65192,0.65627,5969700,0.62524
2014-08-15,0.65627,0.66931,0.65192,0.66496,6356700,0.63352
2014-08-14,0.66062,0.66713,0.64758,0.65627,8308200,0.62524
2014-08-13,0.67365,0.67974,0.65192,0.65627,6916500,0.62524
2014-08-12,0.66931,0.68235,0.66931,0.68235,6442600,0.65009
2014-08-11,0.67365,0.678,0.6667,0.66931,5830800,0.63767
2014-08-08,0.66496,0.66931,0.65192,0.65192,14637100,0.6211
2014-08-07,0.67365,0.67365,0.64758,0.66931,14654900,0.63767
2014-08-06,0.69104,0.69712,0.66496,0.67365,16517000,0.6418
2014-08-05,0.72146,0.7232,0.69104,0.69538,14933700,0.6625
2014-08-04,0.69538,0.73624,0.68669,0.73015,10947100,0.69563
2014-08-01,0.69538,0.70408,0.68669,0.69973,6892400,0.66665
2014-07-31,0.71277,0.71712,0.69973,0.71712,8413900,0.68322
2014-07-30,0.71712,0.7345,0.71277,0.71277,12211500,0.67907
2014-07-29,0.70842,0.71712,0.69973,0.71277,9961400,0.67907
2014-07-28,0.678,0.70408,0.67365,0.70408,7686300,0.67079
2014-07-25,0.68235,0.68669,0.67105,0.678,10536500,0.64595
2014-07-24,0.69538,0.69756,0.68235,0.68235,11233200,0.65009
2014-07-23,0.68235,0.70408,0.67365,0.70408,20074200,0.67079
2014-07-22,0.65192,0.678,0.64323,0.67365,16809800,0.6418
2014-07-21,0.678,0.678,0.64758,0.65627,13678900,0.62524
2014-07-18,0.69104,0.69104,0.67365,0.678,13176700,0.64595
2014-07-17,0.68669,0.71277,0.678,0.70842,26490000,0.67493
2014-07-16,0.64758,0.678,0.63888,0.66931,15694700,0.63767
2014-07-15,0.64323,0.66062,0.63888,0.64323,10205400,0.61282
2014-07-14,0.67365,0.67365,0.63454,0.63888,16657200,0.60867
2014-07-11,0.68669,0.68669,0.66496,0.67365,11543900,0.6418
2014-07-10,0.71277,0.71277,0.68235,0.68669,15279500,0.65422
2014-07-09,0.70408,0.71277,0.69538,0.71277,9861400,0.67907
2014-07-08,0.73015,0.73233,0.70408,0.71277,19148500,0.67907
2014-07-07,0.73885,0.74754,0.71885,0.7345,10136000,0.69977
2014-07-04,0.76927,0.77362,0.73885,0.73885,13684100,0.70392
2014-07-03,0.72146,0.75623,0.71712,0.75188,17154400,0.71633
2014-07-02,0.70408,0.71712,0.69538,0.71712,12991400,0.68322
2014-07-01,0.69538,0.70408,0.68235,0.69538,12057400,0.6625
2014-06-30,0.72581,0.73015,0.69104,0.69104,10338200,0.65837
2014-06-27,0.73015,0.74319,0.72146,0.72581,17929500,0.69149
2014-06-26,0.70408,0.72581,0.69104,0.72146,19558700,0.68735
2014-06-25,0.70408,0.71712,0.69538,0.69973,17992200,0.66665
2014-06-24,0.75188,0.75623,0.70408,0.71712,28348800,0.68322
2014-06-23,0.71712,0.75623,0.71712,0.75623,17671600,0.72048
2014-06-20,0.69973,0.70842,0.68669,0.70842,17302700,0.67493
2014-06-19,0.68235,0.70842,0.678,0.69538,23939600,0.6625
2014-06-18,0.68669,0.69973,0.67365,0.67365,23503000,0.6418
2014-06-17,0.678,0.69538,0.66496,0.69538,24402000,0.6625
2014-06-16,0.70842,0.71712,0.68235,0.69104,22732200,0.65837
2014-06-13,0.70408,0.73885,0.68235,0.72581,30875300,0.69149
2014-06-12,0.77362,0.77796,0.72146,0.72146,20760500,0.68735
2014-06-11,0.78231,0.791,0.76927,0.77796,6617500,0.74118
2014-06-10,0.77362,0.79969,0.77362,0.791,7907300,0.7536
2014-06-09,0.76927,0.76927,0.76927,0.76927,000,0.7329
2014-06-06,0.76492,0.78448,0.75623,0.76927,9249700,0.7329
