date,Open,High,Low,Close,Volume,Adj Close
2014-11-05,2.30,2.37,2.265,2.32,4458500,2.32
2014-11-04,2.26,2.31,2.26,2.28,1451800,2.28
2014-11-03,2.29,2.29,2.25,2.26,4228000,2.26
2014-10-31,2.28,2.29,2.25,2.29,1169100,2.29
2014-10-30,2.26,2.305,2.24,2.24,105390500,2.24
2014-10-29,2.26,2.29,2.24,2.24,103083400,2.24
2014-10-28,2.22,2.24,2.205,2.24,1723300,2.24
2014-10-27,2.20,2.22,2.20,2.22,849800,2.22
2014-10-24,2.19,2.21,2.18,2.20,2591400,2.20
2014-10-23,2.18,2.20,2.18,2.19,1249300,2.19
2014-10-22,2.21,2.22,2.17,2.18,12267800,2.18
2014-10-21,2.27,2.27,2.17,2.18,6739800,2.18
2014-10-20,2.33,2.335,2.30,2.32,1209600,2.32
2014-10-17,2.34,2.34,2.29,2.31,2237100,2.31
2014-10-16,2.31,2.33,2.25,2.32,1568100,2.32
2014-10-15,2.31,2.33,2.295,2.31,708000,2.31
2014-10-14,2.29,2.365,2.28,2.31,6734800,2.31
2014-10-13,2.24,2.29,2.205,2.29,1306400,2.29
2014-10-10,2.26,2.28,2.22,2.26,1579500,2.26
2014-10-09,2.33,2.33,2.29,2.32,3942300,2.32
2014-10-08,2.33,2.33,2.31,2.32,792300,2.32
2014-10-07,2.35,2.37,2.31,2.37,1621800,2.37
2014-10-06,2.35,2.37,2.34,2.35,343600,2.35
2014-10-03,2.35,2.37,2.34,2.34,430300,2.34
2014-10-02,2.34,2.37,2.32,2.37,1215900,2.37
2014-10-01,2.32,2.38,2.29,2.38,1209000,2.38
2014-09-30,2.32,2.35,2.32,2.34,4229400,2.34
2014-09-29,2.31,2.35,2.29,2.33,1565200,2.33
2014-09-26,2.35,2.36,2.32,2.33,1528600,2.33
2014-09-25,2.41,2.42,2.37,2.38,1014300,2.38
2014-09-24,2.39,2.44,2.38,2.40,3264900,2.40
2014-09-23,2.44,2.46,2.41,2.44,1833500,2.44
2014-09-22,2.48,2.51,2.41,2.42,1790600,2.42
2014-09-19,2.40,2.50,2.36,2.50,8190600,2.50
2014-09-18,2.34,2.405,2.34,2.40,2215100,2.40
2014-09-17,2.37,2.41,2.35,2.36,2115600,2.36
2014-09-16,2.36,2.39,2.35,2.38,3576300,2.38
2014-09-15,2.36,2.40,2.36,2.39,1451300,2.39
2014-09-12,2.41,2.42,2.36,2.40,2454600,2.40
2014-09-11,2.45,2.45,2.39,2.42,2187900,2.42
2014-09-10,2.38,2.45,2.38,2.44,2705100,2.44
2014-09-09,2.40,2.42,2.37,2.40,6981600,2.40
2014-09-08,2.31,2.43,2.26,2.43,3237500,2.43
2014-09-05,2.40,2.41,2.33,2.34,1611000,2.30
2014-09-04,2.38,2.41,2.37,2.39,3024300,2.349
2014-09-03,2.39,2.42,2.36,2.38,5306600,2.339
2014-09-02,2.31,2.41,2.28,2.37,12031500,2.329
2014-09-01,2.33,2.37,2.30,2.32,4716900,2.28
2014-08-29,2.21,2.29,2.20,2.26,5561000,2.221
2014-08-28,2.20,2.29,2.16,2.21,285182200,2.172
2014-08-27,2.20,2.26,2.17,2.20,8094900,2.162
2014-08-26,2.10,2.10,2.05,2.07,1098700,2.035
2014-08-25,2.10,2.12,2.09,2.10,418500,2.064
2014-08-22,2.11,2.12,2.09,2.11,491200,2.074
2014-08-21,2.10,2.12,2.09,2.11,578200,2.074
2014-08-20,2.08,2.11,2.07,2.09,543100,2.054
2014-08-19,2.09,2.09,2.06,2.08,489200,2.044
2014-08-18,2.08,2.08,2.04,2.06,228200,2.025
2014-08-15,2.10,2.12,2.055,2.09,845500,2.054
2014-08-14,2.06,2.105,2.05,2.09,571400,2.054
2014-08-13,2.04,2.07,2.04,2.06,318400,2.025
2014-08-12,1.995,2.07,1.98,2.07,643800,2.035
2014-08-11,1.975,2.00,1.965,1.97,702000,1.936
2014-08-08,1.99,1.99,1.94,1.965,1049200,1.931
2014-08-07,2.01,2.04,1.99,1.99,664000,1.956
2014-08-06,2.00,2.04,1.99,1.995,708800,1.961
2014-08-05,2.06,2.06,2.01,2.02,1134500,1.985
2014-08-04,2.08,2.10,2.06,2.07,1054900,2.035
2014-08-01,2.08,2.10,2.07,2.08,1360100,2.044
2014-07-31,2.08,2.11,2.06,2.10,967100,2.064
2014-07-30,2.07,2.13,2.06,2.07,1210100,2.035
2014-07-29,2.02,2.06,2.02,2.06,1591000,2.025
2014-07-28,1.99,2.01,1.98,2.00,945400,1.966
2014-07-25,2.00,2.02,1.975,1.995,503700,1.961
2014-07-24,1.95,2.01,1.94,2.00,876200,1.966
2014-07-23,1.87,1.95,1.85,1.94,3369400,1.907
2014-07-22,1.875,1.887,1.835,1.85,1877600,1.818
2014-07-21,1.88,1.885,1.87,1.87,481200,1.838
2014-07-18,1.90,1.90,1.88,1.88,709500,1.848
2014-07-17,1.92,1.955,1.91,1.91,1086000,1.877
2014-07-16,1.96,1.98,1.935,1.945,653300,1.912
2014-07-15,1.97,1.98,1.92,1.94,627100,1.907
2014-07-14,2.02,2.02,1.96,1.97,494800,1.936
2014-07-11,1.97,2.01,1.96,1.99,360400,1.956
2014-07-10,2.00,2.01,1.955,1.975,884400,1.941
2014-07-09,2.05,2.07,1.98,2.00,1116700,1.966
2014-07-08,2.07,2.09,2.05,2.06,881300,2.025
2014-07-07,2.06,2.09,2.04,2.08,1785700,2.044
2014-07-04,2.08,2.10,2.045,2.08,934300,2.044
2014-07-03,2.06,2.09,2.05,2.08,298500,2.044
2014-07-02,2.01,2.07,2.00,2.06,478200,2.025
2014-07-01,1.98,2.03,1.96,1.995,617400,1.961
2014-06-30,2.05,2.07,1.98,1.98,638900,1.946
2014-06-27,2.08,2.10,2.05,2.05,545500,2.015
2014-06-26,2.05,2.08,2.04,2.08,390800,2.044
2014-06-25,2.01,2.08,2.00,2.04,551200,2.005
2014-06-24,2.04,2.05,2.02,2.04,329900,2.005
2014-06-23,2.01,2.07,2.00,2.04,2650100,2.005
2014-06-20,2.00,2.02,1.99,2.01,4536800,1.976
2014-06-19,1.95,2.04,1.93,2.02,2303900,1.985
2014-06-18,1.99,2.04,1.98,2.00,1329700,1.966
2014-06-17,1.98,2.03,1.98,2.01,755700,1.976
2014-06-16,2.07,2.07,1.99,2.03,918600,1.995
2014-06-13,2.09,2.10,2.05,2.08,611500,2.044
2014-06-12,2.09,2.15,2.09,2.10,329100,2.064
2014-06-11,2.09,2.17,2.085,2.14,1468600,2.103
2014-06-10,2.10,2.15,2.10,2.12,566000,2.084
2014-06-09,2.10,2.10,2.10,2.10,000,2.064
2014-06-06,2.05,2.14,2.04,2.10,2170400,2.064
2014-06-05,2.11,2.12,2.02,2.04,951700,2.005
2014-06-04,2.15,2.16,2.08,2.11,740800,2.074
2014-06-03,2.27,2.27,2.12,2.15,1171200,2.113
2014-06-02,2.25,2.30,2.25,2.28,1139900,2.241
2014-05-30,2.29,2.32,2.245,2.26,10334100,2.221
2014-05-29,2.25,2.30,2.24,2.27,973700,2.231
2014-05-28,2.30,2.315,2.24,2.25,734800,2.212
2014-05-27,2.30,2.31,2.27,2.30,928900,2.261
2014-05-26,2.31,2.32,2.28,2.29,772100,2.251
2014-05-23,2.30,2.34,2.26,2.28,523600,2.241
2014-05-22,2.28,2.34,2.28,2.30,1138800,2.261
2014-05-21,2.24,2.34,2.24,2.27,966300,2.231
2014-05-20,2.26,2.27,2.25,2.26,1174100,2.221
2014-05-19,2.26,2.28,2.255,2.26,1101300,2.221
2014-05-16,2.26,2.275,2.25,2.25,403800,2.212
2014-05-15,2.27,2.31,2.26,2.28,1494900,2.241
2014-05-14,2.29,2.29,2.24,2.25,1435700,2.212
2014-05-13,2.23,2.29,2.23,2.28,2043600,2.241
2014-05-12,2.19,2.22,2.185,2.21,459800,2.172
2014-05-09,2.18,2.20,2.165,2.18,280900,2.143
2014-05-08,2.17,2.20,2.16,2.20,390800,2.162
2014-05-07,2.14,2.185,2.135,2.16,476600,2.123
2014-05-06,2.15,2.175,2.13,2.15,688900,2.113
2014-05-05,2.15,2.16,2.12,2.15,1185600,2.113
2014-05-02,2.17,2.19,2.13,2.13,374800,2.094
2014-05-01,2.22,2.22,2.16,2.17,612300,2.133
2014-04-30,2.24,2.25,2.19,2.20,711200,2.162
2014-04-29,2.26,2.27,2.23,2.24,792700,2.202
2014-04-28,2.26,2.26,2.23,2.24,328100,2.202
