date,Open,High,Low,Close,Volume,Adj Close
2015-05-05,4.65,4.72,4.61,4.68,6285400,4.68
2015-05-04,4.54,4.65,4.51,4.60,1892500,4.60
2015-05-01,4.50,4.53,4.455,4.53,3004100,4.53
2015-04-30,4.45,4.56,4.44,4.54,2008400,4.54
2015-04-29,4.56,4.585,4.51,4.52,2795200,4.52
2015-04-28,4.60,4.63,4.54,4.59,1653300,4.59
2015-04-27,4.42,4.60,4.37,4.60,2252600,4.60
2015-04-24,4.53,4.58,4.49,4.51,2363300,4.51
2015-04-23,4.44,4.52,4.41,4.48,1728200,4.48
2015-04-22,4.51,4.55,4.46,4.50,4496300,4.50
2015-04-21,4.50,4.57,4.50,4.55,2880200,4.55
2015-04-20,4.50,4.53,4.44,4.52,3455600,4.52
2015-04-17,4.64,4.66,4.52,4.60,3490000,4.60
2015-04-16,4.64,4.75,4.64,4.72,1798300,4.72
2015-04-15,4.70,4.70,4.595,4.64,2623200,4.64
2015-04-14,4.72,4.735,4.67,4.72,1762700,4.72
2015-04-13,4.76,4.775,4.72,4.76,4324600,4.76
2015-04-10,4.69,4.72,4.64,4.71,1447800,4.71
2015-04-09,4.63,4.66,4.57,4.64,3704800,4.64
2015-04-08,4.65,4.65,4.57,4.62,1515200,4.62
2015-04-07,4.57,4.68,4.57,4.64,2472300,4.64
2015-04-06,4.57,4.57,4.57,4.57,000,4.57
2015-04-03,4.57,4.57,4.57,4.57,000,4.57
2015-04-02,4.53,4.62,4.53,4.57,3620500,4.57
2015-04-01,4.50,4.59,4.47,4.56,3653600,4.56
2015-03-31,4.53,4.64,4.51,4.52,2023100,4.52
2015-03-30,4.55,4.55,4.445,4.53,1827700,4.53
2015-03-27,4.44,4.61,4.44,4.57,2250800,4.57
2015-03-26,4.40,4.515,4.36,4.50,3101300,4.50
2015-03-25,4.49,4.49,4.35,4.42,2391800,4.42
2015-03-24,4.41,4.48,4.39,4.47,2558500,4.47
2015-03-23,4.47,4.49,4.40,4.41,2466600,4.41
2015-03-20,4.47,4.54,4.43,4.50,2491800,4.50
2015-03-19,4.50,4.55,4.44,4.51,2781500,4.51
2015-03-18,4.44,4.45,4.34,4.45,2326500,4.45
2015-03-17,4.50,4.50,4.40,4.43,1729300,4.43
2015-03-16,4.48,4.51,4.45,4.50,1130900,4.50
2015-03-13,4.56,4.565,4.48,4.55,1835600,4.55
2015-03-12,4.57,4.67,4.54,4.57,7366200,4.57
2015-03-11,4.37,4.53,4.35,4.51,4135500,4.51
2015-03-10,4.41,4.42,4.365,4.40,1950100,4.40
2015-03-09,4.38,4.42,4.36,4.40,1667500,4.40
2015-03-06,4.35,4.405,4.33,4.39,1617800,4.39
2015-03-05,4.43,4.43,4.31,4.33,3895900,4.33
2015-03-04,4.43,4.44,4.35,4.40,2898700,4.40
2015-03-03,4.36,4.45,4.35,4.43,7095500,4.43
2015-03-02,4.42,4.45,4.34,4.36,1634600,4.36
2015-02-27,4.33,4.45,4.32,4.38,2630700,4.38
2015-02-26,4.45,4.45,4.29,4.34,1461400,4.34
2015-02-25,4.45,4.48,4.40,4.42,2134700,4.42
2015-02-24,4.48,4.54,4.41,4.44,4452200,4.44
2015-02-23,4.45,4.48,4.41,4.43,1651100,4.43
2015-02-20,4.45,4.47,4.38,4.41,2442400,4.41
2015-02-19,4.46,4.485,4.34,4.40,4916300,4.40
2015-02-18,4.40,4.40,4.26,4.34,3751500,4.34
2015-02-17,4.30,4.34,4.26,4.30,3467500,4.30
2015-02-16,4.35,4.395,4.29,4.30,3301700,4.30
2015-02-13,4.38,4.455,4.37,4.39,3009100,4.39
2015-02-12,4.42,4.46,4.26,4.36,6270500,4.36
2015-02-11,4.59,4.59,4.41,4.44,2895100,4.44
2015-02-10,4.42,4.57,4.37,4.52,6190400,4.52
2015-02-09,4.39,4.39,4.33,4.39,5055700,4.39
2015-02-06,4.39,4.40,4.34,4.39,5525400,4.31857
2015-02-05,4.20,4.40,4.20,4.35,5949400,4.27922
2015-02-04,4.35,4.39,3.98,4.14,5426600,4.07264
2015-02-03,4.02,4.35,4.02,4.23,5748900,4.16117
2015-02-02,4.00,4.06,3.97,4.03,2331000,3.96443
2015-01-30,4.04,4.10,3.99,4.05,2661800,3.9841
2015-01-29,3.93,4.06,3.92,4.00,3170200,3.93492
2015-01-28,4.05,4.05,3.93,3.97,4444300,3.9054
2015-01-27,3.92,4.07,3.92,4.07,2726900,4.00378
2015-01-26,3.94,3.94,3.94,3.94,000,3.87589
2015-01-23,3.87,3.99,3.86,3.94,3578900,3.87589
2015-01-22,3.77,3.83,3.73,3.80,6919200,3.73817
2015-01-21,3.47,3.70,3.46,3.70,4313200,3.6398
2015-01-20,3.53,3.575,3.48,3.49,3183300,3.43321
2015-01-19,3.64,3.68,3.56,3.56,2416500,3.50208
2015-01-16,3.72,3.78,3.66,3.67,1473600,3.61029
2015-01-15,3.77,3.82,3.76,3.80,2458900,3.73817
2015-01-14,3.78,3.82,3.75,3.80,2497200,3.73817
2015-01-13,3.75,3.825,3.75,3.80,1872900,3.73817
2015-01-12,3.71,3.81,3.71,3.79,2952000,3.72833
2015-01-09,3.82,3.84,3.72,3.74,4032400,3.67915
2015-01-08,3.79,3.86,3.77,3.81,3300300,3.74801
2015-01-07,3.80,3.84,3.71,3.77,1584000,3.70866
2015-01-06,3.75,3.83,3.75,3.82,2095100,3.75785
2015-01-05,3.82,3.87,3.75,3.78,1789100,3.7185
2015-01-02,3.72,3.87,3.72,3.82,1173800,3.75785
2015-01-01,3.79,3.79,3.79,3.79,000,3.72833
2014-12-31,3.79,3.81,3.755,3.79,451000,3.72833
2014-12-30,3.88,3.90,3.75,3.76,1436200,3.69882
2014-12-29,3.92,3.92,3.83,3.88,1160100,3.81687
2014-12-26,3.81,3.81,3.81,3.81,000,3.74801
2014-12-25,3.81,3.81,3.81,3.81,000,3.74801
2014-12-24,3.84,3.86,3.79,3.81,1196400,3.74801
2014-12-23,3.80,3.83,3.745,3.81,1749300,3.74801
2014-12-22,3.72,3.75,3.68,3.75,4469800,3.68898
2014-12-19,3.65,3.72,3.64,3.69,4253800,3.62996
2014-12-18,3.61,3.70,3.53,3.58,5060900,3.52175
2014-12-17,3.58,3.65,3.57,3.64,3965400,3.58077
2014-12-16,3.70,3.70,3.62,3.69,3001800,3.62996
2014-12-15,3.61,3.67,3.595,3.65,1601600,3.59061
2014-12-12,3.67,3.78,3.66,3.67,3286100,3.61029
2014-12-11,3.60,3.66,3.58,3.64,5628100,3.58077
2014-12-10,3.62,3.67,3.555,3.65,2491100,3.59061
2014-12-09,3.62,3.71,3.62,3.68,4683600,3.62012
2014-12-08,3.72,3.72,3.68,3.68,2185000,3.62012
2014-12-05,3.70,3.73,3.68,3.69,2189700,3.62996
2014-12-04,3.70,3.72,3.67,3.71,2226800,3.64964
2014-12-03,3.65,3.73,3.65,3.73,4062200,3.66931
2014-12-02,3.60,3.70,3.59,3.68,3325500,3.62012
2014-12-01,3.65,3.69,3.63,3.63,2535800,3.57094
2014-11-28,3.69,3.72,3.66,3.67,1955100,3.61029
2014-11-27,3.67,3.76,3.665,3.70,12134100,3.6398
2014-11-26,3.74,3.79,3.67,3.72,4805100,3.65947
2014-11-25,3.78,3.88,3.73,3.75,4578500,3.68898
2014-11-24,3.85,3.85,3.76,3.77,2787100,3.70866
2014-11-21,3.79,3.82,3.77,3.80,3335300,3.73817
2014-11-20,3.90,3.91,3.79,3.79,4238400,3.72833
2014-11-19,3.95,3.98,3.91,3.94,2819600,3.87589
2014-11-18,3.97,3.98,3.92,3.94,3203500,3.87589
2014-11-17,4.03,4.03,3.95,3.97,2239100,3.9054
2014-11-14,4.00,4.03,3.99,4.03,2575100,3.96443
2014-11-13,4.01,4.065,3.98,4.01,4679300,3.94475
2014-11-12,4.00,4.00,3.95,3.98,1901800,3.91524
2014-11-11,4.00,4.02,3.965,4.00,2562600,3.93492
2014-11-10,3.97,4.00,3.96,3.98,4347000,3.91524
2014-11-07,4.00,4.04,3.94,3.96,4147900,3.89557
2014-11-06,3.95,4.00,3.89,3.93,3109100,3.86606
2014-11-05,3.95,3.97,3.85,3.94,5418900,3.87589
2014-11-04,3.86,3.97,3.815,3.94,5440900,3.87589
2014-11-03,3.86,3.91,3.80,3.86,12310800,3.79719
2014-10-31,3.91,3.94,3.78,3.80,12536700,3.73817
2014-10-30,3.55,3.76,3.47,3.76,10994900,3.69882
2014-10-29,3.54,3.58,3.515,3.54,4567200,3.4824
2014-10-28,3.53,3.545,3.51,3.53,3895800,3.47256
2014-10-27,3.53,3.545,3.50,3.53,5108700,3.47256
2014-10-24,3.55,3.58,3.51,3.51,5053300,3.45289
2014-10-23,3.55,3.56,3.52,3.52,4051500,3.46273
2014-10-22,3.61,3.615,3.58,3.59,6141600,3.53159
2014-10-21,3.60,3.685,3.58,3.59,4553300,3.53159
2014-10-20,3.60,3.61,3.54,3.58,1793500,3.52175
2014-10-17,3.53,3.61,3.53,3.57,5567200,3.51191
2014-10-16,3.50,3.59,3.485,3.54,9031600,3.4824
2014-10-15,3.40,3.55,3.37,3.54,6105200,3.4824
2014-10-14,3.31,3.40,3.31,3.39,7256300,3.33484
2014-10-13,3.35,3.385,3.34,3.36,4570200,3.30533
2014-10-10,3.23,3.385,3.22,3.38,3466400,3.325
2014-10-09,3.31,3.375,3.30,3.34,2491000,3.28566
2014-10-08,3.28,3.34,3.28,3.31,4139500,3.25614
2014-10-07,3.35,3.37,3.30,3.34,4144300,3.28566
2014-10-06,3.33,3.38,3.32,3.35,1299600,3.29549
2014-10-03,3.36,3.38,3.32,3.34,4292100,3.28566
2014-10-02,3.25,3.40,3.25,3.38,2932700,3.325
2014-10-01,3.24,3.32,3.19,3.30,3252400,3.24631
2014-09-30,3.29,3.305,3.23,3.28,2471000,3.22663
2014-09-29,3.27,3.35,3.265,3.32,2642300,3.26598
2014-09-26,3.27,3.34,3.265,3.31,2673100,3.25614
2014-09-25,3.29,3.30,3.275,3.30,7575600,3.24631
2014-09-24,3.26,3.28,3.25,3.26,1438900,3.20696
2014-09-23,3.27,3.33,3.25,3.31,4356200,3.25614
2014-09-22,3.25,3.27,3.24,3.27,1742100,3.21679
2014-09-19,3.25,3.285,3.23,3.26,1971900,3.20696
2014-09-18,3.21,3.28,3.18,3.27,3916600,3.21679
2014-09-17,3.22,3.25,3.17,3.17,3120900,3.11842
2014-09-16,3.24,3.25,3.21,3.23,3750900,3.17745
2014-09-15,3.18,3.25,3.17,3.24,2054800,3.18728
2014-09-12,3.22,3.24,3.165,3.20,1400800,3.14793
2014-09-11,3.29,3.30,3.22,3.23,3159000,3.17745
2014-09-10,3.15,3.255,3.14,3.22,6542200,3.16761
2014-09-09,3.10,3.16,3.09,3.15,1888900,3.09875
2014-09-08,3.10,3.12,3.08,3.08,911000,3.02989
2014-09-05,3.15,3.15,3.08,3.10,1308200,3.04956
2014-09-04,3.15,3.18,3.10,3.12,3398700,3.06923
2014-09-03,3.17,3.185,3.14,3.15,1669800,3.09875
2014-09-02,3.14,3.19,3.14,3.19,1129000,3.1381
2014-09-01,3.18,3.19,3.15,3.16,1250100,3.10858
2014-08-29,3.18,3.23,3.16,3.16,4773800,3.10858
2014-08-28,3.16,3.22,3.15,3.19,2886000,3.1381
2014-08-27,3.18,3.18,3.13,3.15,2150000,3.09875
2014-08-26,3.16,3.17,3.13,3.17,1599300,3.11842
2014-08-25,3.14,3.175,3.12,3.15,1580400,3.09875
2014-08-22,3.20,3.21,3.11,3.15,13404000,3.09875
2014-08-21,3.24,3.25,3.21,3.23,4273800,3.12123
2014-08-20,3.22,3.25,3.185,3.19,3577100,3.08258
2014-08-19,3.20,3.21,3.175,3.20,6465700,3.09224
2014-08-18,3.20,3.26,3.18,3.18,3704300,3.07292
2014-08-15,3.20,3.27,3.17,3.19,7181700,3.08258
2014-08-14,3.34,3.35,3.135,3.16,8553300,3.05359
2014-08-13,3.28,3.43,3.25,3.30,11486100,3.18887
2014-08-12,3.15,3.21,3.13,3.20,2070800,3.09224
2014-08-11,3.15,3.22,3.13,3.16,1583800,3.05359
2014-08-08,3.19,3.27,3.16,3.17,3485800,3.06325
2014-08-07,3.28,3.30,3.24,3.25,4672600,3.14056
2014-08-06,3.24,3.27,3.23,3.27,2480900,3.15989
2014-08-05,3.23,3.24,3.17,3.23,3624500,3.12123
2014-08-04,3.22,3.285,3.22,3.27,1035600,3.15989
2014-08-01,3.28,3.325,3.24,3.26,1998800,3.15022
2014-07-31,3.34,3.365,3.32,3.34,2224000,3.22753
2014-07-30,3.29,3.35,3.275,3.32,2232400,3.2082
2014-07-29,3.23,3.28,3.23,3.28,1340200,3.16955
2014-07-28,3.22,3.28,3.21,3.26,932300,3.15022
2014-07-25,3.26,3.29,3.255,3.26,3580200,3.15022
2014-07-24,3.26,3.30,3.245,3.29,2779400,3.17921
2014-07-23,3.21,3.28,3.20,3.24,2299100,3.1309
2014-07-22,3.18,3.25,3.18,3.22,1557700,3.11157
2014-07-21,3.14,3.20,3.14,3.19,1878100,3.08258
2014-07-18,3.11,3.19,3.08,3.17,3204100,3.06325
2014-07-17,3.17,3.185,3.13,3.13,2070600,3.0246
2014-07-16,3.16,3.18,3.145,3.17,2143800,3.06325
2014-07-15,3.14,3.17,3.13,3.16,1650800,3.05359
2014-07-14,3.14,3.15,3.12,3.14,1463800,3.03426
2014-07-11,3.16,3.18,3.145,3.15,5299800,3.04393
2014-07-10,3.15,3.22,3.12,3.21,4353000,3.10191
2014-07-09,3.18,3.19,3.11,3.15,2984000,3.04393
2014-07-08,3.21,3.22,3.18,3.22,1922900,3.11157
2014-07-07,3.19,3.22,3.18,3.22,3720500,3.11157
2014-07-04,3.17,3.18,3.15,3.17,730800,3.06325
2014-07-03,3.14,3.20,3.13,3.16,2528900,3.05359
2014-07-02,3.17,3.21,3.14,3.15,4803300,3.04393
2014-07-01,3.11,3.165,3.10,3.14,1934600,3.03426
2014-06-30,3.17,3.19,3.105,3.14,4326100,3.03426
2014-06-27,3.20,3.22,3.17,3.19,3911300,3.08258
2014-06-26,3.22,3.26,3.18,3.20,3743900,3.09224
2014-06-25,3.16,3.20,3.13,3.19,2994100,3.08258
2014-06-24,3.16,3.20,3.14,3.18,4944500,3.07292
2014-06-23,3.18,3.25,3.09,3.16,9579900,3.05359
2014-06-20,3.14,3.14,3.07,3.08,6011000,2.97628
2014-06-19,3.10,3.12,3.06,3.11,7060200,3.00527
2014-06-18,3.06,3.16,3.04,3.06,12186500,2.95696
2014-06-17,3.00,3.115,2.985,3.06,18988600,2.95696
2014-06-16,2.98,3.09,2.94,2.98,10374800,2.87965
2014-06-13,2.78,2.80,2.72,2.77,5673200,2.67672
2014-06-12,2.69,2.78,2.67,2.78,3484600,2.68639
2014-06-11,2.68,2.715,2.655,2.69,1663200,2.59942
2014-06-10,2.71,2.76,2.70,2.71,2116700,2.61874
2014-06-09,2.73,2.73,2.73,2.73,000,2.63807
2014-06-06,2.73,2.77,2.71,2.73,3472800,2.63807
2014-06-05,2.72,2.75,2.685,2.74,3461300,2.64773
2014-06-04,2.79,2.80,2.695,2.75,4406800,2.6574
2014-06-03,2.81,2.86,2.80,2.80,4298200,2.70571
2014-06-02,2.85,2.88,2.84,2.85,2732600,2.75403
2014-05-30,2.83,2.89,2.815,2.84,85249000,2.74436
2014-05-29,2.82,2.84,2.76,2.82,4756600,2.72504
2014-05-28,2.83,2.865,2.81,2.82,6473200,2.72504
2014-05-27,2.88,2.90,2.83,2.84,2938400,2.74436
2014-05-26,2.90,2.92,2.86,2.88,3408500,2.78302
2014-05-23,2.90,2.91,2.86,2.89,5483600,2.79268
2014-05-22,2.91,2.97,2.85,2.94,4977400,2.841
2014-05-21,2.93,2.935,2.87,2.90,5832800,2.80234
2014-05-20,2.94,2.96,2.89,2.92,6696900,2.82167
2014-05-19,2.92,2.945,2.875,2.90,4637700,2.80234
2014-05-16,2.87,2.94,2.83,2.90,5301600,2.80234
2014-05-15,2.82,2.90,2.80,2.89,4668400,2.79268
2014-05-14,2.90,2.905,2.845,2.87,2971800,2.77335
2014-05-13,2.91,2.92,2.815,2.89,4568600,2.79268
2014-05-12,2.89,2.90,2.84,2.86,3727700,2.76369
2014-05-09,2.92,2.93,2.89,2.89,2364600,2.79268
2014-05-08,2.85,2.93,2.825,2.91,5945400,2.81201
2014-05-07,2.80,2.86,2.76,2.78,4817700,2.68639
2014-05-06,2.80,2.82,2.74,2.80,1498100,2.70571
2014-05-05,2.77,2.81,2.75,2.80,2629000,2.70571
2014-05-02,2.71,2.77,2.70,2.76,3381900,2.66706
2014-05-01,2.81,2.835,2.74,2.74,3280200,2.64773
2014-04-30,2.82,2.85,2.80,2.82,5123000,2.72504
2014-04-29,2.86,2.87,2.78,2.81,4721700,2.71538
2014-04-28,2.81,2.865,2.80,2.86,4254500,2.76369
2014-04-25,2.82,2.82,2.82,2.82,000,2.72504
2014-04-24,2.81,2.82,2.78,2.82,3275000,2.72504
2014-04-23,2.76,2.86,2.76,2.79,4041900,2.69605
2014-04-22,2.79,2.79,2.72,2.74,2458700,2.64773
2014-04-21,2.79,2.79,2.79,2.79,000,2.69605
2014-04-18,2.79,2.79,2.79,2.79,000,2.69605
2014-04-17,2.80,2.81,2.75,2.79,6031500,2.69605
2014-04-16,2.68,2.81,2.67,2.78,14115500,2.68639
2014-04-15,2.74,2.77,2.59,2.65,5028600,2.56076
2014-04-14,2.70,2.80,2.69,2.76,7203500,2.66706
2014-04-11,2.41,2.73,2.405,2.70,14419600,2.60908
2014-04-10,2.47,2.48,2.40,2.41,2612400,2.32885
2014-04-09,2.38,2.465,2.36,2.43,4209100,2.34817
2014-04-08,2.32,2.36,2.315,2.36,2734100,2.28053
2014-04-07,2.34,2.36,2.33,2.33,1876600,2.25154
2014-04-04,2.35,2.38,2.34,2.36,4069800,2.28053
2014-04-03,2.43,2.435,2.365,2.38,2622000,2.29986
2014-04-02,2.46,2.49,2.41,2.42,4161100,2.33851
2014-04-01,2.45,2.49,2.42,2.48,3825800,2.39649
2014-03-31,2.47,2.49,2.42,2.45,2682200,2.3675
2014-03-28,2.42,2.47,2.41,2.46,3502200,2.37716
2014-03-27,2.40,2.43,2.385,2.40,3768600,2.31918
2014-03-26,2.36,2.415,2.35,2.40,4046300,2.31918
2014-03-25,2.35,2.38,2.31,2.36,3055100,2.28053
2014-03-24,2.36,2.405,2.35,2.36,3358900,2.28053
2014-03-21,2.43,2.45,2.34,2.40,4675700,2.31918
2014-03-20,2.46,2.48,2.41,2.41,4018200,2.32885
2014-03-19,2.46,2.475,2.41,2.42,3748800,2.33851
2014-03-18,2.45,2.495,2.43,2.47,3172700,2.38682
2014-03-17,2.45,2.48,2.45,2.45,1751500,2.3675
2014-03-14,2.52,2.53,2.45,2.45,3163900,2.3675
2014-03-13,2.55,2.59,2.53,2.55,2293600,2.46413
2014-03-12,2.57,2.59,2.49,2.56,3325900,2.47379
2014-03-11,2.70,2.73,2.58,2.59,4298200,2.50278
2014-03-10,2.65,2.69,2.61,2.65,2479600,2.56076
2014-03-07,2.65,2.68,2.60,2.66,2813500,2.57043
2014-03-06,2.75,2.775,2.65,2.67,6862800,2.58009
2014-03-05,2.71,2.815,2.71,2.78,8643200,2.68639
2014-03-04,2.71,2.75,2.69,2.69,4338500,2.59942
2014-03-03,2.66,2.70,2.58,2.70,3058000,2.60908
2014-02-28,2.63,2.67,2.62,2.66,4227900,2.57043
2014-02-27,2.555,2.60,2.55,2.60,1774400,2.51245
2014-02-26,2.60,2.60,2.545,2.59,1685100,2.50278
2014-02-25,2.53,2.59,2.51,2.59,3171500,2.50278
2014-02-24,2.50,2.52,2.45,2.52,3150800,2.43514
2014-02-21,2.50,2.52,2.465,2.50,2078100,2.41581
2014-02-20,2.49,2.52,2.46,2.47,2149800,2.38682
2014-02-19,2.45,2.54,2.45,2.53,3435500,2.4448
2014-02-18,2.49,2.49,2.44,2.49,2454300,2.40615
2014-02-17,2.48,2.49,2.46,2.49,1841200,2.40615
2014-02-14,2.43,2.45,2.41,2.45,1244900,2.3675
2014-02-13,2.37,2.46,2.37,2.43,2125200,2.34817
2014-02-12,2.38,2.40,2.36,2.37,2469700,2.29019
2014-02-11,2.35,2.39,2.35,2.38,2369700,2.29986
2014-02-10,2.38,2.39,2.33,2.37,3064900,2.29019
2014-02-07,2.32,2.39,2.30,2.38,3297200,2.29986
2014-02-06,2.24,2.33,2.23,2.32,4762500,2.24188
2014-02-05,2.28,2.33,2.13,2.18,5729700,2.10659
2014-02-04,2.26,2.345,2.26,2.32,2981600,2.24188
2014-02-03,2.34,2.37,2.31,2.33,1144400,2.25154
2014-01-31,2.35,2.36,2.31,2.36,1301400,2.28053
2014-01-30,2.35,2.38,2.345,2.37,1329300,2.29019
2014-01-29,2.40,2.41,2.36,2.37,1092300,2.29019
2014-01-28,2.35,2.39,2.34,2.37,2266500,2.29019
2014-01-27,2.41,2.41,2.41,2.41,000,2.32885
2014-01-24,2.37,2.44,2.37,2.41,1794500,2.32885
2014-01-23,2.41,2.42,2.38,2.41,1780600,2.32885
2014-01-22,2.47,2.49,2.42,2.45,1809300,2.3675
2014-01-21,2.37,2.45,2.37,2.45,1195700,2.3675
2014-01-20,2.41,2.41,2.37,2.38,1074700,2.29986
2014-01-17,2.42,2.46,2.42,2.43,797100,2.34817
2014-01-16,2.46,2.47,2.44,2.46,2591400,2.37716
2014-01-15,2.51,2.51,2.43,2.43,3040100,2.34817
2014-01-14,2.50,2.52,2.48,2.48,2146500,2.39649
2014-01-13,2.51,2.56,2.50,2.55,1102700,2.46413
2014-01-10,2.55,2.565,2.51,2.52,1610000,2.43514
2014-01-09,2.57,2.59,2.52,2.59,1768800,2.50278
2014-01-08,2.54,2.60,2.52,2.59,3654000,2.50278
2014-01-07,2.49,2.55,2.49,2.52,2707200,2.43514
2014-01-06,2.50,2.535,2.49,2.50,847000,2.41581
2014-01-03,2.50,2.52,2.47,2.50,1067400,2.41581
2014-01-02,2.48,2.56,2.42,2.53,797600,2.4448
2014-01-01,2.46,2.46,2.46,2.46,000,2.37716
2013-12-31,2.45,2.485,2.45,2.46,531200,2.37716
2013-12-30,2.50,2.50,2.44,2.48,1142700,2.39649
2013-12-27,2.50,2.50,2.45,2.48,904000,2.39649
2013-12-26,2.47,2.47,2.47,2.47,000,2.38682
2013-12-25,2.47,2.47,2.47,2.47,000,2.38682
2013-12-24,2.48,2.52,2.46,2.47,1227400,2.38682
2013-12-23,2.33,2.44,2.325,2.44,2521900,2.35783
2013-12-20,2.30,2.34,2.28,2.30,2921800,2.22255
2013-12-19,2.29,2.31,2.27,2.29,3504800,2.21289
2013-12-18,2.33,2.34,2.26,2.29,5293200,2.21289
2013-12-17,2.35,2.365,2.30,2.32,5294800,2.24188
2013-12-16,2.30,2.345,2.28,2.33,2941000,2.25154
2013-12-13,2.30,2.32,2.26,2.30,3067800,2.22255
2013-12-12,2.33,2.33,2.28,2.29,4536900,2.21289
2013-12-11,2.36,2.41,2.31,2.33,5718400,2.25154
2013-12-10,2.39,2.41,2.28,2.35,6900100,2.27087
2013-12-09,2.38,2.42,2.37,2.40,4695600,2.31918
2013-12-06,2.36,2.39,2.35,2.37,2003600,2.29019
2013-12-05,2.41,2.425,2.38,2.39,5206200,2.30952
2013-12-04,2.43,2.47,2.41,2.43,2475000,2.34817
2013-12-03,2.49,2.50,2.46,2.46,2105500,2.37716
2013-12-02,2.52,2.53,2.48,2.52,2034800,2.43514
2013-11-29,2.52,2.55,2.52,2.52,1157700,2.43514
2013-11-28,2.51,2.57,2.51,2.55,990700,2.46413
2013-11-27,2.52,2.58,2.52,2.52,2301500,2.43514
2013-11-26,2.57,2.59,2.51,2.52,3660700,2.43514
2013-11-25,2.58,2.65,2.55,2.57,3337300,2.48346
2013-11-22,2.54,2.62,2.54,2.61,2388100,2.52211
2013-11-21,2.50,2.555,2.49,2.54,2428500,2.45447
2013-11-20,2.49,2.535,2.47,2.52,2559200,2.43514
2013-11-19,2.48,2.50,2.43,2.50,3768600,2.41581
2013-11-18,2.51,2.53,2.45,2.50,1871600,2.41581
2013-11-15,2.42,2.53,2.39,2.52,3920100,2.43514
2013-11-14,2.42,2.46,2.41,2.43,2081700,2.34817
2013-11-13,2.43,2.48,2.40,2.41,2645600,2.32885
2013-11-12,2.43,2.465,2.39,2.45,4726700,2.3675
2013-11-11,2.46,2.49,2.44,2.46,4246000,2.37716
2013-11-08,2.50,2.51,2.28,2.45,11834200,2.3675
2013-11-07,2.56,2.59,2.55,2.55,2391500,2.46413
2013-11-06,2.61,2.62,2.56,2.58,2856900,2.49312
2013-11-05,2.64,2.65,2.62,2.64,877200,2.5511
2013-11-04,2.64,2.66,2.62,2.64,1139700,2.5511
2013-11-01,2.65,2.665,2.625,2.63,725500,2.54144
2013-10-31,2.65,2.66,2.64,2.65,1724400,2.56076
2013-10-30,2.64,2.66,2.63,2.65,2167700,2.56076
2013-10-29,2.68,2.69,2.61,2.62,2130500,2.53177
2013-10-28,2.68,2.70,2.65,2.69,5120300,2.59942
2013-10-25,2.66,2.68,2.64,2.65,1654500,2.56076
2013-10-24,2.67,2.68,2.65,2.66,793000,2.57043
2013-10-23,2.66,2.68,2.61,2.64,1730400,2.5511
