date,Open,High,Low,Close,Volume,Adj Close
2014-12-30,0.225,0.225,0.22,0.225,910100,0.225
2014-12-29,0.22,0.225,0.215,0.225,3459800,0.225
2014-12-26,0.215,0.215,0.215,0.215,000,0.215
2014-12-25,0.215,0.215,0.215,0.215,000,0.215
2014-12-24,0.22,0.22,0.212,0.215,941300,0.215
2014-12-23,0.215,0.22,0.21,0.22,1882600,0.22
2014-12-22,0.215,0.215,0.21,0.21,2064800,0.21
2014-12-19,0.215,0.215,0.21,0.215,6727700,0.215
2014-12-18,0.205,0.215,0.202,0.215,4138400,0.215
2014-12-17,0.215,0.215,0.20,0.21,2264400,0.21
2014-12-16,0.215,0.22,0.21,0.22,3416700,0.22
2014-12-15,0.205,0.215,0.20,0.21,1693300,0.21
2014-12-12,0.215,0.215,0.205,0.205,3993500,0.205
2014-12-11,0.215,0.22,0.21,0.215,5431200,0.215
2014-12-10,0.22,0.225,0.215,0.22,2935900,0.22
2014-12-09,0.225,0.225,0.22,0.225,8900800,0.225
2014-12-08,0.205,0.227,0.20,0.225,9624800,0.225
2014-12-05,0.205,0.21,0.20,0.20,2440500,0.20
2014-12-04,0.22,0.225,0.19,0.20,15698800,0.20
2014-12-03,0.235,0.237,0.22,0.225,7582800,0.225
2014-12-02,0.25,0.2525,0.235,0.24,6891500,0.24
2014-12-01,0.25,0.255,0.245,0.255,13611100,0.255
2014-11-28,0.245,0.25,0.242,0.245,5110600,0.245
2014-11-27,0.26,0.2625,0.245,0.245,5532600,0.245
2014-11-26,0.26,0.265,0.26,0.26,1392100,0.26
2014-11-25,0.265,0.265,0.26,0.26,4959600,0.26
2014-11-24,0.275,0.28,0.26,0.265,8709300,0.265
2014-11-21,0.265,0.275,0.265,0.27,19662200,0.27
2014-11-20,0.27,0.27,0.265,0.27,4673400,0.27
2014-11-19,0.265,0.27,0.26,0.27,3527700,0.27
2014-11-18,0.27,0.27,0.235,0.265,9595300,0.265
2014-11-17,0.27,0.272,0.267,0.27,3082000,0.27
2014-11-14,0.275,0.28,0.265,0.265,10093000,0.265
2014-11-13,0.27,0.275,0.267,0.27,5574700,0.27
2014-11-12,0.275,0.28,0.265,0.27,7311000,0.27
2014-11-11,0.275,0.275,0.26,0.27,12075500,0.27
2014-11-10,0.275,0.29,0.275,0.275,32164600,0.275
2014-11-07,0.24,0.28,0.235,0.27,38990100,0.27
2014-11-06,0.235,0.245,0.225,0.23,18039700,0.23
2014-11-05,0.215,0.22,0.215,0.215,9357300,0.215
2014-11-04,0.22,0.23,0.21,0.215,6574400,0.215
2014-11-03,0.225,0.225,0.215,0.22,7098800,0.22
2014-10-31,0.22,0.2225,0.212,0.22,6562900,0.22
2014-10-30,0.23,0.23,0.215,0.215,9911400,0.215
2014-10-29,0.235,0.237,0.222,0.225,8626900,0.225
2014-10-28,0.24,0.24,0.23,0.235,6573500,0.235
2014-10-27,0.235,0.2425,0.235,0.24,8514800,0.24
2014-10-24,0.245,0.245,0.235,0.235,7176200,0.235
2014-10-23,0.23,0.245,0.23,0.245,8823100,0.245
2014-10-22,0.23,0.235,0.22,0.23,8402200,0.23
2014-10-21,0.225,0.235,0.22,0.225,12302000,0.225
2014-10-20,0.215,0.23,0.21,0.22,9556800,0.22
2014-10-17,0.205,0.22,0.19,0.205,13648200,0.205
2014-10-16,0.185,0.205,0.185,0.20,6710800,0.20
2014-10-15,0.195,0.1975,0.18,0.19,7260400,0.19
2014-10-14,0.19,0.2025,0.187,0.195,6205700,0.195
2014-10-13,0.205,0.215,0.19,0.19,8131200,0.19
2014-10-10,0.21,0.215,0.205,0.205,5847900,0.205
2014-10-09,0.22,0.225,0.21,0.21,4996000,0.21
2014-10-08,0.205,0.2225,0.205,0.215,5026600,0.215
2014-10-07,0.225,0.23,0.205,0.22,9397200,0.22
2014-10-06,0.225,0.2275,0.22,0.225,1579100,0.225
2014-10-03,0.235,0.235,0.22,0.22,6042500,0.22
2014-10-02,0.235,0.24,0.23,0.235,4676900,0.235
2014-10-01,0.24,0.2425,0.235,0.235,5887100,0.235
2014-09-30,0.245,0.245,0.24,0.24,4692500,0.24
2014-09-29,0.25,0.25,0.24,0.245,4719200,0.245
2014-09-26,0.245,0.245,0.24,0.245,5825100,0.245
2014-09-25,0.245,0.25,0.24,0.24,1967000,0.24
2014-09-24,0.245,0.25,0.24,0.24,5306200,0.24
2014-09-23,0.255,0.255,0.245,0.25,8978300,0.25
2014-09-22,0.255,0.26,0.255,0.255,2610500,0.255
2014-09-19,0.255,0.26,0.255,0.255,1979400,0.255
2014-09-18,0.26,0.2625,0.255,0.255,3768600,0.255
2014-09-17,0.265,0.265,0.26,0.26,1573300,0.26
2014-09-16,0.265,0.265,0.26,0.26,2514500,0.26
2014-09-15,0.265,0.2675,0.26,0.26,2057000,0.26
2014-09-12,0.265,0.265,0.26,0.26,1224100,0.26
2014-09-11,0.265,0.27,0.26,0.26,2152100,0.26
2014-09-10,0.265,0.27,0.262,0.265,3997200,0.265
2014-09-09,0.265,0.27,0.265,0.27,1205700,0.27
2014-09-08,0.265,0.27,0.265,0.265,1893800,0.265
2014-09-05,0.265,0.27,0.265,0.27,3156000,0.27
2014-09-04,0.265,0.27,0.26,0.27,4787400,0.27
2014-09-03,0.255,0.265,0.255,0.265,9818200,0.265
2014-09-02,0.255,0.26,0.25,0.25,2215800,0.25
2014-09-01,0.26,0.26,0.25,0.255,7127500,0.255
2014-08-29,0.26,0.26,0.255,0.255,1494500,0.255
2014-08-28,0.26,0.2625,0.255,0.26,2824700,0.26
2014-08-27,0.26,0.265,0.255,0.265,1367800,0.265
2014-08-26,0.26,0.265,0.255,0.26,6861800,0.26
2014-08-25,0.26,0.265,0.26,0.26,1714500,0.26
2014-08-22,0.265,0.265,0.26,0.26,1786700,0.26
2014-08-21,0.265,0.265,0.26,0.26,3946100,0.26
2014-08-20,0.265,0.265,0.26,0.265,1698400,0.265
2014-08-19,0.265,0.27,0.26,0.265,6023800,0.265
2014-08-18,0.26,0.265,0.257,0.265,7630300,0.265
2014-08-15,0.265,0.265,0.257,0.265,4385800,0.265
2014-08-14,0.265,0.27,0.26,0.26,10833800,0.26
2014-08-13,0.265,0.2725,0.265,0.265,3534800,0.265
2014-08-12,0.265,0.27,0.26,0.27,2355100,0.27
2014-08-11,0.265,0.275,0.26,0.26,3934200,0.26
2014-08-08,0.27,0.27,0.265,0.265,2784800,0.265
2014-08-07,0.27,0.27,0.26,0.265,5571100,0.265
2014-08-06,0.27,0.2725,0.265,0.27,4583100,0.27
2014-08-05,0.28,0.28,0.27,0.27,4735600,0.27
2014-08-04,0.28,0.285,0.275,0.275,3225100,0.275
2014-08-01,0.285,0.29,0.277,0.29,5114500,0.29
2014-07-31,0.29,0.29,0.285,0.285,701300,0.285
2014-07-30,0.285,0.29,0.285,0.29,3673600,0.29
2014-07-29,0.285,0.29,0.285,0.29,3856600,0.29
2014-07-28,0.285,0.29,0.285,0.285,3112500,0.285
2014-07-25,0.285,0.29,0.28,0.29,2476600,0.29
2014-07-24,0.285,0.29,0.282,0.29,2239200,0.29
2014-07-23,0.29,0.29,0.285,0.29,3124200,0.29
2014-07-22,0.285,0.29,0.28,0.29,3929600,0.29
2014-07-21,0.28,0.295,0.275,0.285,9307600,0.285
2014-07-18,0.27,0.28,0.27,0.28,3043300,0.28
2014-07-17,0.28,0.28,0.267,0.27,6454700,0.27
2014-07-16,0.275,0.28,0.272,0.275,1993200,0.275
2014-07-15,0.28,0.28,0.27,0.28,2090200,0.28
2014-07-14,0.275,0.28,0.275,0.28,2083700,0.28
2014-07-11,0.27,0.28,0.27,0.275,1602200,0.275
2014-07-10,0.275,0.28,0.265,0.27,3253600,0.27
2014-07-09,0.275,0.285,0.275,0.275,3844500,0.275
2014-07-08,0.285,0.285,0.27,0.275,4937600,0.275
2014-07-07,0.275,0.29,0.27,0.285,7986900,0.285
2014-07-04,0.265,0.275,0.265,0.275,2290100,0.275
2014-07-03,0.27,0.2725,0.265,0.265,3615100,0.265
2014-07-02,0.27,0.2725,0.265,0.27,6218800,0.27
2014-07-01,0.265,0.27,0.265,0.27,2984000,0.27
2014-06-30,0.26,0.265,0.255,0.265,3864400,0.265
2014-06-27,0.265,0.265,0.255,0.255,4741500,0.255
2014-06-26,0.265,0.27,0.26,0.265,7726400,0.265
2014-06-25,0.27,0.2775,0.265,0.27,14715300,0.27
2014-06-24,0.25,0.275,0.25,0.265,16114100,0.265
2014-06-23,0.255,0.265,0.247,0.25,14285000,0.25
2014-06-20,0.26,0.265,0.24,0.245,28553900,0.245
2014-06-19,0.28,0.28,0.262,0.27,14037600,0.27
2014-06-18,0.29,0.29,0.285,0.29,2696100,0.29
2014-06-17,0.29,0.295,0.285,0.29,3645900,0.29
2014-06-16,0.295,0.295,0.29,0.29,2082600,0.29
2014-06-13,0.30,0.31,0.29,0.30,11736800,0.30
2014-06-12,0.285,0.30,0.285,0.30,6368900,0.30
2014-06-11,0.29,0.29,0.285,0.285,2547900,0.285
2014-06-10,0.29,0.29,0.285,0.285,2290600,0.285
2014-06-09,0.285,0.285,0.285,0.285,000,0.285
2014-06-06,0.285,0.29,0.285,0.285,7544100,0.285
2014-06-05,0.30,0.305,0.285,0.285,7032800,0.285
2014-06-04,0.285,0.295,0.282,0.295,6117000,0.295
2014-06-03,0.295,0.305,0.285,0.285,5763000,0.285
2014-06-02,0.285,0.302,0.277,0.30,10743400,0.30
2014-05-30,0.28,0.295,0.28,0.28,14804200,0.28
2014-05-29,0.28,0.285,0.275,0.285,2035500,0.285
2014-05-28,0.28,0.2825,0.275,0.275,1565200,0.275
2014-05-27,0.28,0.285,0.27,0.285,2596500,0.285
2014-05-26,0.28,0.282,0.275,0.28,1665900,0.28
2014-05-23,0.28,0.28,0.275,0.275,808500,0.275
2014-05-22,0.275,0.285,0.27,0.28,5636500,0.28
2014-05-21,0.285,0.285,0.275,0.275,4324900,0.275
2014-05-20,0.29,0.29,0.275,0.28,3056400,0.28
2014-05-19,0.285,0.29,0.28,0.285,4668300,0.285
2014-05-16,0.27,0.285,0.27,0.285,4735600,0.285
2014-05-15,0.27,0.285,0.27,0.275,7958300,0.275
2014-05-14,0.27,0.275,0.267,0.27,6912000,0.27
2014-05-13,0.27,0.275,0.265,0.27,3069400,0.27
2014-05-12,0.27,0.27,0.26,0.27,4007100,0.27
2014-05-09,0.27,0.27,0.265,0.265,2490400,0.265
2014-05-08,0.27,0.275,0.27,0.275,2213300,0.275
2014-05-07,0.275,0.275,0.265,0.265,5480800,0.265
2014-05-06,0.27,0.28,0.27,0.27,6009100,0.27
2014-05-05,0.265,0.27,0.26,0.265,2988900,0.265
2014-05-02,0.265,0.27,0.26,0.26,2329800,0.26
2014-05-01,0.275,0.2775,0.265,0.265,8226000,0.265
2014-04-30,0.27,0.2725,0.265,0.27,3041600,0.27
2014-04-29,0.27,0.28,0.265,0.265,3278500,0.265
2014-04-28,0.275,0.2825,0.265,0.27,7101000,0.27
2014-04-25,0.275,0.275,0.275,0.275,000,0.275
2014-04-24,0.26,0.275,0.257,0.275,5243700,0.275
2014-04-23,0.265,0.265,0.255,0.26,4284300,0.26
2014-04-22,0.265,0.27,0.26,0.26,2976000,0.26
2014-04-21,0.26,0.26,0.26,0.26,000,0.26
2014-04-18,0.26,0.26,0.26,0.26,000,0.26
2014-04-17,0.265,0.265,0.26,0.26,3763000,0.26
2014-04-16,0.25,0.265,0.25,0.265,3364100,0.265
2014-04-15,0.26,0.262,0.25,0.25,8071100,0.25
2014-04-14,0.265,0.27,0.26,0.26,4509100,0.26
2014-04-11,0.265,0.265,0.255,0.26,7842500,0.26
2014-04-10,0.27,0.2725,0.26,0.27,5369400,0.27
2014-04-09,0.25,0.265,0.245,0.26,5061900,0.26
2014-04-08,0.25,0.255,0.245,0.25,3400800,0.25
2014-04-07,0.25,0.255,0.245,0.25,6323300,0.25
2014-04-04,0.25,0.255,0.247,0.25,8512100,0.25
2014-04-03,0.25,0.255,0.25,0.255,7946900,0.255
2014-04-02,0.255,0.26,0.25,0.25,10431400,0.25
2014-04-01,0.27,0.27,0.255,0.255,14283500,0.255
2014-03-31,0.275,0.275,0.27,0.275,4056300,0.275
2014-03-28,0.27,0.2775,0.267,0.27,7060500,0.27
2014-03-27,0.26,0.2725,0.255,0.27,17218700,0.27
2014-03-26,0.275,0.275,0.265,0.265,6464500,0.265
2014-03-25,0.275,0.28,0.27,0.27,6208700,0.27
2014-03-24,0.275,0.285,0.27,0.28,7439300,0.28
2014-03-21,0.28,0.28,0.27,0.275,7747500,0.275
2014-03-20,0.285,0.29,0.277,0.28,9530100,0.28
2014-03-19,0.295,0.295,0.29,0.29,5377500,0.29
2014-03-18,0.30,0.30,0.29,0.29,5347200,0.29
2014-03-17,0.31,0.31,0.295,0.295,6996800,0.295
2014-03-14,0.33,0.33,0.31,0.31,6029400,0.31
2014-03-13,0.335,0.335,0.33,0.33,3997800,0.33
2014-03-12,0.335,0.34,0.33,0.33,5184600,0.33
2014-03-11,0.35,0.3525,0.335,0.34,9080600,0.34
2014-03-10,0.36,0.36,0.35,0.35,3613300,0.35
2014-03-07,0.345,0.365,0.345,0.355,13643000,0.355
2014-03-06,0.34,0.35,0.34,0.35,4868900,0.35
2014-03-05,0.34,0.355,0.335,0.34,13495700,0.34
2014-03-04,0.34,0.34,0.335,0.335,3619500,0.335
2014-03-03,0.345,0.345,0.335,0.34,4018500,0.34
2014-02-28,0.34,0.345,0.335,0.345,4369200,0.345
2014-02-27,0.335,0.34,0.335,0.335,5120600,0.335
2014-02-26,0.34,0.345,0.335,0.34,5253900,0.34
2014-02-25,0.345,0.35,0.335,0.345,2642500,0.345
2014-02-24,0.34,0.345,0.335,0.345,3230200,0.345
2014-02-21,0.335,0.34,0.335,0.34,2097000,0.34
2014-02-20,0.34,0.345,0.335,0.335,4332500,0.335
2014-02-19,0.345,0.345,0.34,0.345,4893400,0.345
2014-02-18,0.34,0.345,0.335,0.345,3822200,0.345
2014-02-17,0.34,0.35,0.33,0.34,8932800,0.34
2014-02-14,0.34,0.34,0.335,0.34,4196500,0.34
2014-02-13,0.34,0.34,0.335,0.34,2466600,0.34
2014-02-12,0.34,0.345,0.34,0.34,2845000,0.34
2014-02-11,0.335,0.35,0.335,0.345,3445300,0.345
2014-02-10,0.355,0.3575,0.332,0.34,9944600,0.34
2014-02-07,0.36,0.36,0.345,0.355,4677000,0.355
2014-02-06,0.35,0.36,0.35,0.35,6945900,0.35
2014-02-05,0.35,0.355,0.34,0.35,8866100,0.35
2014-02-04,0.36,0.3625,0.35,0.35,24006300,0.35
2014-02-03,0.355,0.37,0.355,0.37,5380600,0.37
2014-01-31,0.36,0.36,0.35,0.355,6699900,0.355
2014-01-30,0.36,0.367,0.35,0.355,10598500,0.355
2014-01-29,0.34,0.375,0.34,0.365,21357400,0.365
2014-01-28,0.345,0.3525,0.33,0.335,11997000,0.335
2014-01-27,0.35,0.35,0.35,0.35,000,0.35
2014-01-24,0.35,0.352,0.345,0.35,8017800,0.35
2014-01-23,0.345,0.36,0.342,0.35,12058300,0.35
2014-01-22,0.345,0.35,0.342,0.345,6536500,0.345
2014-01-21,0.345,0.35,0.34,0.35,12954800,0.35
2014-01-20,0.33,0.345,0.33,0.345,10830000,0.345
2014-01-17,0.345,0.345,0.327,0.33,9748200,0.33
2014-01-16,0.335,0.345,0.335,0.34,9287700,0.34
2014-01-15,0.325,0.337,0.325,0.335,8619800,0.335
2014-01-14,0.32,0.325,0.305,0.32,12153700,0.32
2014-01-13,0.34,0.345,0.32,0.325,9726700,0.325
2014-01-10,0.345,0.347,0.335,0.345,10348500,0.345
2014-01-09,0.32,0.36,0.32,0.34,15682100,0.34
2014-01-08,0.315,0.325,0.31,0.325,15034900,0.325
2014-01-07,0.305,0.315,0.305,0.315,6566800,0.315
2014-01-06,0.30,0.31,0.295,0.31,7334800,0.31
2014-01-03,0.28,0.31,0.28,0.30,16386200,0.30
2014-01-02,0.28,0.285,0.275,0.285,5246100,0.285
2014-01-01,0.28,0.28,0.28,0.28,000,0.28
2013-12-31,0.28,0.2825,0.28,0.28,702500,0.28
2013-12-30,0.29,0.29,0.28,0.28,982400,0.28
2013-12-27,0.295,0.295,0.285,0.285,1043800,0.285
2013-12-26,0.29,0.29,0.29,0.29,000,0.29
2013-12-25,0.29,0.29,0.29,0.29,000,0.29
2013-12-24,0.29,0.295,0.285,0.29,2162600,0.29
2013-12-23,0.28,0.2925,0.277,0.29,8052800,0.29
2013-12-20,0.28,0.282,0.275,0.275,4667000,0.275
2013-12-19,0.285,0.285,0.275,0.285,7103000,0.285
2013-12-18,0.275,0.28,0.27,0.275,3094200,0.275
2013-12-17,0.27,0.28,0.27,0.275,5830800,0.275
2013-12-16,0.26,0.275,0.26,0.27,2071600,0.27
2013-12-13,0.26,0.265,0.255,0.265,3199600,0.265
2013-12-12,0.265,0.27,0.262,0.265,3127900,0.265
2013-12-11,0.27,0.275,0.265,0.265,2814400,0.265
2013-12-10,0.27,0.28,0.267,0.27,5724400,0.27
2013-12-09,0.275,0.28,0.27,0.27,3327800,0.27
2013-12-06,0.27,0.275,0.27,0.27,1654400,0.27
2013-12-05,0.28,0.28,0.27,0.27,3791400,0.27
2013-12-04,0.275,0.285,0.27,0.285,4329200,0.285
2013-12-03,0.28,0.29,0.275,0.275,5916200,0.275
2013-12-02,0.285,0.2875,0.275,0.285,3858000,0.285
2013-11-29,0.29,0.29,0.275,0.29,2781900,0.29
2013-11-28,0.29,0.29,0.285,0.29,2985000,0.29
2013-11-27,0.285,0.29,0.28,0.285,3438300,0.285
2013-11-26,0.29,0.29,0.28,0.28,4872600,0.28
2013-11-25,0.29,0.29,0.28,0.285,3516200,0.285
2013-11-22,0.275,0.295,0.275,0.295,15854100,0.295
2013-11-21,0.27,0.275,0.27,0.27,1674800,0.27
2013-11-20,0.27,0.275,0.27,0.27,2678400,0.27
2013-11-19,0.29,0.29,0.27,0.27,5967100,0.27
2013-11-18,0.275,0.29,0.27,0.29,11364700,0.29
2013-11-15,0.265,0.275,0.26,0.275,8240200,0.275
2013-11-14,0.255,0.265,0.25,0.26,4465300,0.26
2013-11-13,0.255,0.26,0.25,0.25,4916400,0.25
2013-11-12,0.27,0.27,0.24,0.255,26726000,0.255
2013-11-11,0.275,0.28,0.27,0.27,7063800,0.27
2013-11-08,0.28,0.28,0.275,0.28,1757700,0.28
2013-11-07,0.28,0.285,0.275,0.28,3256100,0.28
2013-11-06,0.29,0.29,0.275,0.28,5159700,0.28
2013-11-05,0.295,0.295,0.29,0.29,1442000,0.29
2013-11-04,0.29,0.30,0.29,0.295,7072300,0.295
2013-11-01,0.28,0.29,0.275,0.29,5325600,0.29
2013-10-31,0.275,0.28,0.275,0.28,2043300,0.28
2013-10-30,0.27,0.275,0.27,0.275,1544200,0.275
2013-10-29,0.27,0.275,0.265,0.27,6259800,0.27
2013-10-28,0.28,0.28,0.267,0.27,12057300,0.27
2013-10-25,0.28,0.28,0.275,0.28,2923300,0.28
2013-10-24,0.27,0.28,0.27,0.275,3920100,0.275
2013-10-23,0.265,0.28,0.265,0.27,6791700,0.27
2013-10-22,0.27,0.275,0.265,0.265,4218600,0.265
2013-10-21,0.285,0.285,0.27,0.27,5773000,0.27
2013-10-18,0.285,0.285,0.275,0.28,9292500,0.28
2013-10-17,0.285,0.287,0.28,0.285,3673200,0.285
2013-10-16,0.28,0.29,0.28,0.29,6186400,0.29
2013-10-15,0.28,0.29,0.28,0.29,3690600,0.29
2013-10-14,0.28,0.285,0.275,0.285,1300800,0.285
2013-10-11,0.28,0.285,0.275,0.28,2959400,0.28
2013-10-10,0.275,0.285,0.275,0.275,2823300,0.275
2013-10-09,0.28,0.285,0.275,0.275,4565200,0.275
